week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
38,REN,LOSC,12Bet,2.44,3.4,2.65,205,W
38,REN,LOSC,12Bet,2.46,3.4,2.62,207,W
38,REN,LOSC,12Bet,2.46,3.45,2.62,208,W
38,REN,LOSC,12Bet,2.41,3.45,2.68,218,W
38,REN,LOSC,12Bet,2.42,3.45,2.66,219,W
38,REN,LOSC,12Bet,2.45,3.45,2.63,221,W
38,REN,LOSC,12Bet,2.45,3.4,2.63,227,W
38,REN,LOSC,12Bet,2.44,3.4,2.65,229,W
38,REN,LOSC,12Bet,2.46,3.4,2.62,239,W
38,REN,LOSC,12Bet,2.45,3.4,2.63,246,W
38,REN,LOSC,12Bet,2.44,3.4,2.65,249,W
38,REN,LOSC,12Bet,2.46,3.4,2.62,251,W
38,REN,LOSC,12Bet,2.5,3.4,2.58,253,W
38,REN,LOSC,12Bet,2.49,3.4,2.59,261,W
38,REN,LOSC,12Bet,2.48,3.4,2.61,273,W
38,REN,LOSC,12Bet,2.49,3.4,2.59,274,W
38,REN,LOSC,12Bet,2.51,3.4,2.57,275,W
38,REN,LOSC,12Bet,2.5,3.4,2.58,276,W
38,REN,LOSC,12Bet,2.5,3.45,2.58,281,W
38,REN,LOSC,12Bet,2.55,3.45,2.52,285,W
38,REN,LOSC,12Bet,2.54,3.45,2.54,296,W
38,REN,LOSC,12Bet,2.54,3.4,2.54,306,W
38,REN,LOSC,12Bet,2.55,3.4,2.53,307,W
38,REN,LOSC,12Bet,2.56,3.4,2.53,309,W
38,REN,LOSC,12Bet,2.55,3.45,2.52,313,W
38,REN,LOSC,12Bet,2.55,3.4,2.53,318,W
38,REN,LOSC,12Bet,2.57,3.4,2.52,321,W
38,REN,LOSC,12Bet,2.55,3.4,2.53,321,W
38,REN,LOSC,12Bet,2.57,3.4,2.52,325,W
38,REN,LOSC,12Bet,2.58,3.4,2.5,327,W
38,REN,LOSC,12Bet,2.6,3.4,2.49,334,W
38,REN,LOSC,12Bet,2.57,3.4,2.52,336,W
38,REN,LOSC,12Bet,2.61,3.4,2.48,339,W
38,REN,LOSC,12Bet,2.63,3.4,2.47,340,W
38,REN,LOSC,12Bet,2.64,3.4,2.46,341,W
38,REN,LOSC,12Bet,2.63,3.4,2.47,341,W
38,REN,LOSC,12Bet,2.61,3.4,2.48,346,W
38,REN,LOSC,12Bet,2.6,3.4,2.49,347,W
38,REN,LOSC,12Bet,2.58,3.4,2.51,362,W
38,REN,LOSC,12Bet,2.57,3.4,2.52,367,W
38,REN,LOSC,12Bet,2.58,3.4,2.51,370,W
38,REN,LOSC,12Bet,2.57,3.4,2.52,372,W
38,REN,LOSC,12Bet,2.58,3.4,2.51,381,W
38,REN,LOSC,12Bet,2.61,3.4,2.48,383,W
38,REN,LOSC,12Bet,2.63,3.4,2.47,397,W
38,REN,LOSC,12Bet,2.64,3.4,2.46,401,W
38,REN,LOSC,12Bet,2.65,3.4,2.44,410,W
38,REN,LOSC,12Bet,2.64,3.4,2.46,426,W
38,REN,LOSC,12Bet,2.63,3.4,2.47,432,W
38,REN,LOSC,12Bet,2.64,3.4,2.46,436,W
38,REN,LOSC,12Bet,2.63,3.4,2.47,439,W
38,REN,LOSC,12Bet,2.66,3.4,2.45,455,W
38,REN,LOSC,12Bet,2.67,3.4,2.43,457,W
38,REN,LOSC,12Bet,2.69,3.4,2.42,502,W
38,REN,LOSC,12Bet,2.67,3.4,2.43,521,W
38,REN,LOSC,12Bet,2.68,3.4,2.44,524,W
38,REN,LOSC,12Bet,2.67,3.4,2.43,527,W
38,REN,LOSC,12Bet,2.66,3.4,2.45,546,W
38,REN,LOSC,12Bet,2.71,3.4,2.41,554,W
38,REN,LOSC,12Bet,2.7,3.4,2.4,638,W
38,REN,LOSC,12Bet,2.72,3.4,2.39,679,W
38,REN,LOSC,12Bet,2.71,3.4,2.39,681,W
38,REN,LOSC,12Bet,2.71,3.45,2.38,719,W
38,REN,LOSC,12Bet,2.73,3.45,2.37,804,W
38,REN,LOSC,12Bet,2.71,3.45,2.38,854,W
38,REN,LOSC,12Bet,2.78,3.45,2.33,930,W
38,REN,LOSC,12Bet,2.79,3.45,2.32,957,W
38,REN,LOSC,12Bet,2.78,3.45,2.33,1250,W
38,REN,LOSC,12Bet,2.78,3.4,2.34,1436,W
38,REN,LOSC,12Bet,2.77,3.4,2.35,1448,W
38,REN,LOSC,12Bet,2.75,3.4,2.36,1547,W
38,REN,LOSC,12Bet,2.73,3.4,2.38,1718,W
38,REN,LOSC,12Bet,2.74,3.4,2.38,2191,W
38,REN,LOSC,12Bet,2.68,3.35,2.44,2268,W
38,REN,LOSC,12Bet,2.71,3.35,2.41,2302,W
38,REN,LOSC,12Bet,2.72,3.4,2.4,2305,W
38,REN,LOSC,12Bet,2.74,3.4,2.39,3345,W
38,REN,LOSC,12Bet,2.75,3.35,2.4,3643,W
38,REN,LOSC,12Bet,2.69,3.35,2.45,3976,W
38,REN,LOSC,12Bet,2.71,3.35,2.44,4514,W
38,REN,LOSC,12Bet,2.72,3.35,2.43,4516,W
38,REN,LOSC,12Bet,2.65,3.3,2.49,4531,W
38,REN,LOSC,12Bet,2.64,3.3,2.5,4616,W
38,REN,LOSC,12Bet,2.64,3.3,2.51,4902,W
