week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
38,RM,BET,12Bet,1.42,5.4,6.3,390,L
38,RM,BET,12Bet,1.44,5.3,6,390,L
38,RM,BET,12Bet,1.44,5.3,6.1,391,L
38,RM,BET,12Bet,1.43,5.3,6.1,396,L
38,RM,BET,12Bet,1.44,5.3,6.1,422,L
38,RM,BET,12Bet,1.44,5.3,6,422,L
38,RM,BET,12Bet,1.44,5.3,6.1,438,L
38,RM,BET,12Bet,1.43,5.3,6.2,460,L
38,RM,BET,12Bet,1.42,5.3,6.3,465,L
38,RM,BET,12Bet,1.42,5.3,6.4,465,L
38,RM,BET,12Bet,1.43,5.3,6.2,480,L
38,RM,BET,12Bet,1.43,5.3,6.1,493,L
38,RM,BET,12Bet,1.44,5.3,6.1,542,L
38,RM,BET,12Bet,1.44,5.3,6,544,L
38,RM,BET,12Bet,1.44,5.3,6.1,545,L
38,RM,BET,12Bet,1.44,5.3,6,545,L
38,RM,BET,12Bet,1.44,5.3,6.1,548,L
38,RM,BET,12Bet,1.43,5.3,6.2,609,L
38,RM,BET,12Bet,1.41,5.3,6.5,617,L
38,RM,BET,12Bet,1.43,5.2,6.3,632,L
38,RM,BET,12Bet,1.42,4.95,6.2,661,L
38,RM,BET,12Bet,1.43,4.9,6,724,L
38,RM,BET,12Bet,1.44,4.85,5.9,725,L
38,RM,BET,12Bet,1.45,4.85,5.8,729,L
38,RM,BET,12Bet,1.48,4.75,5.4,730,L
38,RM,BET,12Bet,1.5,4.65,5.2,742,L
38,RM,BET,12Bet,1.49,4.7,5.3,749,L
38,RM,BET,12Bet,1.48,4.75,5.5,750,L
38,RM,BET,12Bet,1.47,4.8,5.6,751,L
38,RM,BET,12Bet,1.45,4.85,5.8,831,L
38,RM,BET,12Bet,1.46,4.8,5.7,927,L
38,RM,BET,12Bet,1.45,4.85,5.8,979,L
38,RM,BET,12Bet,1.47,4.8,5.6,988,L
38,RM,BET,12Bet,1.46,4.75,5.7,1022,L
38,RM,BET,12Bet,1.47,4.75,5.6,1054,L
38,RM,BET,12Bet,1.48,4.7,5.5,1062,L
38,RM,BET,12Bet,1.46,4.75,5.7,1064,L
38,RM,BET,12Bet,1.47,4.75,5.6,1065,L
38,RM,BET,12Bet,1.47,4.7,5.6,1067,L
38,RM,BET,12Bet,1.48,4.7,5.5,1090,L
38,RM,BET,12Bet,1.5,4.4,5.7,1093,L
38,RM,BET,12Bet,1.52,4.35,5.6,1141,L
38,RM,BET,12Bet,1.53,4.3,5.5,1745,L
38,RM,BET,12Bet,1.55,4.25,5.3,1746,L
38,RM,BET,12Bet,1.56,4.25,5.2,1887,L
38,RM,BET,12Bet,1.56,4.2,5.3,2231,L
38,RM,BET,12Bet,1.57,4.2,5.2,2726,L
38,RM,BET,12Bet,1.59,4.15,5,2852,L
38,RM,BET,12Bet,1.57,4.2,5.2,2856,L
38,RM,BET,12Bet,1.56,4.2,5.3,2859,L
38,RM,BET,12Bet,1.6,4.15,5,2972,L
38,RM,BET,12Bet,1.58,4.15,5.1,3026,L
38,RM,BET,12Bet,1.61,4.1,4.85,3096,L
38,RM,BET,12Bet,1.63,4.1,4.75,3097,L
38,RM,BET,12Bet,1.63,4.05,4.8,3786,L
38,RM,BET,12Bet,1.64,4.05,4.7,4113,L
38,RM,BET,12Bet,1.66,4,4.65,4192,L
38,RM,BET,12Bet,1.65,4,4.65,5565,L
38,RM,BET,12Bet,1.67,4,4.55,6828,L
38,RM,BET,12Bet,1.65,4,4.65,6832,L
38,RM,BET,12Bet,1.64,4,4.75,6833,L
38,RM,BET,12Bet,1.66,4,4.65,7217,L
38,RM,BET,12Bet,1.68,3.95,4.5,7316,L
38,RM,BET,12Bet,1.68,3.9,4.55,7897,L
38,RM,BET,12Bet,1.7,3.9,4.45,7952,L
38,RM,BET,12Bet,1.71,3.85,4.4,8233,L
38,RM,BET,12Bet,1.74,3.8,4.3,8534,L
38,RM,BET,12Bet,1.73,3.85,4.35,8536,L
38,RM,BET,12Bet,1.75,3.8,4.2,8658,L
38,RM,BET,12Bet,1.76,3.85,4.2,8916,L
38,RM,BET,12Bet,1.76,3.8,4.15,9264,L
38,RM,BET,12Bet,1.77,3.8,4.1,9288,L
38,RM,BET,12Bet,1.79,3.8,4.05,9354,L
38,RM,BET,12Bet,1.64,3.85,4.3,11211,L
38,RM,BET,12Bet,1.6,3.9,4.5,11246,L
38,RM,BET,12Bet,1.58,3.95,4.65,11320,L
38,RM,BET,12Bet,1.6,3.95,4.55,12071,L
38,RM,BET,12Bet,1.62,3.9,4.4,12296,L
38,RM,BET,12Bet,1.6,3.9,4.5,12299,L
38,RM,BET,12Bet,1.65,3.85,4.25,12304,L
38,EIB,BAR,Bet365,4.75,4.1,1.66,121,D
38,EIB,BAR,Bet365,4.5,4.1,1.7,122,D
38,EIB,BAR,Bet365,4.75,4.1,1.66,123,D
38,EIB,BAR,Bet365,4.5,4.1,1.7,132,D
38,EIB,BAR,Bet365,4,4,1.8,411,D
38,EIB,BAR,Bet365,4.33,4,1.75,1021,D
38,EIB,BAR,Bet365,4,4,1.83,1025,D
38,EIB,BAR,Bet365,3.6,4,1.9,4975,D
38,EIB,BAR,Bet365,3.4,4,1.9,5067,D
38,EIB,BAR,Bet365,3.6,4,1.85,8768,D
38,EIB,BAR,Bet365,3.4,4,1.9,9874,D
38,EIB,BAR,Bet365,3.2,4,2,12489,D
38,EIB,BAR,WilliamHill,5,4.4,1.6,70,D
38,EIB,BAR,WilliamHill,4.8,4.4,1.61,78,D
38,EIB,BAR,WilliamHill,4.8,4.33,1.63,89,D
38,EIB,BAR,WilliamHill,4.75,4.33,1.65,105,D
38,EIB,BAR,WilliamHill,4.6,4.33,1.65,114,D
38,EIB,BAR,WilliamHill,4.6,4.4,1.65,117,D
38,EIB,BAR,WilliamHill,4.6,4.33,1.65,123,D
38,EIB,BAR,WilliamHill,4.5,4.33,1.67,129,D
38,EIB,BAR,WilliamHill,4.33,4.2,1.73,132,D
38,EIB,BAR,WilliamHill,4.2,4.2,1.75,134,D
38,EIB,BAR,WilliamHill,4.2,4,1.8,138,D
38,EIB,BAR,WilliamHill,3.9,3.8,1.88,141,D
38,EIB,BAR,WilliamHill,3.9,3.9,1.85,159,D
38,EIB,BAR,WilliamHill,3.8,3.9,1.88,165,D
38,EIB,BAR,WilliamHill,4,4,1.83,216,D
38,EIB,BAR,WilliamHill,4,3.9,1.83,372,D
38,EIB,BAR,WilliamHill,3.9,3.9,1.85,376,D
38,EIB,BAR,WilliamHill,4,3.9,1.83,383,D
38,EIB,BAR,WilliamHill,3.9,3.9,1.85,392,D
38,EIB,BAR,WilliamHill,3.9,4,1.83,428,D
38,EIB,BAR,WilliamHill,4,4,1.83,513,D
38,EIB,BAR,WilliamHill,4,4.2,1.8,520,D
38,EIB,BAR,WilliamHill,4,4.2,1.78,1015,D
38,EIB,BAR,WilliamHill,3.9,4.2,1.8,1021,D
38,EIB,BAR,WilliamHill,4,4.2,1.78,1023,D
38,EIB,BAR,WilliamHill,3.9,4,1.83,1025,D
38,EIB,BAR,WilliamHill,3.8,4,1.85,1028,D
38,EIB,BAR,WilliamHill,3.7,4,1.88,1100,D
38,EIB,BAR,WilliamHill,3.6,4,1.91,1133,D
38,EIB,BAR,WilliamHill,3.7,4,1.88,1135,D
38,EIB,BAR,WilliamHill,3.6,4,1.91,1155,D
38,EIB,BAR,WilliamHill,3.7,4,1.88,1386,D
38,EIB,BAR,WilliamHill,3.75,4,1.88,1401,D
38,EIB,BAR,WilliamHill,3.7,4,1.88,4813,D
38,EIB,BAR,WilliamHill,3.7,3.9,1.91,5600,D
38,EIB,BAR,WilliamHill,3.75,3.9,1.88,5646,D
38,EIB,BAR,WilliamHill,3.75,4,1.88,5803,D
38,EIB,BAR,WilliamHill,3.75,3.9,1.88,5812,D
38,EIB,BAR,WilliamHill,3.7,3.9,1.91,5815,D
38,EIB,BAR,WilliamHill,3.7,4,1.88,5940,D
38,EIB,BAR,WilliamHill,3.7,3.9,1.91,6188,D
38,EIB,BAR,WilliamHill,3.7,4,1.88,6225,D
38,EIB,BAR,WilliamHill,3.75,4,1.88,6740,D
38,EIB,BAR,WilliamHill,3.8,3.9,1.88,6934,D
38,EIB,BAR,WilliamHill,3.7,3.9,1.91,7078,D
38,EIB,BAR,WilliamHill,3.75,4,1.88,7423,D
38,EIB,BAR,WilliamHill,3.8,3.9,1.88,7460,D
38,EIB,BAR,WilliamHill,3.7,3.9,1.91,7527,D
38,EIB,BAR,WilliamHill,3.8,3.9,1.88,7573,D
38,EIB,BAR,WilliamHill,3.7,3.9,1.91,8383,D
38,EIB,BAR,WilliamHill,3.7,3.8,1.95,8429,D
38,EIB,BAR,WilliamHill,3.6,3.8,1.95,8488,D
38,EIB,BAR,WilliamHill,3.6,3.9,1.95,8490,D
38,EIB,BAR,WilliamHill,3.6,4,1.91,8604,D
38,EIB,BAR,WilliamHill,3.7,4,1.88,8778,D
38,EIB,BAR,WilliamHill,3.6,4,1.91,8780,D
38,EIB,BAR,WilliamHill,3.7,4,1.88,8791,D
38,EIB,BAR,WilliamHill,3.6,4,1.91,8929,D
38,EIB,BAR,WilliamHill,3.5,4,1.95,9755,D
38,EIB,BAR,WilliamHill,3.4,4,2,9766,D
38,EIB,BAR,WilliamHill,3.4,3.9,2,9896,D
38,EIB,BAR,WilliamHill,3.3,4,2,10061,D
38,EIB,BAR,WilliamHill,3.25,4,2.05,10068,D
38,EIB,BAR,WilliamHill,3.25,3.9,2.05,10556,D
38,EIB,BAR,WilliamHill,3.3,3.8,2.05,12975,D
38,EIB,BAR,WilliamHill,3.2,4,2.05,13151,D
38,EIB,BAR,Bwin,4,4.1,1.8,968,D
38,EIB,BAR,Bwin,3.7,4.1,1.87,985,D
38,EIB,BAR,Bwin,4,4.1,1.8,1009,D
38,EIB,BAR,Bwin,3.7,4.1,1.87,3597,D
38,EIB,BAR,Bwin,3.6,4,1.85,8408,D
38,EIB,BAR,12Bet,4.9,4.2,1.64,62,D
38,EIB,BAR,12Bet,4.9,4.25,1.64,64,D
38,EIB,BAR,12Bet,4.95,4.2,1.64,68,D
38,EIB,BAR,12Bet,4.8,4.2,1.66,72,D
38,EIB,BAR,12Bet,4.75,4.2,1.66,73,D
38,EIB,BAR,12Bet,4.8,4.2,1.66,80,D
38,EIB,BAR,12Bet,4.9,4.2,1.64,83,D
38,EIB,BAR,12Bet,4.8,4.2,1.66,90,D
38,EIB,BAR,12Bet,4.75,4.2,1.66,95,D
38,EIB,BAR,12Bet,4.8,4.2,1.66,96,D
38,EIB,BAR,12Bet,4.65,4.15,1.68,105,D
38,EIB,BAR,12Bet,4.8,4.2,1.66,108,D
38,EIB,BAR,12Bet,4.65,4.15,1.68,109,D
38,EIB,BAR,12Bet,4.75,4.2,1.66,114,D
38,EIB,BAR,12Bet,4.65,4.2,1.68,116,D
38,EIB,BAR,12Bet,4.75,4.2,1.66,119,D
38,EIB,BAR,12Bet,4.8,4.2,1.66,122,D
38,EIB,BAR,12Bet,4.65,4.15,1.68,124,D
38,EIB,BAR,12Bet,4.8,4.2,1.66,126,D
38,EIB,BAR,12Bet,4.7,4.15,1.68,133,D
38,EIB,BAR,12Bet,4.7,4.1,1.68,134,D
38,EIB,BAR,12Bet,4.5,4.05,1.72,135,D
38,EIB,BAR,12Bet,4.3,4,1.76,136,D
38,EIB,BAR,12Bet,4.4,4,1.74,137,D
38,EIB,BAR,12Bet,4.3,4,1.76,139,D
38,EIB,BAR,12Bet,3.75,3.9,1.9,140,D
38,EIB,BAR,12Bet,3.85,3.9,1.88,142,D
38,EIB,BAR,12Bet,3.85,3.85,1.88,148,D
38,EIB,BAR,12Bet,3.8,3.85,1.9,149,D
38,EIB,BAR,12Bet,3.85,3.85,1.88,152,D
38,EIB,BAR,12Bet,3.85,3.9,1.88,155,D
38,EIB,BAR,12Bet,3.9,3.9,1.86,157,D
38,EIB,BAR,12Bet,3.85,3.9,1.88,164,D
38,EIB,BAR,12Bet,3.75,3.9,1.9,176,D
38,EIB,BAR,12Bet,3.7,3.9,1.92,177,D
38,EIB,BAR,12Bet,3.75,3.9,1.9,181,D
38,EIB,BAR,12Bet,3.9,3.95,1.86,182,D
38,EIB,BAR,12Bet,3.95,3.95,1.84,187,D
38,EIB,BAR,12Bet,4.05,3.95,1.82,194,D
38,EIB,BAR,12Bet,3.95,3.95,1.84,198,D
38,EIB,BAR,12Bet,4.05,3.95,1.82,201,D
38,EIB,BAR,12Bet,3.95,3.95,1.84,237,D
38,EIB,BAR,12Bet,3.9,3.95,1.86,253,D
38,EIB,BAR,12Bet,3.95,3.95,1.84,266,D
38,EIB,BAR,12Bet,4.05,3.95,1.82,271,D
38,EIB,BAR,12Bet,4,4,1.82,302,D
38,EIB,BAR,12Bet,4.05,3.95,1.82,307,D
38,EIB,BAR,12Bet,3.95,3.95,1.84,316,D
38,EIB,BAR,12Bet,4,3.95,1.83,319,D
38,EIB,BAR,12Bet,3.95,3.95,1.84,320,D
38,EIB,BAR,12Bet,3.9,3.95,1.85,322,D
38,EIB,BAR,12Bet,3.95,3.95,1.84,337,D
38,EIB,BAR,12Bet,4,3.9,1.84,344,D
38,EIB,BAR,12Bet,3.95,3.9,1.85,353,D
38,EIB,BAR,12Bet,4,3.9,1.84,355,D
38,EIB,BAR,12Bet,3.95,3.9,1.85,364,D
38,EIB,BAR,12Bet,3.9,3.9,1.86,370,D
38,EIB,BAR,12Bet,3.95,3.9,1.85,374,D
38,EIB,BAR,12Bet,3.9,3.9,1.86,402,D
38,EIB,BAR,12Bet,3.85,3.9,1.88,407,D
38,EIB,BAR,12Bet,3.8,3.9,1.88,415,D
38,EIB,BAR,12Bet,3.85,3.95,1.87,417,D
38,EIB,BAR,12Bet,3.9,3.95,1.85,452,D
38,EIB,BAR,12Bet,4,4,1.82,458,D
38,EIB,BAR,12Bet,4.05,3.95,1.82,520,D
38,EIB,BAR,12Bet,4,4,1.82,521,D
38,EIB,BAR,12Bet,4.15,4.05,1.79,541,D
38,EIB,BAR,12Bet,4.15,4,1.79,571,D
38,EIB,BAR,12Bet,4.1,4,1.8,593,D
38,EIB,BAR,12Bet,4.15,4,1.79,595,D
38,EIB,BAR,12Bet,4.2,4,1.78,611,D
38,EIB,BAR,12Bet,4.2,4.05,1.77,619,D
38,EIB,BAR,12Bet,4.15,4,1.79,641,D
38,EIB,BAR,12Bet,4.1,4,1.8,652,D
38,EIB,BAR,12Bet,4.15,4,1.79,679,D
38,EIB,BAR,12Bet,4.1,4,1.8,886,D
38,EIB,BAR,12Bet,4,3.75,1.8,941,D
38,EIB,BAR,12Bet,4.1,3.75,1.78,1015,D
38,EIB,BAR,12Bet,4,3.75,1.81,1021,D
38,EIB,BAR,12Bet,4,3.75,1.8,1022,D
38,EIB,BAR,12Bet,4,3.75,1.81,1023,D
38,EIB,BAR,12Bet,3.9,3.7,1.83,1024,D
38,EIB,BAR,12Bet,3.85,3.7,1.84,1024,D
38,EIB,BAR,12Bet,3.9,3.7,1.83,1026,D
38,EIB,BAR,12Bet,3.85,3.7,1.84,1027,D
38,EIB,BAR,12Bet,3.85,3.7,1.85,1029,D
38,EIB,BAR,12Bet,3.8,3.65,1.87,1030,D
38,EIB,BAR,12Bet,3.75,3.65,1.88,1036,D
38,EIB,BAR,12Bet,3.7,3.65,1.9,1038,D
38,EIB,BAR,12Bet,3.75,3.65,1.89,1079,D
38,EIB,BAR,12Bet,3.75,3.65,1.88,1087,D
38,EIB,BAR,12Bet,3.7,3.65,1.9,1089,D
38,EIB,BAR,12Bet,3.75,3.65,1.89,1091,D
38,EIB,BAR,12Bet,3.75,3.65,1.88,1097,D
38,EIB,BAR,12Bet,3.8,3.65,1.87,1107,D
38,EIB,BAR,12Bet,3.7,3.65,1.9,1136,D
38,EIB,BAR,12Bet,3.7,3.65,1.91,1137,D
38,EIB,BAR,12Bet,3.7,3.65,1.9,1154,D
38,EIB,BAR,12Bet,3.7,3.65,1.91,1155,D
38,EIB,BAR,12Bet,3.75,3.65,1.89,1171,D
38,EIB,BAR,12Bet,3.7,3.65,1.91,1172,D
38,EIB,BAR,12Bet,3.75,3.65,1.89,1176,D
38,EIB,BAR,12Bet,3.7,3.65,1.9,1178,D
38,EIB,BAR,12Bet,3.75,3.65,1.88,1239,D
38,EIB,BAR,12Bet,3.75,3.65,1.89,1272,D
38,EIB,BAR,12Bet,3.7,3.65,1.91,1275,D
38,EIB,BAR,12Bet,3.75,3.65,1.89,1382,D
38,EIB,BAR,12Bet,3.7,3.65,1.91,1394,D
38,EIB,BAR,12Bet,3.75,3.65,1.89,1589,D
38,EIB,BAR,12Bet,3.65,3.65,1.92,1990,D
38,EIB,BAR,12Bet,3.75,3.65,1.89,1997,D
38,EIB,BAR,12Bet,3.65,3.65,1.92,2159,D
38,EIB,BAR,12Bet,3.6,3.65,1.93,2409,D
38,EIB,BAR,12Bet,3.65,3.65,1.92,2565,D
38,EIB,BAR,12Bet,3.7,3.65,1.91,2695,D
38,EIB,BAR,12Bet,3.65,3.65,1.93,2732,D
38,EIB,BAR,12Bet,3.65,3.6,1.93,2902,D
38,EIB,BAR,12Bet,3.75,3.65,1.89,3889,D
38,EIB,BAR,12Bet,3.65,3.65,1.92,3952,D
38,EIB,BAR,12Bet,3.75,3.7,1.88,4017,D
38,EIB,BAR,12Bet,3.8,3.65,1.88,4041,D
38,EIB,BAR,12Bet,3.7,3.65,1.9,4043,D
38,EIB,BAR,12Bet,3.6,3.6,1.93,4389,D
38,EIB,BAR,12Bet,3.65,3.6,1.93,4715,D
38,EIB,BAR,12Bet,3.6,3.55,1.94,4799,D
38,EIB,BAR,12Bet,3.55,3.55,1.96,4808,D
38,EIB,BAR,12Bet,3.6,3.5,1.96,5380,D
38,EIB,BAR,12Bet,3.65,3.55,1.94,5815,D
38,EIB,BAR,12Bet,3.6,3.6,1.94,6498,D
38,EIB,BAR,12Bet,3.65,3.6,1.93,6690,D
38,EIB,BAR,12Bet,3.7,3.6,1.92,7274,D
38,EIB,BAR,12Bet,3.75,3.6,1.91,7451,D
38,EIB,BAR,12Bet,3.7,3.6,1.92,7462,D
38,EIB,BAR,12Bet,3.65,3.6,1.93,8152,D
38,EIB,BAR,12Bet,3.7,3.55,1.93,8210,D
38,EIB,BAR,12Bet,3.6,3.55,1.96,8490,D
38,EIB,BAR,12Bet,3.7,3.55,1.94,8903,D
38,EIB,BAR,12Bet,3.55,3.5,1.98,9068,D
38,EIB,BAR,12Bet,3.55,3.5,1.99,9544,D
38,EIB,BAR,12Bet,3.45,3.5,2.02,9610,D
38,EIB,BAR,12Bet,3.35,3.3,2,10020,D
38,EIB,BAR,12Bet,3.3,3.3,2.03,10061,D
38,EIB,BAR,12Bet,3.15,3.3,2.08,12326,D
38,EIB,BAR,12Bet,3.25,3.3,2.04,12559,D
