week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
38,INT,EMP,12Bet,1.38,4.85,7.2,1288,W
38,INT,EMP,12Bet,1.38,4.85,7.4,1360,W
38,INT,EMP,12Bet,1.37,4.85,7.4,1896,W
38,INT,EMP,12Bet,1.36,4.9,7.6,2020,W
38,INT,EMP,12Bet,1.36,4.9,7.7,2025,W
38,INT,EMP,12Bet,1.35,5,7.7,2026,W
38,INT,EMP,12Bet,1.37,4.85,7.2,2051,W
38,INT,EMP,12Bet,1.37,4.85,7.3,2253,W
38,INT,EMP,12Bet,1.36,4.9,7.5,3676,W
38,INT,EMP,12Bet,1.38,4.8,7.1,5146,W
38,INT,EMP,12Bet,1.39,4.75,7,6260,W
38,INT,EMP,12Bet,1.4,4.75,6.8,6265,W
38,INT,EMP,12Bet,1.39,4.75,7,6271,W
38,INT,EMP,12Bet,1.4,4.75,6.8,6668,W
38,INT,EMP,12Bet,1.41,4.65,6.6,6767,W
38,INT,EMP,12Bet,1.41,4.65,6.7,6862,W
38,INT,EMP,12Bet,1.42,4.65,6.6,6938,W
38,INT,EMP,12Bet,1.43,4.6,6.5,7165,W
38,INT,EMP,12Bet,1.44,4.55,6.3,7168,W
38,INT,EMP,12Bet,1.46,4.5,6.1,7215,W
38,INT,EMP,12Bet,1.45,4.55,6.2,7225,W
38,INT,EMP,12Bet,1.44,4.55,6.3,7230,W
38,INT,EMP,12Bet,1.43,4.6,6.5,7260,W
38,INT,EMP,12Bet,1.42,4.65,6.6,7346,W
38,INT,EMP,12Bet,1.41,4.7,6.7,7515,W
38,INT,EMP,12Bet,1.41,4.65,6.7,7516,W
38,INT,EMP,12Bet,1.42,4.65,6.6,7607,W
38,INT,EMP,12Bet,1.41,4.7,6.7,7647,W
38,INT,EMP,12Bet,1.41,4.65,6.8,7662,W
38,INT,EMP,12Bet,1.4,4.7,6.9,7790,W
38,INT,EMP,12Bet,1.4,4.7,7,7911,W
38,INT,EMP,12Bet,1.38,4.75,7.3,7971,W
38,INT,EMP,12Bet,1.38,4.75,7.4,8220,W
38,INT,EMP,12Bet,1.37,4.8,7.6,8258,W
38,INT,EMP,12Bet,1.37,4.65,8,8510,W
38,INT,EMP,12Bet,1.38,4.25,7.1,8520,W
38,INT,EMP,12Bet,1.37,4.3,7.3,8529,W
