week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
33,NAP,ATA,12Bet,2.05,3.50,3.60,507.0,L
33,NAP,ATA,12Bet,2.04,3.50,3.65,533.0,L
33,NAP,ATA,12Bet,2.05,3.50,3.65,535.0,L
33,NAP,ATA,12Bet,2.04,3.50,3.70,569.0,L
33,NAP,ATA,12Bet,2.05,3.50,3.65,620.0,L
33,NAP,ATA,12Bet,2.04,3.50,3.70,639.0,L
33,NAP,ATA,12Bet,2.05,3.50,3.65,664.0,L
33,NAP,ATA,12Bet,2.03,3.50,3.70,664.0,L
33,NAP,ATA,12Bet,2.02,3.50,3.70,680.0,L
33,NAP,ATA,12Bet,2.03,3.50,3.70,694.0,L
33,NAP,ATA,12Bet,2.01,3.50,3.75,696.0,L
33,NAP,ATA,12Bet,2.03,3.50,3.70,754.0,L
33,NAP,ATA,12Bet,2.04,3.50,3.65,759.0,L
33,NAP,ATA,12Bet,2.03,3.50,3.70,853.0,L
33,NAP,ATA,12Bet,2.04,3.50,3.65,905.0,L
33,NAP,ATA,12Bet,2.03,3.50,3.70,906.0,L
33,NAP,ATA,12Bet,2.01,3.50,3.75,911.0,L
33,NAP,ATA,12Bet,2.03,3.50,3.70,1013.0,L
33,NAP,ATA,12Bet,2.02,3.55,3.35,1109.0,L
33,NAP,ATA,12Bet,2.04,3.55,3.35,1206.0,L
33,NAP,ATA,12Bet,2.00,3.55,3.45,1458.0,L
33,NAP,ATA,12Bet,2.01,3.55,3.40,1654.0,L
33,NAP,ATA,12Bet,2.05,3.55,3.30,1887.0,L
33,NAP,ATA,12Bet,2.01,3.60,3.40,1902.0,L
33,NAP,ATA,12Bet,2.00,3.60,3.40,1942.0,L
33,NAP,ATA,12Bet,1.99,3.60,3.45,2699.0,L
33,NAP,ATA,12Bet,1.98,3.60,3.45,3270.0,L
33,NAP,ATA,12Bet,2.00,3.60,3.40,4059.0,L
33,NAP,ATA,12Bet,1.99,3.60,3.45,5196.0,L
33,NAP,ATA,12Bet,1.97,3.60,3.50,5449.0,L
33,NAP,ATA,12Bet,1.98,3.60,3.50,5593.0,L
33,NAP,ATA,12Bet,1.96,3.60,3.55,7222.0,L
33,NAP,ATA,12Bet,1.94,3.60,3.60,7248.0,L
33,NAP,ATA,12Bet,1.90,3.65,3.70,9153.0,L
33,NAP,ATA,12Bet,1.88,3.65,3.80,9154.0,L
33,NAP,ATA,12Bet,1.86,3.65,3.85,9253.0,L
33,NAP,ATA,12Bet,1.82,3.70,4.00,10341.0,L
33,NAP,ATA,12Bet,1.81,3.70,4.05,10760.0,L
33,NAP,ATA,12Bet,1.83,3.65,3.95,10869.0,L
33,NAP,ATA,12Bet,1.83,3.70,3.95,11073.0,L
33,NAP,ATA,12Bet,1.83,3.45,3.75,11239.0,L
33,NAP,ATA,12Bet,1.85,3.45,3.70,11295.0,L
33,NAP,ATA,12Bet,1.84,3.45,3.70,11317.0,L
33,NAP,ATA,12Bet,1.82,3.50,3.80,11423.0,L
33,NAP,ATA,12Bet,1.82,3.45,3.80,13158.0,L
33,NAP,ATA,12Bet,1.76,3.50,4.05,20272.0,L
