week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
30,SAS,CHI,12Bet,1.64,3.70,5.80,613.0,W
30,SAS,CHI,12Bet,1.63,3.75,5.90,707.0,W
30,SAS,CHI,12Bet,1.61,3.75,6.10,711.0,W
30,SAS,CHI,12Bet,1.65,3.70,5.70,713.0,W
30,SAS,CHI,12Bet,1.63,3.75,5.90,730.0,W
30,SAS,CHI,12Bet,1.64,3.70,5.80,811.0,W
30,SAS,CHI,12Bet,1.64,3.75,5.80,858.0,W
30,SAS,CHI,12Bet,1.64,3.75,5.70,861.0,W
30,SAS,CHI,12Bet,1.64,3.75,5.80,951.0,W
30,SAS,CHI,12Bet,1.65,3.70,5.70,1071.0,W
30,SAS,CHI,12Bet,1.66,3.70,5.60,1085.0,W
30,SAS,CHI,12Bet,1.66,3.65,5.20,1297.0,W
30,SAS,CHI,12Bet,1.65,3.65,5.30,1349.0,W
30,SAS,CHI,12Bet,1.67,3.65,5.10,1468.0,W
30,SAS,CHI,12Bet,1.67,3.60,5.20,2000.0,W
30,SAS,CHI,12Bet,1.63,3.65,5.50,2552.0,W
30,SAS,CHI,12Bet,1.64,3.65,5.40,3402.0,W
30,SAS,CHI,12Bet,1.66,3.60,5.30,3406.0,W
30,SAS,CHI,12Bet,1.66,3.55,5.40,4678.0,W
30,SAS,CHI,12Bet,1.65,3.55,5.50,4679.0,W
30,SAS,CHI,12Bet,1.68,3.50,5.20,4680.0,W
30,SAS,CHI,12Bet,1.70,3.50,5.10,4717.0,W
30,SAS,CHI,12Bet,1.70,3.50,5.20,4821.0,W
30,SAS,CHI,12Bet,1.68,3.50,5.30,4895.0,W
30,SAS,CHI,12Bet,1.73,3.45,4.95,5678.0,W
30,SAS,CHI,12Bet,1.72,3.40,4.50,5692.0,W
30,SAS,CHI,12Bet,1.70,3.40,4.60,5701.0,W
30,SAS,CHI,12Bet,1.76,3.35,4.30,24557.0,W
30,SAS,CHI,12Bet,1.76,3.30,4.35,24699.0,W
30,ATA,BOL,Bet365,1.36,4.75,8.00,71.0,W
30,ATA,BOL,Bet365,1.44,4.50,6.50,103.0,W
30,ATA,BOL,Bet365,1.45,4.50,6.50,106.0,W
30,ATA,BOL,Bet365,1.50,4.33,6.00,702.0,W
30,ATA,BOL,Bet365,1.45,4.50,7.00,1029.0,W
30,ATA,BOL,Bet365,1.44,4.33,7.00,1423.0,W
30,ATA,BOL,Bet365,1.45,4.33,7.50,1673.0,W
30,ATA,BOL,Bet365,1.45,4.33,8.00,2102.0,W
30,ATA,BOL,Bet365,1.50,4.20,7.00,3854.0,W
30,ATA,BOL,Bet365,1.50,4.00,7.00,24169.0,W
30,ATA,BOL,WilliamHill,1.36,5.00,8.50,61.0,W
30,ATA,BOL,WilliamHill,1.38,4.75,8.50,68.0,W
30,ATA,BOL,WilliamHill,1.42,4.80,7.50,72.0,W
30,ATA,BOL,WilliamHill,1.42,4.75,7.50,90.0,W
30,ATA,BOL,WilliamHill,1.44,4.60,7.00,98.0,W
30,ATA,BOL,WilliamHill,1.52,4.50,6.00,107.0,W
30,ATA,BOL,WilliamHill,1.55,4.00,6.50,135.0,W
30,ATA,BOL,WilliamHill,1.55,4.20,6.00,170.0,W
30,ATA,BOL,WilliamHill,1.53,4.33,6.00,203.0,W
30,ATA,BOL,WilliamHill,1.55,4.20,6.00,220.0,W
30,ATA,BOL,WilliamHill,1.53,4.33,6.00,266.0,W
30,ATA,BOL,WilliamHill,1.55,4.20,6.00,304.0,W
30,ATA,BOL,WilliamHill,1.53,4.33,6.00,606.0,W
30,ATA,BOL,WilliamHill,1.50,4.33,6.50,630.0,W
30,ATA,BOL,WilliamHill,1.52,4.50,6.00,680.0,W
30,ATA,BOL,WilliamHill,1.47,4.60,6.50,706.0,W
30,ATA,BOL,WilliamHill,1.47,4.33,7.00,1147.0,W
30,ATA,BOL,WilliamHill,1.47,4.60,6.50,1249.0,W
30,ATA,BOL,WilliamHill,1.47,4.33,7.00,2010.0,W
30,ATA,BOL,WilliamHill,1.47,4.60,6.50,2094.0,W
30,ATA,BOL,WilliamHill,1.44,4.60,7.00,2104.0,W
30,ATA,BOL,WilliamHill,1.47,4.33,7.00,2255.0,W
30,ATA,BOL,WilliamHill,1.47,4.20,7.50,3515.0,W
30,ATA,BOL,WilliamHill,1.47,4.33,7.00,4166.0,W
30,ATA,BOL,WilliamHill,1.50,4.33,6.50,5820.0,W
30,ATA,BOL,WilliamHill,1.47,4.33,7.00,5915.0,W
30,ATA,BOL,WilliamHill,1.44,4.60,7.00,6206.0,W
30,ATA,BOL,WilliamHill,1.47,4.60,6.50,17520.0,W
30,ATA,BOL,WilliamHill,1.47,4.20,7.50,24849.0,W
30,ATA,BOL,WilliamHill,1.50,4.20,7.00,24879.0,W
30,ATA,BOL,WilliamHill,1.44,4.80,6.50,24886.0,W
30,ATA,BOL,WilliamHill,1.44,4.75,6.50,24927.0,W
30,ATA,BOL,Bwin,1.48,4.50,6.50,100.0,W
30,ATA,BOL,Bwin,1.53,4.10,6.50,311.0,W
30,ATA,BOL,Bwin,1.50,4.33,6.50,5099.0,W
30,ATA,BOL,Bwin,1.48,4.20,6.25,20660.0,W
30,ATA,BOL,12Bet,1.38,4.90,8.20,61.0,W
30,ATA,BOL,12Bet,1.38,4.90,8.30,64.0,W
30,ATA,BOL,12Bet,1.38,4.90,8.20,65.0,W
30,ATA,BOL,12Bet,1.39,4.90,8.10,69.0,W
30,ATA,BOL,12Bet,1.40,4.85,7.90,71.0,W
30,ATA,BOL,12Bet,1.40,4.85,7.80,74.0,W
30,ATA,BOL,12Bet,1.41,4.80,7.70,77.0,W
30,ATA,BOL,12Bet,1.41,4.80,7.60,80.0,W
30,ATA,BOL,12Bet,1.41,4.80,7.70,81.0,W
30,ATA,BOL,12Bet,1.42,4.75,7.50,82.0,W
30,ATA,BOL,12Bet,1.43,4.65,7.30,85.0,W
30,ATA,BOL,12Bet,1.42,4.70,7.50,86.0,W
30,ATA,BOL,12Bet,1.42,4.50,8.20,88.0,W
30,ATA,BOL,12Bet,1.44,4.40,7.80,102.0,W
30,ATA,BOL,12Bet,1.46,4.35,7.50,103.0,W
30,ATA,BOL,12Bet,1.44,4.40,7.80,106.0,W
30,ATA,BOL,12Bet,1.47,4.30,7.30,106.0,W
30,ATA,BOL,12Bet,1.47,4.25,7.40,107.0,W
30,ATA,BOL,12Bet,1.50,4.15,7.00,107.0,W
30,ATA,BOL,12Bet,1.52,4.15,6.80,108.0,W
30,ATA,BOL,12Bet,1.54,4.05,6.40,115.0,W
30,ATA,BOL,12Bet,1.54,4.05,6.50,128.0,W
30,ATA,BOL,12Bet,1.55,4.10,6.40,160.0,W
30,ATA,BOL,12Bet,1.54,4.05,6.40,166.0,W
30,ATA,BOL,12Bet,1.55,4.10,6.40,166.0,W
30,ATA,BOL,12Bet,1.54,4.10,6.40,176.0,W
30,ATA,BOL,12Bet,1.55,4.10,6.40,180.0,W
30,ATA,BOL,12Bet,1.54,4.10,6.40,180.0,W
30,ATA,BOL,12Bet,1.54,4.05,6.50,181.0,W
30,ATA,BOL,12Bet,1.54,4.05,6.40,185.0,W
30,ATA,BOL,12Bet,1.54,4.05,6.50,186.0,W
30,ATA,BOL,12Bet,1.53,4.10,6.60,191.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.50,191.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.40,193.0,W
30,ATA,BOL,12Bet,1.53,4.20,6.40,240.0,W
30,ATA,BOL,12Bet,1.55,4.15,6.20,280.0,W
30,ATA,BOL,12Bet,1.53,4.20,6.40,286.0,W
30,ATA,BOL,12Bet,1.53,4.20,6.30,295.0,W
30,ATA,BOL,12Bet,1.53,4.20,6.40,349.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.40,360.0,W
30,ATA,BOL,12Bet,1.53,4.20,6.40,364.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.40,400.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.50,409.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.40,416.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.50,444.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.40,451.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.50,497.0,W
30,ATA,BOL,12Bet,1.52,4.20,6.70,501.0,W
30,ATA,BOL,12Bet,1.52,4.20,6.60,503.0,W
30,ATA,BOL,12Bet,1.53,4.15,6.50,588.0,W
30,ATA,BOL,12Bet,1.53,4.10,6.60,588.0,W
30,ATA,BOL,12Bet,1.53,4.20,6.40,601.0,W
30,ATA,BOL,12Bet,1.53,4.20,6.50,621.0,W
30,ATA,BOL,12Bet,1.51,4.25,6.70,642.0,W
30,ATA,BOL,12Bet,1.50,4.25,6.70,643.0,W
30,ATA,BOL,12Bet,1.53,4.20,6.40,666.0,W
30,ATA,BOL,12Bet,1.52,4.20,6.60,687.0,W
30,ATA,BOL,12Bet,1.52,4.25,6.50,704.0,W
30,ATA,BOL,12Bet,1.52,4.20,6.60,717.0,W
30,ATA,BOL,12Bet,1.48,4.30,7.10,853.0,W
30,ATA,BOL,12Bet,1.46,4.30,7.50,863.0,W
30,ATA,BOL,12Bet,1.46,4.30,7.60,1024.0,W
30,ATA,BOL,12Bet,1.46,4.25,7.70,1024.0,W
30,ATA,BOL,12Bet,1.50,4.25,6.90,1029.0,W
30,ATA,BOL,12Bet,1.49,4.30,7.00,1049.0,W
30,ATA,BOL,12Bet,1.49,4.25,7.00,1132.0,W
30,ATA,BOL,12Bet,1.49,4.30,7.10,1132.0,W
30,ATA,BOL,12Bet,1.48,4.30,7.10,1135.0,W
30,ATA,BOL,12Bet,1.51,4.20,6.70,1204.0,W
30,ATA,BOL,12Bet,1.49,4.25,6.20,1682.0,W
30,ATA,BOL,12Bet,1.48,4.30,6.30,4798.0,W
30,ATA,BOL,12Bet,1.50,4.25,6.00,4799.0,W
30,ATA,BOL,12Bet,1.51,4.20,5.90,5355.0,W
30,ATA,BOL,12Bet,1.52,4.15,5.80,5401.0,W
30,ATA,BOL,12Bet,1.51,4.20,5.90,5797.0,W
30,ATA,BOL,12Bet,1.48,4.15,5.40,5812.0,W
30,ATA,BOL,12Bet,1.47,4.20,5.50,24819.0,W
