week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
34,INT,JUV,WilliamHill,2.55,3.40,2.75,10362.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,11342.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,11370.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,11379.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,11424.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,11433.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,11481.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,11487.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,11580.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,11591.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,11602.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,11612.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,11668.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,11686.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,11708.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,11715.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,11740.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,11748.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,11782.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,11792.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,11802.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,11815.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,11881.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,11889.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,11942.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,11954.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,11974.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,11986.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,11990.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,12021.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,12124.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,12135.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,12147.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,12158.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,12162.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,12184.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,12277.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,12289.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,12296.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,12320.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,12414.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,12424.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,12435.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,12455.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,12465.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,12475.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,12479.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,12489.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,12516.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,12557.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,12570.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,12580.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,12733.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,12744.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,12754.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,12764.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,12804.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,12811.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,12830.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,12840.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,12876.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,12886.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,12955.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,12965.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,13005.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,13012.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,13037.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,13044.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,13091.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,13104.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,13187.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,13197.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,13223.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,13232.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,13267.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,13275.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,13313.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,13325.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,13335.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,13346.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,13389.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,13396.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,13416.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,13446.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,13500.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,13508.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,13547.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,13557.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,13612.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,13621.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,13706.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,13715.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,13802.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,13812.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,14064.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,14074.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,14251.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,14261.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,14268.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,14278.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,14382.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,14389.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,14491.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,14499.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,14517.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,14525.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,14614.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,14622.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,14630.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,14638.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,14714.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,14726.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,14733.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,14740.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,14902.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,14912.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,14960.0,D
34,INT,JUV,WilliamHill,2.55,3.40,2.75,15440.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,15455.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,15462.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,15525.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,15531.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,15534.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,15543.0,D
34,INT,JUV,WilliamHill,2.60,3.40,2.70,15576.0,D
34,INT,JUV,WilliamHill,2.55,3.40,2.75,15617.0,D
34,INT,JUV,WilliamHill,2.50,3.40,2.80,15633.0,D
34,INT,JUV,WilliamHill,2.55,3.40,2.75,15639.0,D
34,INT,JUV,WilliamHill,2.50,3.40,2.80,15654.0,D
34,INT,JUV,WilliamHill,2.55,3.40,2.75,15661.0,D
34,INT,JUV,WilliamHill,2.50,3.40,2.80,15675.0,D
34,INT,JUV,WilliamHill,2.55,3.40,2.75,15685.0,D
34,INT,JUV,WilliamHill,2.50,3.30,2.87,15691.0,D
34,INT,JUV,WilliamHill,2.45,3.40,2.87,15700.0,D
34,INT,JUV,WilliamHill,2.50,3.30,2.87,17079.0,D
34,INT,JUV,WilliamHill,2.45,3.40,2.87,17092.0,D
34,INT,JUV,WilliamHill,2.50,3.40,2.80,17108.0,D
34,INT,JUV,WilliamHill,2.55,3.30,2.80,17308.0,D
34,INT,JUV,WilliamHill,2.60,3.30,2.75,17355.0,D
34,INT,JUV,WilliamHill,2.50,3.40,2.80,17361.0,D
34,INT,JUV,WilliamHill,2.55,3.40,2.75,17379.0,D
34,INT,JUV,WilliamHill,2.60,3.30,2.75,17399.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,17416.0,D
34,INT,JUV,WilliamHill,2.70,3.30,2.62,17439.0,D
34,INT,JUV,WilliamHill,2.62,3.30,2.70,17443.0,D
34,INT,JUV,WilliamHill,2.70,3.30,2.62,17490.0,D
34,INT,JUV,WilliamHill,2.75,3.30,2.60,17493.0,D
34,INT,JUV,WilliamHill,2.80,3.25,2.60,17807.0,D
34,INT,JUV,WilliamHill,2.80,3.30,2.55,17842.0,D
34,INT,JUV,WilliamHill,2.87,3.30,2.50,17845.0,D
34,INT,JUV,WilliamHill,2.87,3.25,2.55,17860.0,D
34,INT,JUV,WilliamHill,2.87,3.20,2.55,17865.0,D
34,INT,JUV,WilliamHill,2.90,3.20,2.55,17897.0,D
34,INT,JUV,WilliamHill,2.87,3.20,2.55,17906.0,D
34,INT,JUV,WilliamHill,2.90,3.25,2.50,17962.0,D
34,INT,JUV,WilliamHill,2.90,3.20,2.55,18021.0,D
34,INT,JUV,WilliamHill,3.00,3.20,2.50,18047.0,D
34,INT,JUV,WilliamHill,3.10,3.10,2.45,18050.0,D
34,INT,JUV,Bwin,2.70,3.20,2.75,5.0,D
34,INT,JUV,Bwin,2.65,3.20,2.75,248.0,D
34,INT,JUV,Bwin,2.70,3.30,2.65,775.0,D
34,INT,JUV,Bwin,2.45,3.30,2.95,2512.0,D
34,INT,JUV,Bwin,2.40,3.30,2.85,3480.0,D
34,INT,JUV,Bwin,2.50,3.25,2.75,9207.0,D
34,INT,JUV,12Bet,2.72,3.10,2.76,1.0,D
34,INT,JUV,12Bet,2.74,3.15,2.73,1.0,D
34,INT,JUV,12Bet,2.75,3.15,2.71,2.0,D
34,INT,JUV,12Bet,2.73,3.15,2.72,3.0,D
34,INT,JUV,12Bet,2.77,3.15,2.70,3.0,D
34,INT,JUV,12Bet,2.74,3.15,2.72,3.0,D
34,INT,JUV,12Bet,2.72,3.15,2.74,4.0,D
34,INT,JUV,12Bet,2.73,3.15,2.74,4.0,D
34,INT,JUV,12Bet,2.72,3.15,2.74,5.0,D
34,INT,JUV,12Bet,2.71,3.15,2.75,7.0,D
34,INT,JUV,12Bet,2.73,3.15,2.74,8.0,D
34,INT,JUV,12Bet,2.71,3.15,2.75,8.0,D
34,INT,JUV,12Bet,2.74,3.15,2.73,9.0,D
34,INT,JUV,12Bet,2.74,3.15,2.72,10.0,D
34,INT,JUV,12Bet,2.73,3.15,2.72,11.0,D
34,INT,JUV,12Bet,2.72,3.15,2.73,11.0,D
34,INT,JUV,12Bet,2.73,3.15,2.72,12.0,D
34,INT,JUV,12Bet,2.76,3.15,2.69,13.0,D
34,INT,JUV,12Bet,2.73,3.15,2.72,14.0,D
34,INT,JUV,12Bet,2.71,3.15,2.75,14.0,D
34,INT,JUV,12Bet,2.70,3.15,2.74,15.0,D
34,INT,JUV,12Bet,2.69,3.15,2.76,16.0,D
34,INT,JUV,12Bet,2.67,3.20,2.77,17.0,D
34,INT,JUV,12Bet,2.68,3.15,2.78,18.0,D
34,INT,JUV,12Bet,2.67,3.20,2.77,18.0,D
34,INT,JUV,12Bet,2.69,3.20,2.75,19.0,D
34,INT,JUV,12Bet,2.70,3.20,2.74,19.0,D
34,INT,JUV,12Bet,2.70,3.15,2.77,20.0,D
34,INT,JUV,12Bet,2.69,3.15,2.76,21.0,D
34,INT,JUV,12Bet,2.68,3.15,2.78,22.0,D
34,INT,JUV,12Bet,2.67,3.15,2.80,22.0,D
34,INT,JUV,12Bet,2.64,3.20,2.80,24.0,D
34,INT,JUV,12Bet,2.63,3.20,2.81,25.0,D
34,INT,JUV,12Bet,2.67,3.20,2.77,25.0,D
34,INT,JUV,12Bet,2.64,3.15,2.82,26.0,D
34,INT,JUV,12Bet,2.67,3.15,2.79,27.0,D
34,INT,JUV,12Bet,2.68,3.15,2.78,27.0,D
34,INT,JUV,12Bet,2.67,3.15,2.79,28.0,D
34,INT,JUV,12Bet,2.68,3.15,2.78,29.0,D
34,INT,JUV,12Bet,2.65,3.15,2.81,30.0,D
34,INT,JUV,12Bet,2.70,3.15,2.77,31.0,D
34,INT,JUV,12Bet,2.71,3.15,2.75,44.0,D
34,INT,JUV,12Bet,2.70,3.15,2.77,49.0,D
34,INT,JUV,12Bet,2.69,3.15,2.76,50.0,D
34,INT,JUV,12Bet,2.71,3.15,2.75,53.0,D
34,INT,JUV,12Bet,2.70,3.15,2.74,59.0,D
34,INT,JUV,12Bet,2.69,3.15,2.76,60.0,D
34,INT,JUV,12Bet,2.70,3.15,2.74,63.0,D
34,INT,JUV,12Bet,2.73,3.15,2.72,63.0,D
34,INT,JUV,12Bet,2.70,3.15,2.74,63.0,D
34,INT,JUV,12Bet,2.69,3.15,2.76,68.0,D
34,INT,JUV,12Bet,2.68,3.15,2.78,68.0,D
34,INT,JUV,12Bet,2.71,3.15,2.75,71.0,D
34,INT,JUV,12Bet,2.70,3.15,2.74,71.0,D
34,INT,JUV,12Bet,2.71,3.15,2.75,73.0,D
34,INT,JUV,12Bet,2.70,3.15,2.74,74.0,D
34,INT,JUV,12Bet,2.71,3.15,2.75,86.0,D
34,INT,JUV,12Bet,2.69,3.15,2.76,91.0,D
34,INT,JUV,12Bet,2.71,3.15,2.75,91.0,D
34,INT,JUV,12Bet,2.69,3.15,2.76,93.0,D
34,INT,JUV,12Bet,2.64,3.20,2.80,94.0,D
34,INT,JUV,12Bet,2.67,3.15,2.79,95.0,D
34,INT,JUV,12Bet,2.68,3.15,2.78,96.0,D
34,INT,JUV,12Bet,2.70,3.15,2.77,98.0,D
34,INT,JUV,12Bet,2.68,3.15,2.78,100.0,D
34,INT,JUV,12Bet,2.67,3.15,2.79,101.0,D
34,INT,JUV,12Bet,2.68,3.15,2.78,103.0,D
34,INT,JUV,12Bet,2.67,3.15,2.79,103.0,D
34,INT,JUV,12Bet,2.68,3.15,2.78,106.0,D
34,INT,JUV,12Bet,2.67,3.15,2.79,107.0,D
34,INT,JUV,12Bet,2.68,3.15,2.78,111.0,D
34,INT,JUV,12Bet,2.69,3.15,2.78,115.0,D
34,INT,JUV,12Bet,2.66,3.15,2.81,115.0,D
34,INT,JUV,12Bet,2.67,3.15,2.80,119.0,D
34,INT,JUV,12Bet,2.66,3.15,2.81,122.0,D
34,INT,JUV,12Bet,2.69,3.15,2.78,124.0,D
34,INT,JUV,12Bet,2.69,3.15,2.79,126.0,D
34,INT,JUV,12Bet,2.70,3.15,2.77,127.0,D
34,INT,JUV,12Bet,2.72,3.15,2.76,130.0,D
34,INT,JUV,12Bet,2.70,3.15,2.77,133.0,D
34,INT,JUV,12Bet,2.73,3.15,2.74,136.0,D
34,INT,JUV,12Bet,2.74,3.15,2.73,137.0,D
34,INT,JUV,12Bet,2.73,3.15,2.74,144.0,D
34,INT,JUV,12Bet,2.70,3.15,2.77,146.0,D
34,INT,JUV,12Bet,2.72,3.15,2.76,147.0,D
34,INT,JUV,12Bet,2.70,3.15,2.77,149.0,D
34,INT,JUV,12Bet,2.69,3.15,2.78,152.0,D
34,INT,JUV,12Bet,2.70,3.15,2.77,154.0,D
34,INT,JUV,12Bet,2.71,3.15,2.75,161.0,D
34,INT,JUV,12Bet,2.72,3.15,2.74,165.0,D
34,INT,JUV,12Bet,2.73,3.15,2.74,178.0,D
34,INT,JUV,12Bet,2.71,3.15,2.75,189.0,D
34,INT,JUV,12Bet,2.72,3.15,2.76,208.0,D
34,INT,JUV,12Bet,2.72,3.10,2.76,209.0,D
34,INT,JUV,12Bet,2.72,3.10,2.77,219.0,D
34,INT,JUV,12Bet,2.74,3.10,2.75,303.0,D
34,INT,JUV,12Bet,2.75,3.10,2.74,312.0,D
34,INT,JUV,12Bet,2.77,3.10,2.72,325.0,D
34,INT,JUV,12Bet,2.75,3.10,2.74,332.0,D
34,INT,JUV,12Bet,2.78,3.10,2.71,336.0,D
34,INT,JUV,12Bet,2.71,3.10,2.78,351.0,D
34,INT,JUV,12Bet,2.72,3.10,2.77,355.0,D
34,INT,JUV,12Bet,2.68,3.10,2.81,362.0,D
34,INT,JUV,12Bet,2.70,3.10,2.80,367.0,D
34,INT,JUV,12Bet,2.68,3.10,2.81,410.0,D
34,INT,JUV,12Bet,2.70,3.10,2.80,423.0,D
34,INT,JUV,12Bet,2.71,3.10,2.78,425.0,D
34,INT,JUV,12Bet,2.68,3.10,2.81,498.0,D
34,INT,JUV,12Bet,2.69,3.10,2.79,504.0,D
34,INT,JUV,12Bet,2.71,3.10,2.78,506.0,D
34,INT,JUV,12Bet,2.69,3.10,2.79,511.0,D
34,INT,JUV,12Bet,2.68,3.15,2.79,533.0,D
34,INT,JUV,12Bet,2.67,3.15,2.81,536.0,D
34,INT,JUV,12Bet,2.68,3.15,2.79,542.0,D
34,INT,JUV,12Bet,2.70,3.15,2.78,571.0,D
34,INT,JUV,12Bet,2.71,3.15,2.77,575.0,D
34,INT,JUV,12Bet,2.70,3.15,2.78,608.0,D
34,INT,JUV,12Bet,2.72,3.15,2.75,613.0,D
34,INT,JUV,12Bet,2.74,3.15,2.74,662.0,D
34,INT,JUV,12Bet,2.72,3.15,2.75,668.0,D
34,INT,JUV,12Bet,2.70,3.15,2.78,702.0,D
34,INT,JUV,12Bet,2.72,3.15,2.75,781.0,D
34,INT,JUV,12Bet,2.74,3.15,2.74,807.0,D
34,INT,JUV,12Bet,2.75,3.15,2.72,825.0,D
34,INT,JUV,12Bet,2.72,3.15,2.75,827.0,D
34,INT,JUV,12Bet,2.77,3.15,2.71,828.0,D
34,INT,JUV,12Bet,2.72,3.15,2.75,829.0,D
34,INT,JUV,12Bet,2.67,3.15,2.81,831.0,D
34,INT,JUV,12Bet,2.60,3.15,2.88,859.0,D
34,INT,JUV,12Bet,2.56,3.15,2.94,860.0,D
34,INT,JUV,12Bet,2.57,3.15,2.92,861.0,D
34,INT,JUV,12Bet,2.61,3.15,2.87,865.0,D
34,INT,JUV,12Bet,2.50,3.15,3.00,866.0,D
34,INT,JUV,12Bet,2.42,3.15,3.15,1079.0,D
34,INT,JUV,12Bet,2.37,3.10,3.05,1232.0,D
34,INT,JUV,12Bet,2.36,3.10,3.10,1266.0,D
34,INT,JUV,12Bet,2.37,3.10,3.05,1422.0,D
34,INT,JUV,12Bet,2.40,3.10,3.00,1591.0,D
34,INT,JUV,12Bet,2.39,3.10,3.05,2629.0,D
34,INT,JUV,12Bet,2.43,3.10,2.97,3588.0,D
34,INT,JUV,12Bet,2.46,3.10,2.94,3592.0,D
34,INT,JUV,12Bet,2.47,3.10,2.92,3691.0,D
34,INT,JUV,12Bet,2.50,3.10,2.88,3691.0,D
34,INT,JUV,12Bet,2.47,3.10,2.92,3695.0,D
34,INT,JUV,12Bet,2.43,3.10,2.97,5531.0,D
34,INT,JUV,12Bet,2.39,3.10,3.05,5532.0,D
34,INT,JUV,12Bet,2.43,3.10,2.97,6162.0,D
34,INT,JUV,12Bet,2.45,3.10,2.95,7539.0,D
34,INT,JUV,12Bet,2.48,3.10,2.90,8484.0,D
34,INT,JUV,12Bet,2.40,3.05,2.80,8522.0,D
34,INT,JUV,12Bet,2.38,3.05,2.83,8574.0,D
34,INT,JUV,12Bet,2.41,3.05,2.79,8944.0,D
34,INT,JUV,12Bet,2.47,3.05,2.72,9780.0,D
34,INT,JUV,12Bet,2.53,3.05,2.66,9791.0,D
34,INT,JUV,12Bet,2.43,3.05,2.76,9793.0,D
34,INT,JUV,12Bet,2.42,3.05,2.78,9871.0,D
34,INT,JUV,12Bet,2.49,3.05,2.70,10058.0,D
34,INT,JUV,12Bet,2.43,3.05,2.76,10108.0,D
34,INT,JUV,12Bet,2.50,3.05,2.69,11341.0,D
34,INT,JUV,12Bet,2.37,3.15,2.63,17310.0,D
34,INT,JUV,12Bet,2.47,3.15,2.53,17415.0,D
34,INT,JUV,12Bet,2.57,3.15,2.43,17494.0,D
34,INT,JUV,12Bet,2.59,3.15,2.42,17845.0,D
34,FRO,NAP,Bet365,11.00,5.00,1.30,42.0,L
34,FRO,NAP,Bet365,12.00,5.25,1.28,112.0,L
34,FRO,NAP,Bet365,10.00,5.00,1.33,3237.0,L
34,FRO,NAP,Bet365,10.00,4.75,1.33,8142.0,L
34,FRO,NAP,Bet365,11.00,5.00,1.30,19059.0,L
34,FRO,NAP,WilliamHill,11.00,5.25,1.30,12.0,L
34,FRO,NAP,WilliamHill,11.00,5.00,1.32,23.0,L
34,FRO,NAP,WilliamHill,11.00,5.25,1.30,30.0,L
34,FRO,NAP,WilliamHill,10.00,5.25,1.32,37.0,L
34,FRO,NAP,WilliamHill,11.00,5.25,1.30,90.0,L
34,FRO,NAP,WilliamHill,11.00,5.50,1.28,94.0,L
34,FRO,NAP,WilliamHill,10.00,5.50,1.30,116.0,L
34,FRO,NAP,WilliamHill,11.00,5.25,1.30,148.0,L
34,FRO,NAP,WilliamHill,10.00,5.50,1.30,159.0,L
34,FRO,NAP,WilliamHill,11.00,5.50,1.28,241.0,L
34,FRO,NAP,WilliamHill,11.00,5.25,1.30,310.0,L
34,FRO,NAP,WilliamHill,10.00,5.25,1.32,333.0,L
34,FRO,NAP,WilliamHill,11.00,5.00,1.32,371.0,L
34,FRO,NAP,WilliamHill,10.00,5.00,1.33,1342.0,L
34,FRO,NAP,WilliamHill,10.00,4.80,1.35,1436.0,L
34,FRO,NAP,WilliamHill,10.00,4.75,1.35,4017.0,L
34,FRO,NAP,WilliamHill,9.50,4.80,1.35,4034.0,L
34,FRO,NAP,WilliamHill,10.00,4.75,1.35,5059.0,L
34,FRO,NAP,WilliamHill,10.00,4.80,1.35,8096.0,L
34,FRO,NAP,WilliamHill,10.00,5.00,1.33,8148.0,L
34,FRO,NAP,WilliamHill,11.00,5.00,1.32,8734.0,L
34,FRO,NAP,WilliamHill,10.00,5.00,1.33,8738.0,L
34,FRO,NAP,WilliamHill,11.00,5.00,1.32,9389.0,L
34,FRO,NAP,WilliamHill,10.00,5.00,1.33,9483.0,L
34,FRO,NAP,WilliamHill,10.00,5.25,1.32,11322.0,L
34,FRO,NAP,WilliamHill,10.00,5.00,1.33,18315.0,L
34,FRO,NAP,WilliamHill,9.50,5.25,1.32,18399.0,L
34,FRO,NAP,WilliamHill,10.00,5.25,1.32,18403.0,L
34,FRO,NAP,WilliamHill,9.50,5.25,1.32,18494.0,L
34,FRO,NAP,WilliamHill,10.00,5.25,1.32,18498.0,L
34,FRO,NAP,WilliamHill,9.50,5.25,1.32,18511.0,L
34,FRO,NAP,WilliamHill,10.00,5.25,1.32,18767.0,L
34,FRO,NAP,WilliamHill,9.50,5.25,1.32,18802.0,L
34,FRO,NAP,WilliamHill,11.00,5.25,1.30,18812.0,L
34,FRO,NAP,WilliamHill,11.00,5.00,1.32,18825.0,L
34,FRO,NAP,WilliamHill,11.00,5.25,1.30,19007.0,L
34,FRO,NAP,WilliamHill,12.00,4.80,1.32,19010.0,L
34,FRO,NAP,Bwin,10.50,5.50,1.30,186.0,L
34,FRO,NAP,Bwin,10.00,5.00,1.33,269.0,L
34,FRO,NAP,Bwin,9.25,5.00,1.35,3455.0,L
34,FRO,NAP,Bwin,8.75,4.75,1.34,5855.0,L
34,FRO,NAP,Bwin,8.75,5.00,1.33,10161.0,L
34,FRO,NAP,12Bet,8.90,5.40,1.33,4.0,L
34,FRO,NAP,12Bet,8.80,5.40,1.34,4.0,L
34,FRO,NAP,12Bet,8.70,5.40,1.34,7.0,L
34,FRO,NAP,12Bet,9.00,5.40,1.33,7.0,L
34,FRO,NAP,12Bet,8.70,5.40,1.34,12.0,L
34,FRO,NAP,12Bet,8.90,5.40,1.33,13.0,L
34,FRO,NAP,12Bet,8.70,5.40,1.34,19.0,L
34,FRO,NAP,12Bet,8.60,5.40,1.34,22.0,L
34,FRO,NAP,12Bet,8.70,5.40,1.34,23.0,L
34,FRO,NAP,12Bet,8.90,5.40,1.33,23.0,L
34,FRO,NAP,12Bet,9.00,5.40,1.33,25.0,L
34,FRO,NAP,12Bet,8.70,5.40,1.34,28.0,L
34,FRO,NAP,12Bet,9.00,5.40,1.33,31.0,L
34,FRO,NAP,12Bet,8.90,5.40,1.33,31.0,L
34,FRO,NAP,12Bet,8.80,5.40,1.33,32.0,L
34,FRO,NAP,12Bet,8.60,5.50,1.34,33.0,L
34,FRO,NAP,12Bet,8.90,5.50,1.33,34.0,L
34,FRO,NAP,12Bet,8.60,5.50,1.34,34.0,L
34,FRO,NAP,12Bet,8.40,5.40,1.34,36.0,L
34,FRO,NAP,12Bet,8.80,5.40,1.34,37.0,L
34,FRO,NAP,12Bet,8.90,5.30,1.33,39.0,L
34,FRO,NAP,12Bet,8.70,5.20,1.34,40.0,L
34,FRO,NAP,12Bet,8.90,5.30,1.33,40.0,L
34,FRO,NAP,12Bet,9.10,5.30,1.32,48.0,L
34,FRO,NAP,12Bet,9.20,5.30,1.32,49.0,L
34,FRO,NAP,12Bet,9.50,5.30,1.32,50.0,L
34,FRO,NAP,12Bet,9.40,5.30,1.32,56.0,L
34,FRO,NAP,12Bet,9.70,5.40,1.31,71.0,L
34,FRO,NAP,12Bet,9.60,5.40,1.31,72.0,L
34,FRO,NAP,12Bet,9.40,5.40,1.32,84.0,L
34,FRO,NAP,12Bet,9.50,5.40,1.32,98.0,L
34,FRO,NAP,12Bet,9.80,5.40,1.31,111.0,L
34,FRO,NAP,12Bet,9.90,5.50,1.30,111.0,L
34,FRO,NAP,12Bet,9.80,5.40,1.31,116.0,L
34,FRO,NAP,12Bet,9.60,5.40,1.31,117.0,L
34,FRO,NAP,12Bet,9.80,5.40,1.31,118.0,L
34,FRO,NAP,12Bet,9.90,5.50,1.30,119.0,L
34,FRO,NAP,12Bet,10.00,5.50,1.30,120.0,L
34,FRO,NAP,12Bet,9.90,5.50,1.30,120.0,L
34,FRO,NAP,12Bet,9.80,5.40,1.31,126.0,L
