week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
21,MIL,NAP,Bet365,3.50,3.50,2.10,1283.0,D
21,MIL,NAP,Bet365,3.75,3.50,2.00,3225.0,D
21,MIL,NAP,Bet365,3.60,3.50,2.05,3943.0,D
21,MIL,NAP,Bet365,3.75,3.40,2.00,7223.0,D
21,MIL,NAP,Bet365,3.50,3.40,2.05,11822.0,D
21,MIL,NAP,Bet365,3.30,3.40,2.15,14430.0,D
21,MIL,NAP,Bet365,3.20,3.40,2.20,19122.0,D
21,MIL,NAP,Bet365,3.30,3.40,2.15,-486048.0,D
21,MIL,NAP,Bet365,3.00,3.40,2.30,-485664.0,D
21,MIL,NAP,WilliamHill,3.50,3.20,2.20,71.0,D
21,MIL,NAP,WilliamHill,3.60,3.20,2.20,104.0,D
21,MIL,NAP,WilliamHill,3.50,3.20,2.20,108.0,D
21,MIL,NAP,WilliamHill,3.40,3.20,2.25,113.0,D
21,MIL,NAP,WilliamHill,3.30,3.20,2.30,123.0,D
21,MIL,NAP,WilliamHill,3.30,3.10,2.35,129.0,D
21,MIL,NAP,WilliamHill,3.30,3.20,2.30,583.0,D
21,MIL,NAP,WilliamHill,3.40,3.20,2.25,626.0,D
21,MIL,NAP,WilliamHill,3.40,3.25,2.25,630.0,D
21,MIL,NAP,WilliamHill,3.30,3.20,2.30,691.0,D
21,MIL,NAP,WilliamHill,3.25,3.25,2.30,715.0,D
21,MIL,NAP,WilliamHill,3.30,3.20,2.30,716.0,D
21,MIL,NAP,WilliamHill,3.25,3.25,2.30,822.0,D
21,MIL,NAP,WilliamHill,3.30,3.20,2.30,848.0,D
21,MIL,NAP,WilliamHill,3.40,3.20,2.25,891.0,D
21,MIL,NAP,WilliamHill,3.30,3.20,2.30,897.0,D
21,MIL,NAP,WilliamHill,3.40,3.20,2.25,900.0,D
21,MIL,NAP,WilliamHill,3.30,3.20,2.30,901.0,D
21,MIL,NAP,WilliamHill,3.40,3.20,2.25,911.0,D
21,MIL,NAP,WilliamHill,3.40,3.25,2.25,922.0,D
21,MIL,NAP,WilliamHill,3.40,3.20,2.25,928.0,D
21,MIL,NAP,WilliamHill,3.40,3.25,2.25,935.0,D
21,MIL,NAP,WilliamHill,3.30,3.20,2.30,944.0,D
21,MIL,NAP,WilliamHill,3.20,3.20,2.35,946.0,D
21,MIL,NAP,WilliamHill,3.20,3.20,2.37,952.0,D
21,MIL,NAP,WilliamHill,3.20,3.20,2.35,952.0,D
21,MIL,NAP,WilliamHill,3.20,3.20,2.37,956.0,D
21,MIL,NAP,WilliamHill,3.10,3.20,2.40,967.0,D
21,MIL,NAP,WilliamHill,3.10,3.25,2.37,970.0,D
21,MIL,NAP,WilliamHill,3.20,3.20,2.35,974.0,D
21,MIL,NAP,WilliamHill,3.25,3.25,2.30,981.0,D
21,MIL,NAP,WilliamHill,3.30,3.30,2.25,983.0,D
21,MIL,NAP,WilliamHill,3.40,3.25,2.25,1135.0,D
21,MIL,NAP,WilliamHill,3.30,3.30,2.25,1194.0,D
21,MIL,NAP,WilliamHill,3.30,3.25,2.30,1232.0,D
21,MIL,NAP,WilliamHill,3.40,3.25,2.25,1239.0,D
21,MIL,NAP,WilliamHill,3.40,3.20,2.25,1244.0,D
21,MIL,NAP,WilliamHill,3.40,3.25,2.25,1251.0,D
21,MIL,NAP,WilliamHill,3.30,3.25,2.30,1261.0,D
21,MIL,NAP,WilliamHill,3.40,3.25,2.25,1266.0,D
21,MIL,NAP,WilliamHill,3.30,3.30,2.25,1270.0,D
21,MIL,NAP,WilliamHill,3.40,3.30,2.20,1274.0,D
21,MIL,NAP,WilliamHill,3.50,3.30,2.15,1277.0,D
21,MIL,NAP,WilliamHill,3.60,3.40,2.10,1295.0,D
21,MIL,NAP,WilliamHill,3.60,3.50,2.05,1298.0,D
21,MIL,NAP,WilliamHill,3.70,3.40,2.05,1303.0,D
21,MIL,NAP,WilliamHill,3.75,3.40,2.05,1314.0,D
21,MIL,NAP,WilliamHill,3.70,3.40,2.05,1316.0,D
21,MIL,NAP,WilliamHill,3.75,3.40,2.05,1318.0,D
21,MIL,NAP,WilliamHill,3.80,3.40,2.05,1319.0,D
21,MIL,NAP,WilliamHill,3.75,3.40,2.05,1325.0,D
21,MIL,NAP,WilliamHill,3.80,3.40,2.00,1343.0,D
21,MIL,NAP,WilliamHill,3.80,3.50,2.00,1445.0,D
21,MIL,NAP,WilliamHill,4.00,3.40,2.00,1491.0,D
21,MIL,NAP,WilliamHill,4.00,3.50,1.95,1493.0,D
21,MIL,NAP,WilliamHill,3.90,3.50,2.00,1532.0,D
21,MIL,NAP,WilliamHill,3.80,3.50,2.00,1720.0,D
21,MIL,NAP,WilliamHill,3.75,3.50,2.00,1737.0,D
21,MIL,NAP,WilliamHill,3.70,3.50,2.05,1738.0,D
21,MIL,NAP,WilliamHill,3.70,3.60,2.00,1741.0,D
21,MIL,NAP,WilliamHill,3.70,3.50,2.05,1880.0,D
21,MIL,NAP,WilliamHill,3.60,3.50,2.05,1882.0,D
21,MIL,NAP,WilliamHill,3.75,3.50,2.00,3109.0,D
21,MIL,NAP,WilliamHill,3.70,3.60,2.00,3116.0,D
21,MIL,NAP,WilliamHill,3.75,3.50,2.00,3200.0,D
21,MIL,NAP,WilliamHill,3.70,3.50,2.05,3274.0,D
21,MIL,NAP,WilliamHill,3.75,3.50,2.00,3326.0,D
21,MIL,NAP,WilliamHill,3.80,3.50,2.00,3452.0,D
21,MIL,NAP,WilliamHill,3.75,3.50,2.00,3530.0,D
21,MIL,NAP,WilliamHill,3.80,3.50,2.00,4594.0,D
21,MIL,NAP,WilliamHill,3.75,3.50,2.00,5820.0,D
21,MIL,NAP,WilliamHill,3.75,3.60,2.00,5960.0,D
21,MIL,NAP,WilliamHill,3.75,3.50,2.00,5967.0,D
21,MIL,NAP,WilliamHill,3.70,3.60,2.00,6195.0,D
21,MIL,NAP,WilliamHill,3.75,3.60,2.00,6246.0,D
21,MIL,NAP,WilliamHill,3.70,3.60,2.00,6250.0,D
21,MIL,NAP,WilliamHill,3.75,3.50,2.00,6444.0,D
21,MIL,NAP,WilliamHill,3.70,3.60,2.00,7172.0,D
21,MIL,NAP,WilliamHill,3.75,3.60,2.00,7220.0,D
21,MIL,NAP,WilliamHill,3.70,3.60,2.00,7225.0,D
21,MIL,NAP,WilliamHill,3.75,3.50,2.00,7258.0,D
21,MIL,NAP,WilliamHill,3.70,3.60,2.00,7290.0,D
21,MIL,NAP,WilliamHill,3.60,3.60,2.05,7293.0,D
21,MIL,NAP,WilliamHill,3.60,3.50,2.05,8329.0,D
21,MIL,NAP,WilliamHill,3.50,3.50,2.10,8457.0,D
21,MIL,NAP,WilliamHill,3.50,3.40,2.15,8549.0,D
21,MIL,NAP,WilliamHill,3.40,3.40,2.15,8558.0,D
21,MIL,NAP,WilliamHill,3.50,3.40,2.15,8599.0,D
21,MIL,NAP,WilliamHill,3.40,3.40,2.15,8604.0,D
21,MIL,NAP,WilliamHill,3.50,3.40,2.15,8689.0,D
21,MIL,NAP,WilliamHill,3.50,3.50,2.10,10532.0,D
21,MIL,NAP,WilliamHill,3.30,3.20,1.95,11804.0,D
21,MIL,NAP,WilliamHill,3.20,3.20,2.00,14397.0,D
21,MIL,NAP,WilliamHill,3.10,3.20,2.05,14433.0,D
21,MIL,NAP,WilliamHill,3.00,3.20,2.10,15040.0,D
21,MIL,NAP,WilliamHill,3.00,3.10,2.10,15438.0,D
21,MIL,NAP,WilliamHill,3.00,3.10,2.15,19132.0,D
21,MIL,NAP,WilliamHill,2.90,3.10,2.20,19136.0,D
21,MIL,NAP,WilliamHill,3.10,3.10,2.10,19196.0,D
21,MIL,NAP,WilliamHill,3.20,3.10,2.05,24592.0,D
21,MIL,NAP,WilliamHill,3.10,3.20,2.05,24681.0,D
21,MIL,NAP,WilliamHill,3.20,3.10,2.05,25776.0,D
21,MIL,NAP,WilliamHill,3.40,3.30,2.20,35970.0,D
21,MIL,NAP,WilliamHill,3.30,3.40,2.20,35973.0,D
21,MIL,NAP,WilliamHill,3.40,3.30,2.20,37222.0,D
21,MIL,NAP,WilliamHill,3.30,3.40,2.20,-486059.0,D
21,MIL,NAP,WilliamHill,3.20,3.40,2.25,-486047.0,D
21,MIL,NAP,WilliamHill,3.10,3.50,2.25,-486041.0,D
21,MIL,NAP,WilliamHill,3.10,3.40,2.30,-485463.0,D
21,MIL,NAP,WilliamHill,3.25,3.25,2.30,-485459.0,D
21,MIL,NAP,WilliamHill,3.20,3.40,2.25,-485366.0,D
21,MIL,NAP,Bwin,3.50,3.20,2.20,87.0,D
21,MIL,NAP,Bwin,3.20,3.20,2.35,367.0,D
21,MIL,NAP,Bwin,3.25,3.25,2.30,575.0,D
21,MIL,NAP,Bwin,3.30,3.25,2.30,959.0,D
21,MIL,NAP,Bwin,3.25,3.40,2.25,1242.0,D
21,MIL,NAP,Bwin,3.75,3.50,2.00,2575.0,D
21,MIL,NAP,Bwin,3.60,3.40,2.00,6873.0,D
21,MIL,NAP,Bwin,3.50,3.40,2.05,7044.0,D
21,MIL,NAP,Bwin,3.30,3.40,2.10,12737.0,D
21,MIL,NAP,Bwin,3.25,3.25,2.20,34150.0,D
21,MIL,NAP,12Bet,3.35,3.15,2.28,61.0,D
21,MIL,NAP,12Bet,3.40,3.15,2.28,62.0,D
21,MIL,NAP,12Bet,3.30,3.15,2.32,65.0,D
21,MIL,NAP,12Bet,3.35,3.15,2.28,66.0,D
21,MIL,NAP,12Bet,3.50,3.20,2.22,68.0,D
21,MIL,NAP,12Bet,3.45,3.15,2.25,73.0,D
21,MIL,NAP,12Bet,3.50,3.20,2.22,74.0,D
21,MIL,NAP,12Bet,3.45,3.20,2.25,75.0,D
21,MIL,NAP,12Bet,3.55,3.20,2.19,75.0,D
21,MIL,NAP,12Bet,3.60,3.20,2.18,77.0,D
21,MIL,NAP,12Bet,3.55,3.20,2.19,80.0,D
21,MIL,NAP,12Bet,3.50,3.20,2.22,82.0,D
21,MIL,NAP,12Bet,3.45,3.15,2.25,84.0,D
21,MIL,NAP,12Bet,3.50,3.20,2.22,106.0,D
21,MIL,NAP,12Bet,3.60,3.20,2.18,108.0,D
21,MIL,NAP,12Bet,3.35,3.15,2.28,112.0,D
21,MIL,NAP,12Bet,3.45,3.20,2.25,114.0,D
21,MIL,NAP,12Bet,3.35,3.15,2.28,120.0,D
21,MIL,NAP,12Bet,3.30,3.15,2.32,121.0,D
21,MIL,NAP,12Bet,3.25,3.15,2.36,155.0,D
21,MIL,NAP,12Bet,3.30,3.15,2.35,182.0,D
21,MIL,NAP,12Bet,3.30,3.10,2.35,189.0,D
21,MIL,NAP,12Bet,3.30,3.15,2.35,195.0,D
21,MIL,NAP,12Bet,3.30,3.10,2.35,199.0,D
21,MIL,NAP,12Bet,3.15,3.10,2.43,201.0,D
21,MIL,NAP,12Bet,3.30,3.10,2.35,206.0,D
21,MIL,NAP,12Bet,3.30,3.15,2.35,231.0,D
21,MIL,NAP,12Bet,3.30,3.10,2.35,236.0,D
21,MIL,NAP,12Bet,3.30,3.15,2.35,239.0,D
21,MIL,NAP,12Bet,3.35,3.15,2.31,245.0,D
21,MIL,NAP,12Bet,3.35,3.10,2.31,248.0,D
21,MIL,NAP,12Bet,3.30,3.10,2.35,251.0,D
21,MIL,NAP,12Bet,3.30,3.15,2.35,309.0,D
21,MIL,NAP,12Bet,3.30,3.10,2.35,356.0,D
21,MIL,NAP,12Bet,3.30,3.15,2.35,373.0,D
21,MIL,NAP,12Bet,3.35,3.15,2.31,375.0,D
21,MIL,NAP,12Bet,3.30,3.15,2.35,411.0,D
21,MIL,NAP,12Bet,3.30,3.10,2.35,443.0,D
21,MIL,NAP,12Bet,3.30,3.15,2.35,450.0,D
21,MIL,NAP,12Bet,3.30,3.10,2.35,452.0,D
21,MIL,NAP,12Bet,3.35,3.10,2.35,481.0,D
21,MIL,NAP,12Bet,3.30,3.10,2.35,494.0,D
21,MIL,NAP,12Bet,3.30,3.15,2.35,508.0,D
21,MIL,NAP,12Bet,3.25,3.15,2.35,538.0,D
21,MIL,NAP,12Bet,3.30,3.15,2.31,544.0,D
21,MIL,NAP,12Bet,3.35,3.15,2.31,692.0,D
21,MIL,NAP,12Bet,3.40,3.15,2.29,696.0,D
21,MIL,NAP,12Bet,3.35,3.20,2.29,706.0,D
21,MIL,NAP,12Bet,3.30,3.20,2.31,756.0,D
21,MIL,NAP,12Bet,3.40,3.10,2.31,786.0,D
21,MIL,NAP,12Bet,3.40,3.10,2.32,821.0,D
21,MIL,NAP,12Bet,3.45,3.10,2.28,847.0,D
21,MIL,NAP,12Bet,3.50,3.10,2.26,872.0,D
21,MIL,NAP,12Bet,3.40,3.10,2.30,884.0,D
21,MIL,NAP,12Bet,3.50,3.10,2.26,891.0,D
21,MIL,NAP,12Bet,3.40,3.10,2.30,894.0,D
21,MIL,NAP,12Bet,3.50,3.10,2.26,895.0,D
21,MIL,NAP,12Bet,3.45,3.10,2.28,898.0,D
21,MIL,NAP,12Bet,3.50,3.10,2.26,903.0,D
21,MIL,NAP,12Bet,3.50,3.10,2.25,908.0,D
21,MIL,NAP,12Bet,3.45,3.10,2.28,920.0,D
21,MIL,NAP,12Bet,3.50,3.10,2.26,941.0,D
21,MIL,NAP,12Bet,3.50,3.10,2.25,943.0,D
21,MIL,NAP,12Bet,3.45,3.10,2.27,944.0,D
21,MIL,NAP,12Bet,3.30,3.10,2.34,945.0,D
21,MIL,NAP,12Bet,3.25,3.10,2.38,948.0,D
21,MIL,NAP,12Bet,3.20,3.10,2.40,949.0,D
21,MIL,NAP,12Bet,3.25,3.10,2.36,951.0,D
21,MIL,NAP,12Bet,3.35,3.10,2.32,952.0,D
21,MIL,NAP,12Bet,3.25,3.10,2.38,960.0,D
21,MIL,NAP,12Bet,3.00,3.10,2.54,961.0,D
21,MIL,NAP,12Bet,3.20,3.10,2.40,969.0,D
21,MIL,NAP,12Bet,2.99,3.35,2.40,970.0,D
21,MIL,NAP,12Bet,3.00,3.35,2.41,972.0,D
21,MIL,NAP,12Bet,2.92,3.35,2.48,973.0,D
21,MIL,NAP,12Bet,3.00,3.35,2.41,980.0,D
21,MIL,NAP,12Bet,3.25,3.35,2.25,1069.0,D
21,MIL,NAP,12Bet,3.20,3.35,2.29,1071.0,D
21,MIL,NAP,12Bet,3.25,3.35,2.27,1076.0,D
21,MIL,NAP,12Bet,3.25,3.35,2.25,1078.0,D
21,MIL,NAP,12Bet,3.20,3.35,2.29,1214.0,D
21,MIL,NAP,12Bet,3.05,3.20,2.31,1262.0,D
21,MIL,NAP,12Bet,3.05,3.20,2.32,1268.0,D
21,MIL,NAP,12Bet,3.00,3.20,2.34,1269.0,D
21,MIL,NAP,12Bet,3.05,3.20,2.31,1271.0,D
21,MIL,NAP,12Bet,3.10,3.20,2.29,1272.0,D
21,MIL,NAP,12Bet,3.15,3.20,2.27,1273.0,D
21,MIL,NAP,12Bet,3.10,3.20,2.29,1274.0,D
21,MIL,NAP,12Bet,3.20,3.25,2.24,1275.0,D
21,MIL,NAP,12Bet,3.15,3.20,2.27,1276.0,D
21,MIL,NAP,12Bet,3.20,3.25,2.24,1277.0,D
21,MIL,NAP,12Bet,3.30,3.25,2.19,1278.0,D
21,MIL,NAP,12Bet,3.35,3.25,2.16,1287.0,D
21,MIL,NAP,12Bet,3.30,3.25,2.17,1289.0,D
21,MIL,NAP,12Bet,3.30,3.25,2.15,1291.0,D
21,MIL,NAP,12Bet,3.35,3.30,2.12,1294.0,D
21,MIL,NAP,12Bet,3.40,3.30,2.11,1295.0,D
21,MIL,NAP,12Bet,3.20,3.25,2.21,1296.0,D
21,MIL,NAP,12Bet,3.40,3.30,2.11,1297.0,D
21,MIL,NAP,12Bet,3.25,3.25,2.18,1299.0,D
21,MIL,NAP,12Bet,3.35,3.30,2.12,1300.0,D
21,MIL,NAP,12Bet,3.40,3.30,2.11,1301.0,D
21,MIL,NAP,12Bet,3.45,3.30,2.09,1302.0,D
21,MIL,NAP,12Bet,3.40,3.30,2.11,1303.0,D
21,MIL,NAP,12Bet,3.50,3.30,2.07,1306.0,D
21,MIL,NAP,12Bet,3.40,3.30,2.11,1310.0,D
21,MIL,NAP,12Bet,3.45,3.30,2.10,1317.0,D
21,MIL,NAP,12Bet,3.45,3.30,2.09,1317.0,D
21,MIL,NAP,12Bet,3.50,3.30,2.07,1318.0,D
21,MIL,NAP,12Bet,3.35,3.30,2.12,1319.0,D
21,MIL,NAP,12Bet,3.50,3.30,2.07,1323.0,D
21,MIL,NAP,12Bet,3.55,3.30,2.05,1438.0,D
21,MIL,NAP,12Bet,3.60,3.30,2.03,1494.0,D
21,MIL,NAP,12Bet,3.65,3.30,2.01,1500.0,D
21,MIL,NAP,12Bet,3.60,3.35,2.01,1635.0,D
21,MIL,NAP,12Bet,3.50,3.35,2.05,1653.0,D
21,MIL,NAP,12Bet,3.45,3.40,2.05,1656.0,D
21,MIL,NAP,12Bet,3.50,3.40,2.04,1709.0,D
21,MIL,NAP,12Bet,3.55,3.40,2.02,1722.0,D
21,MIL,NAP,12Bet,3.50,3.40,2.04,1724.0,D
21,MIL,NAP,12Bet,3.55,3.40,2.02,1732.0,D
21,MIL,NAP,12Bet,3.60,3.45,2.00,1740.0,D
21,MIL,NAP,12Bet,3.35,3.40,2.09,1857.0,D
21,MIL,NAP,12Bet,3.35,3.40,2.11,1880.0,D
21,MIL,NAP,12Bet,3.45,3.40,2.06,1896.0,D
21,MIL,NAP,12Bet,3.50,3.35,2.06,2030.0,D
21,MIL,NAP,12Bet,3.55,3.35,2.05,2070.0,D
21,MIL,NAP,12Bet,3.45,3.35,2.08,2087.0,D
21,MIL,NAP,12Bet,3.50,3.30,2.08,2149.0,D
21,MIL,NAP,12Bet,3.45,3.35,2.08,2150.0,D
21,MIL,NAP,12Bet,3.50,3.35,2.05,3131.0,D
21,MIL,NAP,12Bet,3.50,3.40,2.05,3190.0,D
21,MIL,NAP,12Bet,3.45,3.35,2.08,3274.0,D
21,MIL,NAP,12Bet,3.60,3.40,2.00,3307.0,D
21,MIL,NAP,12Bet,3.65,3.35,2.01,4603.0,D
21,MIL,NAP,12Bet,3.60,3.35,2.03,4988.0,D
21,MIL,NAP,12Bet,3.55,3.35,2.05,5534.0,D
21,MIL,NAP,12Bet,3.60,3.35,2.02,7006.0,D
21,MIL,NAP,12Bet,3.65,3.35,2.00,7118.0,D
21,MIL,NAP,12Bet,3.60,3.35,2.02,7159.0,D
21,MIL,NAP,12Bet,3.70,3.35,2.00,7203.0,D
21,MIL,NAP,12Bet,3.80,3.35,1.97,7222.0,D
21,MIL,NAP,12Bet,3.70,3.35,2.00,7224.0,D
21,MIL,NAP,12Bet,3.60,3.30,2.04,7281.0,D
21,MIL,NAP,12Bet,3.70,3.35,2.00,7292.0,D
21,MIL,NAP,12Bet,3.60,3.30,2.04,7311.0,D
21,MIL,NAP,12Bet,3.50,3.30,2.07,7462.0,D
21,MIL,NAP,12Bet,3.45,3.30,2.09,7999.0,D
21,MIL,NAP,12Bet,3.40,3.30,2.10,8069.0,D
21,MIL,NAP,12Bet,3.35,3.30,2.13,8234.0,D
21,MIL,NAP,12Bet,3.40,3.30,2.11,8235.0,D
21,MIL,NAP,12Bet,3.35,3.30,2.14,8455.0,D
21,MIL,NAP,12Bet,3.25,3.30,2.16,8456.0,D
21,MIL,NAP,12Bet,3.20,3.30,2.19,8549.0,D
21,MIL,NAP,12Bet,3.15,3.35,2.19,8558.0,D
21,MIL,NAP,12Bet,3.20,3.30,2.19,8673.0,D
21,MIL,NAP,12Bet,3.20,3.35,2.01,8680.0,D
21,MIL,NAP,12Bet,3.25,3.35,1.99,9529.0,D
21,MIL,NAP,12Bet,3.20,3.35,2.01,14388.0,D
21,MIL,NAP,12Bet,3.00,3.30,2.09,14404.0,D
21,MIL,NAP,12Bet,3.00,3.30,2.10,14456.0,D
21,MIL,NAP,12Bet,2.88,3.30,2.17,19133.0,D
21,MIL,NAP,12Bet,3.00,3.30,2.10,19194.0,D
21,MIL,NAP,12Bet,3.10,3.30,2.04,37404.0,D
21,MIL,NAP,12Bet,3.10,3.30,2.10,-486850.0,D
21,MIL,NAP,12Bet,3.10,3.35,2.10,-486040.0,D
21,MIL,NAP,12Bet,3.00,3.35,2.13,-486039.0,D
21,MIL,NAP,12Bet,2.90,3.35,2.20,-486024.0,D
21,MIL,NAP,12Bet,2.92,3.30,2.20,-485494.0,D
21,CHI,FIO,Bet365,5.00,3.50,1.75,87.0,L
21,CHI,FIO,Bet365,4.60,3.60,1.75,116.0,L
21,CHI,FIO,Bet365,4.75,3.60,1.75,211.0,L
21,CHI,FIO,Bet365,4.50,3.50,1.83,212.0,L
21,CHI,FIO,Bet365,4.75,3.60,1.75,212.0,L
21,CHI,FIO,Bet365,4.50,3.50,1.83,4109.0,L
21,CHI,FIO,Bet365,4.20,3.40,1.95,4884.0,L
21,CHI,FIO,Bet365,4.50,3.30,1.90,4886.0,L
21,CHI,FIO,Bet365,4.50,3.10,1.90,5696.0,L
21,CHI,FIO,Bet365,4.20,3.30,1.90,7997.0,L
21,CHI,FIO,Bet365,4.50,3.20,1.90,8242.0,L
21,CHI,FIO,Bet365,3.75,3.20,2.05,9466.0,L
21,CHI,FIO,Bet365,4.20,3.20,1.95,9836.0,L
21,CHI,FIO,Bet365,4.33,3.20,1.90,9935.0,L
21,CHI,FIO,Bet365,4.33,3.40,1.85,9963.0,L
21,CHI,FIO,Bet365,4.75,3.60,1.75,11705.0,L
21,CHI,FIO,Bet365,4.75,3.60,1.72,-484704.0,L
21,CHI,FIO,WilliamHill,5.00,3.40,1.80,246.0,L
21,CHI,FIO,WilliamHill,4.80,3.40,1.80,247.0,L
21,CHI,FIO,WilliamHill,4.80,3.40,1.83,255.0,L
21,CHI,FIO,WilliamHill,5.00,3.30,1.83,260.0,L
21,CHI,FIO,WilliamHill,5.00,3.40,1.80,367.0,L
21,CHI,FIO,WilliamHill,4.80,3.40,1.83,400.0,L
21,CHI,FIO,WilliamHill,4.75,3.40,1.83,406.0,L
21,CHI,FIO,WilliamHill,4.75,3.30,1.85,422.0,L
21,CHI,FIO,WilliamHill,4.60,3.30,1.88,471.0,L
21,CHI,FIO,WilliamHill,4.75,3.40,1.83,482.0,L
21,CHI,FIO,WilliamHill,4.75,3.30,1.85,683.0,L
21,CHI,FIO,WilliamHill,4.80,3.30,1.85,908.0,L
21,CHI,FIO,WilliamHill,5.00,3.40,1.80,1851.0,L
21,CHI,FIO,WilliamHill,4.80,3.40,1.83,2344.0,L
21,CHI,FIO,WilliamHill,5.00,3.40,1.80,2458.0,L
21,CHI,FIO,WilliamHill,4.80,3.40,1.83,2861.0,L
21,CHI,FIO,WilliamHill,4.75,3.40,1.83,3100.0,L
21,CHI,FIO,WilliamHill,4.80,3.40,1.83,3101.0,L
21,CHI,FIO,WilliamHill,4.75,3.30,1.85,3124.0,L
21,CHI,FIO,WilliamHill,4.80,3.30,1.85,3205.0,L
21,CHI,FIO,WilliamHill,4.75,3.30,1.85,4029.0,L
21,CHI,FIO,WilliamHill,4.80,3.30,1.85,4040.0,L
21,CHI,FIO,WilliamHill,4.75,3.30,1.85,4052.0,L
21,CHI,FIO,WilliamHill,4.80,3.30,1.85,4060.0,L
21,CHI,FIO,WilliamHill,4.75,3.30,1.85,4075.0,L
21,CHI,FIO,WilliamHill,4.80,3.30,1.85,4090.0,L
21,CHI,FIO,WilliamHill,4.75,3.30,1.85,4098.0,L
21,CHI,FIO,WilliamHill,4.80,3.30,1.85,4102.0,L
21,CHI,FIO,WilliamHill,4.60,3.30,1.88,4123.0,L
21,CHI,FIO,WilliamHill,4.60,3.20,1.91,5344.0,L
21,CHI,FIO,WilliamHill,4.60,3.25,1.91,5568.0,L
21,CHI,FIO,WilliamHill,4.60,3.20,1.91,5910.0,L
21,CHI,FIO,WilliamHill,4.60,3.25,1.91,7428.0,L
21,CHI,FIO,WilliamHill,4.60,3.30,1.88,7947.0,L
21,CHI,FIO,WilliamHill,4.75,3.25,1.88,8030.0,L
21,CHI,FIO,WilliamHill,4.60,3.30,1.88,8037.0,L
21,CHI,FIO,WilliamHill,4.60,3.25,1.91,8173.0,L
21,CHI,FIO,WilliamHill,4.60,3.20,1.91,8179.0,L
21,CHI,FIO,WilliamHill,4.50,3.25,1.91,8180.0,L
21,CHI,FIO,WilliamHill,4.50,3.20,1.95,8247.0,L
21,CHI,FIO,WilliamHill,4.40,3.20,1.95,8303.0,L
21,CHI,FIO,WilliamHill,4.40,3.10,2.00,8307.0,L
21,CHI,FIO,WilliamHill,4.40,3.20,1.95,8313.0,L
21,CHI,FIO,WilliamHill,4.40,3.10,2.00,8335.0,L
21,CHI,FIO,WilliamHill,4.33,3.10,2.00,8959.0,L
21,CHI,FIO,WilliamHill,4.20,3.10,2.05,9481.0,L
21,CHI,FIO,WilliamHill,4.33,3.10,2.00,9634.0,L
21,CHI,FIO,WilliamHill,4.20,3.10,2.05,9841.0,L
21,CHI,FIO,WilliamHill,4.20,3.30,1.95,9880.0,L
21,CHI,FIO,WilliamHill,4.33,3.30,1.95,9887.0,L
21,CHI,FIO,WilliamHill,4.33,3.40,1.91,9930.0,L
21,CHI,FIO,WilliamHill,4.20,3.30,1.95,9939.0,L
21,CHI,FIO,WilliamHill,4.33,3.40,1.91,9939.0,L
21,CHI,FIO,WilliamHill,4.40,3.40,1.88,9941.0,L
21,CHI,FIO,WilliamHill,4.50,3.40,1.88,9963.0,L
21,CHI,FIO,WilliamHill,4.60,3.30,1.88,9964.0,L
21,CHI,FIO,WilliamHill,4.75,3.40,1.83,9999.0,L
21,CHI,FIO,WilliamHill,4.80,3.40,1.83,10794.0,L
21,CHI,FIO,WilliamHill,4.75,3.40,1.83,10794.0,L
21,CHI,FIO,WilliamHill,4.80,3.40,1.83,10981.0,L
21,CHI,FIO,WilliamHill,4.75,3.40,1.83,11312.0,L
21,CHI,FIO,WilliamHill,4.80,3.40,1.83,11492.0,L
21,CHI,FIO,WilliamHill,4.40,3.10,1.75,11697.0,L
21,CHI,FIO,WilliamHill,4.40,3.10,1.73,11705.0,L
21,CHI,FIO,WilliamHill,4.60,3.10,1.70,25552.0,L
21,CHI,FIO,WilliamHill,4.60,3.20,1.67,25641.0,L
21,CHI,FIO,WilliamHill,4.60,3.10,1.70,26736.0,L
21,CHI,FIO,WilliamHill,5.25,3.40,1.78,30245.0,L
21,CHI,FIO,WilliamHill,5.00,3.50,1.78,31806.0,L
21,CHI,FIO,WilliamHill,5.00,3.40,1.80,31820.0,L
21,CHI,FIO,WilliamHill,5.00,3.50,1.78,35020.0,L
21,CHI,FIO,WilliamHill,5.25,3.40,1.78,36620.0,L
21,CHI,FIO,WilliamHill,5.00,3.50,1.78,-485099.0,L
21,CHI,FIO,WilliamHill,4.75,3.50,1.80,-485087.0,L
21,CHI,FIO,WilliamHill,4.80,3.50,1.80,-485086.0,L
21,CHI,FIO,WilliamHill,5.00,3.50,1.78,-485072.0,L
21,CHI,FIO,WilliamHill,5.00,3.40,1.80,-484973.0,L
21,CHI,FIO,WilliamHill,4.80,3.40,1.83,-484736.0,L
21,CHI,FIO,WilliamHill,4.75,3.40,1.83,-484713.0,L
21,CHI,FIO,WilliamHill,4.60,3.50,1.83,-484590.0,L
21,CHI,FIO,WilliamHill,4.80,3.50,1.80,-484515.0,L
21,CHI,FIO,WilliamHill,4.40,3.50,1.85,-484406.0,L
21,CHI,FIO,Bwin,5.00,3.40,1.80,90.0,L
21,CHI,FIO,Bwin,4.75,3.40,1.83,3519.0,L
21,CHI,FIO,Bwin,4.33,3.20,1.90,7302.0,L
21,CHI,FIO,Bwin,4.25,3.10,1.95,9423.0,L
