week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
3,PAR,JUV,WilliamHill,13.00,6.00,1.22,1152.0,L
3,PAR,JUV,WilliamHill,12.00,7.00,1.20,1160.0,L
3,PAR,JUV,WilliamHill,13.00,6.00,1.22,1177.0,L
3,PAR,JUV,WilliamHill,13.00,6.50,1.20,1260.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,1312.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,1316.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,1375.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,1389.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,1402.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,1408.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,1436.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,1445.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,1453.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,1456.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,1459.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,1505.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,1510.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,1515.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,1686.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,1692.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,1769.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,1772.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,1842.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,2116.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,2146.0,L
3,PAR,JUV,WilliamHill,17.00,6.50,1.18,2672.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,2879.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,5575.0,L
3,PAR,JUV,WilliamHill,19.00,7.50,1.14,6011.0,L
3,PAR,JUV,WilliamHill,17.00,8.00,1.14,6050.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,8485.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,8510.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,8573.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,8599.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,8634.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,8637.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,8638.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,9397.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,10114.0,L
3,PAR,JUV,WilliamHill,17.00,6.50,1.18,10610.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,12010.0,L
3,PAR,JUV,WilliamHill,17.00,6.50,1.18,16222.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,16511.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,16513.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,16636.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,16638.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,16694.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,16695.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,17075.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,17076.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,17287.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,17687.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,17719.0,L
3,PAR,JUV,WilliamHill,17.00,7.50,1.15,17725.0,L
3,PAR,JUV,WilliamHill,17.00,7.00,1.17,17725.0,L
3,PAR,JUV,WilliamHill,15.00,7.50,1.17,17781.0,L
3,PAR,JUV,Bwin,16.00,6.50,1.17,8847.0,L
3,PAR,JUV,12Bet,9.80,6.10,1.19,9221.0,L
3,FIO,UDI,Bet365,1.75,3.60,4.75,23.0,W
3,FIO,UDI,Bet365,1.83,3.60,4.33,34.0,W
3,FIO,UDI,Bet365,1.72,3.70,4.75,151.0,W
3,FIO,UDI,Bet365,1.70,3.75,5.00,187.0,W
3,FIO,UDI,Bet365,1.65,3.80,5.25,201.0,W
3,FIO,UDI,Bet365,1.60,3.90,5.75,348.0,W
3,FIO,UDI,Bet365,1.57,4.00,6.00,5087.0,W
3,FIO,UDI,Bet365,1.57,4.00,5.50,19098.0,W
3,FIO,UDI,WilliamHill,1.73,3.80,4.60,3.0,W
3,FIO,UDI,WilliamHill,1.75,3.80,4.40,6.0,W
3,FIO,UDI,WilliamHill,1.75,3.75,4.50,8.0,W
3,FIO,UDI,WilliamHill,1.75,3.80,4.40,13.0,W
3,FIO,UDI,WilliamHill,1.75,3.90,4.33,18.0,W
3,FIO,UDI,WilliamHill,1.80,3.60,4.40,21.0,W
3,FIO,UDI,WilliamHill,1.83,3.60,4.20,24.0,W
3,FIO,UDI,WilliamHill,1.85,3.70,4.00,31.0,W
3,FIO,UDI,WilliamHill,1.83,3.60,4.20,55.0,W
3,FIO,UDI,WilliamHill,1.80,3.75,4.20,118.0,W
3,FIO,UDI,WilliamHill,1.83,3.60,4.20,126.0,W
3,FIO,UDI,WilliamHill,1.80,3.75,4.20,129.0,W
3,FIO,UDI,WilliamHill,1.83,3.60,4.20,141.0,W
3,FIO,UDI,WilliamHill,1.80,3.60,4.40,185.0,W
3,FIO,UDI,WilliamHill,1.75,3.75,4.50,187.0,W
3,FIO,UDI,WilliamHill,1.73,3.80,4.60,197.0,W
3,FIO,UDI,WilliamHill,1.70,3.80,4.80,206.0,W
3,FIO,UDI,WilliamHill,1.67,4.00,4.80,248.0,W
3,FIO,UDI,WilliamHill,1.65,3.90,5.00,256.0,W
3,FIO,UDI,WilliamHill,1.70,3.80,4.80,266.0,W
3,FIO,UDI,WilliamHill,1.65,3.90,5.00,309.0,W
3,FIO,UDI,WilliamHill,1.67,4.00,4.80,312.0,W
3,FIO,UDI,WilliamHill,1.65,3.90,5.00,331.0,W
3,FIO,UDI,WilliamHill,1.67,4.00,4.80,337.0,W
3,FIO,UDI,WilliamHill,1.65,3.90,5.00,341.0,W
3,FIO,UDI,WilliamHill,1.61,4.20,5.00,347.0,W
3,FIO,UDI,WilliamHill,1.65,3.90,5.00,358.0,W
3,FIO,UDI,WilliamHill,1.61,4.20,5.00,425.0,W
3,FIO,UDI,WilliamHill,1.60,4.20,5.00,1056.0,W
3,FIO,UDI,WilliamHill,1.61,4.20,5.00,1432.0,W
3,FIO,UDI,WilliamHill,1.60,4.20,5.00,2126.0,W
3,FIO,UDI,WilliamHill,1.61,4.20,5.00,2544.0,W
3,FIO,UDI,WilliamHill,1.57,4.20,5.50,2802.0,W
3,FIO,UDI,WilliamHill,1.55,4.33,5.50,3280.0,W
3,FIO,UDI,WilliamHill,1.60,4.20,5.00,4974.0,W
3,FIO,UDI,WilliamHill,1.61,4.20,5.00,4984.0,W
3,FIO,UDI,WilliamHill,1.60,4.20,5.00,6247.0,W
3,FIO,UDI,WilliamHill,1.61,4.20,5.00,6303.0,W
3,FIO,UDI,WilliamHill,1.60,4.20,5.00,9128.0,W
3,FIO,UDI,WilliamHill,1.61,4.20,5.00,9809.0,W
3,FIO,UDI,WilliamHill,1.60,4.20,5.00,9830.0,W
3,FIO,UDI,WilliamHill,1.61,4.20,5.00,19000.0,W
3,FIO,UDI,WilliamHill,1.65,3.90,5.00,19070.0,W
3,FIO,UDI,Bwin,1.60,3.90,5.25,10122.0,W
3,FIO,UDI,12Bet,1.73,3.70,4.95,1.0,W
3,FIO,UDI,12Bet,1.72,3.70,5.00,2.0,W
3,FIO,UDI,12Bet,1.72,3.70,4.95,5.0,W
3,FIO,UDI,12Bet,1.74,3.70,4.85,7.0,W
3,FIO,UDI,12Bet,1.75,3.70,4.80,9.0,W
3,FIO,UDI,12Bet,1.78,3.65,4.65,18.0,W
3,FIO,UDI,12Bet,1.77,3.65,4.75,20.0,W
3,FIO,UDI,12Bet,1.75,3.65,4.80,20.0,W
3,FIO,UDI,12Bet,1.77,3.65,4.75,21.0,W
3,FIO,UDI,12Bet,1.75,3.65,4.80,21.0,W
3,FIO,UDI,12Bet,1.77,3.65,4.75,24.0,W
3,FIO,UDI,12Bet,1.77,3.65,4.70,25.0,W
3,FIO,UDI,12Bet,1.78,3.65,4.65,25.0,W
3,FIO,UDI,12Bet,1.80,3.60,4.55,26.0,W
3,FIO,UDI,12Bet,1.77,3.65,4.70,26.0,W
3,FIO,UDI,12Bet,1.82,3.60,4.45,26.0,W
3,FIO,UDI,12Bet,1.84,3.55,4.40,27.0,W
3,FIO,UDI,12Bet,1.82,3.60,4.45,27.0,W
3,FIO,UDI,12Bet,1.84,3.55,4.40,27.0,W
3,FIO,UDI,12Bet,1.86,3.55,4.30,28.0,W
3,FIO,UDI,12Bet,1.87,3.55,4.25,28.0,W
3,FIO,UDI,12Bet,1.86,3.55,4.30,29.0,W
3,FIO,UDI,12Bet,1.87,3.55,4.25,30.0,W
3,FIO,UDI,12Bet,1.88,3.55,4.20,32.0,W
3,FIO,UDI,12Bet,1.89,3.55,4.20,35.0,W
3,FIO,UDI,12Bet,1.85,3.55,4.35,36.0,W
3,FIO,UDI,12Bet,1.88,3.55,4.20,36.0,W
3,FIO,UDI,12Bet,1.86,3.55,4.30,37.0,W
3,FIO,UDI,12Bet,1.83,3.60,4.40,38.0,W
3,FIO,UDI,12Bet,1.86,3.55,4.30,38.0,W
3,FIO,UDI,12Bet,1.83,3.60,4.40,38.0,W
3,FIO,UDI,12Bet,1.82,3.60,4.45,41.0,W
3,FIO,UDI,12Bet,1.83,3.60,4.40,41.0,W
3,FIO,UDI,12Bet,1.81,3.60,4.50,42.0,W
3,FIO,UDI,12Bet,1.82,3.60,4.45,44.0,W
3,FIO,UDI,12Bet,1.83,3.60,4.40,45.0,W
3,FIO,UDI,12Bet,1.82,3.60,4.45,47.0,W
3,FIO,UDI,12Bet,1.83,3.60,4.40,48.0,W
3,FIO,UDI,12Bet,1.82,3.60,4.45,54.0,W
3,FIO,UDI,12Bet,1.83,3.60,4.40,55.0,W
3,FIO,UDI,12Bet,1.80,3.60,4.55,60.0,W
3,FIO,UDI,12Bet,1.81,3.60,4.50,77.0,W
3,FIO,UDI,12Bet,1.82,3.60,4.45,82.0,W
3,FIO,UDI,12Bet,1.81,3.60,4.50,87.0,W
3,FIO,UDI,12Bet,1.83,3.60,4.40,87.0,W
3,FIO,UDI,12Bet,1.81,3.60,4.50,88.0,W
3,FIO,UDI,12Bet,1.82,3.60,4.45,89.0,W
3,FIO,UDI,12Bet,1.81,3.60,4.50,96.0,W
3,FIO,UDI,12Bet,1.80,3.60,4.55,126.0,W
3,FIO,UDI,12Bet,1.79,3.60,4.60,130.0,W
3,FIO,UDI,12Bet,1.78,3.65,4.65,135.0,W
3,FIO,UDI,12Bet,1.79,3.60,4.60,136.0,W
3,FIO,UDI,12Bet,1.78,3.65,4.65,137.0,W
3,FIO,UDI,12Bet,1.77,3.65,4.75,138.0,W
3,FIO,UDI,12Bet,1.77,3.65,4.70,156.0,W
3,FIO,UDI,12Bet,1.78,3.60,4.65,157.0,W
3,FIO,UDI,12Bet,1.77,3.65,4.70,183.0,W
3,FIO,UDI,12Bet,1.78,3.65,4.65,186.0,W
3,FIO,UDI,12Bet,1.75,3.65,4.80,188.0,W
3,FIO,UDI,12Bet,1.73,3.70,4.90,189.0,W
3,FIO,UDI,12Bet,1.72,3.70,5.00,192.0,W
3,FIO,UDI,12Bet,1.69,3.75,5.20,201.0,W
3,FIO,UDI,12Bet,1.68,3.75,5.30,208.0,W
3,FIO,UDI,12Bet,1.66,3.80,5.40,240.0,W
3,FIO,UDI,12Bet,1.66,3.75,5.50,245.0,W
3,FIO,UDI,12Bet,1.66,3.80,5.50,263.0,W
3,FIO,UDI,12Bet,1.66,3.80,5.40,280.0,W
3,FIO,UDI,12Bet,1.65,3.80,5.50,334.0,W
3,FIO,UDI,12Bet,1.67,3.80,5.30,335.0,W
3,FIO,UDI,12Bet,1.65,3.80,5.40,346.0,W
3,FIO,UDI,12Bet,1.64,3.85,5.60,347.0,W
3,FIO,UDI,12Bet,1.65,3.80,5.40,348.0,W
3,FIO,UDI,12Bet,1.66,3.80,5.40,349.0,W
3,FIO,UDI,12Bet,1.65,3.80,5.40,350.0,W
3,FIO,UDI,12Bet,1.65,3.80,5.50,360.0,W
3,FIO,UDI,12Bet,1.64,3.85,5.50,369.0,W
3,FIO,UDI,12Bet,1.65,3.80,5.50,370.0,W
3,FIO,UDI,12Bet,1.66,3.80,5.40,371.0,W
3,FIO,UDI,12Bet,1.64,3.85,5.50,378.0,W
3,FIO,UDI,12Bet,1.63,3.85,5.60,388.0,W
3,FIO,UDI,12Bet,1.60,3.90,5.90,420.0,W
3,FIO,UDI,12Bet,1.61,3.90,5.80,509.0,W
3,FIO,UDI,12Bet,1.60,3.90,5.90,510.0,W
3,FIO,UDI,12Bet,1.60,4.20,5.40,511.0,W
3,FIO,UDI,12Bet,1.58,4.20,5.60,968.0,W
3,FIO,UDI,12Bet,1.61,3.70,5.70,1053.0,W
3,FIO,UDI,12Bet,1.59,3.70,5.80,1056.0,W
3,FIO,UDI,12Bet,1.62,3.65,5.50,1175.0,W
3,FIO,UDI,12Bet,1.63,3.65,5.50,1181.0,W
3,FIO,UDI,12Bet,1.61,3.70,5.70,1439.0,W
3,FIO,UDI,12Bet,1.60,3.70,5.70,2575.0,W
3,FIO,UDI,12Bet,1.59,3.70,5.80,2576.0,W
3,FIO,UDI,12Bet,1.60,3.70,5.70,2577.0,W
3,FIO,UDI,12Bet,1.59,3.70,5.80,2578.0,W
3,FIO,UDI,12Bet,1.58,3.75,6.00,2912.0,W
3,FIO,UDI,12Bet,1.57,3.75,6.10,3127.0,W
3,FIO,UDI,12Bet,1.60,3.70,5.80,6205.0,W
3,FIO,UDI,12Bet,1.60,3.70,5.70,9468.0,W
3,FIO,UDI,12Bet,1.60,3.60,5.10,9787.0,W
3,FIO,UDI,12Bet,1.62,3.60,4.90,9808.0,W
3,FIO,UDI,12Bet,1.62,3.55,5.00,9814.0,W
3,FIO,UDI,12Bet,1.61,3.55,5.10,9831.0,W
3,FIO,UDI,12Bet,1.63,3.55,4.95,18813.0,W
3,FIO,UDI,12Bet,1.63,3.60,4.80,18837.0,W
3,FIO,UDI,12Bet,1.64,3.60,4.75,18907.0,W
3,FIO,UDI,12Bet,1.61,3.65,4.90,18979.0,W
3,SAM,NAP,Bet365,7.00,4.50,1.45,37.0,W
3,SAM,NAP,Bet365,7.50,4.33,1.45,140.0,W
3,SAM,NAP,Bet365,6.50,4.20,1.50,1506.0,W
3,SAM,NAP,Bet365,6.50,4.10,1.53,3865.0,W
3,SAM,NAP,Bet365,6.50,4.20,1.50,7848.0,W
3,SAM,NAP,Bet365,5.50,4.00,1.57,9431.0,W
3,SAM,NAP,Bet365,5.50,3.80,1.61,14772.0,W
3,SAM,NAP,Bet365,5.00,3.75,1.66,14928.0,W
3,SAM,NAP,Bet365,4.75,3.60,1.72,19242.0,W
3,SAM,NAP,WilliamHill,5.80,4.20,1.53,19.0,W
3,SAM,NAP,WilliamHill,6.00,4.40,1.50,717.0,W
3,SAM,NAP,WilliamHill,5.80,4.20,1.53,1104.0,W
3,SAM,NAP,WilliamHill,5.50,4.40,1.53,1119.0,W
3,SAM,NAP,WilliamHill,6.00,4.40,1.50,1311.0,W
3,SAM,NAP,WilliamHill,5.80,4.20,1.53,1875.0,W
3,SAM,NAP,WilliamHill,6.00,4.40,1.50,2695.0,W
3,SAM,NAP,WilliamHill,5.50,4.40,1.53,3338.0,W
3,SAM,NAP,WilliamHill,5.80,4.20,1.53,3341.0,W
3,SAM,NAP,WilliamHill,5.50,4.40,1.53,4522.0,W
3,SAM,NAP,WilliamHill,5.50,4.75,1.50,4888.0,W
3,SAM,NAP,WilliamHill,5.80,4.50,1.50,4896.0,W
3,SAM,NAP,WilliamHill,5.50,4.40,1.53,5696.0,W
3,SAM,NAP,WilliamHill,5.80,4.50,1.50,6958.0,W
3,SAM,NAP,WilliamHill,5.50,4.40,1.53,7819.0,W
3,SAM,NAP,WilliamHill,5.80,4.50,1.50,7836.0,W
3,SAM,NAP,WilliamHill,5.50,4.75,1.50,7855.0,W
3,SAM,NAP,WilliamHill,5.80,4.50,1.50,7870.0,W
3,SAM,NAP,WilliamHill,5.50,4.50,1.53,8309.0,W
3,SAM,NAP,WilliamHill,5.50,4.75,1.50,8345.0,W
3,SAM,NAP,WilliamHill,5.50,4.33,1.55,8726.0,W
3,SAM,NAP,WilliamHill,5.00,4.40,1.57,8989.0,W
3,SAM,NAP,WilliamHill,5.00,4.20,1.60,8997.0,W
3,SAM,NAP,WilliamHill,5.00,4.50,1.57,9089.0,W
3,SAM,NAP,WilliamHill,5.00,4.20,1.60,9303.0,W
3,SAM,NAP,WilliamHill,5.50,4.33,1.55,9443.0,W
3,SAM,NAP,WilliamHill,5.00,4.20,1.60,9602.0,W
3,SAM,NAP,WilliamHill,5.50,4.33,1.55,9618.0,W
3,SAM,NAP,WilliamHill,5.00,4.20,1.60,9620.0,W
3,SAM,NAP,WilliamHill,5.00,4.20,1.61,9707.0,W
3,SAM,NAP,WilliamHill,4.80,4.00,1.65,9967.0,W
3,SAM,NAP,WilliamHill,5.00,4.20,1.61,10009.0,W
3,SAM,NAP,WilliamHill,4.80,4.00,1.65,14761.0,W
3,SAM,NAP,WilliamHill,4.75,4.00,1.67,14774.0,W
3,SAM,NAP,WilliamHill,4.50,4.20,1.67,14931.0,W
3,SAM,NAP,WilliamHill,4.33,4.00,1.73,16097.0,W
3,SAM,NAP,WilliamHill,4.50,3.90,1.73,17148.0,W
3,SAM,NAP,WilliamHill,4.33,4.00,1.73,17168.0,W
3,SAM,NAP,WilliamHill,4.50,3.90,1.73,17172.0,W
3,SAM,NAP,WilliamHill,4.33,4.00,1.73,17430.0,W
3,SAM,NAP,WilliamHill,4.40,3.80,1.75,18109.0,W
3,SAM,NAP,WilliamHill,4.33,3.90,1.75,18113.0,W
3,SAM,NAP,WilliamHill,4.40,3.80,1.75,18727.0,W
3,SAM,NAP,WilliamHill,4.33,3.70,1.80,18729.0,W
3,SAM,NAP,WilliamHill,4.40,3.60,1.80,19221.0,W
3,SAM,NAP,Bwin,5.25,4.10,1.57,8967.0,W
3,SAM,NAP,Bwin,5.00,3.90,1.62,10270.0,W
3,SAM,NAP,12Bet,6.30,4.20,1.53,3.0,W
3,SAM,NAP,12Bet,6.20,4.25,1.53,7.0,W
3,SAM,NAP,12Bet,6.30,4.20,1.53,12.0,W
3,SAM,NAP,12Bet,6.20,4.25,1.53,12.0,W
3,SAM,NAP,12Bet,6.30,4.20,1.53,13.0,W
3,SAM,NAP,12Bet,6.10,4.25,1.53,16.0,W
3,SAM,NAP,12Bet,6.20,4.30,1.52,17.0,W
3,SAM,NAP,12Bet,6.30,4.25,1.52,18.0,W
3,SAM,NAP,12Bet,6.20,4.30,1.52,18.0,W
3,SAM,NAP,12Bet,6.50,4.35,1.50,20.0,W
3,SAM,NAP,12Bet,6.40,4.40,1.50,26.0,W
3,SAM,NAP,12Bet,6.20,4.50,1.50,30.0,W
3,SAM,NAP,12Bet,6.20,4.60,1.49,32.0,W
3,SAM,NAP,12Bet,6.30,4.55,1.49,48.0,W
3,SAM,NAP,12Bet,6.20,4.55,1.50,51.0,W
3,SAM,NAP,12Bet,6.20,4.55,1.49,51.0,W
3,SAM,NAP,12Bet,6.50,4.60,1.47,69.0,W
3,SAM,NAP,12Bet,6.40,4.60,1.47,69.0,W
3,SAM,NAP,12Bet,6.50,4.60,1.47,69.0,W
3,SAM,NAP,12Bet,6.40,4.60,1.47,81.0,W
3,SAM,NAP,12Bet,6.30,4.60,1.48,101.0,W
3,SAM,NAP,12Bet,6.40,4.55,1.48,132.0,W
3,SAM,NAP,12Bet,6.30,4.55,1.49,133.0,W
3,SAM,NAP,12Bet,6.40,4.55,1.48,133.0,W
3,SAM,NAP,12Bet,6.30,4.55,1.49,185.0,W
3,SAM,NAP,12Bet,6.40,4.50,1.49,306.0,W
3,SAM,NAP,12Bet,6.30,4.50,1.49,356.0,W
3,SAM,NAP,12Bet,6.50,4.55,1.48,365.0,W
3,SAM,NAP,12Bet,6.40,4.50,1.49,379.0,W
3,SAM,NAP,12Bet,6.30,4.50,1.49,403.0,W
3,SAM,NAP,12Bet,6.10,4.45,1.51,511.0,W
3,SAM,NAP,12Bet,6.10,4.45,1.50,719.0,W
3,SAM,NAP,12Bet,5.90,4.40,1.53,1114.0,W
3,SAM,NAP,12Bet,5.90,4.15,1.52,2710.0,W
3,SAM,NAP,12Bet,6.00,4.15,1.52,4820.0,W
3,SAM,NAP,12Bet,5.90,4.15,1.52,4896.0,W
3,SAM,NAP,12Bet,5.70,4.10,1.54,6106.0,W
3,SAM,NAP,12Bet,5.80,4.05,1.54,7816.0,W
3,SAM,NAP,12Bet,5.60,4.00,1.56,7906.0,W
3,SAM,NAP,12Bet,5.40,4.00,1.58,9443.0,W
3,SAM,NAP,12Bet,5.30,3.95,1.60,9601.0,W
3,SAM,NAP,12Bet,5.40,3.90,1.60,9616.0,W
3,SAM,NAP,12Bet,4.65,3.70,1.64,9965.0,W
3,SAM,NAP,12Bet,4.75,3.70,1.63,10009.0,W
3,SAM,NAP,12Bet,4.50,3.65,1.67,10719.0,W
3,SAM,NAP,12Bet,4.55,3.65,1.66,11388.0,W
3,SAM,NAP,12Bet,4.50,3.65,1.67,14773.0,W
3,SAM,NAP,12Bet,4.25,3.60,1.72,14931.0,W
3,SAM,NAP,12Bet,4.15,3.55,1.73,17170.0,W
3,SAM,NAP,12Bet,4.05,3.55,1.75,17234.0,W
3,SAM,NAP,12Bet,4.00,3.55,1.77,17256.0,W
3,SAM,NAP,12Bet,4.00,3.55,1.76,17257.0,W
3,SAM,NAP,12Bet,4.00,3.55,1.77,17258.0,W
3,SAM,NAP,12Bet,4.00,3.55,1.76,17259.0,W
3,SAM,NAP,12Bet,4.20,3.60,1.72,17500.0,W
3,SAM,NAP,12Bet,4.15,3.60,1.73,19058.0,W
3,SAM,NAP,12Bet,4.05,3.55,1.75,19130.0,W
3,SAS,GEN,Bet365,2.30,3.20,3.30,33.0,W
3,SAS,GEN,Bet365,2.45,3.10,3.10,61.0,W
3,SAS,GEN,Bet365,2.50,3.10,3.00,402.0,W
3,SAS,GEN,Bet365,2.45,3.10,3.10,579.0,W
3,SAS,GEN,Bet365,2.30,3.20,3.30,733.0,W
3,SAS,GEN,Bet365,2.25,3.20,3.40,765.0,W
3,SAS,GEN,Bet365,2.15,3.25,3.60,829.0,W
3,SAS,GEN,Bet365,2.10,3.25,3.80,2498.0,W
3,SAS,GEN,Bet365,2.05,3.30,4.00,3242.0,W
3,SAS,GEN,Bet365,2.10,3.30,3.75,3865.0,W
3,SAS,GEN,Bet365,2.05,3.30,3.75,7864.0,W
3,SAS,GEN,Bet365,2.10,3.20,3.60,8286.0,W
3,SAS,GEN,Bet365,2.10,3.40,3.60,9622.0,W
3,SAS,GEN,Bet365,2.10,3.40,3.40,9640.0,W
3,SAS,GEN,Bet365,1.95,3.40,3.90,18980.0,W
3,SAS,GEN,Bet365,1.85,3.40,4.33,19242.0,W
3,SAS,GEN,WilliamHill,2.25,3.30,3.20,2.0,W
3,SAS,GEN,WilliamHill,2.30,3.20,3.20,15.0,W
3,SAS,GEN,WilliamHill,2.37,3.20,3.10,16.0,W
3,SAS,GEN,WilliamHill,2.37,3.25,3.00,34.0,W
3,SAS,GEN,WilliamHill,2.50,3.20,2.90,39.0,W
3,SAS,GEN,WilliamHill,2.50,3.20,2.87,40.0,W
3,SAS,GEN,WilliamHill,2.50,3.20,2.90,43.0,W
3,SAS,GEN,WilliamHill,2.50,3.20,2.87,126.0,W
3,SAS,GEN,WilliamHill,2.50,3.20,2.90,315.0,W
3,SAS,GEN,WilliamHill,2.45,3.10,3.00,323.0,W
3,SAS,GEN,WilliamHill,2.50,3.20,2.90,336.0,W
3,SAS,GEN,WilliamHill,2.45,3.10,3.00,338.0,W
3,SAS,GEN,WilliamHill,2.50,3.20,2.90,365.0,W
3,SAS,GEN,WilliamHill,2.45,3.10,3.00,367.0,W
3,SAS,GEN,WilliamHill,2.50,3.20,2.87,412.0,W
3,SAS,GEN,WilliamHill,2.50,3.20,2.90,563.0,W
3,SAS,GEN,WilliamHill,2.45,3.10,3.00,566.0,W
3,SAS,GEN,WilliamHill,2.40,3.10,3.10,576.0,W
3,SAS,GEN,WilliamHill,2.45,3.10,3.00,583.0,W
3,SAS,GEN,WilliamHill,2.45,3.00,3.10,586.0,W
3,SAS,GEN,WilliamHill,2.40,3.10,3.10,733.0,W
3,SAS,GEN,WilliamHill,2.30,3.20,3.20,752.0,W
3,SAS,GEN,WilliamHill,2.25,3.25,3.25,777.0,W
3,SAS,GEN,WilliamHill,2.25,3.20,3.30,821.0,W
3,SAS,GEN,WilliamHill,2.20,3.30,3.30,828.0,W
3,SAS,GEN,WilliamHill,2.10,3.30,3.60,831.0,W
3,SAS,GEN,WilliamHill,2.10,3.25,3.60,835.0,W
3,SAS,GEN,WilliamHill,2.05,3.40,3.60,841.0,W
3,SAS,GEN,WilliamHill,2.05,3.30,3.70,847.0,W
3,SAS,GEN,WilliamHill,2.05,3.40,3.60,849.0,W
3,SAS,GEN,WilliamHill,2.10,3.30,3.60,1592.0,W
3,SAS,GEN,WilliamHill,2.05,3.40,3.60,1713.0,W
3,SAS,GEN,WilliamHill,2.15,3.25,3.50,3543.0,W
3,SAS,GEN,WilliamHill,2.10,3.25,3.60,3547.0,W
3,SAS,GEN,WilliamHill,2.05,3.40,3.60,5913.0,W
3,SAS,GEN,WilliamHill,2.10,3.30,3.60,6192.0,W
3,SAS,GEN,WilliamHill,2.15,3.25,3.50,6334.0,W
3,SAS,GEN,WilliamHill,2.10,3.30,3.60,7166.0,W
3,SAS,GEN,WilliamHill,2.15,3.30,3.40,7532.0,W
3,SAS,GEN,WilliamHill,2.15,3.25,3.50,8790.0,W
3,SAS,GEN,WilliamHill,2.10,3.30,3.60,9123.0,W
3,SAS,GEN,WilliamHill,2.15,3.25,3.50,9662.0,W
3,SAS,GEN,WilliamHill,2.05,3.40,3.60,10058.0,W
3,SAS,GEN,WilliamHill,2.00,3.40,3.75,18726.0,W
3,SAS,GEN,WilliamHill,1.95,3.60,3.70,18983.0,W
3,SAS,GEN,WilliamHill,1.91,3.70,3.75,18984.0,W
3,SAS,GEN,WilliamHill,1.91,3.60,3.90,18989.0,W
3,SAS,GEN,WilliamHill,1.91,3.70,3.75,18991.0,W
3,SAS,GEN,WilliamHill,1.95,3.50,3.80,19221.0,W
3,SAS,GEN,Bwin,2.05,3.25,3.60,8253.0,W
3,SAS,GEN,Bwin,2.00,3.30,3.70,10270.0,W
3,SAS,GEN,12Bet,2.31,3.20,3.30,5.0,W
3,SAS,GEN,12Bet,2.31,3.15,3.30,7.0,W
3,SAS,GEN,12Bet,2.35,3.15,3.25,11.0,W
3,SAS,GEN,12Bet,2.33,3.15,3.30,19.0,W
3,SAS,GEN,12Bet,2.33,3.20,3.25,23.0,W
3,SAS,GEN,12Bet,2.33,3.15,3.25,26.0,W
3,SAS,GEN,12Bet,2.35,3.15,3.25,34.0,W
3,SAS,GEN,12Bet,2.39,3.15,3.20,35.0,W
3,SAS,GEN,12Bet,2.48,3.10,3.10,36.0,W
