week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
38,BOL,NAP,Bwin,3.90,3.60,1.85,7625.0,W
38,BOL,NAP,12Bet,2.99,3.65,2.26,5.0,W
38,BOL,NAP,12Bet,3.00,3.65,2.25,8.0,W
38,BOL,NAP,12Bet,3.00,3.65,2.26,9.0,W
38,BOL,NAP,12Bet,2.99,3.65,2.26,9.0,W
38,BOL,NAP,12Bet,3.00,3.65,2.26,10.0,W
38,BOL,NAP,12Bet,2.99,3.65,2.26,19.0,W
38,BOL,NAP,12Bet,3.00,3.65,2.26,20.0,W
38,BOL,NAP,12Bet,2.99,3.65,2.26,20.0,W
38,BOL,NAP,12Bet,3.00,3.65,2.26,21.0,W
38,BOL,NAP,12Bet,2.99,3.65,2.26,24.0,W
38,BOL,NAP,12Bet,2.96,3.65,2.28,25.0,W
38,BOL,NAP,12Bet,2.97,3.65,2.28,27.0,W
38,BOL,NAP,12Bet,3.00,3.60,2.28,30.0,W
38,BOL,NAP,12Bet,3.00,3.55,2.28,32.0,W
38,BOL,NAP,12Bet,3.05,3.60,2.26,32.0,W
38,BOL,NAP,12Bet,3.05,3.60,2.25,43.0,W
38,BOL,NAP,12Bet,3.05,3.60,2.23,50.0,W
38,BOL,NAP,12Bet,3.05,3.60,2.25,53.0,W
38,BOL,NAP,12Bet,3.05,3.60,2.23,60.0,W
38,BOL,NAP,12Bet,3.05,3.60,2.26,61.0,W
38,BOL,NAP,12Bet,3.05,3.60,2.25,61.0,W
38,BOL,NAP,12Bet,3.15,3.65,2.20,63.0,W
38,BOL,NAP,12Bet,3.15,3.65,2.19,64.0,W
38,BOL,NAP,12Bet,3.20,3.65,2.17,66.0,W
38,BOL,NAP,12Bet,3.15,3.65,2.19,66.0,W
38,BOL,NAP,12Bet,3.25,3.65,2.13,68.0,W
38,BOL,NAP,12Bet,3.30,3.65,2.12,73.0,W
38,BOL,NAP,12Bet,3.30,3.65,2.11,83.0,W
38,BOL,NAP,12Bet,3.35,3.65,2.09,86.0,W
38,BOL,NAP,12Bet,3.30,3.65,2.11,94.0,W
38,BOL,NAP,12Bet,3.35,3.65,2.09,98.0,W
38,BOL,NAP,12Bet,3.35,3.70,2.09,100.0,W
38,BOL,NAP,12Bet,3.35,3.70,2.08,115.0,W
38,BOL,NAP,12Bet,3.40,3.70,2.07,118.0,W
38,BOL,NAP,12Bet,3.40,3.70,2.06,120.0,W
38,BOL,NAP,12Bet,3.40,3.65,2.07,127.0,W
38,BOL,NAP,12Bet,3.40,3.65,2.08,128.0,W
38,BOL,NAP,12Bet,3.40,3.65,2.07,137.0,W
38,BOL,NAP,12Bet,3.40,3.65,2.08,142.0,W
38,BOL,NAP,12Bet,3.40,3.65,2.07,149.0,W
38,BOL,NAP,12Bet,3.40,3.65,2.06,160.0,W
38,BOL,NAP,12Bet,3.40,3.70,2.06,162.0,W
38,BOL,NAP,12Bet,3.45,3.70,2.05,163.0,W
38,BOL,NAP,12Bet,3.40,3.70,2.06,166.0,W
38,BOL,NAP,12Bet,3.45,3.70,2.05,170.0,W
38,BOL,NAP,12Bet,3.40,3.70,2.06,174.0,W
38,BOL,NAP,12Bet,3.40,3.65,2.06,176.0,W
38,BOL,NAP,12Bet,3.40,3.65,2.07,177.0,W
38,BOL,NAP,12Bet,3.40,3.65,2.06,179.0,W
38,BOL,NAP,12Bet,3.45,3.65,2.05,179.0,W
38,BOL,NAP,12Bet,3.40,3.65,2.06,181.0,W
38,BOL,NAP,12Bet,3.45,3.65,2.05,195.0,W
38,BOL,NAP,12Bet,3.50,3.65,2.04,196.0,W
38,BOL,NAP,12Bet,3.45,3.65,2.05,216.0,W
38,BOL,NAP,12Bet,3.50,3.65,2.04,218.0,W
38,BOL,NAP,12Bet,3.45,3.65,2.06,221.0,W
38,BOL,NAP,12Bet,3.45,3.65,2.05,222.0,W
38,BOL,NAP,12Bet,3.50,3.65,2.04,222.0,W
38,BOL,NAP,12Bet,3.45,3.65,2.05,224.0,W
38,BOL,NAP,12Bet,3.50,3.65,2.04,226.0,W
38,BOL,NAP,12Bet,3.55,3.65,2.03,230.0,W
38,BOL,NAP,12Bet,3.55,3.65,2.02,231.0,W
38,BOL,NAP,12Bet,3.55,3.65,2.03,234.0,W
38,BOL,NAP,12Bet,3.55,3.65,2.02,237.0,W
38,BOL,NAP,12Bet,3.50,3.65,2.04,239.0,W
38,BOL,NAP,12Bet,3.55,3.65,2.03,241.0,W
38,BOL,NAP,12Bet,3.60,3.65,2.01,272.0,W
38,BOL,NAP,12Bet,3.60,3.65,2.00,273.0,W
38,BOL,NAP,12Bet,3.60,3.65,2.01,278.0,W
38,BOL,NAP,12Bet,3.60,3.65,2.00,280.0,W
38,BOL,NAP,12Bet,3.60,3.65,1.99,292.0,W
38,BOL,NAP,12Bet,3.70,3.65,1.97,303.0,W
38,BOL,NAP,12Bet,3.65,3.70,1.97,315.0,W
38,BOL,NAP,12Bet,3.70,3.65,1.97,318.0,W
38,BOL,NAP,12Bet,3.60,3.65,1.99,321.0,W
38,BOL,NAP,12Bet,3.60,3.70,1.99,323.0,W
38,BOL,NAP,12Bet,3.70,3.70,1.96,355.0,W
38,BOL,NAP,12Bet,3.70,3.75,1.96,356.0,W
38,BOL,NAP,12Bet,3.65,3.75,1.96,379.0,W
38,BOL,NAP,12Bet,3.70,3.75,1.94,389.0,W
38,BOL,NAP,12Bet,3.80,3.75,1.92,390.0,W
38,BOL,NAP,12Bet,3.70,3.75,1.94,391.0,W
38,BOL,NAP,12Bet,3.75,3.75,1.94,400.0,W
38,BOL,NAP,12Bet,3.70,3.75,1.94,411.0,W
38,BOL,NAP,12Bet,3.80,3.75,1.92,452.0,W
38,BOL,NAP,12Bet,3.75,3.75,1.94,453.0,W
38,BOL,NAP,12Bet,3.85,3.80,1.90,456.0,W
38,BOL,NAP,12Bet,3.80,3.75,1.92,471.0,W
38,BOL,NAP,12Bet,3.85,3.80,1.90,474.0,W
38,BOL,NAP,12Bet,3.80,3.75,1.92,483.0,W
38,BOL,NAP,12Bet,3.85,3.80,1.90,485.0,W
38,BOL,NAP,12Bet,3.80,3.75,1.92,503.0,W
38,BOL,NAP,12Bet,3.85,3.80,1.90,504.0,W
38,BOL,NAP,12Bet,3.80,3.75,1.92,506.0,W
38,BOL,NAP,12Bet,3.85,3.80,1.90,513.0,W
38,BOL,NAP,12Bet,3.80,3.75,1.92,515.0,W
38,BOL,NAP,12Bet,3.90,3.80,1.88,532.0,W
38,BOL,NAP,12Bet,3.90,3.80,1.89,536.0,W
38,BOL,NAP,12Bet,3.90,3.80,1.88,556.0,W
38,BOL,NAP,12Bet,3.95,3.80,1.87,559.0,W
38,BOL,NAP,12Bet,3.90,3.80,1.88,592.0,W
38,BOL,NAP,12Bet,3.90,3.80,1.89,594.0,W
38,BOL,NAP,12Bet,3.95,3.80,1.88,613.0,W
38,BOL,NAP,12Bet,3.95,3.80,1.87,624.0,W
38,BOL,NAP,12Bet,3.90,3.80,1.89,627.0,W
38,BOL,NAP,12Bet,3.95,3.80,1.88,634.0,W
38,BOL,NAP,12Bet,3.90,3.80,1.88,653.0,W
38,BOL,NAP,12Bet,3.95,3.80,1.87,663.0,W
38,BOL,NAP,12Bet,3.90,3.80,1.88,668.0,W
38,BOL,NAP,12Bet,3.95,3.80,1.87,711.0,W
38,BOL,NAP,12Bet,4.00,3.80,1.86,773.0,W
38,BOL,NAP,12Bet,4.05,3.80,1.85,777.0,W
38,BOL,NAP,12Bet,4.00,3.80,1.86,789.0,W
38,BOL,NAP,12Bet,3.95,3.80,1.87,812.0,W
38,BOL,NAP,12Bet,4.00,3.80,1.86,816.0,W
38,BOL,NAP,12Bet,4.05,3.80,1.85,850.0,W
38,BOL,NAP,12Bet,4.05,3.80,1.84,898.0,W
38,BOL,NAP,12Bet,4.10,3.80,1.83,906.0,W
38,BOL,NAP,12Bet,4.05,3.80,1.84,1025.0,W
38,BOL,NAP,12Bet,3.95,3.80,1.87,1099.0,W
38,BOL,NAP,12Bet,3.65,3.80,1.87,1190.0,W
38,BOL,NAP,12Bet,3.65,3.80,1.88,1194.0,W
38,BOL,NAP,12Bet,3.65,3.80,1.87,1254.0,W
38,BOL,NAP,12Bet,3.80,3.85,1.84,1285.0,W
38,BOL,NAP,12Bet,3.75,3.85,1.84,1404.0,W
38,BOL,NAP,12Bet,3.80,3.85,1.83,1591.0,W
38,BOL,NAP,12Bet,3.85,3.85,1.82,1898.0,W
38,BOL,NAP,12Bet,3.85,3.90,1.82,2113.0,W
38,BOL,NAP,12Bet,3.80,3.90,1.82,2214.0,W
38,BOL,NAP,12Bet,3.85,3.85,1.82,2450.0,W
38,BOL,NAP,12Bet,3.80,3.80,1.84,2711.0,W
38,BOL,NAP,12Bet,3.85,3.80,1.84,3110.0,W
38,BOL,NAP,12Bet,4.00,3.80,1.80,3245.0,W
38,BOL,NAP,12Bet,4.05,3.85,1.78,3507.0,W
38,BOL,NAP,12Bet,4.15,3.85,1.76,3508.0,W
38,BOL,NAP,12Bet,4.25,3.90,1.74,3509.0,W
38,BOL,NAP,12Bet,4.15,3.85,1.76,4183.0,W
38,BOL,NAP,12Bet,4.05,3.90,1.76,4185.0,W
38,BOL,NAP,12Bet,4.15,3.90,1.75,4185.0,W
38,BOL,NAP,12Bet,3.85,3.80,1.83,4187.0,W
38,BOL,NAP,12Bet,3.80,3.80,1.85,4582.0,W
38,BOL,NAP,12Bet,3.85,3.80,1.83,4583.0,W
38,BOL,NAP,12Bet,3.80,3.80,1.85,4672.0,W
38,BOL,NAP,12Bet,3.70,3.75,1.87,4796.0,W
38,BOL,NAP,12Bet,3.85,3.80,1.83,4797.0,W
38,BOL,NAP,12Bet,3.90,3.80,1.81,4798.0,W
38,BOL,NAP,12Bet,3.85,3.80,1.83,4822.0,W
38,BOL,NAP,12Bet,3.70,3.75,1.87,4945.0,W
38,BOL,NAP,12Bet,3.80,3.80,1.85,4949.0,W
38,BOL,NAP,12Bet,3.90,3.80,1.81,4957.0,W
38,BOL,NAP,12Bet,3.85,3.80,1.83,4962.0,W
38,BOL,NAP,12Bet,3.90,3.80,1.81,5039.0,W
38,BOL,NAP,12Bet,3.85,3.80,1.83,5053.0,W
38,BOL,NAP,12Bet,3.90,3.80,1.81,5227.0,W
38,BOL,NAP,12Bet,3.95,3.80,1.81,5231.0,W
38,BOL,NAP,12Bet,3.90,3.75,1.83,5611.0,W
38,BOL,NAP,12Bet,3.70,3.70,1.89,6088.0,W
38,BOL,NAP,12Bet,3.65,3.70,1.90,6089.0,W
38,BOL,NAP,12Bet,3.70,3.70,1.89,6090.0,W
38,BOL,NAP,12Bet,3.90,3.75,1.83,6166.0,W
38,BOL,NAP,12Bet,3.95,3.75,1.81,6292.0,W
38,BOL,NAP,12Bet,4.05,3.80,1.79,6312.0,W
38,BOL,NAP,12Bet,4.10,3.80,1.77,6317.0,W
38,BOL,NAP,12Bet,3.95,3.75,1.81,6318.0,W
38,BOL,NAP,12Bet,3.80,3.75,1.85,6319.0,W
38,BOL,NAP,12Bet,3.50,3.65,1.95,6348.0,W
38,BOL,NAP,12Bet,3.50,3.70,1.95,6352.0,W
38,BOL,NAP,12Bet,3.55,3.70,1.92,6354.0,W
38,BOL,NAP,12Bet,3.60,3.70,1.91,6357.0,W
38,BOL,NAP,12Bet,3.60,3.70,1.92,6361.0,W
38,BOL,NAP,12Bet,3.70,3.70,1.89,6361.0,W
38,BOL,NAP,12Bet,3.30,3.65,2.02,6363.0,W
38,BOL,NAP,12Bet,3.20,3.60,2.08,6364.0,W
38,BOL,NAP,12Bet,3.15,3.60,2.12,6365.0,W
38,BOL,NAP,12Bet,3.15,3.55,2.12,6649.0,W
38,BOL,NAP,12Bet,3.15,3.55,2.14,6650.0,W
38,BOL,NAP,12Bet,3.15,3.50,2.14,6656.0,W
38,BOL,NAP,12Bet,3.10,3.50,2.16,6807.0,W
38,BOL,NAP,12Bet,3.15,3.50,2.13,6921.0,W
38,BOL,NAP,12Bet,3.20,3.45,2.13,7006.0,W
38,BOL,NAP,12Bet,3.15,3.45,2.17,7012.0,W
38,BOL,NAP,12Bet,3.10,3.45,2.20,7017.0,W
38,BOL,NAP,12Bet,3.10,3.40,2.20,7070.0,W
38,BOL,NAP,12Bet,2.86,3.40,2.19,7075.0,W
38,BOL,NAP,12Bet,3.10,3.40,2.07,7077.0,W
38,BOL,NAP,12Bet,3.25,3.40,1.99,7078.0,W
38,BOL,NAP,12Bet,3.20,3.40,2.01,7080.0,W
38,BOL,NAP,12Bet,3.25,3.40,1.99,7087.0,W
38,BOL,NAP,12Bet,3.10,3.40,2.06,7088.0,W
38,BOL,NAP,12Bet,3.10,3.40,2.07,7090.0,W
38,TOR,LAZ,Bet365,2.25,3.60,3.00,20.0,W
38,TOR,LAZ,Bet365,2.35,3.60,2.87,186.0,W
38,TOR,LAZ,Bet365,2.35,3.70,2.80,240.0,W
38,TOR,LAZ,Bet365,2.30,3.60,2.90,273.0,W
38,TOR,LAZ,Bet365,2.25,3.70,2.90,355.0,W
38,TOR,LAZ,Bet365,2.25,3.80,2.90,508.0,W
38,TOR,LAZ,Bet365,2.25,3.80,2.87,1246.0,W
38,TOR,LAZ,Bet365,2.15,3.75,3.00,3067.0,W
38,TOR,LAZ,Bet365,2.20,3.75,2.87,4132.0,W
38,TOR,LAZ,Bet365,2.20,3.50,3.10,4135.0,W
38,TOR,LAZ,Bet365,2.30,3.50,2.87,4359.0,W
38,TOR,LAZ,Bet365,2.40,3.50,2.75,7954.0,W
38,TOR,LAZ,WilliamHill,2.25,3.50,3.10,3.0,W
38,TOR,LAZ,WilliamHill,2.30,3.50,3.00,15.0,W
38,TOR,LAZ,WilliamHill,2.35,3.50,3.00,18.0,W
38,TOR,LAZ,WilliamHill,2.35,3.40,3.00,20.0,W
38,TOR,LAZ,WilliamHill,2.40,3.50,2.90,44.0,W
38,TOR,LAZ,WilliamHill,2.37,3.50,2.90,47.0,W
38,TOR,LAZ,WilliamHill,2.30,3.50,3.00,50.0,W
38,TOR,LAZ,WilliamHill,2.35,3.40,3.00,59.0,W
38,TOR,LAZ,WilliamHill,2.35,3.50,3.00,64.0,W
38,TOR,LAZ,WilliamHill,2.37,3.50,2.90,73.0,W
38,TOR,LAZ,WilliamHill,2.35,3.50,3.00,82.0,W
38,TOR,LAZ,WilliamHill,2.30,3.50,3.00,85.0,W
38,TOR,LAZ,WilliamHill,2.35,3.40,3.00,97.0,W
38,TOR,LAZ,WilliamHill,2.30,3.50,3.00,106.0,W
38,TOR,LAZ,WilliamHill,2.35,3.50,3.00,115.0,W
38,TOR,LAZ,WilliamHill,2.37,3.50,2.90,129.0,W
38,TOR,LAZ,WilliamHill,2.40,3.50,2.87,132.0,W
38,TOR,LAZ,WilliamHill,2.45,3.40,2.87,141.0,W
38,TOR,LAZ,WilliamHill,2.45,3.50,2.80,152.0,W
38,TOR,LAZ,WilliamHill,2.40,3.50,2.87,155.0,W
38,TOR,LAZ,WilliamHill,2.45,3.50,2.80,164.0,W
38,TOR,LAZ,WilliamHill,2.40,3.50,2.87,184.0,W
38,TOR,LAZ,WilliamHill,2.45,3.50,2.80,190.0,W
38,TOR,LAZ,WilliamHill,2.40,3.50,2.87,196.0,W
38,TOR,LAZ,WilliamHill,2.45,3.50,2.80,285.0,W
38,TOR,LAZ,WilliamHill,2.40,3.50,2.87,293.0,W
38,TOR,LAZ,WilliamHill,2.30,3.50,3.00,301.0,W
38,TOR,LAZ,WilliamHill,2.25,3.60,3.10,304.0,W
38,TOR,LAZ,WilliamHill,2.25,3.50,3.10,324.0,W
38,TOR,LAZ,WilliamHill,2.30,3.50,3.00,366.0,W
38,TOR,LAZ,WilliamHill,2.25,3.50,3.10,381.0,W
38,TOR,LAZ,WilliamHill,2.30,3.50,3.00,432.0,W
38,TOR,LAZ,WilliamHill,2.30,3.60,3.00,434.0,W
38,TOR,LAZ,WilliamHill,2.25,3.60,3.10,485.0,W
38,TOR,LAZ,WilliamHill,2.25,3.50,3.10,491.0,W
38,TOR,LAZ,WilliamHill,2.25,3.60,3.10,513.0,W
38,TOR,LAZ,WilliamHill,2.25,3.70,3.00,1894.0,W
38,TOR,LAZ,WilliamHill,2.30,3.70,2.90,2251.0,W
38,TOR,LAZ,WilliamHill,2.25,3.70,3.00,2304.0,W
38,TOR,LAZ,WilliamHill,2.30,3.70,2.90,2912.0,W
38,TOR,LAZ,WilliamHill,2.35,3.60,2.87,2916.0,W
38,TOR,LAZ,WilliamHill,2.35,3.70,2.80,2919.0,W
38,TOR,LAZ,WilliamHill,2.35,3.60,2.87,3080.0,W
38,TOR,LAZ,WilliamHill,2.35,3.70,2.80,3122.0,W
38,TOR,LAZ,WilliamHill,2.35,3.60,2.87,3222.0,W
38,TOR,LAZ,WilliamHill,2.37,3.70,2.80,3407.0,W
38,TOR,LAZ,WilliamHill,2.35,3.70,2.80,3470.0,W
38,TOR,LAZ,WilliamHill,2.40,3.70,2.75,4302.0,W
38,TOR,LAZ,WilliamHill,2.45,3.60,2.75,4358.0,W
38,TOR,LAZ,WilliamHill,2.40,3.60,2.80,4361.0,W
38,TOR,LAZ,WilliamHill,2.37,3.70,2.80,5376.0,W
38,TOR,LAZ,WilliamHill,2.35,3.70,2.80,5395.0,W
38,TOR,LAZ,WilliamHill,2.37,3.70,2.80,6497.0,W
38,TOR,LAZ,WilliamHill,2.40,3.60,2.80,6502.0,W
38,TOR,LAZ,WilliamHill,2.37,3.70,2.80,6623.0,W
38,TOR,LAZ,WilliamHill,2.35,3.70,2.80,6892.0,W
38,TOR,LAZ,WilliamHill,2.37,3.70,2.80,7169.0,W
38,TOR,LAZ,WilliamHill,2.37,3.60,2.87,7282.0,W
38,TOR,LAZ,WilliamHill,2.35,3.70,2.80,7564.0,W
38,TOR,LAZ,WilliamHill,2.37,3.70,2.80,7566.0,W
38,TOR,LAZ,WilliamHill,2.35,3.70,2.80,7582.0,W
38,TOR,LAZ,WilliamHill,2.37,3.70,2.80,7621.0,W
38,TOR,LAZ,WilliamHill,2.35,3.60,2.87,8007.0,W
38,TOR,LAZ,WilliamHill,2.35,3.70,2.80,8030.0,W
38,TOR,LAZ,WilliamHill,2.35,3.60,2.87,8325.0,W
38,TOR,LAZ,WilliamHill,2.35,3.60,2.90,8336.0,W
38,TOR,LAZ,WilliamHill,2.35,3.60,2.87,8429.0,W
38,TOR,LAZ,WilliamHill,2.30,3.70,2.90,8455.0,W
38,TOR,LAZ,Bwin,2.40,3.40,2.95,34.0,W
38,TOR,LAZ,Bwin,2.40,3.50,2.90,202.0,W
38,TOR,LAZ,Bwin,2.30,3.50,3.00,440.0,W
38,TOR,LAZ,Bwin,2.30,3.60,3.00,1206.0,W
38,TOR,LAZ,Bwin,2.35,3.60,2.90,2621.0,W
38,TOR,LAZ,Bwin,2.30,3.75,2.85,3121.0,W
38,TOR,LAZ,Bwin,2.45,3.50,2.80,3548.0,W
38,TOR,LAZ,Bwin,2.40,3.40,2.80,8181.0,W
38,TOR,LAZ,Bwin,2.30,3.40,2.90,8735.0,W
38,TOR,LAZ,12Bet,2.40,3.45,2.93,1.0,W
38,TOR,LAZ,12Bet,2.40,3.45,2.92,3.0,W
38,TOR,LAZ,12Bet,2.40,3.45,2.93,4.0,W
38,TOR,LAZ,12Bet,2.40,3.40,2.93,5.0,W
38,TOR,LAZ,12Bet,2.36,3.40,3.00,7.0,W
38,TOR,LAZ,12Bet,2.36,3.45,2.99,9.0,W
38,TOR,LAZ,12Bet,2.38,3.45,2.96,11.0,W
38,TOR,LAZ,12Bet,2.38,3.40,2.96,13.0,W
38,TOR,LAZ,12Bet,2.38,3.40,2.97,15.0,W
38,TOR,LAZ,12Bet,2.38,3.45,2.96,17.0,W
38,TOR,LAZ,12Bet,2.40,3.45,2.93,19.0,W
38,TOR,LAZ,12Bet,2.42,3.40,2.90,20.0,W
38,TOR,LAZ,12Bet,2.44,3.45,2.87,24.0,W
38,TOR,LAZ,12Bet,2.44,3.40,2.88,31.0,W
38,TOR,LAZ,12Bet,2.47,3.40,2.83,35.0,W
38,TOR,LAZ,12Bet,2.47,3.45,2.83,38.0,W
38,TOR,LAZ,12Bet,2.49,3.40,2.81,39.0,W
38,TOR,LAZ,12Bet,2.49,3.45,2.80,43.0,W
38,TOR,LAZ,12Bet,2.40,3.45,2.92,50.0,W
38,TOR,LAZ,12Bet,2.40,3.45,2.91,58.0,W
38,TOR,LAZ,12Bet,2.40,3.45,2.92,59.0,W
38,TOR,LAZ,12Bet,2.42,3.45,2.89,61.0,W
38,TOR,LAZ,12Bet,2.42,3.45,2.90,62.0,W
38,TOR,LAZ,12Bet,2.40,3.45,2.93,63.0,W
38,TOR,LAZ,12Bet,2.38,3.45,2.94,66.0,W
38,TOR,LAZ,12Bet,2.38,3.45,2.93,68.0,W
38,TOR,LAZ,12Bet,2.40,3.45,2.90,70.0,W
38,TOR,LAZ,12Bet,2.40,3.45,2.92,81.0,W
38,TOR,LAZ,12Bet,2.40,3.45,2.91,83.0,W
38,TOR,LAZ,12Bet,2.40,3.45,2.92,87.0,W
38,TOR,LAZ,12Bet,2.40,3.45,2.90,96.0,W
38,TOR,LAZ,12Bet,2.42,3.40,2.92,97.0,W
38,TOR,LAZ,12Bet,2.42,3.40,2.91,122.0,W
38,TOR,LAZ,12Bet,2.42,3.40,2.92,127.0,W
38,TOR,LAZ,12Bet,2.44,3.40,2.89,128.0,W
38,TOR,LAZ,12Bet,2.44,3.35,2.91,130.0,W
38,TOR,LAZ,12Bet,2.44,3.40,2.90,131.0,W
38,TOR,LAZ,12Bet,2.51,3.40,2.81,137.0,W
38,TOR,LAZ,12Bet,2.51,3.40,2.80,169.0,W
38,TOR,LAZ,12Bet,2.49,3.40,2.83,174.0,W
38,TOR,LAZ,12Bet,2.47,3.40,2.86,175.0,W
38,TOR,LAZ,12Bet,2.51,3.40,2.81,182.0,W
38,TOR,LAZ,12Bet,2.44,3.40,2.90,183.0,W
38,TOR,LAZ,12Bet,2.53,3.40,2.78,184.0,W
38,TOR,LAZ,12Bet,2.51,3.40,2.80,198.0,W
38,TOR,LAZ,12Bet,2.49,3.40,2.83,220.0,W
38,TOR,LAZ,12Bet,2.49,3.40,2.82,228.0,W
38,TOR,LAZ,12Bet,2.49,3.40,2.81,239.0,W
38,TOR,LAZ,12Bet,2.49,3.40,2.82,257.0,W
38,TOR,LAZ,12Bet,2.49,3.40,2.81,263.0,W
38,TOR,LAZ,12Bet,2.49,3.40,2.82,276.0,W
38,TOR,LAZ,12Bet,2.47,3.40,2.85,284.0,W
38,TOR,LAZ,12Bet,2.51,3.40,2.80,285.0,W
38,TOR,LAZ,12Bet,2.49,3.40,2.83,286.0,W
38,TOR,LAZ,12Bet,2.39,3.40,2.95,299.0,W
38,TOR,LAZ,12Bet,2.42,3.40,2.92,300.0,W
38,TOR,LAZ,12Bet,2.41,3.40,2.95,301.0,W
38,TOR,LAZ,12Bet,2.45,3.40,2.89,302.0,W
38,TOR,LAZ,12Bet,2.24,3.45,3.20,318.0,W
38,TOR,LAZ,12Bet,2.29,3.40,3.10,319.0,W
38,TOR,LAZ,12Bet,2.33,3.40,3.05,337.0,W
38,TOR,LAZ,12Bet,2.31,3.40,3.10,372.0,W
38,TOR,LAZ,12Bet,2.31,3.45,3.10,373.0,W
38,TOR,LAZ,12Bet,2.29,3.45,3.10,450.0,W
38,TOR,LAZ,12Bet,2.30,3.40,3.10,451.0,W
38,TOR,LAZ,12Bet,2.29,3.45,3.10,456.0,W
38,TOR,LAZ,12Bet,2.28,3.45,3.10,457.0,W
38,TOR,LAZ,12Bet,2.29,3.45,3.10,461.0,W
38,TOR,LAZ,12Bet,2.28,3.45,3.10,463.0,W
38,TOR,LAZ,12Bet,2.28,3.50,3.10,512.0,W
38,TOR,LAZ,12Bet,2.27,3.50,3.05,512.0,W
38,TOR,LAZ,12Bet,2.27,3.55,3.05,513.0,W
38,TOR,LAZ,12Bet,2.26,3.55,3.05,608.0,W
38,TOR,LAZ,12Bet,2.27,3.55,3.05,728.0,W
38,TOR,LAZ,12Bet,2.26,3.55,3.05,770.0,W
38,TOR,LAZ,12Bet,2.23,3.45,3.00,1207.0,W
38,TOR,LAZ,12Bet,2.27,3.45,2.95,1238.0,W
38,TOR,LAZ,12Bet,2.28,3.45,2.93,1260.0,W
38,TOR,LAZ,12Bet,2.26,3.45,2.97,1859.0,W
38,TOR,LAZ,12Bet,2.28,3.45,2.93,2061.0,W
38,TOR,LAZ,12Bet,2.29,3.45,2.93,2914.0,W
38,TOR,LAZ,12Bet,2.31,3.45,2.89,2916.0,W
38,TOR,LAZ,12Bet,2.34,3.40,2.85,3155.0,W
38,TOR,LAZ,12Bet,2.31,3.45,2.89,3221.0,W
38,TOR,LAZ,12Bet,2.37,3.40,2.82,3319.0,W
38,TOR,LAZ,12Bet,2.36,3.45,2.81,3787.0,W
38,TOR,LAZ,12Bet,2.33,3.45,2.84,3821.0,W
38,TOR,LAZ,12Bet,2.39,3.40,2.78,4363.0,W
38,TOR,LAZ,12Bet,2.37,3.40,2.82,4678.0,W
38,TOR,LAZ,12Bet,2.36,3.40,2.82,5259.0,W
38,TOR,LAZ,12Bet,2.38,3.40,2.80,5772.0,W
38,TOR,LAZ,12Bet,2.37,3.45,2.79,6440.0,W
38,TOR,LAZ,12Bet,2.37,3.45,2.80,7197.0,W
38,TOR,LAZ,12Bet,2.38,3.40,2.81,7449.0,W
38,TOR,LAZ,12Bet,2.38,3.40,2.80,7465.0,W
38,TOR,LAZ,12Bet,2.38,3.40,2.81,7747.0,W
38,TOR,LAZ,12Bet,2.36,3.40,2.85,7915.0,W
38,TOR,LAZ,12Bet,2.38,3.40,2.81,8000.0,W
38,TOR,LAZ,12Bet,2.33,3.40,2.88,8007.0,W
38,TOR,LAZ,12Bet,2.32,3.40,2.90,8029.0,W
38,TOR,LAZ,12Bet,2.32,3.40,2.91,8030.0,W
38,TOR,LAZ,12Bet,2.32,3.40,2.90,8030.0,W
38,TOR,LAZ,12Bet,2.32,3.40,2.91,8031.0,W
38,TOR,LAZ,12Bet,2.33,3.35,2.91,8060.0,W
38,TOR,LAZ,12Bet,2.34,3.35,2.89,8084.0,W
38,TOR,LAZ,12Bet,2.34,3.35,2.90,8179.0,W
38,TOR,LAZ,12Bet,2.27,3.30,2.80,8184.0,W
38,TOR,LAZ,12Bet,2.28,3.30,2.74,8190.0,W
38,TOR,LAZ,12Bet,2.26,3.30,2.76,8197.0,W
38,SAM,JUV,Bet365,3.00,3.50,2.30,25.0,W
38,SAM,JUV,Bet365,2.87,3.50,2.37,416.0,W
38,SAM,JUV,Bet365,2.70,3.50,2.50,439.0,W
38,SAM,JUV,Bet365,2.90,3.50,2.35,482.0,W
38,SAM,JUV,Bet365,3.10,3.60,2.20,534.0,W
38,SAM,JUV,Bet365,3.25,3.60,2.15,711.0,W
38,SAM,JUV,Bet365,3.40,3.60,2.10,1567.0,W
38,SAM,JUV,Bet365,3.30,3.60,2.10,1571.0,W
38,SAM,JUV,Bet365,3.40,3.60,2.05,1630.0,W
38,SAM,JUV,Bet365,3.50,3.60,2.00,1654.0,W
38,SAM,JUV,Bet365,3.80,3.80,1.85,4796.0,W
38,SAM,JUV,Bet365,4.20,3.75,1.80,7523.0,W
38,SAM,JUV,Bet365,3.75,3.60,1.90,8133.0,W
38,SAM,JUV,WilliamHill,3.10,3.40,2.30,3.0,W
38,SAM,JUV,WilliamHill,3.00,3.50,2.30,23.0,W
38,SAM,JUV,WilliamHill,3.00,3.50,2.35,28.0,W
38,SAM,JUV,WilliamHill,2.87,3.50,2.40,78.0,W
38,SAM,JUV,WilliamHill,2.80,3.50,2.45,93.0,W
