week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
12,SPA,CAG,Bwin,2.25,3.25,3.10,16952.0,D
12,SPA,CAG,12Bet,2.56,3.05,3.00,60.0,D
12,SPA,CAG,12Bet,2.57,3.05,3.00,61.0,D
12,SPA,CAG,12Bet,2.56,3.05,2.99,62.0,D
12,SPA,CAG,12Bet,2.54,3.05,3.05,63.0,D
12,SPA,CAG,12Bet,2.55,3.05,3.00,64.0,D
12,SPA,CAG,12Bet,2.54,3.05,3.05,65.0,D
12,SPA,CAG,12Bet,2.57,3.05,3.00,65.0,D
12,SPA,CAG,12Bet,2.56,3.05,3.00,66.0,D
12,SPA,CAG,12Bet,2.55,2.99,3.10,67.0,D
12,SPA,CAG,12Bet,2.57,2.98,3.05,68.0,D
12,SPA,CAG,12Bet,2.58,2.98,3.05,70.0,D
12,SPA,CAG,12Bet,2.57,2.98,3.05,73.0,D
12,SPA,CAG,12Bet,2.58,2.98,3.05,74.0,D
12,SPA,CAG,12Bet,2.57,2.98,3.05,75.0,D
12,SPA,CAG,12Bet,2.58,2.98,3.05,76.0,D
12,SPA,CAG,12Bet,2.61,2.98,3.00,77.0,D
12,SPA,CAG,12Bet,2.65,2.98,2.96,80.0,D
12,SPA,CAG,12Bet,2.65,2.99,2.96,81.0,D
12,SPA,CAG,12Bet,2.65,2.98,2.96,82.0,D
12,SPA,CAG,12Bet,2.66,2.99,2.94,87.0,D
12,SPA,CAG,12Bet,2.65,2.99,2.96,88.0,D
12,SPA,CAG,12Bet,2.68,2.99,2.92,89.0,D
12,SPA,CAG,12Bet,2.77,2.99,2.82,93.0,D
12,SPA,CAG,12Bet,2.79,2.99,2.80,101.0,D
12,SPA,CAG,12Bet,2.80,2.99,2.79,104.0,D
12,SPA,CAG,12Bet,2.79,2.99,2.80,108.0,D
12,SPA,CAG,12Bet,2.80,2.99,2.79,114.0,D
12,SPA,CAG,12Bet,2.79,2.99,2.80,121.0,D
12,SPA,CAG,12Bet,2.75,2.99,2.85,127.0,D
12,SPA,CAG,12Bet,2.76,2.99,2.83,129.0,D
12,SPA,CAG,12Bet,2.73,2.99,2.86,134.0,D
12,SPA,CAG,12Bet,2.75,2.99,2.85,137.0,D
12,SPA,CAG,12Bet,2.70,2.99,2.89,138.0,D
12,SPA,CAG,12Bet,2.69,2.99,2.91,178.0,D
12,SPA,CAG,12Bet,2.70,2.99,2.89,180.0,D
12,SPA,CAG,12Bet,2.69,2.99,2.91,184.0,D
12,SPA,CAG,12Bet,2.70,2.98,2.91,186.0,D
12,SPA,CAG,12Bet,2.67,2.98,2.94,220.0,D
12,SPA,CAG,12Bet,2.66,2.99,2.94,243.0,D
12,SPA,CAG,12Bet,2.72,2.99,2.88,281.0,D
12,SPA,CAG,12Bet,2.73,2.99,2.86,326.0,D
12,SPA,CAG,12Bet,2.70,2.99,2.89,340.0,D
12,SPA,CAG,12Bet,2.73,2.99,2.86,342.0,D
12,SPA,CAG,12Bet,2.70,2.99,2.89,343.0,D
12,SPA,CAG,12Bet,2.75,2.99,2.85,346.0,D
12,SPA,CAG,12Bet,2.70,2.99,2.89,363.0,D
12,SPA,CAG,12Bet,2.72,2.99,2.88,365.0,D
12,SPA,CAG,12Bet,2.69,2.99,2.91,372.0,D
12,SPA,CAG,12Bet,2.70,2.99,2.89,375.0,D
12,SPA,CAG,12Bet,2.68,2.99,2.92,402.0,D
12,SPA,CAG,12Bet,2.66,2.99,2.94,420.0,D
12,SPA,CAG,12Bet,2.65,2.99,2.96,424.0,D
12,SPA,CAG,12Bet,2.64,2.99,2.97,438.0,D
12,SPA,CAG,12Bet,2.57,2.99,3.05,450.0,D
12,SPA,CAG,12Bet,2.58,2.99,3.05,478.0,D
12,SPA,CAG,12Bet,2.59,2.99,3.05,480.0,D
12,SPA,CAG,12Bet,2.58,3.00,3.05,511.0,D
12,SPA,CAG,12Bet,2.57,3.00,3.05,617.0,D
12,SPA,CAG,12Bet,2.58,2.98,3.05,635.0,D
12,SPA,CAG,12Bet,2.57,3.00,3.05,679.0,D
12,SPA,CAG,12Bet,2.58,3.00,3.05,778.0,D
12,SPA,CAG,12Bet,2.62,2.99,3.00,884.0,D
12,SPA,CAG,12Bet,2.57,3.00,3.05,975.0,D
12,SPA,CAG,12Bet,2.56,3.00,3.05,1046.0,D
12,SPA,CAG,12Bet,2.48,3.05,2.98,1466.0,D
12,SPA,CAG,12Bet,2.49,3.05,2.96,1561.0,D
12,SPA,CAG,12Bet,2.48,3.05,2.97,1673.0,D
12,SPA,CAG,12Bet,2.50,2.99,2.98,1675.0,D
12,SPA,CAG,12Bet,2.48,3.05,2.96,1677.0,D
12,SPA,CAG,12Bet,2.47,3.10,2.94,1739.0,D
12,SPA,CAG,12Bet,2.49,3.10,2.91,1807.0,D
12,SPA,CAG,12Bet,2.50,3.10,2.89,4121.0,D
12,SPA,CAG,12Bet,2.53,3.05,2.86,4834.0,D
12,SPA,CAG,12Bet,2.52,3.05,2.88,5256.0,D
12,SPA,CAG,12Bet,2.50,3.10,2.89,5404.0,D
12,SPA,CAG,12Bet,2.52,3.05,2.90,5408.0,D
12,SPA,CAG,12Bet,2.50,3.10,2.88,6001.0,D
12,SPA,CAG,12Bet,2.48,3.15,2.87,6005.0,D
12,SPA,CAG,12Bet,2.46,3.15,2.90,6056.0,D
12,SPA,CAG,12Bet,2.45,3.15,2.90,6124.0,D
12,SPA,CAG,12Bet,2.48,3.15,2.86,6127.0,D
12,SPA,CAG,12Bet,2.49,3.15,2.84,6148.0,D
12,SPA,CAG,12Bet,2.45,3.15,2.90,6271.0,D
12,SPA,CAG,12Bet,2.49,3.15,2.84,6277.0,D
12,SPA,CAG,12Bet,2.44,3.15,2.92,7105.0,D
12,SPA,CAG,12Bet,2.39,3.15,2.99,7156.0,D
12,SPA,CAG,12Bet,2.43,3.15,2.93,7425.0,D
12,SPA,CAG,12Bet,2.48,3.15,2.86,7479.0,D
12,SPA,CAG,12Bet,2.49,3.15,2.84,7488.0,D
12,SPA,CAG,12Bet,2.53,3.15,2.80,7491.0,D
12,SPA,CAG,12Bet,2.55,3.15,2.78,8495.0,D
12,SPA,CAG,12Bet,2.46,3.10,2.68,8503.0,D
12,SPA,CAG,12Bet,2.60,3.10,2.49,8514.0,D
12,SPA,CAG,12Bet,2.58,3.10,2.51,8751.0,D
12,SPA,CAG,12Bet,2.52,3.10,2.57,8752.0,D
12,SPA,CAG,12Bet,2.44,3.15,2.67,8753.0,D
12,SPA,CAG,12Bet,2.52,3.10,2.57,8753.0,D
12,SPA,CAG,12Bet,2.44,3.15,2.67,9069.0,D
12,SPA,CAG,12Bet,2.35,3.15,2.79,17750.0,D
12,SPA,CAG,12Bet,2.27,3.15,2.91,17758.0,D
12,SPA,CAG,12Bet,2.26,3.20,2.88,17827.0,D
12,SPA,CAG,12Bet,2.19,3.20,3.00,17827.0,D
12,SPA,CAG,12Bet,2.26,3.20,2.88,17828.0,D
12,SPA,CAG,12Bet,2.19,3.20,3.00,17889.0,D
12,GEN,NAP,Bet365,7.50,4.75,1.40,437.0,L
12,GEN,NAP,Bet365,7.00,4.50,1.45,595.0,L
12,GEN,NAP,Bet365,7.50,4.50,1.45,596.0,L
12,GEN,NAP,Bet365,6.50,4.33,1.50,1181.0,L
12,GEN,NAP,Bet365,7.00,4.33,1.45,1667.0,L
12,GEN,NAP,Bet365,7.00,4.50,1.44,1857.0,L
12,GEN,NAP,Bet365,7.00,4.50,1.45,2057.0,L
12,GEN,NAP,Bet365,6.50,4.33,1.50,5052.0,L
12,GEN,NAP,Bet365,5.75,4.20,1.53,5300.0,L
12,GEN,NAP,Bet365,6.00,4.20,1.53,6154.0,L
12,GEN,NAP,Bet365,5.50,4.00,1.57,8385.0,L
12,GEN,NAP,Bet365,6.00,4.00,1.55,9173.0,L
12,GEN,NAP,Bet365,5.75,3.80,1.60,10334.0,L
12,GEN,NAP,Bet365,5.50,3.75,1.61,18324.0,L
12,GEN,NAP,WilliamHill,7.50,4.75,1.40,62.0,L
12,GEN,NAP,WilliamHill,8.00,4.60,1.40,86.0,L
12,GEN,NAP,WilliamHill,8.50,4.75,1.38,158.0,L
12,GEN,NAP,WilliamHill,7.50,4.80,1.42,172.0,L
12,GEN,NAP,WilliamHill,7.50,4.75,1.42,226.0,L
12,GEN,NAP,WilliamHill,7.50,4.60,1.42,284.0,L
12,GEN,NAP,WilliamHill,7.00,4.60,1.44,410.0,L
12,GEN,NAP,WilliamHill,7.00,4.75,1.44,421.0,L
12,GEN,NAP,WilliamHill,7.00,4.60,1.44,432.0,L
12,GEN,NAP,WilliamHill,6.50,4.60,1.47,471.0,L
12,GEN,NAP,WilliamHill,7.00,4.50,1.47,530.0,L
12,GEN,NAP,WilliamHill,6.50,4.60,1.47,569.0,L
12,GEN,NAP,WilliamHill,6.50,4.50,1.47,589.0,L
12,GEN,NAP,WilliamHill,6.50,4.40,1.50,742.0,L
12,GEN,NAP,WilliamHill,6.50,4.33,1.50,827.0,L
12,GEN,NAP,WilliamHill,6.50,4.40,1.50,963.0,L
12,GEN,NAP,WilliamHill,6.00,4.50,1.50,990.0,L
12,GEN,NAP,WilliamHill,6.50,4.40,1.50,1001.0,L
12,GEN,NAP,WilliamHill,6.00,4.40,1.52,1494.0,L
12,GEN,NAP,WilliamHill,6.00,4.33,1.52,1639.0,L
12,GEN,NAP,WilliamHill,6.50,4.33,1.50,1840.0,L
12,GEN,NAP,WilliamHill,6.50,4.40,1.50,1858.0,L
12,GEN,NAP,WilliamHill,6.50,4.33,1.50,1888.0,L
12,GEN,NAP,WilliamHill,6.50,4.40,1.50,1956.0,L
12,GEN,NAP,WilliamHill,6.50,4.33,1.50,2028.0,L
12,GEN,NAP,WilliamHill,6.50,4.40,1.50,2056.0,L
12,GEN,NAP,WilliamHill,6.50,4.33,1.50,2089.0,L
12,GEN,NAP,WilliamHill,6.00,4.33,1.52,2411.0,L
12,GEN,NAP,WilliamHill,6.50,4.33,1.50,2584.0,L
12,GEN,NAP,WilliamHill,6.00,4.33,1.52,2904.0,L
12,GEN,NAP,WilliamHill,6.00,4.40,1.52,2924.0,L
12,GEN,NAP,WilliamHill,6.50,4.33,1.52,3140.0,L
12,GEN,NAP,WilliamHill,6.00,4.40,1.52,3175.0,L
12,GEN,NAP,WilliamHill,6.00,4.33,1.52,3201.0,L
12,GEN,NAP,WilliamHill,6.00,4.40,1.52,3232.0,L
12,GEN,NAP,WilliamHill,6.00,4.33,1.53,4349.0,L
12,GEN,NAP,WilliamHill,5.80,4.40,1.53,4562.0,L
12,GEN,NAP,WilliamHill,5.80,4.33,1.55,4882.0,L
12,GEN,NAP,WilliamHill,6.00,4.33,1.53,5019.0,L
12,GEN,NAP,WilliamHill,6.00,4.40,1.52,5057.0,L
12,GEN,NAP,WilliamHill,5.80,4.40,1.53,5063.0,L
12,GEN,NAP,WilliamHill,5.80,4.33,1.55,5141.0,L
12,GEN,NAP,WilliamHill,5.50,4.40,1.55,5148.0,L
12,GEN,NAP,WilliamHill,5.80,4.33,1.55,5673.0,L
12,GEN,NAP,WilliamHill,5.50,4.33,1.57,5681.0,L
12,GEN,NAP,WilliamHill,5.80,4.33,1.55,5867.0,L
12,GEN,NAP,WilliamHill,5.50,4.33,1.57,6161.0,L
12,GEN,NAP,WilliamHill,5.50,4.20,1.60,6169.0,L
12,GEN,NAP,WilliamHill,5.25,4.20,1.60,6193.0,L
12,GEN,NAP,WilliamHill,5.50,4.20,1.60,7390.0,L
12,GEN,NAP,WilliamHill,5.25,4.20,1.60,7404.0,L
12,GEN,NAP,WilliamHill,5.50,4.20,1.60,7653.0,L
12,GEN,NAP,WilliamHill,5.25,4.20,1.60,7743.0,L
12,GEN,NAP,WilliamHill,5.50,4.20,1.60,8382.0,L
12,GEN,NAP,WilliamHill,5.25,4.20,1.60,8386.0,L
12,GEN,NAP,WilliamHill,5.50,4.20,1.60,8436.0,L
12,GEN,NAP,WilliamHill,5.25,4.20,1.60,9185.0,L
12,GEN,NAP,WilliamHill,5.50,4.20,1.60,9267.0,L
12,GEN,NAP,WilliamHill,5.50,4.00,1.61,9285.0,L
12,GEN,NAP,WilliamHill,5.50,4.20,1.60,9298.0,L
12,GEN,NAP,WilliamHill,5.50,4.00,1.61,10230.0,L
12,GEN,NAP,WilliamHill,5.80,4.00,1.60,10331.0,L
12,GEN,NAP,WilliamHill,5.25,4.00,1.65,11403.0,L
12,GEN,NAP,WilliamHill,5.25,3.90,1.65,11481.0,L
12,GEN,NAP,WilliamHill,5.25,3.90,1.67,17759.0,L
12,GEN,NAP,WilliamHill,5.00,3.90,1.70,17766.0,L
12,GEN,NAP,WilliamHill,5.00,4.00,1.67,17801.0,L
12,GEN,NAP,WilliamHill,5.00,3.90,1.70,18039.0,L
12,GEN,NAP,WilliamHill,5.00,3.80,1.70,18066.0,L
12,GEN,NAP,WilliamHill,5.25,3.90,1.67,18071.0,L
12,GEN,NAP,WilliamHill,5.25,3.80,1.67,18130.0,L
12,GEN,NAP,WilliamHill,5.25,3.90,1.67,18133.0,L
12,GEN,NAP,WilliamHill,5.25,3.80,1.67,18175.0,L
12,GEN,NAP,WilliamHill,5.25,3.90,1.67,18179.0,L
12,GEN,NAP,WilliamHill,5.25,3.80,1.67,18282.0,L
12,GEN,NAP,WilliamHill,5.25,3.90,1.67,18293.0,L
12,GEN,NAP,Bwin,7.50,4.75,1.42,246.0,L
12,GEN,NAP,Bwin,7.00,4.60,1.45,325.0,L
12,GEN,NAP,Bwin,6.75,4.50,1.48,1629.0,L
12,GEN,NAP,Bwin,6.50,4.33,1.50,2419.0,L
12,GEN,NAP,Bwin,6.00,4.20,1.50,2852.0,L
12,GEN,NAP,Bwin,5.50,4.00,1.57,8845.0,L
12,GEN,NAP,Bwin,5.00,3.75,1.65,17288.0,L
12,GEN,NAP,12Bet,7.80,4.80,1.40,61.0,L
12,GEN,NAP,12Bet,7.60,4.75,1.41,65.0,L
12,GEN,NAP,12Bet,7.80,4.75,1.40,66.0,L
12,GEN,NAP,12Bet,7.70,4.75,1.41,67.0,L
12,GEN,NAP,12Bet,7.40,4.60,1.44,69.0,L
12,GEN,NAP,12Bet,7.50,4.60,1.43,71.0,L
12,GEN,NAP,12Bet,7.60,4.60,1.43,73.0,L
12,GEN,NAP,12Bet,7.40,4.55,1.44,75.0,L
12,GEN,NAP,12Bet,7.60,4.60,1.43,77.0,L
12,GEN,NAP,12Bet,7.40,4.55,1.44,78.0,L
12,GEN,NAP,12Bet,7.20,4.55,1.45,80.0,L
12,GEN,NAP,12Bet,7.10,4.50,1.46,81.0,L
12,GEN,NAP,12Bet,7.20,4.55,1.45,83.0,L
12,GEN,NAP,12Bet,7.00,4.50,1.46,85.0,L
12,GEN,NAP,12Bet,7.10,4.55,1.45,86.0,L
12,GEN,NAP,12Bet,6.90,4.55,1.46,89.0,L
12,GEN,NAP,12Bet,7.40,4.65,1.43,89.0,L
12,GEN,NAP,12Bet,7.50,4.70,1.42,116.0,L
12,GEN,NAP,12Bet,7.40,4.65,1.43,116.0,L
12,GEN,NAP,12Bet,7.50,4.70,1.42,117.0,L
12,GEN,NAP,12Bet,7.40,4.65,1.43,118.0,L
12,GEN,NAP,12Bet,7.50,4.70,1.42,121.0,L
12,GEN,NAP,12Bet,7.70,4.70,1.42,122.0,L
12,GEN,NAP,12Bet,7.50,4.70,1.42,129.0,L
12,GEN,NAP,12Bet,7.70,4.70,1.42,130.0,L
12,GEN,NAP,12Bet,7.50,4.70,1.42,131.0,L
12,GEN,NAP,12Bet,7.70,4.70,1.42,133.0,L
12,GEN,NAP,12Bet,7.50,4.70,1.42,134.0,L
12,GEN,NAP,12Bet,7.60,4.65,1.42,135.0,L
12,GEN,NAP,12Bet,7.70,4.70,1.41,136.0,L
12,GEN,NAP,12Bet,7.60,4.65,1.42,140.0,L
12,GEN,NAP,12Bet,7.70,4.70,1.41,144.0,L
12,GEN,NAP,12Bet,7.60,4.65,1.42,148.0,L
12,GEN,NAP,12Bet,7.40,4.65,1.43,149.0,L
12,GEN,NAP,12Bet,7.60,4.65,1.42,156.0,L
12,GEN,NAP,12Bet,7.70,4.70,1.41,156.0,L
12,GEN,NAP,12Bet,7.90,4.75,1.41,157.0,L
12,GEN,NAP,12Bet,7.80,4.70,1.41,162.0,L
12,GEN,NAP,12Bet,7.90,4.75,1.41,176.0,L
12,GEN,NAP,12Bet,7.80,4.70,1.41,179.0,L
12,GEN,NAP,12Bet,7.90,4.75,1.41,182.0,L
12,GEN,NAP,12Bet,7.80,4.70,1.41,185.0,L
12,GEN,NAP,12Bet,7.70,4.70,1.41,187.0,L
12,GEN,NAP,12Bet,7.60,4.65,1.42,195.0,L
12,GEN,NAP,12Bet,7.70,4.70,1.41,201.0,L
12,GEN,NAP,12Bet,7.80,4.70,1.41,208.0,L
12,GEN,NAP,12Bet,7.60,4.65,1.42,211.0,L
12,GEN,NAP,12Bet,7.80,4.70,1.41,215.0,L
12,GEN,NAP,12Bet,8.20,4.70,1.40,236.0,L
12,GEN,NAP,12Bet,8.00,4.65,1.41,271.0,L
12,GEN,NAP,12Bet,8.10,4.65,1.40,289.0,L
12,GEN,NAP,12Bet,8.30,4.70,1.40,289.0,L
12,GEN,NAP,12Bet,8.10,4.65,1.40,293.0,L
12,GEN,NAP,12Bet,7.90,4.65,1.41,313.0,L
12,GEN,NAP,12Bet,7.70,4.60,1.42,350.0,L
12,GEN,NAP,12Bet,7.60,4.55,1.43,363.0,L
12,GEN,NAP,12Bet,7.50,4.55,1.43,376.0,L
12,GEN,NAP,12Bet,7.60,4.55,1.43,417.0,L
12,GEN,NAP,12Bet,7.80,4.60,1.42,431.0,L
12,GEN,NAP,12Bet,7.60,4.55,1.43,436.0,L
12,GEN,NAP,12Bet,7.50,4.50,1.44,438.0,L
12,GEN,NAP,12Bet,7.30,4.45,1.45,536.0,L
12,GEN,NAP,12Bet,7.10,4.45,1.46,552.0,L
12,GEN,NAP,12Bet,7.20,4.45,1.46,588.0,L
12,GEN,NAP,12Bet,7.00,4.40,1.47,589.0,L
12,GEN,NAP,12Bet,6.60,4.40,1.49,1196.0,L
12,GEN,NAP,12Bet,6.40,4.35,1.47,1702.0,L
12,GEN,NAP,12Bet,6.50,4.30,1.47,1785.0,L
12,GEN,NAP,12Bet,6.70,4.35,1.45,1819.0,L
12,GEN,NAP,12Bet,6.50,4.45,1.45,1847.0,L
12,GEN,NAP,12Bet,6.60,4.40,1.45,1849.0,L
12,GEN,NAP,12Bet,6.80,4.45,1.44,1933.0,L
12,GEN,NAP,12Bet,6.60,4.40,1.45,2059.0,L
12,GEN,NAP,12Bet,6.20,4.30,1.48,2060.0,L
12,GEN,NAP,12Bet,6.20,4.25,1.50,2345.0,L
12,GEN,NAP,12Bet,6.00,4.20,1.51,3190.0,L
12,GEN,NAP,12Bet,5.90,4.15,1.52,3256.0,L
12,GEN,NAP,12Bet,6.00,4.10,1.52,3558.0,L
12,GEN,NAP,12Bet,5.90,4.15,1.52,3753.0,L
12,GEN,NAP,12Bet,5.70,4.15,1.54,4541.0,L
12,GEN,NAP,12Bet,5.60,4.10,1.55,5517.0,L
12,GEN,NAP,12Bet,5.40,4.05,1.57,6157.0,L
12,GEN,NAP,12Bet,5.60,4.10,1.55,7645.0,L
12,GEN,NAP,12Bet,5.70,4.15,1.54,7654.0,L
12,GEN,NAP,12Bet,5.30,4.05,1.58,7745.0,L
12,GEN,NAP,12Bet,5.40,4.00,1.58,8645.0,L
12,GEN,NAP,12Bet,4.85,3.90,1.58,8664.0,L
12,GEN,NAP,12Bet,4.90,3.90,1.58,9024.0,L
12,GEN,NAP,12Bet,4.80,3.95,1.58,9188.0,L
12,GEN,NAP,12Bet,5.00,3.85,1.57,9324.0,L
12,GEN,NAP,12Bet,4.70,3.75,1.61,10288.0,L
12,GEN,NAP,12Bet,5.10,3.85,1.57,10334.0,L
12,GEN,NAP,12Bet,4.60,3.75,1.62,17757.0,L
12,GEN,NAP,12Bet,4.40,3.70,1.66,18039.0,L
12,ATA,INT,Bet365,2.80,3.40,2.50,234.0,W
12,ATA,INT,Bet365,2.90,3.25,2.50,894.0,W
12,ATA,INT,Bet365,2.75,3.30,2.60,2813.0,W
12,ATA,INT,Bet365,2.87,3.30,2.50,4748.0,W
12,ATA,INT,Bet365,2.87,3.25,2.45,9781.0,W
12,ATA,INT,Bet365,2.70,3.25,2.60,16088.0,W
12,ATA,INT,Bet365,2.60,3.25,2.70,18087.0,W
12,ATA,INT,Bet365,2.80,3.25,2.50,19284.0,W
12,ATA,INT,WilliamHill,2.80,3.50,2.50,83.0,W
12,ATA,INT,WilliamHill,2.75,3.50,2.50,94.0,W
12,ATA,INT,WilliamHill,2.90,3.40,2.45,106.0,W
12,ATA,INT,WilliamHill,2.80,3.60,2.45,123.0,W
12,ATA,INT,WilliamHill,2.80,3.40,2.45,155.0,W
12,ATA,INT,WilliamHill,2.75,3.40,2.50,192.0,W
12,ATA,INT,WilliamHill,2.75,3.50,2.45,197.0,W
12,ATA,INT,WilliamHill,2.80,3.40,2.45,230.0,W
12,ATA,INT,WilliamHill,2.75,3.50,2.45,261.0,W
12,ATA,INT,WilliamHill,2.80,3.40,2.45,277.0,W
12,ATA,INT,WilliamHill,2.80,3.50,2.40,289.0,W
12,ATA,INT,WilliamHill,2.87,3.40,2.40,303.0,W
12,ATA,INT,WilliamHill,2.80,3.40,2.45,334.0,W
12,ATA,INT,WilliamHill,2.87,3.40,2.40,419.0,W
12,ATA,INT,WilliamHill,2.80,3.40,2.45,430.0,W
12,ATA,INT,WilliamHill,2.75,3.40,2.50,486.0,W
12,ATA,INT,WilliamHill,2.75,3.30,2.55,491.0,W
12,ATA,INT,WilliamHill,2.87,3.30,2.45,501.0,W
12,ATA,INT,WilliamHill,2.90,3.40,2.40,507.0,W
12,ATA,INT,WilliamHill,2.87,3.40,2.40,525.0,W
12,ATA,INT,WilliamHill,2.90,3.40,2.40,562.0,W
12,ATA,INT,WilliamHill,2.87,3.40,2.40,872.0,W
12,ATA,INT,WilliamHill,2.80,3.40,2.45,968.0,W
12,ATA,INT,WilliamHill,2.75,3.40,2.50,990.0,W
12,ATA,INT,WilliamHill,2.75,3.40,2.55,1032.0,W
12,ATA,INT,WilliamHill,2.70,3.40,2.60,2808.0,W
12,ATA,INT,WilliamHill,2.75,3.40,2.55,4181.0,W
12,ATA,INT,WilliamHill,2.70,3.50,2.55,4189.0,W
12,ATA,INT,WilliamHill,2.75,3.40,2.55,4532.0,W
12,ATA,INT,WilliamHill,2.75,3.40,2.60,4841.0,W
12,ATA,INT,WilliamHill,2.75,3.30,2.60,4847.0,W
12,ATA,INT,WilliamHill,2.80,3.40,2.50,5178.0,W
12,ATA,INT,WilliamHill,2.75,3.40,2.60,5408.0,W
12,ATA,INT,WilliamHill,2.75,3.30,2.60,6076.0,W
12,ATA,INT,WilliamHill,2.75,3.40,2.60,6538.0,W
12,ATA,INT,WilliamHill,2.75,3.30,2.60,6640.0,W
12,ATA,INT,WilliamHill,2.70,3.40,2.60,7128.0,W
12,ATA,INT,WilliamHill,2.75,3.40,2.60,7616.0,W
12,ATA,INT,WilliamHill,2.70,3.40,2.60,7620.0,W
12,ATA,INT,WilliamHill,2.75,3.40,2.60,7622.0,W
12,ATA,INT,WilliamHill,2.80,3.40,2.50,7864.0,W
12,ATA,INT,WilliamHill,2.75,3.40,2.60,8536.0,W
12,ATA,INT,WilliamHill,2.80,3.40,2.50,8703.0,W
12,ATA,INT,WilliamHill,2.75,3.40,2.60,8829.0,W
12,ATA,INT,WilliamHill,2.75,3.30,2.60,8866.0,W
12,ATA,INT,WilliamHill,2.70,3.40,2.60,8945.0,W
12,ATA,INT,WilliamHill,2.80,3.40,2.50,9711.0,W
12,ATA,INT,WilliamHill,2.87,3.30,2.50,9764.0,W
12,ATA,INT,WilliamHill,2.80,3.40,2.50,9787.0,W
12,ATA,INT,WilliamHill,2.75,3.40,2.60,9792.0,W
12,ATA,INT,WilliamHill,2.70,3.40,2.60,11291.0,W
12,ATA,INT,WilliamHill,2.70,3.30,2.62,14418.0,W
12,ATA,INT,WilliamHill,2.75,3.30,2.62,17157.0,W
12,ATA,INT,WilliamHill,2.62,3.30,2.70,18332.0,W
12,ATA,INT,WilliamHill,2.75,3.25,2.62,18334.0,W
12,ATA,INT,WilliamHill,2.75,3.30,2.60,18761.0,W
12,ATA,INT,WilliamHill,2.87,3.30,2.50,18765.0,W
12,ATA,INT,WilliamHill,2.90,3.30,2.50,18821.0,W
12,ATA,INT,WilliamHill,2.90,3.40,2.45,18823.0,W
12,ATA,INT,WilliamHill,2.90,3.30,2.50,18914.0,W
12,ATA,INT,WilliamHill,2.75,3.30,2.60,18917.0,W
12,ATA,INT,WilliamHill,2.70,3.30,2.62,18986.0,W
12,ATA,INT,WilliamHill,2.75,3.30,2.60,19120.0,W
12,ATA,INT,WilliamHill,2.70,3.30,2.62,19121.0,W
12,ATA,INT,WilliamHill,2.75,3.30,2.60,19194.0,W
12,ATA,INT,WilliamHill,2.80,3.30,2.60,19195.0,W
12,ATA,INT,WilliamHill,2.87,3.30,2.50,19251.0,W
12,ATA,INT,Bwin,2.75,3.40,2.55,138.0,W
12,ATA,INT,Bwin,2.90,3.40,2.45,514.0,W
12,ATA,INT,Bwin,2.75,3.40,2.55,964.0,W
12,ATA,INT,Bwin,2.70,3.40,2.60,2587.0,W
12,ATA,INT,Bwin,2.75,3.40,2.55,3468.0,W
12,ATA,INT,Bwin,2.70,3.30,2.50,9689.0,W
12,ATA,INT,Bwin,2.70,3.25,2.55,18238.0,W
12,ATA,INT,12Bet,2.75,3.35,2.57,61.0,W
12,ATA,INT,12Bet,2.75,3.35,2.58,62.0,W
12,ATA,INT,12Bet,2.76,3.35,2.58,66.0,W
12,ATA,INT,12Bet,2.79,3.30,2.56,67.0,W
12,ATA,INT,12Bet,2.77,3.30,2.59,68.0,W
12,ATA,INT,12Bet,2.78,3.30,2.57,69.0,W
12,ATA,INT,12Bet,2.74,3.30,2.62,70.0,W
12,ATA,INT,12Bet,2.79,3.30,2.56,73.0,W
12,ATA,INT,12Bet,2.80,3.30,2.56,74.0,W
12,ATA,INT,12Bet,2.83,3.30,2.54,76.0,W
12,ATA,INT,12Bet,2.82,3.35,2.53,77.0,W
12,ATA,INT,12Bet,2.81,3.30,2.55,80.0,W
12,ATA,INT,12Bet,2.81,3.35,2.54,81.0,W
12,ATA,INT,12Bet,2.81,3.30,2.55,83.0,W
12,ATA,INT,12Bet,2.82,3.30,2.55,84.0,W
12,ATA,INT,12Bet,2.81,3.30,2.55,85.0,W
12,ATA,INT,12Bet,2.77,3.35,2.57,87.0,W
12,ATA,INT,12Bet,2.79,3.35,2.56,89.0,W
12,ATA,INT,12Bet,2.80,3.30,2.56,93.0,W
12,ATA,INT,12Bet,2.78,3.30,2.57,96.0,W
12,ATA,INT,12Bet,2.80,3.30,2.56,97.0,W
12,ATA,INT,12Bet,2.78,3.30,2.57,98.0,W
12,ATA,INT,12Bet,2.77,3.30,2.59,102.0,W
12,ATA,INT,12Bet,2.87,3.30,2.51,104.0,W
12,ATA,INT,12Bet,2.87,3.35,2.49,105.0,W
12,ATA,INT,12Bet,2.86,3.35,2.50,111.0,W
12,ATA,INT,12Bet,2.84,3.35,2.52,113.0,W
12,ATA,INT,12Bet,2.82,3.35,2.53,114.0,W
12,ATA,INT,12Bet,2.83,3.30,2.53,118.0,W
12,ATA,INT,12Bet,2.84,3.30,2.52,119.0,W
12,ATA,INT,12Bet,2.83,3.30,2.53,121.0,W
12,ATA,INT,12Bet,2.84,3.30,2.52,123.0,W
12,ATA,INT,12Bet,2.83,3.30,2.53,124.0,W
12,ATA,INT,12Bet,2.81,3.30,2.55,125.0,W
