week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
18,FRO,MIL,WilliamHill,5.50,3.80,1.65,1548.0,D
18,FRO,MIL,WilliamHill,5.80,3.70,1.65,1636.0,D
18,FRO,MIL,WilliamHill,5.80,3.75,1.63,1687.0,D
18,FRO,MIL,WilliamHill,5.80,3.70,1.65,1692.0,D
18,FRO,MIL,WilliamHill,5.80,3.60,1.67,1722.0,D
18,FRO,MIL,WilliamHill,5.80,3.70,1.65,2346.0,D
18,FRO,MIL,WilliamHill,5.80,3.60,1.67,2728.0,D
18,FRO,MIL,WilliamHill,5.80,3.70,1.65,2823.0,D
18,FRO,MIL,WilliamHill,5.80,3.60,1.67,2831.0,D
18,FRO,MIL,WilliamHill,5.50,3.70,1.67,3749.0,D
18,FRO,MIL,WilliamHill,5.50,3.75,1.67,3857.0,D
18,FRO,MIL,WilliamHill,5.25,3.70,1.70,4081.0,D
18,FRO,MIL,WilliamHill,5.50,3.75,1.67,4166.0,D
18,FRO,MIL,WilliamHill,5.50,3.70,1.67,4343.0,D
18,FRO,MIL,WilliamHill,5.50,3.60,1.70,4367.0,D
18,FRO,MIL,WilliamHill,5.50,3.70,1.67,4402.0,D
18,FRO,MIL,WilliamHill,5.50,3.60,1.70,4405.0,D
18,FRO,MIL,WilliamHill,5.50,3.70,1.67,4407.0,D
18,FRO,MIL,WilliamHill,5.50,3.60,1.70,5214.0,D
18,FRO,MIL,WilliamHill,5.50,3.70,1.67,5271.0,D
18,FRO,MIL,WilliamHill,5.25,3.70,1.70,5514.0,D
18,FRO,MIL,WilliamHill,5.25,3.75,1.67,5524.0,D
18,FRO,MIL,WilliamHill,5.80,3.75,1.63,6860.0,D
18,FRO,MIL,WilliamHill,5.80,3.80,1.63,7369.0,D
18,FRO,MIL,WilliamHill,5.50,3.75,1.65,7384.0,D
18,FRO,MIL,WilliamHill,5.80,3.75,1.65,7441.0,D
18,FRO,MIL,WilliamHill,5.80,3.80,1.63,7452.0,D
18,FRO,MIL,WilliamHill,5.50,3.75,1.65,7456.0,D
18,FRO,MIL,WilliamHill,5.80,3.80,1.63,11403.0,D
18,FRO,MIL,WilliamHill,5.80,3.90,1.61,12470.0,D
18,FRO,MIL,WilliamHill,5.80,3.80,1.63,12471.0,D
18,FRO,MIL,WilliamHill,5.80,3.90,1.61,12877.0,D
18,FRO,MIL,WilliamHill,5.00,3.80,1.70,12915.0,D
18,FRO,MIL,WilliamHill,6.00,3.70,1.63,13008.0,D
18,FRO,MIL,WilliamHill,5.25,3.70,1.70,13013.0,D
18,FRO,MIL,WilliamHill,5.50,3.75,1.67,13025.0,D
18,FRO,MIL,WilliamHill,5.00,3.70,1.73,13073.0,D
18,FRO,MIL,Bwin,7.00,3.80,1.55,72.0,D
18,FRO,MIL,Bwin,6.50,3.80,1.57,345.0,D
18,FRO,MIL,Bwin,5.75,3.70,1.65,2099.0,D
18,FRO,MIL,Bwin,5.25,3.50,1.67,4487.0,D
18,FRO,MIL,Bwin,5.00,3.75,1.65,12592.0,D
18,FRO,MIL,12Bet,5.50,3.80,1.65,65.0,D
18,FRO,MIL,12Bet,5.60,3.80,1.64,65.0,D
18,FRO,MIL,12Bet,5.70,3.80,1.64,66.0,D
18,FRO,MIL,12Bet,5.60,3.80,1.64,66.0,D
18,FRO,MIL,12Bet,5.60,3.80,1.65,67.0,D
18,FRO,MIL,12Bet,5.60,3.75,1.65,67.0,D
18,FRO,MIL,12Bet,5.70,3.70,1.65,69.0,D
18,FRO,MIL,12Bet,5.60,3.70,1.66,72.0,D
18,FRO,MIL,12Bet,5.70,3.70,1.65,72.0,D
18,FRO,MIL,12Bet,5.60,3.70,1.66,73.0,D
18,FRO,MIL,12Bet,5.50,3.70,1.66,74.0,D
18,FRO,MIL,12Bet,6.00,3.80,1.61,74.0,D
18,FRO,MIL,12Bet,6.30,3.90,1.58,77.0,D
18,FRO,MIL,12Bet,6.50,3.90,1.56,78.0,D
18,FRO,MIL,12Bet,6.30,3.90,1.58,83.0,D
18,FRO,MIL,12Bet,6.30,3.85,1.58,85.0,D
18,FRO,MIL,12Bet,6.40,3.85,1.58,88.0,D
18,FRO,MIL,12Bet,6.20,3.85,1.59,90.0,D
18,FRO,MIL,12Bet,6.40,3.85,1.58,92.0,D
18,FRO,MIL,12Bet,6.30,3.85,1.58,93.0,D
18,FRO,MIL,12Bet,6.40,3.85,1.58,103.0,D
18,FRO,MIL,12Bet,6.30,3.90,1.58,106.0,D
18,FRO,MIL,12Bet,6.10,3.85,1.59,109.0,D
18,FRO,MIL,12Bet,6.20,3.85,1.59,138.0,D
18,FRO,MIL,12Bet,6.10,3.85,1.59,171.0,D
18,FRO,MIL,12Bet,6.20,3.80,1.59,172.0,D
18,FRO,MIL,12Bet,6.00,3.85,1.61,177.0,D
18,FRO,MIL,12Bet,6.10,3.85,1.59,178.0,D
18,FRO,MIL,12Bet,6.00,3.85,1.61,179.0,D
18,FRO,MIL,12Bet,5.90,3.80,1.62,181.0,D
18,FRO,MIL,12Bet,5.90,3.80,1.61,205.0,D
18,FRO,MIL,12Bet,6.00,3.85,1.61,207.0,D
18,FRO,MIL,12Bet,5.90,3.85,1.61,209.0,D
18,FRO,MIL,12Bet,6.10,3.90,1.59,226.0,D
18,FRO,MIL,12Bet,6.20,3.90,1.59,239.0,D
18,FRO,MIL,12Bet,6.10,3.85,1.59,248.0,D
18,FRO,MIL,12Bet,6.00,3.85,1.60,264.0,D
18,FRO,MIL,12Bet,5.90,3.85,1.61,296.0,D
18,FRO,MIL,12Bet,5.80,3.80,1.62,296.0,D
18,FRO,MIL,12Bet,6.10,3.85,1.59,297.0,D
18,FRO,MIL,12Bet,6.20,3.90,1.59,339.0,D
18,FRO,MIL,12Bet,6.30,3.85,1.58,371.0,D
18,FRO,MIL,12Bet,6.20,3.85,1.59,371.0,D
18,FRO,MIL,12Bet,6.10,3.85,1.59,373.0,D
18,FRO,MIL,12Bet,5.90,3.80,1.62,378.0,D
18,FRO,MIL,12Bet,5.80,3.80,1.62,383.0,D
18,FRO,MIL,12Bet,5.90,3.85,1.61,400.0,D
18,FRO,MIL,12Bet,5.80,3.80,1.63,436.0,D
18,FRO,MIL,12Bet,5.40,3.75,1.67,490.0,D
18,FRO,MIL,12Bet,5.50,3.70,1.67,512.0,D
18,FRO,MIL,12Bet,5.40,3.70,1.67,614.0,D
18,FRO,MIL,12Bet,5.60,3.75,1.65,734.0,D
18,FRO,MIL,12Bet,5.30,3.65,1.65,851.0,D
18,FRO,MIL,12Bet,5.20,3.70,1.65,1207.0,D
18,FRO,MIL,12Bet,5.40,3.75,1.63,1208.0,D
18,FRO,MIL,12Bet,5.10,3.65,1.67,1235.0,D
18,FRO,MIL,12Bet,5.10,3.70,1.66,1554.0,D
18,FRO,MIL,12Bet,4.85,3.65,1.70,1739.0,D
18,FRO,MIL,12Bet,5.00,3.65,1.68,3503.0,D
18,FRO,MIL,12Bet,5.30,3.65,1.65,3504.0,D
18,FRO,MIL,12Bet,5.10,3.60,1.68,3858.0,D
18,FRO,MIL,12Bet,4.45,3.55,1.68,4167.0,D
18,FRO,MIL,12Bet,4.30,3.50,1.70,5008.0,D
18,FRO,MIL,12Bet,4.20,3.50,1.72,5213.0,D
18,FRO,MIL,12Bet,4.30,3.50,1.70,5277.0,D
18,FRO,MIL,12Bet,4.35,3.55,1.69,5378.0,D
18,FRO,MIL,12Bet,4.30,3.60,1.69,5526.0,D
18,FRO,MIL,12Bet,4.65,3.65,1.64,12719.0,D
18,FRO,MIL,12Bet,4.45,3.60,1.67,12919.0,D
18,FRO,MIL,12Bet,4.70,3.65,1.63,12987.0,D
18,CAG,GEN,Bet365,2.25,3.40,3.20,83.0,W
18,CAG,GEN,Bet365,2.37,3.30,3.00,276.0,W
18,CAG,GEN,Bet365,2.37,3.20,3.20,280.0,W
18,CAG,GEN,Bet365,2.40,3.20,3.10,280.0,W
18,CAG,GEN,Bet365,2.37,3.20,3.20,280.0,W
18,CAG,GEN,Bet365,2.40,3.20,3.10,897.0,W
18,CAG,GEN,Bet365,2.40,3.20,3.20,899.0,W
18,CAG,GEN,Bet365,2.37,3.10,3.10,1380.0,W
18,CAG,GEN,Bet365,2.37,3.20,3.00,1420.0,W
18,CAG,GEN,Bet365,2.30,3.20,3.30,3908.0,W
18,CAG,GEN,Bet365,2.25,3.20,3.30,12860.0,W
18,CAG,GEN,Bet365,2.30,3.20,3.10,13266.0,W
18,CAG,GEN,WilliamHill,2.25,3.30,3.30,61.0,W
18,CAG,GEN,WilliamHill,2.30,3.30,3.20,66.0,W
18,CAG,GEN,WilliamHill,2.30,3.30,3.25,71.0,W
18,CAG,GEN,WilliamHill,2.30,3.30,3.20,78.0,W
18,CAG,GEN,WilliamHill,2.35,3.25,3.20,84.0,W
18,CAG,GEN,WilliamHill,2.37,3.25,3.10,91.0,W
18,CAG,GEN,WilliamHill,2.40,3.25,3.10,120.0,W
18,CAG,GEN,WilliamHill,2.45,3.25,3.00,125.0,W
18,CAG,GEN,WilliamHill,2.40,3.25,3.10,180.0,W
18,CAG,GEN,WilliamHill,2.45,3.25,3.00,208.0,W
18,CAG,GEN,WilliamHill,2.40,3.25,3.10,229.0,W
18,CAG,GEN,WilliamHill,2.37,3.25,3.10,279.0,W
18,CAG,GEN,WilliamHill,2.40,3.20,3.10,300.0,W
18,CAG,GEN,WilliamHill,2.37,3.20,3.20,341.0,W
18,CAG,GEN,WilliamHill,2.40,3.20,3.10,354.0,W
18,CAG,GEN,WilliamHill,2.37,3.20,3.20,356.0,W
18,CAG,GEN,WilliamHill,2.40,3.20,3.10,411.0,W
18,CAG,GEN,WilliamHill,2.45,3.10,3.10,414.0,W
18,CAG,GEN,WilliamHill,2.40,3.20,3.10,415.0,W
18,CAG,GEN,WilliamHill,2.45,3.10,3.10,545.0,W
18,CAG,GEN,WilliamHill,2.45,3.20,3.00,626.0,W
18,CAG,GEN,WilliamHill,2.45,3.10,3.10,675.0,W
18,CAG,GEN,WilliamHill,2.45,3.20,3.00,776.0,W
18,CAG,GEN,WilliamHill,2.45,3.10,3.10,1437.0,W
18,CAG,GEN,WilliamHill,2.40,3.10,3.20,1455.0,W
18,CAG,GEN,WilliamHill,2.37,3.10,3.25,1467.0,W
18,CAG,GEN,WilliamHill,2.35,3.10,3.30,1492.0,W
18,CAG,GEN,WilliamHill,2.30,3.20,3.30,1799.0,W
18,CAG,GEN,WilliamHill,2.35,3.10,3.30,1862.0,W
18,CAG,GEN,WilliamHill,2.35,3.20,3.25,1865.0,W
18,CAG,GEN,WilliamHill,2.35,3.10,3.30,2850.0,W
18,CAG,GEN,WilliamHill,2.30,3.20,3.30,2926.0,W
18,CAG,GEN,WilliamHill,2.35,3.10,3.30,2988.0,W
18,CAG,GEN,WilliamHill,2.30,3.20,3.30,3081.0,W
18,CAG,GEN,WilliamHill,2.30,3.25,3.25,3100.0,W
18,CAG,GEN,WilliamHill,2.30,3.20,3.30,3107.0,W
18,CAG,GEN,WilliamHill,2.30,3.10,3.40,3840.0,W
18,CAG,GEN,WilliamHill,2.25,3.20,3.40,5200.0,W
18,CAG,GEN,WilliamHill,2.25,3.10,3.50,5407.0,W
18,CAG,GEN,WilliamHill,2.30,3.10,3.40,5416.0,W
18,CAG,GEN,WilliamHill,2.25,3.10,3.50,5417.0,W
18,CAG,GEN,WilliamHill,2.25,3.20,3.40,5421.0,W
18,CAG,GEN,WilliamHill,2.30,3.20,3.30,5454.0,W
18,CAG,GEN,WilliamHill,2.25,3.20,3.40,5609.0,W
18,CAG,GEN,WilliamHill,2.25,3.25,3.40,5790.0,W
18,CAG,GEN,WilliamHill,2.30,3.20,3.30,6357.0,W
18,CAG,GEN,WilliamHill,2.25,3.20,3.40,7008.0,W
18,CAG,GEN,WilliamHill,2.25,3.30,3.30,7519.0,W
18,CAG,GEN,WilliamHill,2.20,3.30,3.40,7534.0,W
18,CAG,GEN,WilliamHill,2.25,3.30,3.30,11553.0,W
18,CAG,GEN,WilliamHill,2.25,3.20,3.40,12826.0,W
18,CAG,GEN,WilliamHill,2.30,3.25,3.25,12847.0,W
18,CAG,GEN,WilliamHill,2.35,3.25,3.20,12863.0,W
18,CAG,GEN,WilliamHill,2.30,3.25,3.25,12989.0,W
18,CAG,GEN,WilliamHill,2.35,3.25,3.20,13019.0,W
18,CAG,GEN,WilliamHill,2.40,3.20,3.10,13065.0,W
18,CAG,GEN,WilliamHill,2.45,3.20,3.00,13136.0,W
18,CAG,GEN,WilliamHill,2.37,3.10,3.25,13158.0,W
18,CAG,GEN,WilliamHill,2.40,3.20,3.10,13223.0,W
18,CAG,GEN,Bwin,2.35,3.10,3.30,78.0,W
18,CAG,GEN,Bwin,2.40,3.10,3.20,313.0,W
18,CAG,GEN,Bwin,2.50,3.00,3.20,1376.0,W
18,CAG,GEN,Bwin,2.40,3.10,3.20,1399.0,W
18,CAG,GEN,Bwin,2.30,3.10,3.40,1879.0,W
18,CAG,GEN,Bwin,2.35,3.10,3.30,2244.0,W
18,CAG,GEN,Bwin,2.25,3.10,3.30,4636.0,W
18,CAG,GEN,Bwin,2.30,3.10,3.20,11887.0,W
18,CAG,GEN,Bwin,2.35,3.10,3.10,12740.0,W
18,CAG,GEN,12Bet,2.28,3.35,3.20,65.0,W
18,CAG,GEN,12Bet,2.27,3.35,3.20,67.0,W
18,CAG,GEN,12Bet,2.31,3.35,3.10,68.0,W
18,CAG,GEN,12Bet,2.27,3.35,3.20,69.0,W
18,CAG,GEN,12Bet,2.31,3.35,3.10,70.0,W
18,CAG,GEN,12Bet,2.27,3.35,3.15,71.0,W
18,CAG,GEN,12Bet,2.31,3.35,3.10,74.0,W
18,CAG,GEN,12Bet,2.27,3.35,3.15,75.0,W
18,CAG,GEN,12Bet,2.31,3.35,3.10,76.0,W
18,CAG,GEN,12Bet,2.27,3.35,3.15,77.0,W
18,CAG,GEN,12Bet,2.31,3.35,3.10,78.0,W
18,CAG,GEN,12Bet,2.27,3.35,3.15,79.0,W
18,CAG,GEN,12Bet,2.31,3.35,3.10,82.0,W
18,CAG,GEN,12Bet,2.35,3.35,3.05,87.0,W
18,CAG,GEN,12Bet,2.31,3.40,3.10,90.0,W
18,CAG,GEN,12Bet,2.38,3.35,2.99,94.0,W
18,CAG,GEN,12Bet,2.38,3.35,3.00,95.0,W
18,CAG,GEN,12Bet,2.43,3.35,2.94,97.0,W
18,CAG,GEN,12Bet,2.47,3.35,2.88,115.0,W
18,CAG,GEN,12Bet,2.46,3.35,2.91,242.0,W
18,CAG,GEN,12Bet,2.46,3.35,2.92,279.0,W
18,CAG,GEN,12Bet,2.46,3.35,2.91,280.0,W
18,CAG,GEN,12Bet,2.46,3.35,2.93,281.0,W
18,CAG,GEN,12Bet,2.46,3.30,2.95,285.0,W
18,CAG,GEN,12Bet,2.46,3.25,2.98,288.0,W
18,CAG,GEN,12Bet,2.42,3.25,3.05,305.0,W
18,CAG,GEN,12Bet,2.39,3.25,3.05,338.0,W
18,CAG,GEN,12Bet,2.39,3.25,3.10,343.0,W
18,CAG,GEN,12Bet,2.42,3.25,3.05,376.0,W
18,CAG,GEN,12Bet,2.43,3.25,3.00,378.0,W
18,CAG,GEN,12Bet,2.41,3.25,3.05,378.0,W
18,CAG,GEN,12Bet,2.43,3.25,3.00,379.0,W
18,CAG,GEN,12Bet,2.47,3.25,2.96,398.0,W
18,CAG,GEN,12Bet,2.49,3.25,2.94,399.0,W
18,CAG,GEN,12Bet,2.50,3.25,2.92,422.0,W
18,CAG,GEN,12Bet,2.43,3.25,3.00,434.0,W
18,CAG,GEN,12Bet,2.45,3.25,2.98,435.0,W
18,CAG,GEN,12Bet,2.41,3.25,3.05,435.0,W
18,CAG,GEN,12Bet,2.50,3.25,2.92,557.0,W
18,CAG,GEN,12Bet,2.47,3.25,2.95,558.0,W
18,CAG,GEN,12Bet,2.47,3.25,2.96,644.0,W
18,CAG,GEN,12Bet,2.46,3.25,2.98,782.0,W
18,CAG,GEN,12Bet,2.53,3.25,2.88,839.0,W
18,CAG,GEN,12Bet,2.44,3.25,3.00,881.0,W
18,CAG,GEN,12Bet,2.44,3.15,2.94,1153.0,W
18,CAG,GEN,12Bet,2.44,3.15,2.93,1225.0,W
18,CAG,GEN,12Bet,2.44,3.10,2.96,1385.0,W
18,CAG,GEN,12Bet,2.42,3.10,2.99,1388.0,W
18,CAG,GEN,12Bet,2.51,3.10,2.87,1438.0,W
18,CAG,GEN,12Bet,2.53,3.10,2.85,1439.0,W
18,CAG,GEN,12Bet,2.63,3.10,2.72,1440.0,W
18,CAG,GEN,12Bet,2.39,3.15,3.05,1468.0,W
18,CAG,GEN,12Bet,2.35,3.15,3.10,1469.0,W
18,CAG,GEN,12Bet,2.31,3.15,3.15,2605.0,W
18,CAG,GEN,12Bet,2.31,3.10,3.20,2650.0,W
18,CAG,GEN,12Bet,2.32,3.10,3.20,2835.0,W
18,CAG,GEN,12Bet,2.32,3.05,3.20,3076.0,W
18,CAG,GEN,12Bet,2.32,3.10,3.20,3110.0,W
18,CAG,GEN,12Bet,2.32,3.05,3.25,3112.0,W
18,CAG,GEN,12Bet,2.28,3.05,3.30,4007.0,W
18,CAG,GEN,12Bet,2.28,3.05,3.00,5416.0,W
18,CAG,GEN,12Bet,2.15,3.15,3.10,5416.0,W
18,CAG,GEN,12Bet,2.12,3.15,3.15,5427.0,W
18,CAG,GEN,12Bet,2.10,3.20,3.20,12243.0,W
18,CAG,GEN,12Bet,2.17,3.15,3.10,13068.0,W
18,CAG,GEN,12Bet,2.24,3.15,2.96,13137.0,W
18,FIO,PAR,Bet365,1.44,4.20,7.50,259.0,L
18,FIO,PAR,Bet365,1.45,4.20,7.50,277.0,L
18,FIO,PAR,Bet365,1.53,4.00,6.50,1282.0,L
18,FIO,PAR,Bet365,1.55,3.80,7.00,1328.0,L
18,FIO,PAR,Bet365,1.57,3.80,6.50,2352.0,L
18,FIO,PAR,Bet365,1.60,3.80,6.00,3908.0,L
18,FIO,PAR,Bet365,1.57,3.80,6.00,5661.0,L
18,FIO,PAR,Bet365,1.66,3.70,5.25,12860.0,L
18,FIO,PAR,Bet365,1.70,3.60,5.00,13266.0,L
18,FIO,PAR,WilliamHill,1.47,4.20,7.50,66.0,L
18,FIO,PAR,WilliamHill,1.44,4.20,8.00,71.0,L
18,FIO,PAR,WilliamHill,1.44,4.20,8.50,78.0,L
18,FIO,PAR,WilliamHill,1.44,4.20,8.00,84.0,L
18,FIO,PAR,WilliamHill,1.44,4.33,8.00,91.0,L
18,FIO,PAR,WilliamHill,1.47,4.20,7.50,199.0,L
18,FIO,PAR,WilliamHill,1.47,4.33,7.50,203.0,L
18,FIO,PAR,WilliamHill,1.47,4.20,7.50,274.0,L
18,FIO,PAR,WilliamHill,1.50,4.00,7.50,286.0,L
18,FIO,PAR,WilliamHill,1.50,4.20,7.00,294.0,L
18,FIO,PAR,WilliamHill,1.52,4.20,6.50,430.0,L
18,FIO,PAR,WilliamHill,1.50,4.20,7.00,535.0,L
18,FIO,PAR,WilliamHill,1.52,4.20,6.50,634.0,L
18,FIO,PAR,WilliamHill,1.53,4.20,6.50,793.0,L
18,FIO,PAR,WilliamHill,1.50,4.00,7.50,1005.0,L
18,FIO,PAR,WilliamHill,1.52,4.00,7.00,1008.0,L
18,FIO,PAR,WilliamHill,1.52,4.20,6.50,1011.0,L
18,FIO,PAR,WilliamHill,1.52,4.00,7.00,1012.0,L
18,FIO,PAR,WilliamHill,1.53,3.90,7.00,1111.0,L
18,FIO,PAR,WilliamHill,1.55,3.90,6.50,1131.0,L
18,FIO,PAR,WilliamHill,1.55,3.80,7.00,1138.0,L
18,FIO,PAR,WilliamHill,1.53,3.90,7.00,1139.0,L
18,FIO,PAR,WilliamHill,1.52,4.00,7.00,1162.0,L
18,FIO,PAR,WilliamHill,1.63,3.80,5.80,1166.0,L
18,FIO,PAR,WilliamHill,1.52,4.00,7.00,1312.0,L
18,FIO,PAR,WilliamHill,1.53,4.00,6.50,1324.0,L
18,FIO,PAR,WilliamHill,1.55,4.00,6.50,1327.0,L
18,FIO,PAR,WilliamHill,1.53,4.20,6.50,1329.0,L
18,FIO,PAR,WilliamHill,1.55,4.00,6.50,1430.0,L
18,FIO,PAR,WilliamHill,1.57,3.90,6.50,1445.0,L
18,FIO,PAR,WilliamHill,1.60,3.90,6.00,1645.0,L
18,FIO,PAR,WilliamHill,1.57,3.90,6.50,1772.0,L
18,FIO,PAR,WilliamHill,1.60,3.90,6.00,3012.0,L
18,FIO,PAR,WilliamHill,1.61,3.80,6.00,3017.0,L
18,FIO,PAR,WilliamHill,1.60,3.90,6.00,3018.0,L
18,FIO,PAR,WilliamHill,1.61,3.80,6.00,3123.0,L
18,FIO,PAR,WilliamHill,1.60,3.90,6.00,3156.0,L
18,FIO,PAR,WilliamHill,1.57,4.00,6.00,3833.0,L
18,FIO,PAR,WilliamHill,1.57,3.90,6.50,3865.0,L
18,FIO,PAR,WilliamHill,1.57,4.00,6.00,3868.0,L
18,FIO,PAR,WilliamHill,1.55,4.00,6.50,4093.0,L
18,FIO,PAR,WilliamHill,1.57,4.00,6.00,4097.0,L
18,FIO,PAR,WilliamHill,1.60,3.90,6.00,5331.0,L
18,FIO,PAR,WilliamHill,1.61,3.80,6.00,5358.0,L
18,FIO,PAR,WilliamHill,1.60,3.90,6.00,5454.0,L
18,FIO,PAR,WilliamHill,1.61,3.80,6.00,5582.0,L
18,FIO,PAR,WilliamHill,1.60,3.90,6.00,5658.0,L
18,FIO,PAR,WilliamHill,1.61,3.80,6.00,5666.0,L
18,FIO,PAR,WilliamHill,1.63,3.80,5.80,7008.0,L
18,FIO,PAR,WilliamHill,1.65,4.00,5.25,7822.0,L
18,FIO,PAR,WilliamHill,1.65,4.20,5.00,7870.0,L
18,FIO,PAR,WilliamHill,1.65,4.00,5.25,8605.0,L
18,FIO,PAR,WilliamHill,1.63,4.00,5.25,9614.0,L
18,FIO,PAR,WilliamHill,1.65,3.90,5.25,11553.0,L
18,FIO,PAR,WilliamHill,1.63,3.90,5.50,12616.0,L
18,FIO,PAR,WilliamHill,1.65,3.80,5.50,12863.0,L
18,FIO,PAR,WilliamHill,1.70,3.70,5.25,12920.0,L
18,FIO,PAR,WilliamHill,1.73,3.60,5.25,12927.0,L
18,FIO,PAR,WilliamHill,1.75,3.60,5.00,12989.0,L
18,FIO,PAR,WilliamHill,1.70,3.75,5.25,13016.0,L
18,FIO,PAR,WilliamHill,1.80,3.75,4.40,13136.0,L
18,FIO,PAR,WilliamHill,1.73,3.60,5.25,13158.0,L
18,FIO,PAR,WilliamHill,1.78,3.60,4.75,13163.0,L
18,FIO,PAR,WilliamHill,1.78,3.70,4.60,13223.0,L
18,FIO,PAR,Bwin,1.45,4.20,8.00,193.0,L
18,FIO,PAR,Bwin,1.48,4.00,7.75,217.0,L
18,FIO,PAR,Bwin,1.53,4.10,6.50,974.0,L
18,FIO,PAR,Bwin,1.57,4.00,6.00,2221.0,L
18,FIO,PAR,Bwin,1.60,3.80,5.50,4637.0,L
18,FIO,PAR,Bwin,1.62,3.75,5.25,5638.0,L
18,FIO,PAR,Bwin,1.67,3.70,5.00,12740.0,L
18,FIO,PAR,12Bet,1.48,4.25,7.30,67.0,L
18,FIO,PAR,12Bet,1.49,4.20,7.10,69.0,L
18,FIO,PAR,12Bet,1.49,4.15,7.20,69.0,L
18,FIO,PAR,12Bet,1.46,4.25,7.70,70.0,L
18,FIO,PAR,12Bet,1.44,4.30,8.00,71.0,L
18,FIO,PAR,12Bet,1.47,4.20,7.40,74.0,L
18,FIO,PAR,12Bet,1.46,4.25,7.70,76.0,L
18,FIO,PAR,12Bet,1.49,4.20,7.20,83.0,L
18,FIO,PAR,12Bet,1.47,4.25,7.40,84.0,L
18,FIO,PAR,12Bet,1.47,4.20,7.50,89.0,L
18,FIO,PAR,12Bet,1.49,4.15,7.20,90.0,L
