week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
28,CAG,FIO,12Bet,3.25,3.20,2.33,1180.0,W
28,CAG,FIO,12Bet,3.05,3.20,2.33,1651.0,W
28,CAG,FIO,12Bet,3.10,3.20,2.31,1930.0,W
28,CAG,FIO,12Bet,3.05,3.20,2.33,1930.0,W
28,CAG,FIO,12Bet,3.20,3.20,2.23,2062.0,W
28,CAG,FIO,12Bet,3.15,3.20,2.28,2153.0,W
28,CAG,FIO,12Bet,3.20,3.20,2.23,2289.0,W
28,CAG,FIO,12Bet,3.20,3.20,2.24,4923.0,W
28,CAG,FIO,12Bet,3.10,3.20,2.30,4989.0,W
28,CAG,FIO,12Bet,3.10,3.20,2.31,5586.0,W
28,CAG,FIO,12Bet,3.10,3.20,2.32,6423.0,W
28,CAG,FIO,12Bet,3.15,3.20,2.28,6873.0,W
28,CAG,FIO,12Bet,2.82,3.20,2.29,7136.0,W
28,CAG,FIO,12Bet,2.88,3.20,2.25,7151.0,W
28,CAG,FIO,12Bet,2.99,3.25,2.19,7158.0,W
28,CAG,FIO,12Bet,3.10,3.25,2.13,7283.0,W
28,CAG,FIO,12Bet,3.30,3.25,2.03,7292.0,W
28,CAG,FIO,12Bet,3.35,3.25,2.02,13194.0,W
28,CAG,FIO,12Bet,3.30,3.25,2.03,13375.0,W
28,CAG,FIO,12Bet,3.20,3.25,2.08,16104.0,W
28,SAS,SAM,Bet365,2.30,3.20,3.25,38.0,L
28,SAS,SAM,Bet365,2.40,3.20,3.10,40.0,L
28,SAS,SAM,Bet365,2.30,3.20,3.25,41.0,L
28,SAS,SAM,Bet365,2.40,3.20,3.10,1864.0,L
28,SAS,SAM,Bet365,2.37,3.20,3.20,2191.0,L
28,SAS,SAM,Bet365,2.37,3.20,3.00,3102.0,L
28,SAS,SAM,Bet365,2.37,3.20,3.20,3195.0,L
28,SAS,SAM,Bet365,2.40,3.20,3.10,3684.0,L
28,SAS,SAM,Bet365,2.40,3.10,3.10,4536.0,L
28,SAS,SAM,Bet365,2.45,3.10,3.00,7277.0,L
28,SAS,SAM,Bet365,2.60,3.10,2.80,16491.0,L
28,SAS,SAM,Bet365,2.60,3.10,2.90,17248.0,L
28,SAS,SAM,Bet365,2.87,3.10,2.60,17314.0,L
28,SAS,SAM,Bet365,2.62,3.10,2.80,17321.0,L
28,SAS,SAM,Bet365,2.45,3.10,3.00,17453.0,L
28,SAS,SAM,WilliamHill,2.35,3.30,3.10,3.0,L
28,SAS,SAM,WilliamHill,2.35,3.25,3.20,6.0,L
28,SAS,SAM,WilliamHill,2.35,3.30,3.10,19.0,L
28,SAS,SAM,WilliamHill,2.37,3.25,3.10,22.0,L
28,SAS,SAM,WilliamHill,2.35,3.30,3.10,29.0,L
28,SAS,SAM,WilliamHill,2.35,3.25,3.20,39.0,L
28,SAS,SAM,WilliamHill,2.35,3.30,3.10,42.0,L
28,SAS,SAM,WilliamHill,2.35,3.25,3.20,49.0,L
28,SAS,SAM,WilliamHill,2.37,3.25,3.10,70.0,L
28,SAS,SAM,WilliamHill,2.40,3.20,3.10,279.0,L
28,SAS,SAM,WilliamHill,2.37,3.25,3.10,381.0,L
28,SAS,SAM,WilliamHill,2.40,3.25,3.10,546.0,L
28,SAS,SAM,WilliamHill,2.45,3.25,3.00,578.0,L
28,SAS,SAM,WilliamHill,2.40,3.25,3.10,618.0,L
28,SAS,SAM,WilliamHill,2.45,3.25,3.00,796.0,L
28,SAS,SAM,WilliamHill,2.40,3.25,3.10,1055.0,L
28,SAS,SAM,WilliamHill,2.45,3.25,3.00,1196.0,L
28,SAS,SAM,WilliamHill,2.40,3.25,3.10,1319.0,L
28,SAS,SAM,WilliamHill,2.45,3.20,3.00,2881.0,L
28,SAS,SAM,WilliamHill,2.45,3.25,3.00,3109.0,L
28,SAS,SAM,WilliamHill,2.45,3.20,3.00,3143.0,L
28,SAS,SAM,WilliamHill,2.45,3.25,3.00,3173.0,L
28,SAS,SAM,WilliamHill,2.45,3.20,3.00,3199.0,L
28,SAS,SAM,WilliamHill,2.45,3.25,3.00,3236.0,L
28,SAS,SAM,WilliamHill,2.45,3.30,2.90,3245.0,L
28,SAS,SAM,WilliamHill,2.50,3.25,2.90,3486.0,L
28,SAS,SAM,WilliamHill,2.45,3.25,3.00,4540.0,L
28,SAS,SAM,WilliamHill,2.45,3.20,3.00,4543.0,L
28,SAS,SAM,WilliamHill,2.45,3.25,3.00,5522.0,L
28,SAS,SAM,WilliamHill,2.50,3.25,2.90,7636.0,L
28,SAS,SAM,WilliamHill,2.45,3.25,3.00,7784.0,L
28,SAS,SAM,WilliamHill,2.50,3.25,2.90,7786.0,L
28,SAS,SAM,WilliamHill,2.45,3.25,3.00,7975.0,L
28,SAS,SAM,WilliamHill,2.50,3.25,2.90,8234.0,L
28,SAS,SAM,WilliamHill,2.55,3.25,2.87,8358.0,L
28,SAS,SAM,WilliamHill,2.60,3.25,2.80,8367.0,L
28,SAS,SAM,WilliamHill,2.60,3.20,2.80,8372.0,L
28,SAS,SAM,WilliamHill,2.60,3.25,2.80,8908.0,L
28,SAS,SAM,WilliamHill,2.62,3.25,2.75,11324.0,L
28,SAS,SAM,WilliamHill,2.70,3.25,2.70,11338.0,L
28,SAS,SAM,WilliamHill,2.62,3.25,2.75,11848.0,L
28,SAS,SAM,WilliamHill,2.55,3.30,2.80,15712.0,L
28,SAS,SAM,WilliamHill,2.60,3.25,2.80,15841.0,L
28,SAS,SAM,WilliamHill,2.55,3.30,2.80,15937.0,L
28,SAS,SAM,WilliamHill,2.60,3.30,2.75,15940.0,L
28,SAS,SAM,WilliamHill,2.55,3.30,2.80,16940.0,L
28,SAS,SAM,WilliamHill,2.60,3.25,2.80,17185.0,L
28,SAS,SAM,WilliamHill,2.62,3.20,2.80,17250.0,L
28,SAS,SAM,WilliamHill,2.70,3.20,2.75,17303.0,L
28,SAS,SAM,WilliamHill,2.62,3.10,2.87,17321.0,L
28,SAS,SAM,WilliamHill,2.45,3.20,3.00,17376.0,L
28,SAS,SAM,WilliamHill,2.40,3.20,3.10,17392.0,L
28,SAS,SAM,WilliamHill,2.45,3.20,3.00,17410.0,L
28,SAS,SAM,Bwin,2.40,3.20,3.10,391.0,L
28,SAS,SAM,Bwin,2.45,3.10,3.10,1414.0,L
28,SAS,SAM,Bwin,2.50,3.10,3.10,3134.0,L
28,SAS,SAM,Bwin,2.50,3.10,2.85,7615.0,L
28,SAS,SAM,Bwin,2.60,3.10,2.75,16302.0,L
28,SAS,SAM,12Bet,2.33,3.30,3.15,5.0,L
28,SAS,SAM,12Bet,2.33,3.25,3.15,9.0,L
28,SAS,SAM,12Bet,2.33,3.30,3.15,17.0,L
28,SAS,SAM,12Bet,2.37,3.30,3.10,31.0,L
28,SAS,SAM,12Bet,2.33,3.30,3.15,32.0,L
28,SAS,SAM,12Bet,2.42,3.30,3.00,38.0,L
28,SAS,SAM,12Bet,2.41,3.25,3.05,39.0,L
28,SAS,SAM,12Bet,2.42,3.25,3.05,39.0,L
28,SAS,SAM,12Bet,2.42,3.40,2.94,40.0,L
28,SAS,SAM,12Bet,2.42,3.35,2.96,136.0,L
28,SAS,SAM,12Bet,2.42,3.35,2.95,138.0,L
28,SAS,SAM,12Bet,2.42,3.35,2.96,139.0,L
28,SAS,SAM,12Bet,2.42,3.30,2.98,241.0,L
28,SAS,SAM,12Bet,2.40,3.30,3.00,251.0,L
28,SAS,SAM,12Bet,2.40,3.25,3.05,252.0,L
28,SAS,SAM,12Bet,2.40,3.35,3.00,329.0,L
28,SAS,SAM,12Bet,2.40,3.35,2.99,341.0,L
28,SAS,SAM,12Bet,2.40,3.35,2.98,380.0,L
28,SAS,SAM,12Bet,2.38,3.35,3.00,380.0,L
28,SAS,SAM,12Bet,2.49,3.35,2.86,383.0,L
28,SAS,SAM,12Bet,2.49,3.30,2.90,791.0,L
28,SAS,SAM,12Bet,2.49,3.15,2.85,955.0,L
28,SAS,SAM,12Bet,2.50,3.15,2.86,1321.0,L
28,SAS,SAM,12Bet,2.47,3.15,2.89,1395.0,L
28,SAS,SAM,12Bet,2.47,3.10,2.91,1398.0,L
28,SAS,SAM,12Bet,2.47,3.15,2.88,3039.0,L
28,SAS,SAM,12Bet,2.52,3.10,2.83,3040.0,L
28,SAS,SAM,12Bet,2.41,3.15,2.98,3046.0,L
28,SAS,SAM,12Bet,2.39,3.20,2.96,3247.0,L
28,SAS,SAM,12Bet,2.42,3.10,2.99,4540.0,L
28,SAS,SAM,12Bet,2.40,3.10,3.00,4545.0,L
28,SAS,SAM,12Bet,2.45,3.10,2.93,7979.0,L
28,SAS,SAM,12Bet,2.51,3.10,2.86,7983.0,L
28,SAS,SAM,12Bet,2.43,3.05,2.77,8388.0,L
28,SAS,SAM,12Bet,2.48,3.05,2.71,8392.0,L
28,SAS,SAM,12Bet,2.59,3.05,2.59,8393.0,L
28,SAS,SAM,12Bet,2.44,3.05,2.57,8402.0,L
28,SAS,SAM,12Bet,2.41,3.05,2.59,15713.0,L
28,SAS,SAM,12Bet,2.52,3.05,2.48,17189.0,L
28,SAS,SAM,12Bet,2.62,3.05,2.38,17213.0,L
28,SPA,ROM,Bet365,4.00,3.40,2.00,11.0,W
28,SPA,ROM,Bet365,3.75,3.40,2.05,63.0,W
28,SPA,ROM,Bet365,3.75,3.50,2.00,105.0,W
28,SPA,ROM,Bet365,3.60,3.50,2.05,772.0,W
28,SPA,ROM,Bet365,4.00,3.50,1.95,774.0,W
28,SPA,ROM,Bet365,4.33,3.60,1.83,776.0,W
28,SPA,ROM,Bet365,4.00,3.50,1.95,776.0,W
28,SPA,ROM,Bet365,4.33,3.60,1.83,1645.0,W
28,SPA,ROM,Bet365,4.33,3.60,1.85,2048.0,W
28,SPA,ROM,Bet365,4.50,3.60,1.83,3864.0,W
28,SPA,ROM,Bet365,4.33,3.60,1.80,4101.0,W
28,SPA,ROM,Bet365,4.75,3.60,1.72,6650.0,W
28,SPA,ROM,Bet365,4.75,3.60,1.75,8084.0,W
28,SPA,ROM,Bet365,5.00,3.60,1.70,17633.0,W
28,SPA,ROM,WilliamHill,3.70,3.25,2.10,2.0,W
28,SPA,ROM,WilliamHill,3.75,3.25,2.10,4.0,W
28,SPA,ROM,WilliamHill,3.80,3.30,2.05,51.0,W
28,SPA,ROM,WilliamHill,3.90,3.25,2.05,54.0,W
28,SPA,ROM,WilliamHill,3.80,3.25,2.10,78.0,W
28,SPA,ROM,WilliamHill,3.75,3.25,2.10,91.0,W
28,SPA,ROM,WilliamHill,3.80,3.30,2.05,100.0,W
28,SPA,ROM,WilliamHill,3.75,3.25,2.10,103.0,W
28,SPA,ROM,WilliamHill,3.80,3.25,2.10,110.0,W
28,SPA,ROM,WilliamHill,3.80,3.30,2.05,123.0,W
28,SPA,ROM,WilliamHill,3.75,3.40,2.05,151.0,W
28,SPA,ROM,WilliamHill,3.90,3.40,2.00,221.0,W
28,SPA,ROM,WilliamHill,3.80,3.40,2.05,228.0,W
28,SPA,ROM,WilliamHill,3.90,3.40,2.00,362.0,W
28,SPA,ROM,WilliamHill,3.80,3.40,2.05,379.0,W
28,SPA,ROM,WilliamHill,3.90,3.40,2.00,465.0,W
28,SPA,ROM,WilliamHill,3.80,3.40,2.05,468.0,W
28,SPA,ROM,WilliamHill,3.90,3.40,2.00,471.0,W
28,SPA,ROM,WilliamHill,3.80,3.40,2.05,510.0,W
28,SPA,ROM,WilliamHill,3.90,3.40,2.00,563.0,W
28,SPA,ROM,WilliamHill,3.80,3.40,2.05,566.0,W
28,SPA,ROM,WilliamHill,3.80,3.30,2.05,572.0,W
28,SPA,ROM,WilliamHill,3.80,3.40,2.05,578.0,W
28,SPA,ROM,WilliamHill,3.90,3.30,2.05,623.0,W
28,SPA,ROM,WilliamHill,3.90,3.40,2.00,626.0,W
28,SPA,ROM,WilliamHill,3.90,3.30,2.05,630.0,W
28,SPA,ROM,WilliamHill,3.90,3.40,2.00,642.0,W
28,SPA,ROM,WilliamHill,3.90,3.30,2.05,668.0,W
28,SPA,ROM,WilliamHill,3.90,3.40,2.00,684.0,W
28,SPA,ROM,WilliamHill,3.90,3.30,2.05,687.0,W
28,SPA,ROM,WilliamHill,3.90,3.40,2.00,703.0,W
28,SPA,ROM,WilliamHill,3.90,3.30,2.05,722.0,W
28,SPA,ROM,WilliamHill,3.80,3.30,2.05,750.0,W
28,SPA,ROM,WilliamHill,3.80,3.40,2.05,753.0,W
28,SPA,ROM,WilliamHill,3.80,3.30,2.05,772.0,W
28,SPA,ROM,WilliamHill,4.00,3.50,1.95,775.0,W
28,SPA,ROM,WilliamHill,4.33,3.60,1.85,1437.0,W
28,SPA,ROM,WilliamHill,4.40,3.50,1.85,1641.0,W
28,SPA,ROM,WilliamHill,4.50,3.50,1.83,1659.0,W
28,SPA,ROM,WilliamHill,4.40,3.50,1.85,1861.0,W
28,SPA,ROM,WilliamHill,4.50,3.50,1.83,2050.0,W
28,SPA,ROM,WilliamHill,4.60,3.50,1.83,2101.0,W
28,SPA,ROM,WilliamHill,4.60,3.60,1.80,4105.0,W
28,SPA,ROM,WilliamHill,4.75,3.60,1.78,4108.0,W
28,SPA,ROM,WilliamHill,4.80,3.60,1.78,4876.0,W
28,SPA,ROM,WilliamHill,4.75,3.60,1.78,5389.0,W
28,SPA,ROM,WilliamHill,4.80,3.60,1.78,5578.0,W
28,SPA,ROM,WilliamHill,4.80,3.70,1.75,6334.0,W
28,SPA,ROM,WilliamHill,5.00,3.70,1.73,6650.0,W
28,SPA,ROM,WilliamHill,4.80,3.70,1.75,7295.0,W
28,SPA,ROM,WilliamHill,4.75,3.60,1.78,7456.0,W
28,SPA,ROM,WilliamHill,4.80,3.60,1.78,7788.0,W
28,SPA,ROM,WilliamHill,4.75,3.60,1.78,8084.0,W
28,SPA,ROM,WilliamHill,4.80,3.60,1.78,8162.0,W
28,SPA,ROM,WilliamHill,4.60,3.70,1.78,8370.0,W
28,SPA,ROM,WilliamHill,4.60,3.60,1.80,8430.0,W
28,SPA,ROM,WilliamHill,4.60,3.70,1.78,8431.0,W
28,SPA,ROM,WilliamHill,4.80,3.75,1.73,8630.0,W
28,SPA,ROM,WilliamHill,5.00,3.70,1.73,8658.0,W
28,SPA,ROM,WilliamHill,4.80,3.70,1.75,8835.0,W
28,SPA,ROM,WilliamHill,5.00,3.70,1.73,9437.0,W
28,SPA,ROM,WilliamHill,4.80,3.70,1.75,9979.0,W
28,SPA,ROM,WilliamHill,5.00,3.70,1.73,11878.0,W
28,SPA,ROM,WilliamHill,4.80,3.75,1.73,13016.0,W
28,SPA,ROM,WilliamHill,4.75,3.70,1.75,13028.0,W
28,SPA,ROM,WilliamHill,4.80,3.75,1.73,17365.0,W
28,SPA,ROM,WilliamHill,5.00,3.70,1.73,17589.0,W
28,SPA,ROM,Bwin,3.90,3.40,2.00,547.0,W
28,SPA,ROM,Bwin,4.00,3.50,1.95,721.0,W
28,SPA,ROM,Bwin,4.40,3.60,1.85,1572.0,W
28,SPA,ROM,Bwin,4.60,3.70,1.78,3361.0,W
28,SPA,ROM,Bwin,4.50,3.60,1.75,8916.0,W
28,SPA,ROM,Bwin,4.80,3.60,1.70,16472.0,W
28,SPA,ROM,12Bet,3.65,3.20,2.16,0.0,W
28,SPA,ROM,12Bet,3.60,3.20,2.19,1.0,W
28,SPA,ROM,12Bet,3.70,3.20,2.13,2.0,W
28,SPA,ROM,12Bet,3.65,3.20,2.16,5.0,W
28,SPA,ROM,12Bet,3.65,3.20,2.14,8.0,W
28,SPA,ROM,12Bet,3.75,3.25,2.11,10.0,W
28,SPA,ROM,12Bet,3.85,3.25,2.06,12.0,W
28,SPA,ROM,12Bet,3.95,3.25,2.04,13.0,W
28,SPA,ROM,12Bet,3.85,3.25,2.06,14.0,W
28,SPA,ROM,12Bet,3.80,3.25,2.09,15.0,W
28,SPA,ROM,12Bet,3.75,3.25,2.11,19.0,W
28,SPA,ROM,12Bet,3.65,3.20,2.14,20.0,W
28,SPA,ROM,12Bet,3.75,3.25,2.11,20.0,W
28,SPA,ROM,12Bet,3.65,3.20,2.14,25.0,W
28,SPA,ROM,12Bet,3.80,3.25,2.09,26.0,W
28,SPA,ROM,12Bet,3.75,3.20,2.11,34.0,W
28,SPA,ROM,12Bet,3.80,3.20,2.09,35.0,W
28,SPA,ROM,12Bet,3.70,3.20,2.14,43.0,W
28,SPA,ROM,12Bet,3.65,3.20,2.14,46.0,W
28,SPA,ROM,12Bet,3.70,3.20,2.14,48.0,W
28,SPA,ROM,12Bet,3.75,3.20,2.11,49.0,W
28,SPA,ROM,12Bet,3.80,3.20,2.10,50.0,W
28,SPA,ROM,12Bet,3.75,3.20,2.12,52.0,W
28,SPA,ROM,12Bet,3.80,3.20,2.10,54.0,W
28,SPA,ROM,12Bet,3.70,3.20,2.15,59.0,W
28,SPA,ROM,12Bet,3.75,3.20,2.12,60.0,W
28,SPA,ROM,12Bet,3.70,3.20,2.13,62.0,W
28,SPA,ROM,12Bet,3.75,3.20,2.10,64.0,W
28,SPA,ROM,12Bet,3.75,3.25,2.10,64.0,W
28,SPA,ROM,12Bet,3.70,3.25,2.10,68.0,W
28,SPA,ROM,12Bet,3.65,3.25,2.13,91.0,W
28,SPA,ROM,12Bet,3.70,3.25,2.10,91.0,W
28,SPA,ROM,12Bet,3.65,3.25,2.13,96.0,W
28,SPA,ROM,12Bet,3.70,3.25,2.10,107.0,W
28,SPA,ROM,12Bet,3.75,3.25,2.10,108.0,W
28,SPA,ROM,12Bet,3.65,3.25,2.13,109.0,W
28,SPA,ROM,12Bet,3.75,3.25,2.10,113.0,W
28,SPA,ROM,12Bet,3.80,3.25,2.08,119.0,W
28,SPA,ROM,12Bet,3.75,3.30,2.08,128.0,W
28,SPA,ROM,12Bet,3.80,3.35,2.05,130.0,W
28,SPA,ROM,12Bet,3.75,3.35,2.05,146.0,W
28,SPA,ROM,12Bet,3.70,3.35,2.08,152.0,W
28,SPA,ROM,12Bet,3.75,3.35,2.05,156.0,W
28,SPA,ROM,12Bet,3.70,3.35,2.08,157.0,W
28,SPA,ROM,12Bet,3.75,3.35,2.05,158.0,W
28,SPA,ROM,12Bet,3.85,3.35,2.03,161.0,W
28,SPA,ROM,12Bet,3.75,3.35,2.05,171.0,W
28,SPA,ROM,12Bet,3.85,3.35,2.03,174.0,W
28,SPA,ROM,12Bet,3.75,3.35,2.05,192.0,W
28,SPA,ROM,12Bet,3.80,3.40,2.03,208.0,W
28,SPA,ROM,12Bet,3.75,3.35,2.05,211.0,W
28,SPA,ROM,12Bet,3.80,3.40,2.03,219.0,W
28,SPA,ROM,12Bet,3.75,3.35,2.05,248.0,W
28,SPA,ROM,12Bet,3.80,3.40,2.03,281.0,W
28,SPA,ROM,12Bet,3.90,3.40,2.01,282.0,W
28,SPA,ROM,12Bet,3.80,3.40,2.03,283.0,W
28,SPA,ROM,12Bet,3.75,3.35,2.05,322.0,W
28,SPA,ROM,12Bet,3.70,3.35,2.08,330.0,W
28,SPA,ROM,12Bet,3.75,3.35,2.05,373.0,W
28,SPA,ROM,12Bet,3.70,3.35,2.08,390.0,W
28,SPA,ROM,12Bet,3.65,3.35,2.09,402.0,W
28,SPA,ROM,12Bet,3.70,3.40,2.06,432.0,W
28,SPA,ROM,12Bet,3.70,3.40,2.07,473.0,W
28,SPA,ROM,12Bet,3.70,3.40,2.06,510.0,W
28,SPA,ROM,12Bet,3.70,3.40,2.07,563.0,W
28,SPA,ROM,12Bet,3.80,3.40,2.04,564.0,W
28,SPA,ROM,12Bet,3.60,3.40,2.10,567.0,W
28,SPA,ROM,12Bet,3.60,3.35,2.11,573.0,W
28,SPA,ROM,12Bet,3.60,3.40,2.10,589.0,W
28,SPA,ROM,12Bet,3.70,3.40,2.07,589.0,W
28,SPA,ROM,12Bet,3.75,3.40,2.05,630.0,W
28,SPA,ROM,12Bet,3.70,3.40,2.06,650.0,W
28,SPA,ROM,12Bet,3.70,3.40,2.07,652.0,W
28,SPA,ROM,12Bet,3.75,3.40,2.05,676.0,W
28,SPA,ROM,12Bet,3.80,3.40,2.03,676.0,W
28,SPA,ROM,12Bet,3.80,3.40,2.04,685.0,W
28,SPA,ROM,12Bet,3.75,3.40,2.05,687.0,W
28,SPA,ROM,12Bet,3.75,3.40,2.04,688.0,W
28,SPA,ROM,12Bet,3.80,3.35,2.04,719.0,W
28,SPA,ROM,12Bet,3.75,3.35,2.06,725.0,W
28,SPA,ROM,12Bet,3.80,3.35,2.04,746.0,W
28,SPA,ROM,12Bet,3.75,3.35,2.05,747.0,W
28,SPA,ROM,12Bet,3.75,3.35,2.06,748.0,W
28,SPA,ROM,12Bet,3.80,3.35,2.04,749.0,W
28,SPA,ROM,12Bet,3.85,3.35,2.03,750.0,W
28,SPA,ROM,12Bet,3.80,3.35,2.04,751.0,W
28,SPA,ROM,12Bet,3.85,3.35,2.03,752.0,W
28,SPA,ROM,12Bet,3.80,3.35,2.04,753.0,W
28,SPA,ROM,12Bet,3.75,3.35,2.05,753.0,W
