week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
35,UDI,INT,WilliamHill,5.25,3.90,1.65,1229.0,D
35,UDI,INT,WilliamHill,5.50,3.90,1.63,1252.0,D
35,UDI,INT,WilliamHill,5.25,3.90,1.65,2605.0,D
35,UDI,INT,WilliamHill,5.25,4.00,1.65,2779.0,D
35,UDI,INT,WilliamHill,5.00,4.00,1.67,2785.0,D
35,UDI,INT,WilliamHill,5.00,3.90,1.70,2936.0,D
35,UDI,INT,WilliamHill,5.00,4.00,1.67,2989.0,D
35,UDI,INT,WilliamHill,4.80,3.90,1.70,3106.0,D
35,UDI,INT,WilliamHill,4.80,3.80,1.73,3403.0,D
35,UDI,INT,WilliamHill,4.80,3.75,1.73,3411.0,D
35,UDI,INT,WilliamHill,4.80,3.80,1.73,3901.0,D
35,UDI,INT,WilliamHill,5.00,3.75,1.73,4289.0,D
35,UDI,INT,WilliamHill,4.80,3.80,1.73,5758.0,D
35,UDI,INT,WilliamHill,5.00,3.80,1.70,5775.0,D
35,UDI,INT,WilliamHill,4.80,3.90,1.70,7272.0,D
35,UDI,INT,WilliamHill,5.00,4.00,1.67,8546.0,D
35,UDI,INT,WilliamHill,4.80,4.00,1.70,8551.0,D
35,UDI,INT,WilliamHill,5.00,4.00,1.67,9512.0,D
35,UDI,INT,WilliamHill,4.80,4.00,1.70,9936.0,D
35,UDI,INT,WilliamHill,4.75,4.00,1.70,9939.0,D
35,UDI,INT,WilliamHill,4.75,3.90,1.73,9943.0,D
35,UDI,INT,WilliamHill,4.75,3.80,1.73,9946.0,D
35,UDI,INT,WilliamHill,4.60,3.90,1.73,13111.0,D
35,UDI,INT,WilliamHill,4.75,3.80,1.73,14741.0,D
35,UDI,INT,WilliamHill,4.60,3.90,1.73,14854.0,D
35,UDI,INT,WilliamHill,4.75,3.90,1.73,14903.0,D
35,UDI,INT,WilliamHill,5.00,3.90,1.70,14957.0,D
35,UDI,INT,WilliamHill,5.00,3.80,1.70,15612.0,D
35,UDI,INT,WilliamHill,5.25,3.90,1.67,15783.0,D
35,UDI,INT,WilliamHill,4.80,3.90,1.70,15906.0,D
35,UDI,INT,Bwin,5.25,3.80,1.67,2232.0,D
35,UDI,INT,Bwin,4.75,3.80,1.67,8831.0,D
35,UDI,INT,12Bet,5.10,3.80,1.68,3.0,D
35,UDI,INT,12Bet,5.00,3.80,1.70,3.0,D
35,UDI,INT,12Bet,4.90,3.80,1.71,4.0,D
35,UDI,INT,12Bet,4.75,3.80,1.73,4.0,D
35,UDI,INT,12Bet,4.70,3.80,1.73,8.0,D
35,UDI,INT,12Bet,4.85,3.85,1.71,13.0,D
35,UDI,INT,12Bet,4.70,3.80,1.73,32.0,D
35,UDI,INT,12Bet,4.85,3.85,1.71,33.0,D
35,UDI,INT,12Bet,4.80,3.85,1.71,55.0,D
35,UDI,INT,12Bet,4.95,3.90,1.69,76.0,D
35,UDI,INT,12Bet,4.95,3.85,1.69,86.0,D
35,UDI,INT,12Bet,5.00,3.85,1.69,130.0,D
35,UDI,INT,12Bet,4.95,3.85,1.69,133.0,D
35,UDI,INT,12Bet,4.85,3.85,1.71,139.0,D
35,UDI,INT,12Bet,4.95,3.85,1.69,146.0,D
35,UDI,INT,12Bet,5.10,3.90,1.67,161.0,D
35,UDI,INT,12Bet,4.95,3.85,1.69,166.0,D
35,UDI,INT,12Bet,5.00,3.85,1.69,169.0,D
35,UDI,INT,12Bet,5.10,3.90,1.67,177.0,D
35,UDI,INT,12Bet,5.10,3.85,1.67,225.0,D
35,UDI,INT,12Bet,5.10,3.90,1.67,252.0,D
35,UDI,INT,12Bet,5.20,3.90,1.66,293.0,D
35,UDI,INT,12Bet,5.10,3.90,1.68,335.0,D
35,UDI,INT,12Bet,4.95,3.85,1.70,358.0,D
35,UDI,INT,12Bet,4.85,3.85,1.71,385.0,D
35,UDI,INT,12Bet,5.00,3.85,1.69,424.0,D
35,UDI,INT,12Bet,5.10,3.85,1.68,460.0,D
35,UDI,INT,12Bet,4.95,3.80,1.70,491.0,D
35,UDI,INT,12Bet,5.00,3.80,1.70,511.0,D
35,UDI,INT,12Bet,4.95,3.80,1.70,696.0,D
35,UDI,INT,12Bet,5.00,3.80,1.69,778.0,D
35,UDI,INT,12Bet,5.00,3.85,1.69,1067.0,D
35,UDI,INT,12Bet,5.10,3.55,1.69,1219.0,D
35,UDI,INT,12Bet,5.20,3.55,1.68,1396.0,D
35,UDI,INT,12Bet,5.20,3.55,1.67,2023.0,D
35,UDI,INT,12Bet,5.10,3.55,1.69,2328.0,D
35,UDI,INT,12Bet,4.95,3.55,1.70,2984.0,D
35,UDI,INT,12Bet,5.10,3.60,1.68,3105.0,D
35,UDI,INT,12Bet,4.85,3.55,1.72,6990.0,D
35,UDI,INT,12Bet,4.90,3.55,1.71,7273.0,D
35,UDI,INT,12Bet,5.00,3.60,1.69,7438.0,D
35,UDI,INT,12Bet,4.90,3.60,1.70,7519.0,D
35,UDI,INT,12Bet,5.00,3.65,1.68,8541.0,D
35,UDI,INT,12Bet,5.20,3.70,1.65,8541.0,D
35,UDI,INT,12Bet,4.35,3.55,1.69,8547.0,D
35,UDI,INT,12Bet,4.45,3.60,1.68,8555.0,D
35,UDI,INT,12Bet,4.50,3.60,1.67,8930.0,D
35,UDI,INT,12Bet,4.45,3.60,1.67,9938.0,D
35,UDI,INT,12Bet,4.70,3.65,1.63,9940.0,D
35,UDI,INT,12Bet,4.45,3.60,1.67,9942.0,D
35,UDI,INT,12Bet,4.20,3.55,1.71,14853.0,D
35,UDI,INT,12Bet,4.30,3.55,1.70,15612.0,D
35,UDI,INT,12Bet,4.25,3.60,1.70,15835.0,D
35,EMP,FIO,Bet365,2.45,3.60,2.75,26.0,W
35,EMP,FIO,Bet365,2.40,3.60,2.80,66.0,W
35,EMP,FIO,Bet365,2.37,3.60,2.87,319.0,W
35,EMP,FIO,Bet365,2.40,3.60,2.80,453.0,W
35,EMP,FIO,Bet365,2.40,3.60,2.87,1047.0,W
35,EMP,FIO,Bet365,2.50,3.60,2.75,1336.0,W
35,EMP,FIO,Bet365,2.37,3.60,2.90,1581.0,W
35,EMP,FIO,Bet365,2.30,3.60,3.00,4902.0,W
35,EMP,FIO,Bet365,2.20,3.50,3.10,7983.0,W
35,EMP,FIO,Bet365,2.30,3.50,2.90,10947.0,W
35,EMP,FIO,Bet365,2.20,3.50,3.10,11074.0,W
35,EMP,FIO,Bet365,2.37,3.50,2.80,11077.0,W
35,EMP,FIO,Bet365,2.75,3.50,2.40,11114.0,W
35,EMP,FIO,Bet365,2.60,3.50,2.55,11118.0,W
35,EMP,FIO,Bet365,2.45,3.50,2.70,15685.0,W
35,EMP,FIO,Bet365,2.37,3.50,2.80,16778.0,W
35,EMP,FIO,WilliamHill,2.55,3.60,2.62,6.0,W
35,EMP,FIO,WilliamHill,2.50,3.60,2.70,10.0,W
35,EMP,FIO,WilliamHill,2.45,3.60,2.75,16.0,W
35,EMP,FIO,WilliamHill,2.50,3.60,2.70,52.0,W
35,EMP,FIO,WilliamHill,2.45,3.60,2.75,56.0,W
35,EMP,FIO,WilliamHill,2.50,3.60,2.70,59.0,W
35,EMP,FIO,WilliamHill,2.45,3.60,2.75,66.0,W
35,EMP,FIO,WilliamHill,2.50,3.60,2.70,69.0,W
35,EMP,FIO,WilliamHill,2.40,3.60,2.80,322.0,W
35,EMP,FIO,WilliamHill,2.45,3.60,2.75,326.0,W
35,EMP,FIO,WilliamHill,2.45,3.70,2.70,480.0,W
35,EMP,FIO,WilliamHill,2.50,3.60,2.70,574.0,W
35,EMP,FIO,WilliamHill,2.45,3.60,2.75,592.0,W
35,EMP,FIO,WilliamHill,2.50,3.60,2.70,822.0,W
35,EMP,FIO,WilliamHill,2.45,3.70,2.70,923.0,W
35,EMP,FIO,WilliamHill,2.45,3.60,2.75,963.0,W
35,EMP,FIO,WilliamHill,2.40,3.60,2.80,978.0,W
35,EMP,FIO,WilliamHill,2.45,3.70,2.70,1006.0,W
35,EMP,FIO,WilliamHill,2.40,3.60,2.80,1024.0,W
35,EMP,FIO,WilliamHill,2.45,3.60,2.75,1030.0,W
35,EMP,FIO,WilliamHill,2.40,3.60,2.80,1090.0,W
35,EMP,FIO,WilliamHill,2.40,3.70,2.75,1094.0,W
35,EMP,FIO,WilliamHill,2.40,3.60,2.80,1101.0,W
35,EMP,FIO,WilliamHill,2.40,3.70,2.75,1105.0,W
35,EMP,FIO,WilliamHill,2.45,3.60,2.75,1327.0,W
35,EMP,FIO,WilliamHill,2.40,3.70,2.75,1362.0,W
35,EMP,FIO,WilliamHill,2.45,3.70,2.70,1395.0,W
35,EMP,FIO,WilliamHill,2.40,3.70,2.75,1420.0,W
35,EMP,FIO,WilliamHill,2.45,3.70,2.70,1437.0,W
35,EMP,FIO,WilliamHill,2.40,3.60,2.80,1445.0,W
35,EMP,FIO,WilliamHill,2.37,3.70,2.80,1509.0,W
35,EMP,FIO,WilliamHill,2.40,3.60,2.80,1572.0,W
35,EMP,FIO,WilliamHill,2.37,3.70,2.80,1580.0,W
35,EMP,FIO,WilliamHill,2.35,3.70,2.80,1600.0,W
35,EMP,FIO,WilliamHill,2.37,3.70,2.80,1604.0,W
35,EMP,FIO,WilliamHill,2.35,3.70,2.80,2340.0,W
35,EMP,FIO,WilliamHill,2.30,3.70,2.87,2387.0,W
35,EMP,FIO,WilliamHill,2.30,3.70,2.90,2898.0,W
35,EMP,FIO,WilliamHill,2.25,3.70,3.00,3715.0,W
35,EMP,FIO,WilliamHill,2.30,3.70,2.90,4190.0,W
35,EMP,FIO,WilliamHill,2.25,3.70,3.00,4282.0,W
35,EMP,FIO,WilliamHill,2.30,3.70,2.90,4311.0,W
35,EMP,FIO,WilliamHill,2.25,3.70,3.00,4405.0,W
35,EMP,FIO,WilliamHill,2.30,3.60,3.00,5056.0,W
35,EMP,FIO,WilliamHill,2.25,3.70,3.00,5092.0,W
35,EMP,FIO,WilliamHill,2.30,3.60,3.00,5416.0,W
35,EMP,FIO,WilliamHill,2.25,3.75,2.90,5419.0,W
35,EMP,FIO,WilliamHill,2.30,3.75,2.87,5963.0,W
35,EMP,FIO,WilliamHill,2.30,3.80,2.87,6015.0,W
35,EMP,FIO,WilliamHill,2.30,3.75,2.87,6135.0,W
35,EMP,FIO,WilliamHill,2.30,3.80,2.87,6501.0,W
35,EMP,FIO,WilliamHill,2.30,3.75,2.87,6520.0,W
35,EMP,FIO,WilliamHill,2.30,3.80,2.87,6540.0,W
35,EMP,FIO,WilliamHill,2.30,3.75,2.87,6546.0,W
35,EMP,FIO,WilliamHill,2.30,3.80,2.87,6816.0,W
35,EMP,FIO,WilliamHill,2.30,3.75,2.87,6920.0,W
35,EMP,FIO,WilliamHill,2.30,3.80,2.87,7092.0,W
35,EMP,FIO,WilliamHill,2.20,3.75,3.00,7195.0,W
35,EMP,FIO,WilliamHill,2.20,3.80,3.00,7999.0,W
35,EMP,FIO,WilliamHill,2.25,3.80,2.90,8006.0,W
35,EMP,FIO,WilliamHill,2.25,3.75,2.90,8114.0,W
35,EMP,FIO,WilliamHill,2.30,3.70,2.87,8146.0,W
35,EMP,FIO,WilliamHill,2.20,3.75,3.00,8148.0,W
35,EMP,FIO,WilliamHill,2.20,3.70,3.10,8176.0,W
35,EMP,FIO,WilliamHill,2.20,3.75,3.00,9499.0,W
35,EMP,FIO,WilliamHill,2.25,3.70,3.00,9506.0,W
35,EMP,FIO,WilliamHill,2.20,3.75,3.00,9791.0,W
35,EMP,FIO,WilliamHill,2.20,3.70,3.10,9832.0,W
35,EMP,FIO,WilliamHill,2.20,3.75,3.00,9854.0,W
35,EMP,FIO,WilliamHill,2.25,3.70,3.00,10063.0,W
35,EMP,FIO,WilliamHill,2.20,3.70,3.10,10100.0,W
35,EMP,FIO,WilliamHill,2.25,3.70,3.00,10225.0,W
35,EMP,FIO,WilliamHill,2.30,3.60,3.00,10871.0,W
35,EMP,FIO,WilliamHill,2.25,3.60,3.10,10902.0,W
35,EMP,FIO,WilliamHill,2.30,3.50,3.00,11003.0,W
35,EMP,FIO,WilliamHill,2.30,3.60,3.00,11009.0,W
35,EMP,FIO,WilliamHill,2.25,3.50,3.10,11051.0,W
35,EMP,FIO,WilliamHill,2.25,3.60,3.10,11062.0,W
35,EMP,FIO,WilliamHill,2.25,3.70,3.00,11069.0,W
35,EMP,FIO,WilliamHill,2.30,3.60,3.00,11076.0,W
35,EMP,FIO,WilliamHill,2.40,3.50,2.87,11080.0,W
35,EMP,FIO,WilliamHill,2.60,3.50,2.62,11087.0,W
35,EMP,FIO,WilliamHill,2.62,3.50,2.60,11118.0,W
35,EMP,FIO,WilliamHill,2.45,3.50,2.80,15825.0,W
35,EMP,FIO,WilliamHill,2.37,3.50,2.90,15832.0,W
35,EMP,FIO,WilliamHill,2.45,3.50,2.80,15839.0,W
35,EMP,FIO,WilliamHill,2.37,3.50,2.90,15846.0,W
35,EMP,FIO,WilliamHill,2.45,3.50,2.80,15853.0,W
35,EMP,FIO,WilliamHill,2.37,3.50,2.90,15856.0,W
35,EMP,FIO,WilliamHill,2.45,3.50,2.80,15860.0,W
35,EMP,FIO,WilliamHill,2.37,3.50,2.90,15877.0,W
35,EMP,FIO,WilliamHill,2.45,3.50,2.80,15881.0,W
35,EMP,FIO,WilliamHill,2.37,3.50,2.90,15909.0,W
35,EMP,FIO,WilliamHill,2.45,3.50,2.80,15913.0,W
35,EMP,FIO,WilliamHill,2.37,3.50,2.90,15917.0,W
35,EMP,FIO,WilliamHill,2.45,3.50,2.80,15920.0,W
35,EMP,FIO,WilliamHill,2.37,3.50,2.90,15924.0,W
35,EMP,FIO,WilliamHill,2.45,3.50,2.80,15971.0,W
35,EMP,FIO,WilliamHill,2.37,3.50,2.90,15975.0,W
35,EMP,FIO,WilliamHill,2.45,3.50,2.80,16467.0,W
35,EMP,FIO,WilliamHill,2.45,3.40,2.87,16567.0,W
35,EMP,FIO,WilliamHill,2.40,3.50,2.87,16595.0,W
35,EMP,FIO,WilliamHill,2.45,3.40,2.90,16686.0,W
35,EMP,FIO,WilliamHill,2.45,3.40,2.87,16793.0,W
35,EMP,FIO,WilliamHill,2.45,3.50,2.80,16866.0,W
35,EMP,FIO,Bwin,2.40,3.60,2.80,1041.0,W
35,EMP,FIO,Bwin,2.50,3.60,2.70,1559.0,W
35,EMP,FIO,Bwin,2.35,3.60,2.85,2287.0,W
35,EMP,FIO,Bwin,2.30,3.60,2.95,2799.0,W
35,EMP,FIO,Bwin,2.35,3.60,2.90,3179.0,W
35,EMP,FIO,Bwin,2.30,3.60,2.80,8057.0,W
35,EMP,FIO,Bwin,2.25,3.60,2.90,8099.0,W
35,EMP,FIO,Bwin,2.20,3.60,2.95,9731.0,W
35,EMP,FIO,12Bet,2.47,3.55,2.75,4.0,W
35,EMP,FIO,12Bet,2.47,3.55,2.74,9.0,W
35,EMP,FIO,12Bet,2.47,3.55,2.75,12.0,W
35,EMP,FIO,12Bet,2.43,3.55,2.81,13.0,W
35,EMP,FIO,12Bet,2.47,3.55,2.75,20.0,W
35,EMP,FIO,12Bet,2.43,3.55,2.80,22.0,W
35,EMP,FIO,12Bet,2.48,3.55,2.74,28.0,W
35,EMP,FIO,12Bet,2.44,3.55,2.79,29.0,W
35,EMP,FIO,12Bet,2.43,3.55,2.80,31.0,W
35,EMP,FIO,12Bet,2.43,3.55,2.81,38.0,W
35,EMP,FIO,12Bet,2.47,3.55,2.74,56.0,W
35,EMP,FIO,12Bet,2.47,3.55,2.75,64.0,W
35,EMP,FIO,12Bet,2.46,3.55,2.77,69.0,W
35,EMP,FIO,12Bet,2.51,3.55,2.71,74.0,W
35,EMP,FIO,12Bet,2.42,3.55,2.82,97.0,W
35,EMP,FIO,12Bet,2.42,3.55,2.83,99.0,W
35,EMP,FIO,12Bet,2.46,3.55,2.77,109.0,W
35,EMP,FIO,12Bet,2.44,3.55,2.79,131.0,W
35,EMP,FIO,12Bet,2.40,3.55,2.84,136.0,W
35,EMP,FIO,12Bet,2.42,3.55,2.82,147.0,W
35,EMP,FIO,12Bet,2.42,3.55,2.81,151.0,W
35,EMP,FIO,12Bet,2.44,3.55,2.79,167.0,W
35,EMP,FIO,12Bet,2.44,3.55,2.78,236.0,W
35,EMP,FIO,12Bet,2.44,3.55,2.79,295.0,W
35,EMP,FIO,12Bet,2.40,3.55,2.85,301.0,W
35,EMP,FIO,12Bet,2.39,3.55,2.87,302.0,W
35,EMP,FIO,12Bet,2.36,3.55,2.90,303.0,W
35,EMP,FIO,12Bet,2.37,3.55,2.88,305.0,W
35,EMP,FIO,12Bet,2.39,3.55,2.87,325.0,W
35,EMP,FIO,12Bet,2.44,3.50,2.80,332.0,W
35,EMP,FIO,12Bet,2.46,3.50,2.79,334.0,W
35,EMP,FIO,12Bet,2.48,3.50,2.75,334.0,W
35,EMP,FIO,12Bet,2.47,3.50,2.77,357.0,W
35,EMP,FIO,12Bet,2.48,3.50,2.75,375.0,W
35,EMP,FIO,12Bet,2.49,3.50,2.74,380.0,W
35,EMP,FIO,12Bet,2.47,3.50,2.77,398.0,W
35,EMP,FIO,12Bet,2.46,3.55,2.76,421.0,W
35,EMP,FIO,12Bet,2.48,3.55,2.75,475.0,W
35,EMP,FIO,12Bet,2.49,3.55,2.74,483.0,W
35,EMP,FIO,12Bet,2.51,3.55,2.72,486.0,W
35,EMP,FIO,12Bet,2.48,3.55,2.75,499.0,W
35,EMP,FIO,12Bet,2.49,3.55,2.74,504.0,W
35,EMP,FIO,12Bet,2.46,3.55,2.76,516.0,W
35,EMP,FIO,12Bet,2.48,3.55,2.75,517.0,W
35,EMP,FIO,12Bet,2.49,3.55,2.74,532.0,W
35,EMP,FIO,12Bet,2.46,3.55,2.76,603.0,W
35,EMP,FIO,12Bet,2.41,3.50,2.71,649.0,W
35,EMP,FIO,12Bet,2.42,3.50,2.69,706.0,W
35,EMP,FIO,12Bet,2.41,3.50,2.71,1084.0,W
35,EMP,FIO,12Bet,2.43,3.50,2.69,1093.0,W
35,EMP,FIO,12Bet,2.41,3.50,2.71,1095.0,W
35,EMP,FIO,12Bet,2.43,3.50,2.69,1112.0,W
35,EMP,FIO,12Bet,2.42,3.50,2.70,1249.0,W
35,EMP,FIO,12Bet,2.46,3.50,2.66,1346.0,W
35,EMP,FIO,12Bet,2.43,3.50,2.69,1574.0,W
35,EMP,FIO,12Bet,2.40,3.50,2.73,1585.0,W
35,EMP,FIO,12Bet,2.38,3.50,2.75,1994.0,W
35,EMP,FIO,12Bet,2.35,3.50,2.80,2041.0,W
35,EMP,FIO,12Bet,2.33,3.50,2.82,2342.0,W
35,EMP,FIO,12Bet,2.31,3.50,2.85,2393.0,W
35,EMP,FIO,12Bet,2.28,3.50,2.89,4050.0,W
35,EMP,FIO,12Bet,2.29,3.50,2.90,4059.0,W
35,EMP,FIO,12Bet,2.29,3.45,2.91,6731.0,W
35,EMP,FIO,12Bet,2.27,3.45,2.95,6816.0,W
35,EMP,FIO,12Bet,2.26,3.45,2.97,7211.0,W
35,EMP,FIO,12Bet,2.26,3.40,2.98,8000.0,W
35,EMP,FIO,12Bet,2.29,3.40,2.94,8007.0,W
35,EMP,FIO,12Bet,2.33,3.40,2.88,8073.0,W
35,EMP,FIO,12Bet,2.37,3.40,2.83,8111.0,W
35,EMP,FIO,12Bet,2.39,3.35,2.85,8145.0,W
35,EMP,FIO,12Bet,2.35,3.35,2.90,8146.0,W
35,EMP,FIO,12Bet,2.31,3.35,2.96,8147.0,W
35,EMP,FIO,12Bet,2.27,3.35,3.05,8173.0,W
35,EMP,FIO,12Bet,2.23,3.35,3.10,8301.0,W
35,EMP,FIO,12Bet,2.27,3.35,3.05,8979.0,W
35,EMP,FIO,12Bet,2.28,3.35,3.00,9500.0,W
35,EMP,FIO,12Bet,2.32,3.30,2.73,9507.0,W
35,EMP,FIO,12Bet,2.29,3.30,2.77,9821.0,W
35,EMP,FIO,12Bet,2.25,3.30,2.84,9840.0,W
35,EMP,FIO,12Bet,2.11,3.30,3.10,9842.0,W
35,EMP,FIO,12Bet,2.11,3.25,3.10,9856.0,W
35,EMP,FIO,12Bet,2.18,3.25,3.00,10091.0,W
35,EMP,FIO,12Bet,2.16,3.25,3.05,10102.0,W
35,EMP,FIO,12Bet,2.15,3.25,3.05,10121.0,W
35,EMP,FIO,12Bet,2.22,3.25,2.94,10868.0,W
35,EMP,FIO,12Bet,2.17,3.25,3.00,10902.0,W
35,EMP,FIO,12Bet,2.24,3.25,2.90,10926.0,W
35,EMP,FIO,12Bet,2.21,3.25,2.96,11010.0,W
35,EMP,FIO,12Bet,2.16,3.25,3.05,11060.0,W
35,EMP,FIO,12Bet,2.16,3.20,3.05,11078.0,W
35,EMP,FIO,12Bet,2.21,3.20,2.98,11079.0,W
35,EMP,FIO,12Bet,2.29,3.20,2.86,11081.0,W
35,EMP,FIO,12Bet,2.38,3.20,2.74,11082.0,W
35,EMP,FIO,12Bet,2.30,3.20,2.84,11082.0,W
35,EMP,FIO,12Bet,2.40,3.20,2.72,11083.0,W
35,EMP,FIO,12Bet,2.50,3.20,2.60,11092.0,W
35,EMP,FIO,12Bet,2.48,3.20,2.62,11093.0,W
35,EMP,FIO,12Bet,2.60,3.20,2.49,11118.0,W
35,EMP,FIO,12Bet,2.67,3.20,2.44,11118.0,W
35,EMP,FIO,12Bet,2.54,3.20,2.56,11119.0,W
35,EMP,FIO,12Bet,2.62,3.20,2.47,11120.0,W
35,EMP,FIO,12Bet,2.40,3.20,2.72,15689.0,W
35,EMP,FIO,12Bet,2.35,3.20,2.78,16602.0,W
35,EMP,FIO,12Bet,2.28,3.20,2.88,16602.0,W
35,EMP,FIO,12Bet,2.28,3.15,2.90,16646.0,W
35,EMP,FIO,12Bet,2.27,3.15,2.92,16792.0,W
35,LAZ,ATA,Bet365,2.40,3.60,2.87,20.0,L
35,LAZ,ATA,Bet365,2.30,3.60,3.00,179.0,L
35,LAZ,ATA,Bet365,2.20,3.60,3.10,1385.0,L
35,LAZ,ATA,Bet365,2.15,3.60,3.25,4292.0,L
35,LAZ,ATA,Bet365,2.20,3.60,3.10,5049.0,L
35,LAZ,ATA,Bet365,2.15,3.60,3.10,7030.0,L
35,LAZ,ATA,Bet365,2.25,3.50,3.00,8393.0,L
35,LAZ,ATA,Bet365,2.30,3.50,2.90,8927.0,L
35,LAZ,ATA,Bet365,2.55,3.50,2.60,15359.0,L
35,LAZ,ATA,Bet365,2.75,3.50,2.40,16928.0,L
35,LAZ,ATA,WilliamHill,2.45,3.50,2.80,13.0,L
35,LAZ,ATA,WilliamHill,2.40,3.50,2.87,21.0,L
35,LAZ,ATA,WilliamHill,2.37,3.50,2.90,51.0,L
35,LAZ,ATA,WilliamHill,2.35,3.60,2.90,66.0,L
35,LAZ,ATA,WilliamHill,2.37,3.50,2.90,69.0,L
35,LAZ,ATA,WilliamHill,2.35,3.60,2.90,73.0,L
35,LAZ,ATA,WilliamHill,2.37,3.50,2.90,76.0,L
35,LAZ,ATA,WilliamHill,2.30,3.50,3.00,198.0,L
35,LAZ,ATA,WilliamHill,2.25,3.50,3.10,209.0,L
35,LAZ,ATA,WilliamHill,2.25,3.60,3.10,299.0,L
35,LAZ,ATA,WilliamHill,2.20,3.60,3.20,308.0,L
35,LAZ,ATA,WilliamHill,2.20,3.50,3.20,327.0,L
35,LAZ,ATA,WilliamHill,2.25,3.50,3.10,377.0,L
35,LAZ,ATA,WilliamHill,2.30,3.50,3.00,456.0,L
35,LAZ,ATA,WilliamHill,2.30,3.60,3.00,498.0,L
35,LAZ,ATA,WilliamHill,2.25,3.50,3.10,1422.0,L
35,LAZ,ATA,WilliamHill,2.25,3.60,3.10,2821.0,L
35,LAZ,ATA,WilliamHill,2.20,3.60,3.20,2924.0,L
35,LAZ,ATA,WilliamHill,2.25,3.60,3.10,2932.0,L
35,LAZ,ATA,WilliamHill,2.20,3.60,3.20,3128.0,L
35,LAZ,ATA,WilliamHill,2.25,3.60,3.10,4204.0,L
35,LAZ,ATA,WilliamHill,2.20,3.60,3.20,4275.0,L
35,LAZ,ATA,WilliamHill,2.20,3.70,3.10,4467.0,L
35,LAZ,ATA,WilliamHill,2.20,3.60,3.20,5213.0,L
35,LAZ,ATA,WilliamHill,2.20,3.70,3.10,7011.0,L
35,LAZ,ATA,WilliamHill,2.25,3.70,3.00,7041.0,L
35,LAZ,ATA,WilliamHill,2.30,3.60,3.00,7670.0,L
35,LAZ,ATA,WilliamHill,2.35,3.60,2.90,8160.0,L
35,LAZ,ATA,WilliamHill,2.30,3.60,3.00,8162.0,L
35,LAZ,ATA,WilliamHill,2.25,3.70,3.00,8230.0,L
35,LAZ,ATA,WilliamHill,2.35,3.60,2.90,8398.0,L
35,LAZ,ATA,WilliamHill,2.30,3.60,3.00,8403.0,L
35,LAZ,ATA,WilliamHill,2.30,3.70,2.90,8405.0,L
35,LAZ,ATA,WilliamHill,2.35,3.60,2.90,8623.0,L
35,LAZ,ATA,WilliamHill,2.35,3.60,2.87,8840.0,L
35,LAZ,ATA,WilliamHill,2.35,3.60,2.90,8924.0,L
35,LAZ,ATA,WilliamHill,2.40,3.60,2.80,8929.0,L
35,LAZ,ATA,WilliamHill,2.45,3.60,2.75,9378.0,L
35,LAZ,ATA,WilliamHill,2.50,3.50,2.75,9663.0,L
35,LAZ,ATA,WilliamHill,2.45,3.50,2.80,14169.0,L
35,LAZ,ATA,WilliamHill,2.40,3.60,2.80,14250.0,L
35,LAZ,ATA,WilliamHill,2.50,3.60,2.70,14267.0,L
35,LAZ,ATA,WilliamHill,2.40,3.60,2.80,14610.0,L
35,LAZ,ATA,WilliamHill,2.50,3.60,2.70,14613.0,L
35,LAZ,ATA,WilliamHill,2.40,3.60,2.80,14720.0,L
35,LAZ,ATA,WilliamHill,2.45,3.60,2.75,15225.0,L
35,LAZ,ATA,WilliamHill,2.50,3.50,2.75,15359.0,L
35,LAZ,ATA,WilliamHill,2.60,3.50,2.62,15362.0,L
35,LAZ,ATA,WilliamHill,2.60,3.60,2.60,16739.0,L
35,LAZ,ATA,WilliamHill,2.62,3.60,2.55,16742.0,L
35,LAZ,ATA,WilliamHill,2.70,3.50,2.55,16858.0,L
35,LAZ,ATA,WilliamHill,2.75,3.50,2.50,16893.0,L
35,LAZ,ATA,WilliamHill,2.70,3.50,2.55,17016.0,L
35,LAZ,ATA,Bwin,2.30,3.50,3.00,69.0,L
35,LAZ,ATA,Bwin,2.25,3.50,3.10,3407.0,L
35,LAZ,ATA,Bwin,2.20,3.50,3.00,6827.0,L
35,LAZ,ATA,Bwin,2.30,3.50,2.85,8213.0,L
35,LAZ,ATA,Bwin,2.35,3.50,2.75,8889.0,L
35,LAZ,ATA,Bwin,2.45,3.50,2.65,9972.0,L
35,LAZ,ATA,12Bet,2.53,3.45,2.74,1.0,L
35,LAZ,ATA,12Bet,2.53,3.45,2.73,3.0,L
35,LAZ,ATA,12Bet,2.48,3.45,2.79,10.0,L
35,LAZ,ATA,12Bet,2.48,3.50,2.78,20.0,L
35,LAZ,ATA,12Bet,2.43,3.50,2.84,29.0,L
35,LAZ,ATA,12Bet,2.35,3.50,2.95,70.0,L
35,LAZ,ATA,12Bet,2.35,3.50,2.94,94.0,L
35,LAZ,ATA,12Bet,2.35,3.50,2.95,132.0,L
35,LAZ,ATA,12Bet,2.35,3.50,2.94,179.0,L
35,LAZ,ATA,12Bet,2.31,3.50,2.99,181.0,L
35,LAZ,ATA,12Bet,2.31,3.55,2.99,188.0,L
35,LAZ,ATA,12Bet,2.31,3.50,3.00,214.0,L
35,LAZ,ATA,12Bet,2.33,3.50,3.05,218.0,L
35,LAZ,ATA,12Bet,2.31,3.50,3.05,226.0,L
