week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
11,FIO,ROM,12Bet,2.65,3.45,2.61,44.0,D
11,FIO,ROM,12Bet,2.62,3.45,2.64,55.0,D
11,FIO,ROM,12Bet,2.61,3.45,2.65,55.0,D
11,FIO,ROM,12Bet,2.62,3.45,2.64,55.0,D
11,FIO,ROM,12Bet,2.61,3.45,2.65,60.0,D
11,FIO,ROM,12Bet,2.57,3.45,2.69,60.0,D
11,FIO,ROM,12Bet,2.59,3.45,2.68,61.0,D
11,FIO,ROM,12Bet,2.57,3.45,2.69,61.0,D
11,FIO,ROM,12Bet,2.62,3.45,2.64,64.0,D
11,FIO,ROM,12Bet,2.64,3.45,2.62,65.0,D
11,FIO,ROM,12Bet,2.61,3.45,2.65,66.0,D
11,FIO,ROM,12Bet,2.62,3.45,2.64,67.0,D
11,FIO,ROM,12Bet,2.64,3.45,2.62,67.0,D
11,FIO,ROM,12Bet,2.62,3.45,2.64,68.0,D
11,FIO,ROM,12Bet,2.64,3.45,2.62,70.0,D
11,FIO,ROM,12Bet,2.65,3.45,2.61,80.0,D
11,FIO,ROM,12Bet,2.66,3.40,2.62,81.0,D
11,FIO,ROM,12Bet,2.69,3.40,2.59,94.0,D
11,FIO,ROM,12Bet,2.68,3.45,2.59,97.0,D
11,FIO,ROM,12Bet,2.67,3.45,2.60,98.0,D
11,FIO,ROM,12Bet,2.68,3.45,2.59,102.0,D
11,FIO,ROM,12Bet,2.66,3.45,2.62,103.0,D
11,FIO,ROM,12Bet,2.67,3.45,2.60,128.0,D
11,FIO,ROM,12Bet,2.68,3.45,2.59,128.0,D
11,FIO,ROM,12Bet,2.67,3.45,2.60,129.0,D
11,FIO,ROM,12Bet,2.68,3.45,2.59,131.0,D
11,FIO,ROM,12Bet,2.69,3.40,2.59,132.0,D
11,FIO,ROM,12Bet,2.68,3.45,2.59,132.0,D
11,FIO,ROM,12Bet,2.69,3.40,2.59,132.0,D
11,FIO,ROM,12Bet,2.69,3.40,2.60,147.0,D
11,FIO,ROM,12Bet,2.71,3.40,2.59,147.0,D
11,FIO,ROM,12Bet,2.69,3.40,2.60,153.0,D
11,FIO,ROM,12Bet,2.68,3.40,2.61,169.0,D
11,FIO,ROM,12Bet,2.67,3.40,2.63,180.0,D
11,FIO,ROM,12Bet,2.68,3.40,2.61,186.0,D
11,FIO,ROM,12Bet,2.67,3.40,2.63,205.0,D
11,FIO,ROM,12Bet,2.65,3.40,2.64,292.0,D
11,FIO,ROM,12Bet,2.67,3.40,2.63,313.0,D
11,FIO,ROM,12Bet,2.68,3.40,2.61,319.0,D
11,FIO,ROM,12Bet,2.69,3.40,2.60,337.0,D
11,FIO,ROM,12Bet,2.67,3.40,2.63,344.0,D
11,FIO,ROM,12Bet,2.66,3.40,2.62,365.0,D
11,FIO,ROM,12Bet,2.67,3.40,2.63,370.0,D
11,FIO,ROM,12Bet,2.65,3.40,2.64,378.0,D
11,FIO,ROM,12Bet,2.67,3.40,2.63,421.0,D
11,FIO,ROM,12Bet,2.67,3.40,2.62,429.0,D
11,FIO,ROM,12Bet,2.69,3.40,2.61,487.0,D
11,FIO,ROM,12Bet,2.72,3.40,2.58,521.0,D
11,FIO,ROM,12Bet,2.70,3.40,2.59,521.0,D
11,FIO,ROM,12Bet,2.72,3.40,2.58,521.0,D
11,FIO,ROM,12Bet,2.70,3.40,2.59,639.0,D
11,FIO,ROM,12Bet,2.72,3.40,2.58,640.0,D
11,FIO,ROM,12Bet,2.67,3.40,2.62,644.0,D
11,FIO,ROM,12Bet,2.65,3.40,2.65,702.0,D
11,FIO,ROM,12Bet,2.63,3.40,2.66,703.0,D
11,FIO,ROM,12Bet,2.62,3.40,2.67,704.0,D
11,FIO,ROM,12Bet,2.67,3.40,2.62,708.0,D
11,FIO,ROM,12Bet,2.69,3.40,2.61,759.0,D
11,FIO,ROM,12Bet,2.65,3.40,2.65,821.0,D
11,FIO,ROM,12Bet,2.66,3.40,2.63,847.0,D
11,FIO,ROM,12Bet,2.65,3.40,2.65,997.0,D
11,FIO,ROM,12Bet,2.60,3.30,2.60,1143.0,D
11,FIO,ROM,12Bet,2.62,3.30,2.59,1148.0,D
11,FIO,ROM,12Bet,2.58,3.30,2.63,1479.0,D
11,FIO,ROM,12Bet,2.59,3.30,2.62,1500.0,D
11,FIO,ROM,12Bet,2.60,3.30,2.61,1835.0,D
11,FIO,ROM,12Bet,2.61,3.25,2.62,1938.0,D
11,FIO,ROM,12Bet,2.57,3.25,2.66,1939.0,D
11,FIO,ROM,12Bet,2.58,3.25,2.65,1940.0,D
11,FIO,ROM,12Bet,2.57,3.25,2.66,1941.0,D
11,FIO,ROM,12Bet,2.58,3.25,2.65,1964.0,D
11,FIO,ROM,12Bet,2.62,3.25,2.61,2043.0,D
11,FIO,ROM,12Bet,2.66,3.25,2.57,3293.0,D
11,FIO,ROM,12Bet,2.68,3.25,2.56,4774.0,D
11,FIO,ROM,12Bet,2.67,3.25,2.57,5842.0,D
11,FIO,ROM,12Bet,2.71,3.25,2.54,5935.0,D
11,FIO,ROM,12Bet,2.67,3.25,2.57,6019.0,D
11,FIO,ROM,12Bet,2.71,3.25,2.54,6020.0,D
11,FIO,ROM,12Bet,2.67,3.25,2.57,6020.0,D
11,FIO,ROM,12Bet,2.71,3.25,2.54,7378.0,D
11,FIO,ROM,12Bet,2.76,3.25,2.50,7685.0,D
11,FIO,ROM,12Bet,2.74,3.30,2.49,8412.0,D
11,FIO,ROM,12Bet,2.70,3.10,2.45,8427.0,D
11,FIO,ROM,12Bet,2.72,3.10,2.43,8855.0,D
11,FIO,ROM,12Bet,2.71,3.15,2.42,8855.0,D
11,FIO,ROM,12Bet,2.72,3.10,2.43,8856.0,D
11,FIO,ROM,12Bet,2.71,3.15,2.42,8894.0,D
11,FIO,ROM,12Bet,2.71,3.15,2.41,9100.0,D
11,FIO,ROM,12Bet,2.69,3.20,2.40,15379.0,D
11,FIO,ROM,12Bet,2.70,3.20,2.40,17474.0,D
11,JUV,CAG,Bet365,1.14,8.00,19.00,84.0,W
11,JUV,CAG,Bet365,1.16,7.50,17.00,3706.0,W
11,JUV,CAG,Bet365,1.14,7.50,17.00,17860.0,W
11,JUV,CAG,WilliamHill,1.18,7.00,15.00,65.0,W
11,JUV,CAG,WilliamHill,1.20,7.00,13.00,82.0,W
11,JUV,CAG,WilliamHill,1.18,7.00,15.00,190.0,W
11,JUV,CAG,WilliamHill,1.20,6.50,15.00,352.0,W
11,JUV,CAG,WilliamHill,1.18,7.00,15.00,547.0,W
11,JUV,CAG,WilliamHill,1.17,7.00,17.00,806.0,W
11,JUV,CAG,WilliamHill,1.18,7.00,15.00,870.0,W
11,JUV,CAG,WilliamHill,1.17,7.00,17.00,925.0,W
11,JUV,CAG,WilliamHill,1.18,7.00,15.00,1164.0,W
11,JUV,CAG,WilliamHill,1.18,6.50,17.00,1296.0,W
11,JUV,CAG,WilliamHill,1.18,7.00,15.00,1802.0,W
11,JUV,CAG,WilliamHill,1.17,7.00,17.00,1886.0,W
11,JUV,CAG,WilliamHill,1.18,7.00,15.00,1910.0,W
11,JUV,CAG,WilliamHill,1.17,7.00,17.00,6137.0,W
11,JUV,CAG,WilliamHill,1.18,6.50,17.00,7215.0,W
11,JUV,CAG,WilliamHill,1.18,7.00,15.00,8891.0,W
11,JUV,CAG,WilliamHill,1.18,6.50,17.00,8910.0,W
11,JUV,CAG,WilliamHill,1.17,7.00,17.00,9893.0,W
11,JUV,CAG,WilliamHill,1.15,7.50,17.00,11536.0,W
11,JUV,CAG,WilliamHill,1.15,8.00,17.00,14345.0,W
11,JUV,CAG,WilliamHill,1.17,7.50,17.00,17697.0,W
11,JUV,CAG,WilliamHill,1.17,8.00,15.00,17809.0,W
11,JUV,CAG,WilliamHill,1.15,8.00,19.00,17811.0,W
11,JUV,CAG,WilliamHill,1.15,8.00,17.00,17813.0,W
11,JUV,CAG,WilliamHill,1.14,8.00,21.00,17830.0,W
11,JUV,CAG,Bwin,1.17,7.25,16.50,349.0,W
11,JUV,CAG,Bwin,1.16,7.75,18.00,2239.0,W
11,JUV,CAG,Bwin,1.15,7.25,16.50,8678.0,W
11,JUV,CAG,Bwin,1.15,7.25,15.50,17480.0,W
11,JUV,CAG,12Bet,1.17,7.10,17.00,61.0,W
11,JUV,CAG,12Bet,1.17,7.20,18.00,61.0,W
11,JUV,CAG,12Bet,1.17,7.10,17.00,61.0,W
11,JUV,CAG,12Bet,1.17,7.20,18.00,62.0,W
11,JUV,CAG,12Bet,1.17,7.10,17.00,63.0,W
11,JUV,CAG,12Bet,1.17,7.10,18.00,64.0,W
11,JUV,CAG,12Bet,1.18,7.00,17.00,65.0,W
11,JUV,CAG,12Bet,1.17,7.10,18.00,65.0,W
11,JUV,CAG,12Bet,1.18,7.00,17.00,65.0,W
11,JUV,CAG,12Bet,1.17,7.10,18.00,67.0,W
11,JUV,CAG,12Bet,1.18,7.00,17.00,68.0,W
11,JUV,CAG,12Bet,1.17,7.10,18.00,70.0,W
11,JUV,CAG,12Bet,1.18,7.00,17.00,84.0,W
11,JUV,CAG,12Bet,1.17,7.00,19.00,85.0,W
11,JUV,CAG,12Bet,1.19,6.80,16.00,86.0,W
11,JUV,CAG,12Bet,1.18,6.90,16.00,89.0,W
11,JUV,CAG,12Bet,1.18,7.00,17.00,91.0,W
11,JUV,CAG,12Bet,1.17,7.10,17.00,120.0,W
11,JUV,CAG,12Bet,1.17,7.20,18.00,120.0,W
11,JUV,CAG,12Bet,1.17,7.10,17.00,120.0,W
11,JUV,CAG,12Bet,1.17,7.20,18.00,121.0,W
11,JUV,CAG,12Bet,1.17,7.10,17.00,137.0,W
11,JUV,CAG,12Bet,1.17,7.20,17.00,138.0,W
11,JUV,CAG,12Bet,1.16,7.30,18.00,151.0,W
11,JUV,CAG,12Bet,1.16,7.30,19.00,173.0,W
11,JUV,CAG,12Bet,1.16,7.40,19.00,173.0,W
11,JUV,CAG,12Bet,1.16,7.30,19.00,173.0,W
11,JUV,CAG,12Bet,1.16,7.40,19.00,176.0,W
11,JUV,CAG,12Bet,1.16,7.30,19.00,177.0,W
11,JUV,CAG,12Bet,1.16,7.40,19.00,184.0,W
11,JUV,CAG,12Bet,1.16,7.20,18.00,188.0,W
11,JUV,CAG,12Bet,1.17,7.10,18.00,191.0,W
11,JUV,CAG,12Bet,1.16,7.20,18.00,191.0,W
11,JUV,CAG,12Bet,1.17,7.10,18.00,192.0,W
11,JUV,CAG,12Bet,1.16,7.20,18.00,192.0,W
11,JUV,CAG,12Bet,1.17,7.10,18.00,192.0,W
11,JUV,CAG,12Bet,1.16,7.20,18.00,196.0,W
11,JUV,CAG,12Bet,1.17,7.10,18.00,196.0,W
11,JUV,CAG,12Bet,1.16,7.20,18.00,196.0,W
11,JUV,CAG,12Bet,1.17,7.10,18.00,197.0,W
11,JUV,CAG,12Bet,1.16,7.20,18.00,197.0,W
11,JUV,CAG,12Bet,1.17,7.10,18.00,198.0,W
11,JUV,CAG,12Bet,1.17,7.00,17.00,223.0,W
11,JUV,CAG,12Bet,1.18,6.90,17.00,236.0,W
11,JUV,CAG,12Bet,1.19,6.90,16.00,243.0,W
11,JUV,CAG,12Bet,1.19,6.80,16.00,298.0,W
11,JUV,CAG,12Bet,1.19,6.90,16.00,302.0,W
11,JUV,CAG,12Bet,1.19,6.80,16.00,312.0,W
11,JUV,CAG,12Bet,1.20,6.60,15.00,407.0,W
11,JUV,CAG,12Bet,1.21,6.50,15.00,457.0,W
11,JUV,CAG,12Bet,1.20,6.60,15.00,459.0,W
11,JUV,CAG,12Bet,1.21,6.40,14.00,459.0,W
11,JUV,CAG,12Bet,1.21,6.50,15.00,462.0,W
11,JUV,CAG,12Bet,1.20,6.70,16.00,464.0,W
11,JUV,CAG,12Bet,1.20,6.60,15.00,465.0,W
11,JUV,CAG,12Bet,1.20,6.70,16.00,466.0,W
11,JUV,CAG,12Bet,1.19,6.80,16.00,468.0,W
11,JUV,CAG,12Bet,1.20,6.70,16.00,469.0,W
11,JUV,CAG,12Bet,1.19,6.80,16.00,470.0,W
11,JUV,CAG,12Bet,1.18,6.90,17.00,475.0,W
11,JUV,CAG,12Bet,1.19,6.80,17.00,486.0,W
11,JUV,CAG,12Bet,1.19,6.80,16.00,488.0,W
11,JUV,CAG,12Bet,1.18,6.90,17.00,495.0,W
11,JUV,CAG,12Bet,1.19,6.80,16.00,501.0,W
11,JUV,CAG,12Bet,1.18,6.90,17.00,509.0,W
11,JUV,CAG,12Bet,1.19,6.80,16.00,510.0,W
11,JUV,CAG,12Bet,1.18,6.90,17.00,557.0,W
11,JUV,CAG,12Bet,1.19,6.80,16.00,567.0,W
11,JUV,CAG,12Bet,1.20,6.70,16.00,568.0,W
11,JUV,CAG,12Bet,1.18,6.90,17.00,569.0,W
11,JUV,CAG,12Bet,1.17,7.20,18.00,570.0,W
11,JUV,CAG,12Bet,1.16,7.40,19.00,670.0,W
11,JUV,CAG,12Bet,1.17,7.30,18.00,678.0,W
11,JUV,CAG,12Bet,1.16,7.30,19.00,682.0,W
11,JUV,CAG,12Bet,1.17,7.30,18.00,698.0,W
11,JUV,CAG,12Bet,1.16,7.40,19.00,711.0,W
11,JUV,CAG,12Bet,1.17,7.30,18.00,757.0,W
11,JUV,CAG,12Bet,1.17,7.30,19.00,803.0,W
11,JUV,CAG,12Bet,1.16,7.30,19.00,812.0,W
11,JUV,CAG,12Bet,1.17,7.20,18.00,923.0,W
11,JUV,CAG,12Bet,1.17,7.30,19.00,931.0,W
11,JUV,CAG,12Bet,1.17,7.20,18.00,955.0,W
11,JUV,CAG,12Bet,1.17,7.30,19.00,956.0,W
11,JUV,CAG,12Bet,1.17,7.10,18.00,1135.0,W
11,JUV,CAG,12Bet,1.17,7.20,18.00,1171.0,W
11,JUV,CAG,12Bet,1.18,7.00,17.00,1207.0,W
11,JUV,CAG,12Bet,1.17,6.70,15.00,1319.0,W
11,JUV,CAG,12Bet,1.17,6.60,15.00,1425.0,W
11,JUV,CAG,12Bet,1.17,6.80,15.00,1432.0,W
11,JUV,CAG,12Bet,1.16,6.90,16.00,1466.0,W
11,JUV,CAG,12Bet,1.17,6.80,15.00,1649.0,W
11,JUV,CAG,12Bet,1.17,6.70,15.00,1659.0,W
11,JUV,CAG,12Bet,1.17,6.80,15.00,1711.0,W
11,JUV,CAG,12Bet,1.17,6.60,15.00,1713.0,W
11,JUV,CAG,12Bet,1.17,6.80,15.00,1725.0,W
11,JUV,CAG,12Bet,1.17,6.60,15.00,1734.0,W
11,JUV,CAG,12Bet,1.17,6.70,15.00,1756.0,W
11,JUV,CAG,12Bet,1.17,6.60,15.00,1810.0,W
11,JUV,CAG,12Bet,1.17,6.80,15.00,1813.0,W
11,JUV,CAG,12Bet,1.16,7.00,16.00,1917.0,W
11,JUV,CAG,12Bet,1.15,7.00,17.00,2891.0,W
11,JUV,CAG,12Bet,1.16,7.00,16.00,3125.0,W
11,JUV,CAG,12Bet,1.15,7.00,17.00,3843.0,W
11,JUV,CAG,12Bet,1.16,6.90,16.00,6143.0,W
11,JUV,CAG,12Bet,1.17,6.80,16.00,7585.0,W
11,JUV,CAG,12Bet,1.16,6.80,16.00,8263.0,W
11,JUV,CAG,12Bet,1.17,6.80,15.00,8264.0,W
11,JUV,CAG,12Bet,1.16,6.80,16.00,8265.0,W
11,JUV,CAG,12Bet,1.17,6.80,15.00,8622.0,W
11,JUV,CAG,12Bet,1.18,6.30,9.80,8637.0,W
11,JUV,CAG,12Bet,1.18,6.50,10.00,9307.0,W
11,JUV,CAG,12Bet,1.14,7.20,13.00,17659.0,W
11,JUV,CAG,12Bet,1.16,6.80,11.00,17684.0,W
11,LAZ,SPA,Bet365,1.33,5.25,9.00,445.0,W
11,LAZ,SPA,Bet365,1.36,5.00,8.50,803.0,W
11,LAZ,SPA,Bet365,1.33,5.25,10.00,2923.0,W
11,LAZ,SPA,Bet365,1.36,5.00,8.50,4666.0,W
11,LAZ,SPA,Bet365,1.36,5.00,7.50,9305.0,W
11,LAZ,SPA,Bet365,1.33,5.00,9.00,10067.0,W
11,LAZ,SPA,Bet365,1.36,4.75,8.50,18811.0,W
11,LAZ,SPA,WilliamHill,1.35,5.00,8.50,89.0,W
11,LAZ,SPA,WilliamHill,1.33,5.00,9.50,100.0,W
11,LAZ,SPA,WilliamHill,1.35,5.00,8.50,121.0,W
11,LAZ,SPA,WilliamHill,1.33,5.00,9.50,149.0,W
11,LAZ,SPA,WilliamHill,1.35,5.00,9.00,159.0,W
11,LAZ,SPA,WilliamHill,1.35,5.00,9.50,202.0,W
11,LAZ,SPA,WilliamHill,1.33,5.00,10.00,212.0,W
11,LAZ,SPA,WilliamHill,1.35,5.00,9.50,222.0,W
11,LAZ,SPA,WilliamHill,1.33,5.25,9.50,233.0,W
11,LAZ,SPA,WilliamHill,1.33,5.25,9.00,243.0,W
11,LAZ,SPA,WilliamHill,1.32,5.25,9.50,273.0,W
11,LAZ,SPA,WilliamHill,1.33,5.25,9.00,282.0,W
11,LAZ,SPA,WilliamHill,1.33,5.25,9.50,356.0,W
11,LAZ,SPA,WilliamHill,1.33,5.00,10.00,365.0,W
11,LAZ,SPA,WilliamHill,1.33,5.25,9.50,446.0,W
11,LAZ,SPA,WilliamHill,1.35,5.00,9.00,471.0,W
11,LAZ,SPA,WilliamHill,1.38,5.00,8.00,478.0,W
11,LAZ,SPA,WilliamHill,1.38,4.80,8.50,538.0,W
11,LAZ,SPA,WilliamHill,1.38,5.00,8.00,798.0,W
11,LAZ,SPA,WilliamHill,1.36,5.00,8.50,2244.0,W
11,LAZ,SPA,WilliamHill,1.35,5.00,9.00,4649.0,W
11,LAZ,SPA,WilliamHill,1.35,5.25,8.50,4705.0,W
11,LAZ,SPA,WilliamHill,1.36,5.00,8.50,7378.0,W
11,LAZ,SPA,WilliamHill,1.35,5.25,8.50,9694.0,W
11,LAZ,SPA,WilliamHill,1.35,5.00,9.00,9753.0,W
11,LAZ,SPA,WilliamHill,1.35,5.25,8.50,10067.0,W
11,LAZ,SPA,WilliamHill,1.36,5.25,8.00,10261.0,W
11,LAZ,SPA,WilliamHill,1.38,5.00,8.00,10265.0,W
11,LAZ,SPA,WilliamHill,1.40,4.80,8.00,15773.0,W
11,LAZ,SPA,WilliamHill,1.38,4.80,8.50,17419.0,W
11,LAZ,SPA,WilliamHill,1.40,4.80,8.00,18567.0,W
11,LAZ,SPA,WilliamHill,1.42,4.80,7.50,18617.0,W
11,LAZ,SPA,WilliamHill,1.40,4.80,8.00,18790.0,W
11,LAZ,SPA,Bwin,1.34,5.25,9.00,3183.0,W
11,LAZ,SPA,Bwin,1.33,5.00,8.50,9376.0,W
11,LAZ,SPA,Bwin,1.36,4.75,8.00,18428.0,W
11,LAZ,SPA,12Bet,1.38,4.75,8.80,60.0,W
11,LAZ,SPA,12Bet,1.37,4.80,9.10,67.0,W
11,LAZ,SPA,12Bet,1.37,4.75,9.20,69.0,W
11,LAZ,SPA,12Bet,1.38,4.70,8.90,72.0,W
11,LAZ,SPA,12Bet,1.37,4.75,9.20,73.0,W
11,LAZ,SPA,12Bet,1.36,4.85,9.50,74.0,W
11,LAZ,SPA,12Bet,1.37,4.75,9.20,75.0,W
11,LAZ,SPA,12Bet,1.36,4.85,9.40,78.0,W
11,LAZ,SPA,12Bet,1.36,4.85,9.50,78.0,W
11,LAZ,SPA,12Bet,1.35,4.90,9.50,80.0,W
11,LAZ,SPA,12Bet,1.35,4.90,9.60,85.0,W
11,LAZ,SPA,12Bet,1.36,4.85,9.30,89.0,W
11,LAZ,SPA,12Bet,1.35,4.90,9.60,90.0,W
11,LAZ,SPA,12Bet,1.36,4.85,9.30,92.0,W
11,LAZ,SPA,12Bet,1.35,4.90,9.70,93.0,W
11,LAZ,SPA,12Bet,1.34,4.95,9.80,94.0,W
11,LAZ,SPA,12Bet,1.35,4.95,9.60,95.0,W
11,LAZ,SPA,12Bet,1.36,4.95,9.20,96.0,W
11,LAZ,SPA,12Bet,1.34,5.00,9.70,98.0,W
11,LAZ,SPA,12Bet,1.33,5.10,10.00,99.0,W
11,LAZ,SPA,12Bet,1.34,5.00,9.70,100.0,W
11,LAZ,SPA,12Bet,1.33,5.10,10.00,100.0,W
11,LAZ,SPA,12Bet,1.34,5.00,9.70,100.0,W
11,LAZ,SPA,12Bet,1.33,5.10,10.00,113.0,W
11,LAZ,SPA,12Bet,1.33,5.10,9.80,114.0,W
11,LAZ,SPA,12Bet,1.34,5.10,9.50,114.0,W
11,LAZ,SPA,12Bet,1.33,5.10,9.70,117.0,W
11,LAZ,SPA,12Bet,1.34,5.10,9.50,118.0,W
11,LAZ,SPA,12Bet,1.35,5.00,9.20,118.0,W
11,LAZ,SPA,12Bet,1.34,5.10,9.50,125.0,W
11,LAZ,SPA,12Bet,1.35,5.00,9.20,127.0,W
11,LAZ,SPA,12Bet,1.35,5.00,9.30,134.0,W
11,LAZ,SPA,12Bet,1.34,5.10,9.50,135.0,W
11,LAZ,SPA,12Bet,1.35,5.00,9.30,137.0,W
11,LAZ,SPA,12Bet,1.34,5.10,9.50,144.0,W
11,LAZ,SPA,12Bet,1.33,5.10,9.80,144.0,W
11,LAZ,SPA,12Bet,1.32,5.20,10.00,185.0,W
11,LAZ,SPA,12Bet,1.31,5.30,11.00,187.0,W
11,LAZ,SPA,12Bet,1.32,5.20,10.00,195.0,W
11,LAZ,SPA,12Bet,1.31,5.30,10.00,196.0,W
11,LAZ,SPA,12Bet,1.32,5.20,10.00,199.0,W
11,LAZ,SPA,12Bet,1.31,5.30,10.00,201.0,W
11,LAZ,SPA,12Bet,1.32,5.20,10.00,213.0,W
11,LAZ,SPA,12Bet,1.31,5.30,11.00,213.0,W
11,LAZ,SPA,12Bet,1.31,5.30,10.00,215.0,W
11,LAZ,SPA,12Bet,1.31,5.30,11.00,216.0,W
11,LAZ,SPA,12Bet,1.31,5.30,10.00,219.0,W
11,LAZ,SPA,12Bet,1.32,5.20,10.00,224.0,W
11,LAZ,SPA,12Bet,1.31,5.30,10.00,226.0,W
11,LAZ,SPA,12Bet,1.32,5.20,10.00,231.0,W
11,LAZ,SPA,12Bet,1.33,5.20,10.00,232.0,W
11,LAZ,SPA,12Bet,1.32,5.20,10.00,237.0,W
11,LAZ,SPA,12Bet,1.31,5.30,10.00,239.0,W
11,LAZ,SPA,12Bet,1.32,5.20,10.00,252.0,W
11,LAZ,SPA,12Bet,1.31,5.30,10.00,257.0,W
11,LAZ,SPA,12Bet,1.32,5.30,10.00,260.0,W
11,LAZ,SPA,12Bet,1.31,5.30,10.00,262.0,W
11,LAZ,SPA,12Bet,1.32,5.30,10.00,276.0,W
11,LAZ,SPA,12Bet,1.32,5.20,10.00,283.0,W
11,LAZ,SPA,12Bet,1.31,5.30,10.00,283.0,W
11,LAZ,SPA,12Bet,1.32,5.30,10.00,284.0,W
11,LAZ,SPA,12Bet,1.32,5.20,10.00,288.0,W
11,LAZ,SPA,12Bet,1.32,5.30,10.00,291.0,W
11,LAZ,SPA,12Bet,1.31,5.30,10.00,293.0,W
11,LAZ,SPA,12Bet,1.32,5.20,10.00,304.0,W
11,LAZ,SPA,12Bet,1.32,5.30,10.00,319.0,W
11,LAZ,SPA,12Bet,1.31,5.30,10.00,365.0,W
11,LAZ,SPA,12Bet,1.31,5.20,11.00,374.0,W
11,LAZ,SPA,12Bet,1.31,5.30,11.00,375.0,W
11,LAZ,SPA,12Bet,1.31,5.20,11.00,375.0,W
11,LAZ,SPA,12Bet,1.31,5.20,10.00,388.0,W
11,LAZ,SPA,12Bet,1.32,5.20,10.00,393.0,W
11,LAZ,SPA,12Bet,1.31,5.20,10.00,405.0,W
11,LAZ,SPA,12Bet,1.32,5.20,10.00,447.0,W
11,LAZ,SPA,12Bet,1.31,5.20,10.00,451.0,W
11,LAZ,SPA,12Bet,1.33,5.10,10.00,469.0,W
11,LAZ,SPA,12Bet,1.32,5.20,10.00,469.0,W
11,LAZ,SPA,12Bet,1.33,5.10,10.00,470.0,W
11,LAZ,SPA,12Bet,1.32,5.20,10.00,472.0,W
11,LAZ,SPA,12Bet,1.33,5.10,9.90,473.0,W
11,LAZ,SPA,12Bet,1.33,5.10,10.00,475.0,W
11,LAZ,SPA,12Bet,1.34,5.00,9.70,475.0,W
11,LAZ,SPA,12Bet,1.33,5.10,9.90,475.0,W
11,LAZ,SPA,12Bet,1.34,5.00,9.70,476.0,W
11,LAZ,SPA,12Bet,1.34,5.00,9.50,478.0,W
11,LAZ,SPA,12Bet,1.36,4.90,9.00,481.0,W
11,LAZ,SPA,12Bet,1.37,4.90,8.90,482.0,W
11,LAZ,SPA,12Bet,1.36,4.90,9.00,495.0,W
11,LAZ,SPA,12Bet,1.36,4.95,9.10,525.0,W
11,LAZ,SPA,12Bet,1.36,4.95,9.20,560.0,W
11,LAZ,SPA,12Bet,1.35,4.95,9.30,561.0,W
11,LAZ,SPA,12Bet,1.37,4.90,8.90,686.0,W
11,LAZ,SPA,12Bet,1.37,4.85,8.80,746.0,W
11,LAZ,SPA,12Bet,1.36,4.75,7.80,752.0,W
11,LAZ,SPA,12Bet,1.37,4.75,7.70,755.0,W
11,LAZ,SPA,12Bet,1.36,4.80,7.90,801.0,W
11,LAZ,SPA,12Bet,1.37,4.75,7.70,807.0,W
11,LAZ,SPA,12Bet,1.35,4.85,8.20,858.0,W
11,LAZ,SPA,12Bet,1.35,4.80,8.00,890.0,W
11,LAZ,SPA,12Bet,1.35,4.85,8.20,2243.0,W
11,LAZ,SPA,12Bet,1.33,4.95,8.60,3295.0,W
11,LAZ,SPA,12Bet,1.32,5.00,8.90,4649.0,W
11,LAZ,SPA,12Bet,1.34,4.90,8.40,9579.0,W
11,LAZ,SPA,12Bet,1.33,4.80,7.40,9597.0,W
11,LAZ,SPA,12Bet,1.32,4.85,7.50,10066.0,W
11,LAZ,SPA,12Bet,1.34,4.75,7.10,10261.0,W
11,LAZ,SPA,12Bet,1.37,4.60,6.60,10262.0,W
11,LAZ,SPA,12Bet,1.34,4.75,7.10,10264.0,W
11,LAZ,SPA,12Bet,1.37,4.60,6.60,15777.0,W
11,LAZ,SPA,12Bet,1.34,4.75,7.10,17420.0,W
11,LAZ,SPA,12Bet,1.37,4.60,6.50,18569.0,W
11,LAZ,SPA,12Bet,1.39,4.50,6.20,18619.0,W
11,LAZ,SPA,12Bet,1.37,4.60,6.60,18644.0,W
11,CHI,SAS,Bet365,3.90,3.40,2.00,225.0,L
11,CHI,SAS,Bet365,4.00,3.40,2.00,232.0,L
11,CHI,SAS,Bet365,3.75,3.40,2.05,232.0,L
11,CHI,SAS,Bet365,4.00,3.40,2.00,232.0,L
11,CHI,SAS,Bet365,3.75,3.40,2.05,434.0,L
11,CHI,SAS,Bet365,3.60,3.40,2.10,4816.0,L
11,CHI,SAS,Bet365,3.75,3.40,2.00,10150.0,L
11,CHI,SAS,Bet365,3.50,3.30,2.10,18961.0,L
11,CHI,SAS,WilliamHill,3.70,3.25,2.10,97.0,L
11,CHI,SAS,WilliamHill,3.60,3.30,2.10,108.0,L
11,CHI,SAS,WilliamHill,3.70,3.25,2.10,125.0,L
11,CHI,SAS,WilliamHill,3.75,3.30,2.05,137.0,L
11,CHI,SAS,WilliamHill,3.75,3.25,2.10,147.0,L
11,CHI,SAS,WilliamHill,3.70,3.25,2.10,187.0,L
11,CHI,SAS,WilliamHill,3.75,3.30,2.05,207.0,L
11,CHI,SAS,WilliamHill,3.60,3.40,2.05,413.0,L
11,CHI,SAS,WilliamHill,3.70,3.50,2.00,423.0,L
11,CHI,SAS,WilliamHill,3.50,3.60,2.05,459.0,L
11,CHI,SAS,WilliamHill,3.50,3.50,2.10,497.0,L
