week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
7,JUV,NAP,12Bet,1.95,3.35,4.20,570.0,W
7,JUV,NAP,12Bet,1.99,3.30,4.05,585.0,W
7,JUV,NAP,12Bet,2.00,3.30,4.00,592.0,W
7,JUV,NAP,12Bet,1.99,3.30,4.05,605.0,W
7,JUV,NAP,12Bet,2.00,3.30,4.00,619.0,W
7,JUV,NAP,12Bet,2.00,3.35,4.00,624.0,W
7,JUV,NAP,12Bet,2.01,3.30,3.95,625.0,W
7,JUV,NAP,12Bet,2.00,3.35,4.00,626.0,W
7,JUV,NAP,12Bet,1.99,3.35,4.05,638.0,W
7,JUV,NAP,12Bet,2.00,3.35,4.00,642.0,W
7,JUV,NAP,12Bet,2.01,3.30,3.95,651.0,W
7,JUV,NAP,12Bet,2.00,3.35,4.00,652.0,W
7,JUV,NAP,12Bet,2.02,3.30,3.95,652.0,W
7,JUV,NAP,12Bet,2.00,3.35,4.00,655.0,W
7,JUV,NAP,12Bet,1.99,3.35,4.05,680.0,W
7,JUV,NAP,12Bet,2.00,3.35,4.00,682.0,W
7,JUV,NAP,12Bet,2.01,3.30,3.95,683.0,W
7,JUV,NAP,12Bet,2.00,3.35,4.00,687.0,W
7,JUV,NAP,12Bet,1.99,3.35,4.05,718.0,W
7,JUV,NAP,12Bet,2.03,3.30,3.90,726.0,W
7,JUV,NAP,12Bet,2.02,3.30,3.95,759.0,W
7,JUV,NAP,12Bet,2.01,3.30,3.95,761.0,W
7,JUV,NAP,12Bet,1.98,3.35,4.05,779.0,W
7,JUV,NAP,12Bet,1.97,3.35,4.10,808.0,W
7,JUV,NAP,12Bet,1.96,3.35,4.15,817.0,W
7,JUV,NAP,12Bet,1.97,3.35,4.10,835.0,W
7,JUV,NAP,12Bet,1.98,3.35,4.05,837.0,W
7,JUV,NAP,12Bet,1.98,3.30,4.10,865.0,W
7,JUV,NAP,12Bet,1.97,3.35,4.10,878.0,W
7,JUV,NAP,12Bet,1.98,3.30,4.10,881.0,W
7,JUV,NAP,12Bet,2.02,3.30,3.95,882.0,W
7,JUV,NAP,12Bet,2.04,3.25,3.95,883.0,W
7,JUV,NAP,12Bet,2.02,3.30,4.00,883.0,W
7,JUV,NAP,12Bet,2.00,3.30,4.05,885.0,W
7,JUV,NAP,12Bet,1.98,3.30,4.15,890.0,W
7,JUV,NAP,12Bet,2.00,3.30,4.05,900.0,W
7,JUV,NAP,12Bet,1.99,3.30,4.10,922.0,W
7,JUV,NAP,12Bet,1.99,3.30,3.75,927.0,W
7,JUV,NAP,12Bet,1.98,3.30,3.80,931.0,W
7,JUV,NAP,12Bet,1.97,3.30,3.85,934.0,W
7,JUV,NAP,12Bet,1.96,3.30,3.85,946.0,W
7,JUV,NAP,12Bet,1.92,3.35,4.00,949.0,W
7,JUV,NAP,12Bet,1.91,3.35,4.05,953.0,W
7,JUV,NAP,12Bet,1.89,3.35,4.10,954.0,W
7,JUV,NAP,12Bet,1.88,3.35,4.15,955.0,W
7,JUV,NAP,12Bet,1.89,3.35,4.10,963.0,W
7,JUV,NAP,12Bet,1.86,3.35,4.20,965.0,W
7,JUV,NAP,12Bet,1.85,3.40,4.25,969.0,W
7,JUV,NAP,12Bet,1.83,3.40,4.35,971.0,W
7,JUV,NAP,12Bet,1.84,3.40,4.30,973.0,W
7,JUV,NAP,12Bet,1.83,3.40,4.35,979.0,W
7,JUV,NAP,12Bet,1.81,3.40,4.40,990.0,W
7,JUV,NAP,12Bet,1.83,3.40,4.35,995.0,W
7,JUV,NAP,12Bet,1.79,3.45,4.50,1013.0,W
7,JUV,NAP,12Bet,1.86,3.35,4.20,1016.0,W
7,JUV,NAP,12Bet,1.88,3.35,4.15,1047.0,W
7,JUV,NAP,12Bet,1.84,3.40,4.30,1049.0,W
7,JUV,NAP,12Bet,1.83,3.40,4.35,1056.0,W
7,JUV,NAP,12Bet,1.80,3.40,4.50,1380.0,W
7,JUV,NAP,12Bet,1.81,3.40,4.40,1393.0,W
7,JUV,NAP,12Bet,1.79,3.45,4.50,1394.0,W
7,JUV,NAP,12Bet,1.81,3.40,4.40,1395.0,W
7,JUV,NAP,12Bet,1.79,3.45,4.50,1440.0,W
7,JUV,NAP,12Bet,1.79,3.45,4.55,1526.0,W
7,JUV,NAP,12Bet,1.79,3.45,4.50,1534.0,W
7,JUV,NAP,12Bet,1.84,3.40,4.25,1614.0,W
7,JUV,NAP,12Bet,1.86,3.40,4.20,1619.0,W
7,JUV,NAP,12Bet,1.83,3.40,4.30,1692.0,W
7,JUV,NAP,12Bet,1.81,3.45,4.40,1852.0,W
7,JUV,NAP,12Bet,1.81,3.40,4.45,1856.0,W
7,JUV,NAP,12Bet,1.81,3.50,4.30,1862.0,W
7,JUV,NAP,12Bet,1.74,3.60,4.65,2215.0,W
7,JUV,NAP,12Bet,1.74,3.55,4.70,3248.0,W
7,JUV,NAP,12Bet,1.78,3.50,4.50,3690.0,W
7,JUV,NAP,12Bet,1.78,3.50,3.95,3700.0,W
7,JUV,NAP,12Bet,1.78,3.35,4.15,3714.0,W
7,JUV,NAP,12Bet,1.77,3.35,4.20,3736.0,W
7,JUV,NAP,12Bet,1.75,3.35,4.25,3738.0,W
7,JUV,NAP,12Bet,1.77,3.35,4.20,3738.0,W
7,JUV,NAP,12Bet,1.75,3.35,4.25,3815.0,W
7,JUV,NAP,12Bet,1.73,3.40,4.35,3827.0,W
7,JUV,NAP,12Bet,1.74,3.40,4.35,3855.0,W
7,JUV,NAP,12Bet,1.75,3.35,4.25,3973.0,W
7,JUV,NAP,12Bet,1.70,3.45,4.60,4169.0,W
7,JUV,NAP,12Bet,1.68,3.45,4.65,4172.0,W
7,JUV,NAP,12Bet,1.74,3.40,4.35,4209.0,W
7,JUV,NAP,12Bet,1.78,3.35,4.15,4258.0,W
7,JUV,NAP,12Bet,1.74,3.40,4.35,4802.0,W
7,JUV,NAP,12Bet,1.68,3.45,4.65,5014.0,W
7,JUV,NAP,12Bet,1.69,3.45,4.70,6004.0,W
7,JUV,NAP,12Bet,1.73,3.40,4.45,6325.0,W
7,JUV,NAP,12Bet,1.73,3.40,4.40,6356.0,W
7,JUV,NAP,12Bet,1.72,3.40,4.40,6842.0,W
7,JUV,NAP,12Bet,1.72,3.40,4.35,7087.0,W
7,JUV,NAP,12Bet,1.68,3.45,4.60,7170.0,W
7,JUV,NAP,12Bet,1.61,3.55,5.10,7171.0,W
7,JUV,NAP,12Bet,1.62,3.55,5.00,7172.0,W
7,JUV,NAP,12Bet,1.61,3.55,5.10,7179.0,W
7,JUV,NAP,12Bet,1.69,3.45,4.55,7302.0,W
7,JUV,NAP,12Bet,1.69,3.40,4.65,7339.0,W
7,INT,CAG,Bet365,1.40,4.50,8.50,18.0,W
7,INT,CAG,Bet365,1.36,4.75,9.00,19.0,W
7,INT,CAG,Bet365,1.40,4.50,8.50,19.0,W
7,INT,CAG,Bet365,1.36,4.75,9.00,35.0,W
7,INT,CAG,Bet365,1.40,4.75,7.50,55.0,W
7,INT,CAG,Bet365,1.33,5.25,9.00,155.0,W
7,INT,CAG,Bet365,1.33,5.00,10.00,1925.0,W
7,INT,CAG,Bet365,1.36,4.75,9.50,2733.0,W
7,INT,CAG,Bet365,1.33,5.00,10.00,3913.0,W
7,INT,CAG,Bet365,1.30,5.25,9.50,6892.0,W
7,INT,CAG,Bet365,1.30,5.00,9.50,7439.0,W
7,INT,CAG,Bet365,1.25,5.25,11.00,7441.0,W
7,INT,CAG,Bet365,1.36,4.75,8.00,7747.0,W
7,INT,CAG,WilliamHill,1.42,4.60,7.50,13.0,W
7,INT,CAG,WilliamHill,1.42,4.50,7.50,16.0,W
7,INT,CAG,WilliamHill,1.44,4.60,7.00,19.0,W
7,INT,CAG,WilliamHill,1.44,5.00,6.50,22.0,W
7,INT,CAG,WilliamHill,1.42,5.00,7.00,58.0,W
7,INT,CAG,WilliamHill,1.35,5.00,9.00,61.0,W
7,INT,CAG,WilliamHill,1.36,5.25,8.00,70.0,W
7,INT,CAG,WilliamHill,1.35,5.25,8.50,74.0,W
7,INT,CAG,WilliamHill,1.36,5.25,8.00,103.0,W
7,INT,CAG,WilliamHill,1.35,5.25,8.50,113.0,W
7,INT,CAG,WilliamHill,1.36,5.25,8.00,130.0,W
7,INT,CAG,WilliamHill,1.35,5.25,8.50,133.0,W
7,INT,CAG,WilliamHill,1.36,5.25,8.00,498.0,W
7,INT,CAG,WilliamHill,1.35,5.25,8.50,505.0,W
7,INT,CAG,WilliamHill,1.36,5.25,8.00,518.0,W
7,INT,CAG,WilliamHill,1.35,5.25,8.50,525.0,W
7,INT,CAG,WilliamHill,1.36,5.25,8.00,654.0,W
7,INT,CAG,WilliamHill,1.38,5.00,8.00,671.0,W
7,INT,CAG,WilliamHill,1.36,5.25,8.00,695.0,W
7,INT,CAG,WilliamHill,1.35,5.25,8.50,713.0,W
7,INT,CAG,WilliamHill,1.36,5.25,8.00,728.0,W
7,INT,CAG,WilliamHill,1.35,5.25,8.50,753.0,W
7,INT,CAG,WilliamHill,1.36,5.25,8.00,1006.0,W
7,INT,CAG,WilliamHill,1.35,5.25,8.50,1559.0,W
7,INT,CAG,WilliamHill,1.33,5.25,9.00,1989.0,W
7,INT,CAG,WilliamHill,1.35,5.25,8.50,2728.0,W
7,INT,CAG,WilliamHill,1.33,5.50,8.50,2964.0,W
7,INT,CAG,WilliamHill,1.35,5.25,8.50,3102.0,W
7,INT,CAG,WilliamHill,1.33,5.50,8.50,3167.0,W
7,INT,CAG,WilliamHill,1.35,5.25,8.50,3406.0,W
7,INT,CAG,WilliamHill,1.33,5.25,9.00,3582.0,W
7,INT,CAG,WilliamHill,1.32,5.50,9.00,4332.0,W
7,INT,CAG,WilliamHill,1.30,5.80,9.50,4920.0,W
7,INT,CAG,WilliamHill,1.32,5.50,9.00,5932.0,W
7,INT,CAG,WilliamHill,1.33,5.25,9.00,7235.0,W
7,INT,CAG,WilliamHill,1.32,5.50,9.00,7253.0,W
7,INT,CAG,WilliamHill,1.33,5.25,9.00,7258.0,W
7,INT,CAG,WilliamHill,1.32,5.50,9.00,7265.0,W
7,INT,CAG,WilliamHill,1.33,5.25,9.00,7311.0,W
7,INT,CAG,WilliamHill,1.32,5.50,9.00,7423.0,W
7,INT,CAG,WilliamHill,1.33,5.25,9.00,7438.0,W
7,INT,CAG,WilliamHill,1.32,5.25,10.00,7452.0,W
7,INT,CAG,WilliamHill,1.35,5.25,8.50,7711.0,W
7,INT,CAG,Bwin,1.36,4.75,9.25,15.0,W
7,INT,CAG,Bwin,1.34,5.00,10.00,570.0,W
7,INT,CAG,Bwin,1.33,5.00,10.00,2462.0,W
7,INT,CAG,Bwin,1.30,5.00,9.50,6834.0,W
7,INT,CAG,Bwin,1.26,5.25,11.00,7786.0,W
7,INT,CAG,12Bet,1.40,4.80,7.90,2.0,W
7,INT,CAG,12Bet,1.39,4.75,8.30,2.0,W
7,INT,CAG,12Bet,1.39,4.65,8.80,2.0,W
7,INT,CAG,12Bet,1.39,4.75,8.30,3.0,W
7,INT,CAG,12Bet,1.39,4.65,8.80,3.0,W
7,INT,CAG,12Bet,1.39,4.65,8.70,5.0,W
7,INT,CAG,12Bet,1.39,4.65,8.80,5.0,W
7,INT,CAG,12Bet,1.39,4.65,8.70,6.0,W
7,INT,CAG,12Bet,1.40,4.60,8.60,7.0,W
7,INT,CAG,12Bet,1.40,4.65,8.50,7.0,W
7,INT,CAG,12Bet,1.40,4.60,8.60,8.0,W
7,INT,CAG,12Bet,1.40,4.65,8.50,9.0,W
7,INT,CAG,12Bet,1.40,4.60,8.60,11.0,W
7,INT,CAG,12Bet,1.40,4.60,8.50,12.0,W
7,INT,CAG,12Bet,1.40,4.60,8.60,17.0,W
7,INT,CAG,12Bet,1.40,4.60,8.50,19.0,W
7,INT,CAG,12Bet,1.42,4.55,8.20,20.0,W
7,INT,CAG,12Bet,1.43,4.50,8.10,23.0,W
7,INT,CAG,12Bet,1.42,4.50,8.20,23.0,W
7,INT,CAG,12Bet,1.43,4.50,8.10,23.0,W
7,INT,CAG,12Bet,1.42,4.50,8.20,24.0,W
7,INT,CAG,12Bet,1.43,4.50,8.10,24.0,W
7,INT,CAG,12Bet,1.41,4.55,8.50,25.0,W
7,INT,CAG,12Bet,1.43,4.50,8.10,25.0,W
7,INT,CAG,12Bet,1.41,4.55,8.50,28.0,W
7,INT,CAG,12Bet,1.40,4.60,8.50,31.0,W
7,INT,CAG,12Bet,1.39,4.65,8.70,38.0,W
7,INT,CAG,12Bet,1.40,4.60,8.60,39.0,W
7,INT,CAG,12Bet,1.41,4.60,8.10,43.0,W
7,INT,CAG,12Bet,1.42,4.60,8.00,44.0,W
7,INT,CAG,12Bet,1.41,4.60,8.20,45.0,W
7,INT,CAG,12Bet,1.42,4.60,8.00,45.0,W
7,INT,CAG,12Bet,1.41,4.60,8.20,46.0,W
7,INT,CAG,12Bet,1.41,4.60,8.10,47.0,W
7,INT,CAG,12Bet,1.41,4.60,8.20,47.0,W
7,INT,CAG,12Bet,1.40,4.65,8.40,48.0,W
7,INT,CAG,12Bet,1.40,4.65,8.30,51.0,W
7,INT,CAG,12Bet,1.41,4.60,8.20,51.0,W
7,INT,CAG,12Bet,1.40,4.65,8.30,51.0,W
7,INT,CAG,12Bet,1.41,4.60,8.20,57.0,W
7,INT,CAG,12Bet,1.41,4.60,8.30,58.0,W
7,INT,CAG,12Bet,1.40,4.65,8.40,58.0,W
7,INT,CAG,12Bet,1.41,4.60,8.30,59.0,W
7,INT,CAG,12Bet,1.40,4.65,8.40,59.0,W
7,INT,CAG,12Bet,1.41,4.65,8.30,60.0,W
7,INT,CAG,12Bet,1.38,4.75,8.80,61.0,W
7,INT,CAG,12Bet,1.37,4.80,9.00,62.0,W
7,INT,CAG,12Bet,1.38,4.75,8.80,63.0,W
7,INT,CAG,12Bet,1.38,4.75,8.70,63.0,W
7,INT,CAG,12Bet,1.37,4.85,9.10,64.0,W
7,INT,CAG,12Bet,1.34,4.95,9.70,75.0,W
7,INT,CAG,12Bet,1.35,4.95,9.60,77.0,W
7,INT,CAG,12Bet,1.34,4.95,9.70,79.0,W
7,INT,CAG,12Bet,1.35,4.95,9.50,79.0,W
7,INT,CAG,12Bet,1.34,4.95,9.70,79.0,W
7,INT,CAG,12Bet,1.35,4.95,9.50,86.0,W
7,INT,CAG,12Bet,1.35,4.90,9.40,90.0,W
7,INT,CAG,12Bet,1.35,4.95,9.50,95.0,W
7,INT,CAG,12Bet,1.35,4.90,9.40,95.0,W
7,INT,CAG,12Bet,1.34,4.95,9.70,104.0,W
7,INT,CAG,12Bet,1.35,4.95,9.50,105.0,W
7,INT,CAG,12Bet,1.35,4.90,9.50,106.0,W
7,INT,CAG,12Bet,1.35,4.95,9.60,106.0,W
7,INT,CAG,12Bet,1.35,4.90,9.50,107.0,W
7,INT,CAG,12Bet,1.35,4.95,9.60,107.0,W
7,INT,CAG,12Bet,1.35,4.90,9.50,108.0,W
7,INT,CAG,12Bet,1.35,4.95,9.60,109.0,W
7,INT,CAG,12Bet,1.35,4.90,9.50,110.0,W
7,INT,CAG,12Bet,1.34,4.95,9.70,111.0,W
7,INT,CAG,12Bet,1.34,5.00,9.90,112.0,W
7,INT,CAG,12Bet,1.34,4.95,9.70,112.0,W
7,INT,CAG,12Bet,1.34,5.00,9.90,115.0,W
7,INT,CAG,12Bet,1.34,4.95,9.70,118.0,W
7,INT,CAG,12Bet,1.35,4.95,9.60,121.0,W
7,INT,CAG,12Bet,1.34,4.95,9.70,133.0,W
7,INT,CAG,12Bet,1.34,5.00,9.90,134.0,W
7,INT,CAG,12Bet,1.34,4.95,9.70,135.0,W
7,INT,CAG,12Bet,1.34,4.95,9.80,136.0,W
7,INT,CAG,12Bet,1.34,4.95,9.70,145.0,W
7,INT,CAG,12Bet,1.35,4.95,9.60,148.0,W
7,INT,CAG,12Bet,1.34,5.00,9.90,151.0,W
7,INT,CAG,12Bet,1.34,5.00,9.80,154.0,W
7,INT,CAG,12Bet,1.34,4.95,9.70,157.0,W
7,INT,CAG,12Bet,1.35,5.00,9.40,159.0,W
7,INT,CAG,12Bet,1.34,5.00,9.60,219.0,W
7,INT,CAG,12Bet,1.35,5.00,9.50,229.0,W
7,INT,CAG,12Bet,1.35,4.95,9.30,230.0,W
7,INT,CAG,12Bet,1.34,5.00,9.60,290.0,W
7,INT,CAG,12Bet,1.35,5.00,9.50,334.0,W
7,INT,CAG,12Bet,1.34,5.00,9.60,343.0,W
7,INT,CAG,12Bet,1.35,5.00,9.50,368.0,W
7,INT,CAG,12Bet,1.35,4.95,9.30,370.0,W
7,INT,CAG,12Bet,1.35,4.95,9.50,372.0,W
7,INT,CAG,12Bet,1.34,5.00,9.60,376.0,W
7,INT,CAG,12Bet,1.35,5.00,9.40,378.0,W
7,INT,CAG,12Bet,1.34,5.10,9.70,379.0,W
7,INT,CAG,12Bet,1.35,4.95,9.60,440.0,W
7,INT,CAG,12Bet,1.34,4.95,9.70,442.0,W
7,INT,CAG,12Bet,1.35,4.90,9.60,452.0,W
7,INT,CAG,12Bet,1.35,4.90,9.50,454.0,W
7,INT,CAG,12Bet,1.35,4.90,9.40,460.0,W
7,INT,CAG,12Bet,1.34,5.00,9.80,512.0,W
7,INT,CAG,12Bet,1.33,5.00,9.90,528.0,W
7,INT,CAG,12Bet,1.33,5.00,10.00,530.0,W
7,INT,CAG,12Bet,1.34,5.00,9.70,597.0,W
7,INT,CAG,12Bet,1.34,5.00,9.50,645.0,W
7,INT,CAG,12Bet,1.35,4.95,9.30,692.0,W
7,INT,CAG,12Bet,1.35,4.85,9.70,693.0,W
7,INT,CAG,12Bet,1.36,4.70,9.70,699.0,W
7,INT,CAG,12Bet,1.35,4.75,10.00,700.0,W
7,INT,CAG,12Bet,1.36,4.70,9.80,701.0,W
7,INT,CAG,12Bet,1.34,4.80,10.00,719.0,W
7,INT,CAG,12Bet,1.36,4.70,9.80,731.0,W
7,INT,CAG,12Bet,1.37,4.65,9.50,732.0,W
7,INT,CAG,12Bet,1.36,4.75,9.70,756.0,W
7,INT,CAG,12Bet,1.37,4.70,9.60,769.0,W
7,INT,CAG,12Bet,1.36,4.70,9.60,996.0,W
7,INT,CAG,12Bet,1.37,4.75,9.50,1014.0,W
7,INT,CAG,12Bet,1.35,4.80,9.90,1070.0,W
7,INT,CAG,12Bet,1.32,4.95,9.10,1237.0,W
7,INT,CAG,12Bet,1.31,5.00,9.40,1564.0,W
7,INT,CAG,12Bet,1.31,4.95,9.70,1591.0,W
7,INT,CAG,12Bet,1.31,5.00,9.70,1989.0,W
7,INT,CAG,12Bet,1.32,4.90,9.30,2080.0,W
7,INT,CAG,12Bet,1.32,4.95,9.10,2732.0,W
7,INT,CAG,12Bet,1.31,5.00,9.60,3105.0,W
7,INT,CAG,12Bet,1.31,5.10,9.30,3483.0,W
7,INT,CAG,12Bet,1.30,5.20,9.80,3493.0,W
7,INT,CAG,12Bet,1.30,5.10,9.70,3496.0,W
7,INT,CAG,12Bet,1.30,5.20,9.80,3705.0,W
7,INT,CAG,12Bet,1.30,5.20,9.90,3805.0,W
7,INT,CAG,12Bet,1.30,5.10,9.60,3841.0,W
7,INT,CAG,12Bet,1.33,4.65,7.70,3854.0,W
7,INT,CAG,12Bet,1.33,4.65,7.80,3887.0,W
7,INT,CAG,12Bet,1.32,4.70,8.00,3889.0,W
7,INT,CAG,12Bet,1.33,4.65,7.80,3889.0,W
7,INT,CAG,12Bet,1.32,4.70,8.00,6049.0,W
7,INT,CAG,12Bet,1.33,4.70,7.90,7160.0,W
7,INT,CAG,12Bet,1.32,4.75,8.00,7161.0,W
7,INT,CAG,12Bet,1.33,4.70,7.90,7162.0,W
7,INT,CAG,12Bet,1.32,4.75,8.00,7259.0,W
7,INT,CAG,12Bet,1.29,4.95,8.80,7436.0,W
7,INT,CAG,12Bet,1.30,4.85,8.50,7437.0,W
7,INT,CAG,12Bet,1.29,4.95,8.80,7438.0,W
7,INT,CAG,12Bet,1.30,4.85,8.50,7439.0,W
7,INT,CAG,12Bet,1.30,4.85,8.40,7451.0,W
7,INT,CAG,12Bet,1.36,4.55,7.10,7453.0,W
7,INT,CAG,12Bet,1.35,4.50,7.30,7490.0,W
7,BOL,UDI,Bet365,2.75,2.90,2.80,24.0,W
7,BOL,UDI,Bet365,2.70,2.90,2.90,56.0,W
7,BOL,UDI,Bet365,2.80,2.90,2.87,107.0,W
7,BOL,UDI,Bet365,2.70,3.00,2.90,167.0,W
7,BOL,UDI,Bet365,2.70,3.10,2.90,169.0,W
7,BOL,UDI,Bet365,2.60,3.10,2.90,2603.0,W
7,BOL,UDI,Bet365,2.60,3.10,3.00,2611.0,W
7,BOL,UDI,Bet365,2.50,3.10,3.10,2924.0,W
7,BOL,UDI,Bet365,2.40,3.10,3.25,4484.0,W
7,BOL,UDI,Bet365,2.50,3.10,3.10,4873.0,W
7,BOL,UDI,Bet365,2.37,3.10,3.10,8401.0,W
7,BOL,UDI,Bet365,2.50,3.10,2.90,8707.0,W
7,BOL,UDI,WilliamHill,2.70,3.10,2.80,0.0,W
7,BOL,UDI,WilliamHill,2.75,3.00,2.80,8.0,W
7,BOL,UDI,WilliamHill,2.80,2.90,2.87,37.0,W
7,BOL,UDI,WilliamHill,2.75,3.00,2.87,41.0,W
7,BOL,UDI,WilliamHill,2.80,2.90,2.87,45.0,W
7,BOL,UDI,WilliamHill,2.75,2.90,2.90,59.0,W
7,BOL,UDI,WilliamHill,2.80,2.90,2.87,97.0,W
7,BOL,UDI,WilliamHill,2.75,3.00,2.87,100.0,W
7,BOL,UDI,WilliamHill,2.75,2.90,2.90,112.0,W
7,BOL,UDI,WilliamHill,2.75,3.00,2.87,119.0,W
7,BOL,UDI,WilliamHill,2.75,2.90,2.90,177.0,W
7,BOL,UDI,WilliamHill,2.70,3.00,2.90,180.0,W
7,BOL,UDI,WilliamHill,2.70,2.90,3.00,183.0,W
7,BOL,UDI,WilliamHill,2.75,2.90,2.90,186.0,W
7,BOL,UDI,WilliamHill,2.70,3.00,2.90,206.0,W
7,BOL,UDI,WilliamHill,2.70,2.90,3.00,212.0,W
7,BOL,UDI,WilliamHill,2.75,2.90,2.90,221.0,W
7,BOL,UDI,WilliamHill,2.70,3.00,2.90,238.0,W
7,BOL,UDI,WilliamHill,2.75,2.90,2.90,244.0,W
7,BOL,UDI,WilliamHill,2.70,3.00,2.90,264.0,W
7,BOL,UDI,WilliamHill,2.75,2.90,2.90,288.0,W
7,BOL,UDI,WilliamHill,2.75,3.00,2.87,291.0,W
7,BOL,UDI,WilliamHill,2.70,3.00,2.90,338.0,W
7,BOL,UDI,WilliamHill,2.75,2.90,2.90,366.0,W
7,BOL,UDI,WilliamHill,2.70,2.90,3.00,373.0,W
7,BOL,UDI,WilliamHill,2.75,2.90,2.90,376.0,W
7,BOL,UDI,WilliamHill,2.70,3.00,2.90,404.0,W
7,BOL,UDI,WilliamHill,2.75,2.90,2.90,409.0,W
7,BOL,UDI,WilliamHill,2.70,3.00,2.90,567.0,W
7,BOL,UDI,WilliamHill,2.62,3.00,3.00,850.0,W
7,BOL,UDI,WilliamHill,2.70,3.00,2.90,2489.0,W
7,BOL,UDI,WilliamHill,2.62,3.00,3.00,2615.0,W
7,BOL,UDI,WilliamHill,2.60,3.00,3.00,2736.0,W
7,BOL,UDI,WilliamHill,2.55,3.00,3.10,2925.0,W
7,BOL,UDI,WilliamHill,2.60,3.00,3.00,2934.0,W
7,BOL,UDI,WilliamHill,2.55,3.00,3.10,4001.0,W
7,BOL,UDI,WilliamHill,2.50,3.10,3.10,4373.0,W
7,BOL,UDI,WilliamHill,2.45,3.10,3.10,4410.0,W
7,BOL,UDI,WilliamHill,2.50,3.10,3.10,4477.0,W
7,BOL,UDI,WilliamHill,2.45,3.10,3.10,4487.0,W
7,BOL,UDI,WilliamHill,2.50,3.10,3.10,4744.0,W
7,BOL,UDI,WilliamHill,2.45,3.10,3.10,4756.0,W
7,BOL,UDI,WilliamHill,2.50,3.10,3.10,5356.0,W
7,BOL,UDI,WilliamHill,2.45,3.10,3.10,5538.0,W
7,BOL,UDI,WilliamHill,2.50,3.10,3.10,5642.0,W
7,BOL,UDI,WilliamHill,2.45,3.10,3.10,6053.0,W
7,BOL,UDI,WilliamHill,2.50,3.10,3.10,6056.0,W
7,BOL,UDI,WilliamHill,2.45,3.10,3.10,6892.0,W
7,BOL,UDI,WilliamHill,2.50,3.10,3.10,8273.0,W
7,BOL,UDI,WilliamHill,2.50,3.20,3.00,8400.0,W
7,BOL,UDI,WilliamHill,2.50,3.10,3.10,8412.0,W
7,BOL,UDI,WilliamHill,2.55,3.20,2.87,8450.0,W
7,BOL,UDI,WilliamHill,2.60,3.10,2.87,8671.0,W
7,BOL,UDI,Bwin,2.70,2.95,2.95,53.0,W
7,BOL,UDI,Bwin,2.65,2.95,3.00,2824.0,W
7,BOL,UDI,Bwin,2.45,3.10,3.10,3422.0,W
7,BOL,UDI,Bwin,2.40,3.10,3.00,8745.0,W
7,BOL,UDI,12Bet,2.66,3.00,2.93,1.0,W
7,BOL,UDI,12Bet,2.67,3.00,2.91,1.0,W
7,BOL,UDI,12Bet,2.66,3.00,2.93,2.0,W
7,BOL,UDI,12Bet,2.69,3.00,2.89,3.0,W
7,BOL,UDI,12Bet,2.78,3.00,2.79,5.0,W
7,BOL,UDI,12Bet,2.79,3.00,2.78,6.0,W
7,BOL,UDI,12Bet,2.79,3.00,2.77,7.0,W
7,BOL,UDI,12Bet,2.78,3.00,2.78,8.0,W
7,BOL,UDI,12Bet,2.78,3.00,2.79,9.0,W
7,BOL,UDI,12Bet,2.79,3.00,2.77,9.0,W
7,BOL,UDI,12Bet,2.78,3.00,2.79,10.0,W
7,BOL,UDI,12Bet,2.78,3.00,2.78,10.0,W
7,BOL,UDI,12Bet,2.76,3.00,2.80,11.0,W
7,BOL,UDI,12Bet,2.77,3.00,2.80,13.0,W
7,BOL,UDI,12Bet,2.78,3.00,2.79,13.0,W
7,BOL,UDI,12Bet,2.77,3.00,2.80,14.0,W
7,BOL,UDI,12Bet,2.74,3.00,2.83,17.0,W
7,BOL,UDI,12Bet,2.72,3.00,2.84,18.0,W
7,BOL,UDI,12Bet,2.75,3.00,2.81,20.0,W
7,BOL,UDI,12Bet,2.76,3.00,2.80,24.0,W
7,BOL,UDI,12Bet,2.77,3.00,2.80,24.0,W
7,BOL,UDI,12Bet,2.76,3.00,2.80,25.0,W
7,BOL,UDI,12Bet,2.78,3.00,2.78,26.0,W
7,BOL,UDI,12Bet,2.78,3.00,2.79,27.0,W
7,BOL,UDI,12Bet,2.80,2.96,2.81,30.0,W
7,BOL,UDI,12Bet,2.78,2.97,2.82,31.0,W
7,BOL,UDI,12Bet,2.77,2.97,2.84,32.0,W
7,BOL,UDI,12Bet,2.77,2.95,2.84,33.0,W
7,BOL,UDI,12Bet,2.77,2.96,2.84,35.0,W
7,BOL,UDI,12Bet,2.76,2.96,2.85,41.0,W
7,BOL,UDI,12Bet,2.77,2.96,2.84,41.0,W
7,BOL,UDI,12Bet,2.75,2.96,2.86,42.0,W
7,BOL,UDI,12Bet,2.76,2.96,2.85,43.0,W
7,BOL,UDI,12Bet,2.75,2.96,2.86,44.0,W
7,BOL,UDI,12Bet,2.74,2.97,2.86,45.0,W
7,BOL,UDI,12Bet,2.76,2.97,2.85,48.0,W
7,BOL,UDI,12Bet,2.74,2.97,2.86,48.0,W
7,BOL,UDI,12Bet,2.73,2.97,2.88,50.0,W
7,BOL,UDI,12Bet,2.73,2.96,2.88,63.0,W
7,BOL,UDI,12Bet,2.73,2.97,2.88,64.0,W
7,BOL,UDI,12Bet,2.75,2.97,2.85,66.0,W
