week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
2,SPA,PAR,12Bet,2.44,3.05,3.15,60.0,W
2,SPA,PAR,12Bet,2.42,3.05,3.20,62.0,W
2,SPA,PAR,12Bet,2.40,3.05,3.25,63.0,W
2,SPA,PAR,12Bet,2.44,3.05,3.15,63.0,W
2,SPA,PAR,12Bet,2.40,3.05,3.25,67.0,W
2,SPA,PAR,12Bet,2.34,3.10,3.35,90.0,W
2,SPA,PAR,12Bet,2.34,3.05,3.35,135.0,W
2,SPA,PAR,12Bet,2.34,3.10,3.30,205.0,W
2,SPA,PAR,12Bet,2.36,3.10,3.30,287.0,W
2,SPA,PAR,12Bet,2.34,3.10,3.30,307.0,W
2,SPA,PAR,12Bet,2.36,3.10,3.25,308.0,W
2,SPA,PAR,12Bet,2.30,3.10,3.40,314.0,W
2,SPA,PAR,12Bet,2.29,3.10,3.40,320.0,W
2,SPA,PAR,12Bet,2.27,3.10,3.45,324.0,W
2,SPA,PAR,12Bet,2.30,3.10,3.40,325.0,W
2,SPA,PAR,12Bet,2.34,3.10,3.35,361.0,W
2,SPA,PAR,12Bet,2.33,3.10,3.35,403.0,W
2,SPA,PAR,12Bet,2.28,3.10,3.45,417.0,W
2,SPA,PAR,12Bet,2.29,3.10,3.40,497.0,W
2,SPA,PAR,12Bet,2.31,3.10,3.40,638.0,W
2,SPA,PAR,12Bet,2.29,3.10,3.40,640.0,W
2,SPA,PAR,12Bet,2.28,3.10,3.45,664.0,W
2,SPA,PAR,12Bet,2.28,3.05,3.55,666.0,W
2,SPA,PAR,12Bet,2.21,3.10,3.70,667.0,W
2,SPA,PAR,12Bet,2.13,3.10,3.90,924.0,W
2,SPA,PAR,12Bet,2.14,3.05,3.70,930.0,W
2,SPA,PAR,12Bet,2.15,3.00,3.65,1441.0,W
2,SPA,PAR,12Bet,2.14,3.05,3.70,2536.0,W
2,SPA,PAR,12Bet,2.14,3.00,3.70,2843.0,W
2,SPA,PAR,12Bet,2.09,3.05,3.85,3347.0,W
2,SPA,PAR,12Bet,2.05,3.05,3.95,3349.0,W
2,SPA,PAR,12Bet,2.02,3.05,4.05,4394.0,W
2,SPA,PAR,12Bet,2.01,3.05,4.10,4634.0,W
2,SPA,PAR,12Bet,2.02,3.05,4.05,4794.0,W
2,SPA,PAR,12Bet,2.05,3.05,3.95,5104.0,W
2,SPA,PAR,12Bet,2.04,3.05,3.90,6037.0,W
2,SPA,PAR,12Bet,2.12,3.05,3.70,7187.0,W
2,SPA,PAR,12Bet,2.17,3.00,3.55,7603.0,W
2,SPA,PAR,12Bet,2.16,3.05,3.60,7604.0,W
2,SPA,PAR,12Bet,2.17,3.00,3.55,7605.0,W
2,SPA,PAR,12Bet,2.16,3.05,3.60,7690.0,W
2,SPA,PAR,12Bet,2.21,3.00,3.45,8815.0,W
2,SPA,PAR,12Bet,2.21,3.00,3.50,8999.0,W
2,SPA,PAR,12Bet,2.25,3.00,3.40,9263.0,W
2,SPA,PAR,12Bet,2.25,3.05,3.35,9265.0,W
2,SPA,PAR,12Bet,2.25,3.00,3.40,9265.0,W
2,SPA,PAR,12Bet,2.25,3.05,3.35,9560.0,W
2,SPA,PAR,12Bet,2.25,3.15,2.96,9803.0,W
2,SPA,PAR,12Bet,2.23,3.15,2.99,9804.0,W
2,SPA,PAR,12Bet,2.25,3.15,2.96,9804.0,W
2,SPA,PAR,12Bet,2.23,3.15,3.00,9816.0,W
2,SPA,PAR,12Bet,2.21,3.15,3.05,13006.0,W
2,SPA,PAR,12Bet,2.20,3.20,3.00,13046.0,W
2,SPA,PAR,12Bet,2.21,3.15,3.05,13061.0,W
2,SPA,PAR,12Bet,2.20,3.20,3.00,13887.0,W
2,FIO,CHI,Bet365,1.40,4.50,8.00,34.0,W
2,FIO,CHI,Bet365,1.44,4.50,7.50,38.0,W
2,FIO,CHI,Bet365,1.45,4.50,7.00,2003.0,W
2,FIO,CHI,Bet365,1.50,4.33,6.50,5243.0,W
2,FIO,CHI,Bet365,1.44,4.33,7.00,8106.0,W
2,FIO,CHI,Bet365,1.40,4.50,7.50,14701.0,W
2,FIO,CHI,WilliamHill,1.40,4.50,7.50,19.0,W
2,FIO,CHI,WilliamHill,1.40,4.60,7.50,31.0,W
2,FIO,CHI,WilliamHill,1.40,4.50,7.50,38.0,W
2,FIO,CHI,WilliamHill,1.44,4.33,7.00,61.0,W
2,FIO,CHI,WilliamHill,1.50,4.20,6.50,74.0,W
2,FIO,CHI,WilliamHill,1.44,4.40,7.00,113.0,W
2,FIO,CHI,WilliamHill,1.50,4.20,6.50,140.0,W
2,FIO,CHI,WilliamHill,1.44,4.40,7.00,320.0,W
2,FIO,CHI,WilliamHill,1.50,4.20,6.50,369.0,W
2,FIO,CHI,WilliamHill,1.44,4.40,7.00,522.0,W
2,FIO,CHI,WilliamHill,1.50,4.20,6.50,578.0,W
2,FIO,CHI,WilliamHill,1.44,4.40,7.00,4143.0,W
2,FIO,CHI,WilliamHill,1.44,4.50,7.00,4419.0,W
2,FIO,CHI,WilliamHill,1.44,4.40,7.00,9960.0,W
2,FIO,CHI,WilliamHill,1.44,4.50,7.00,11636.0,W
2,FIO,CHI,WilliamHill,1.44,4.75,6.50,14643.0,W
2,FIO,CHI,Bwin,1.45,4.40,7.50,3723.0,W
2,FIO,CHI,Bwin,1.44,4.25,7.25,9172.0,W
2,FIO,CHI,Bwin,1.43,4.25,7.25,10514.0,W
2,FIO,CHI,12Bet,1.45,4.30,7.80,0.0,W
2,FIO,CHI,12Bet,1.49,4.30,7.00,2.0,W
2,FIO,CHI,12Bet,1.49,4.30,6.90,2.0,W
2,FIO,CHI,12Bet,1.48,4.30,7.10,3.0,W
2,FIO,CHI,12Bet,1.46,4.35,7.30,8.0,W
2,FIO,CHI,12Bet,1.47,4.40,7.30,9.0,W
2,FIO,CHI,12Bet,1.47,4.35,7.20,10.0,W
2,FIO,CHI,12Bet,1.47,4.40,7.30,12.0,W
2,FIO,CHI,12Bet,1.47,4.35,7.20,18.0,W
2,FIO,CHI,12Bet,1.47,4.40,7.30,35.0,W
2,FIO,CHI,12Bet,1.46,4.40,7.40,39.0,W
2,FIO,CHI,12Bet,1.47,4.35,7.20,39.0,W
2,FIO,CHI,12Bet,1.47,4.40,7.20,39.0,W
2,FIO,CHI,12Bet,1.47,4.35,7.20,40.0,W
2,FIO,CHI,12Bet,1.48,4.30,7.00,41.0,W
2,FIO,CHI,12Bet,1.47,4.30,7.20,42.0,W
2,FIO,CHI,12Bet,1.49,4.25,7.00,43.0,W
2,FIO,CHI,12Bet,1.48,4.30,7.20,44.0,W
2,FIO,CHI,12Bet,1.49,4.30,7.00,45.0,W
2,FIO,CHI,12Bet,1.48,4.35,6.80,46.0,W
2,FIO,CHI,12Bet,1.50,4.30,6.60,47.0,W
2,FIO,CHI,12Bet,1.47,4.40,7.00,48.0,W
2,FIO,CHI,12Bet,1.46,4.45,7.20,49.0,W
2,FIO,CHI,12Bet,1.48,4.40,6.90,51.0,W
2,FIO,CHI,12Bet,1.48,4.35,6.80,63.0,W
2,FIO,CHI,12Bet,1.48,4.40,6.90,63.0,W
2,FIO,CHI,12Bet,1.48,4.35,6.80,64.0,W
2,FIO,CHI,12Bet,1.48,4.40,6.90,83.0,W
2,FIO,CHI,12Bet,1.47,4.40,7.00,117.0,W
2,FIO,CHI,12Bet,1.48,4.40,6.90,127.0,W
2,FIO,CHI,12Bet,1.47,4.40,7.00,169.0,W
2,FIO,CHI,12Bet,1.47,4.40,7.10,175.0,W
2,FIO,CHI,12Bet,1.47,4.40,7.00,233.0,W
2,FIO,CHI,12Bet,1.47,4.40,7.10,240.0,W
2,FIO,CHI,12Bet,1.46,4.40,7.20,240.0,W
2,FIO,CHI,12Bet,1.47,4.40,7.10,241.0,W
2,FIO,CHI,12Bet,1.46,4.40,7.20,279.0,W
2,FIO,CHI,12Bet,1.47,4.40,7.10,377.0,W
2,FIO,CHI,12Bet,1.45,4.45,7.30,379.0,W
2,FIO,CHI,12Bet,1.45,4.45,7.40,384.0,W
2,FIO,CHI,12Bet,1.45,4.45,7.30,444.0,W
2,FIO,CHI,12Bet,1.45,4.45,7.40,457.0,W
2,FIO,CHI,12Bet,1.45,4.45,7.30,461.0,W
2,FIO,CHI,12Bet,1.45,4.45,7.40,467.0,W
2,FIO,CHI,12Bet,1.44,4.50,7.40,473.0,W
2,FIO,CHI,12Bet,1.45,4.45,7.40,509.0,W
2,FIO,CHI,12Bet,1.47,4.40,7.00,556.0,W
2,FIO,CHI,12Bet,1.48,4.30,7.20,585.0,W
2,FIO,CHI,12Bet,1.47,4.30,7.40,624.0,W
2,FIO,CHI,12Bet,1.47,4.30,7.30,1075.0,W
2,FIO,CHI,12Bet,1.45,4.20,7.00,1562.0,W
2,FIO,CHI,12Bet,1.47,4.15,6.80,2019.0,W
2,FIO,CHI,12Bet,1.45,4.20,7.10,7646.0,W
2,FIO,CHI,12Bet,1.44,4.20,7.10,7649.0,W
2,FIO,CHI,12Bet,1.46,4.15,6.90,7784.0,W
2,FIO,CHI,12Bet,1.45,4.20,7.00,7863.0,W
2,FIO,CHI,12Bet,1.46,4.15,6.80,7872.0,W
2,FIO,CHI,12Bet,1.45,4.20,7.10,7947.0,W
2,FIO,CHI,12Bet,1.47,4.15,6.80,8105.0,W
2,FIO,CHI,12Bet,1.46,4.15,6.80,8981.0,W
2,FIO,CHI,12Bet,1.46,4.20,6.80,9710.0,W
2,FIO,CHI,12Bet,1.44,4.10,6.30,9967.0,W
2,FIO,CHI,12Bet,1.43,4.10,6.40,14038.0,W
2,CAG,SAS,Bet365,2.45,3.20,3.10,250.0,D
2,CAG,SAS,Bet365,2.37,3.20,3.20,824.0,D
2,CAG,SAS,Bet365,2.40,3.20,3.10,2033.0,D
2,CAG,SAS,Bet365,2.60,3.20,2.80,2296.0,D
2,CAG,SAS,Bet365,2.45,3.30,2.90,5243.0,D
2,CAG,SAS,Bet365,2.45,3.30,2.80,7597.0,D
2,CAG,SAS,Bet365,2.37,3.30,2.90,8787.0,D
2,CAG,SAS,Bet365,2.45,3.30,2.80,8835.0,D
2,CAG,SAS,Bet365,2.40,3.30,2.87,9010.0,D
2,CAG,SAS,Bet365,2.30,3.30,3.10,9987.0,D
2,CAG,SAS,Bet365,2.20,3.30,3.30,10043.0,D
2,CAG,SAS,Bet365,2.10,3.30,3.50,14701.0,D
2,CAG,SAS,WilliamHill,2.45,3.25,2.90,26.0,D
2,CAG,SAS,WilliamHill,2.37,3.25,3.00,28.0,D
2,CAG,SAS,WilliamHill,2.45,3.25,2.90,74.0,D
2,CAG,SAS,WilliamHill,2.37,3.25,3.00,107.0,D
2,CAG,SAS,WilliamHill,2.45,3.25,2.90,369.0,D
2,CAG,SAS,WilliamHill,2.50,3.20,2.87,382.0,D
2,CAG,SAS,WilliamHill,2.45,3.25,2.90,815.0,D
2,CAG,SAS,WilliamHill,2.37,3.40,2.90,817.0,D
2,CAG,SAS,WilliamHill,2.45,3.25,2.90,820.0,D
2,CAG,SAS,WilliamHill,2.50,3.30,2.80,1204.0,D
2,CAG,SAS,WilliamHill,2.50,3.20,2.87,1234.0,D
2,CAG,SAS,WilliamHill,2.50,3.30,2.80,1257.0,D
2,CAG,SAS,WilliamHill,2.50,3.20,2.87,1261.0,D
2,CAG,SAS,WilliamHill,2.50,3.30,2.80,1426.0,D
2,CAG,SAS,WilliamHill,2.50,3.20,2.87,1849.0,D
2,CAG,SAS,WilliamHill,2.45,3.25,2.90,1971.0,D
2,CAG,SAS,WilliamHill,2.50,3.20,2.87,2008.0,D
2,CAG,SAS,WilliamHill,2.45,3.25,2.90,2031.0,D
2,CAG,SAS,WilliamHill,2.50,3.30,2.80,3370.0,D
2,CAG,SAS,WilliamHill,2.50,3.20,2.87,3486.0,D
2,CAG,SAS,WilliamHill,2.60,3.20,2.75,3489.0,D
2,CAG,SAS,WilliamHill,2.60,3.30,2.70,4759.0,D
2,CAG,SAS,WilliamHill,2.50,3.30,2.80,4941.0,D
2,CAG,SAS,WilliamHill,2.50,3.20,2.87,5841.0,D
2,CAG,SAS,WilliamHill,2.60,3.20,2.75,7596.0,D
2,CAG,SAS,WilliamHill,2.50,3.20,2.87,8601.0,D
2,CAG,SAS,WilliamHill,2.45,3.25,2.90,8971.0,D
2,CAG,SAS,WilliamHill,2.50,3.20,2.87,8972.0,D
2,CAG,SAS,WilliamHill,2.50,3.30,2.80,9079.0,D
2,CAG,SAS,WilliamHill,2.50,3.20,2.87,9094.0,D
2,CAG,SAS,WilliamHill,2.45,3.25,2.90,9878.0,D
2,CAG,SAS,WilliamHill,2.50,3.20,2.90,9915.0,D
2,CAG,SAS,WilliamHill,2.45,3.25,2.90,9992.0,D
2,CAG,SAS,WilliamHill,2.30,3.30,3.10,9996.0,D
2,CAG,SAS,WilliamHill,2.30,3.20,3.20,10030.0,D
2,CAG,SAS,WilliamHill,2.25,3.30,3.20,10032.0,D
2,CAG,SAS,WilliamHill,2.30,3.20,3.20,10037.0,D
2,CAG,SAS,WilliamHill,2.25,3.30,3.20,10042.0,D
2,CAG,SAS,WilliamHill,2.25,3.20,3.30,10306.0,D
2,CAG,SAS,WilliamHill,2.25,3.30,3.20,10308.0,D
2,CAG,SAS,WilliamHill,2.25,3.20,3.30,10313.0,D
2,CAG,SAS,WilliamHill,2.25,3.30,3.20,11452.0,D
2,CAG,SAS,WilliamHill,2.25,3.25,3.25,13158.0,D
2,CAG,SAS,WilliamHill,2.25,3.30,3.20,14618.0,D
2,CAG,SAS,WilliamHill,2.25,3.25,3.25,14622.0,D
2,CAG,SAS,WilliamHill,2.25,3.30,3.20,14630.0,D
2,CAG,SAS,WilliamHill,2.25,3.25,3.25,14647.0,D
2,CAG,SAS,Bwin,2.50,3.20,3.00,604.0,D
2,CAG,SAS,Bwin,2.55,3.20,2.90,3724.0,D
2,CAG,SAS,Bwin,2.50,3.10,2.85,5576.0,D
2,CAG,SAS,Bwin,2.40,3.10,3.00,9030.0,D
2,CAG,SAS,Bwin,2.20,3.20,3.25,10514.0,D
2,CAG,SAS,12Bet,2.42,3.25,3.05,10.0,D
2,CAG,SAS,12Bet,2.42,3.20,3.05,19.0,D
2,CAG,SAS,12Bet,2.44,3.25,3.00,28.0,D
2,CAG,SAS,12Bet,2.46,3.25,2.98,52.0,D
2,CAG,SAS,12Bet,2.42,3.25,3.05,89.0,D
2,CAG,SAS,12Bet,2.41,3.25,3.00,113.0,D
2,CAG,SAS,12Bet,2.42,3.30,3.00,114.0,D
2,CAG,SAS,12Bet,2.42,3.25,3.00,119.0,D
2,CAG,SAS,12Bet,2.42,3.30,3.00,121.0,D
2,CAG,SAS,12Bet,2.42,3.25,3.05,202.0,D
2,CAG,SAS,12Bet,2.46,3.25,2.97,325.0,D
2,CAG,SAS,12Bet,2.48,3.25,2.93,395.0,D
2,CAG,SAS,12Bet,2.49,3.25,2.92,433.0,D
2,CAG,SAS,12Bet,2.49,3.25,2.94,512.0,D
2,CAG,SAS,12Bet,2.47,3.25,2.96,540.0,D
2,CAG,SAS,12Bet,2.46,3.25,2.96,584.0,D
2,CAG,SAS,12Bet,2.42,3.25,3.00,584.0,D
2,CAG,SAS,12Bet,2.46,3.25,2.96,584.0,D
2,CAG,SAS,12Bet,2.42,3.25,3.00,603.0,D
2,CAG,SAS,12Bet,2.46,3.25,2.96,603.0,D
2,CAG,SAS,12Bet,2.42,3.25,3.00,604.0,D
2,CAG,SAS,12Bet,2.46,3.25,2.96,690.0,D
2,CAG,SAS,12Bet,2.49,3.25,2.92,698.0,D
2,CAG,SAS,12Bet,2.40,3.25,3.05,698.0,D
2,CAG,SAS,12Bet,2.49,3.25,2.92,699.0,D
2,CAG,SAS,12Bet,2.40,3.25,3.05,823.0,D
2,CAG,SAS,12Bet,2.40,3.15,3.15,824.0,D
2,CAG,SAS,12Bet,2.39,3.15,3.15,825.0,D
2,CAG,SAS,12Bet,2.45,3.15,3.05,826.0,D
2,CAG,SAS,12Bet,2.53,3.15,2.96,1075.0,D
2,CAG,SAS,12Bet,2.49,3.05,2.93,1592.0,D
2,CAG,SAS,12Bet,2.48,3.05,2.94,1965.0,D
2,CAG,SAS,12Bet,2.46,3.05,2.96,1976.0,D
2,CAG,SAS,12Bet,2.44,3.05,2.99,2035.0,D
2,CAG,SAS,12Bet,2.48,3.05,2.94,2038.0,D
2,CAG,SAS,12Bet,2.53,3.05,2.88,2098.0,D
2,CAG,SAS,12Bet,2.55,3.05,2.85,3382.0,D
2,CAG,SAS,12Bet,2.50,3.05,2.91,3488.0,D
2,CAG,SAS,12Bet,2.58,3.05,2.81,4630.0,D
2,CAG,SAS,12Bet,2.59,3.05,2.81,4757.0,D
2,CAG,SAS,12Bet,2.57,3.05,2.83,4915.0,D
2,CAG,SAS,12Bet,2.56,3.05,2.84,4943.0,D
2,CAG,SAS,12Bet,2.52,3.05,2.90,5841.0,D
2,CAG,SAS,12Bet,2.56,3.05,2.85,7426.0,D
2,CAG,SAS,12Bet,2.55,3.05,2.86,7427.0,D
2,CAG,SAS,12Bet,2.56,3.05,2.85,7428.0,D
2,CAG,SAS,12Bet,2.55,3.05,2.86,7908.0,D
2,CAG,SAS,12Bet,2.50,3.05,2.93,8157.0,D
2,CAG,SAS,12Bet,2.49,3.05,2.94,8972.0,D
2,CAG,SAS,12Bet,2.47,3.10,2.93,9093.0,D
2,CAG,SAS,12Bet,2.37,3.10,3.05,9214.0,D
2,CAG,SAS,12Bet,2.43,3.10,2.98,9710.0,D
2,CAG,SAS,12Bet,2.35,3.15,2.80,9954.0,D
2,CAG,SAS,12Bet,2.39,3.15,2.72,9955.0,D
2,CAG,SAS,12Bet,2.35,3.15,2.80,9955.0,D
2,CAG,SAS,12Bet,2.40,3.15,2.71,9965.0,D
2,CAG,SAS,12Bet,2.43,3.15,2.67,9967.0,D
2,CAG,SAS,12Bet,2.41,3.15,2.70,9989.0,D
2,CAG,SAS,12Bet,2.38,3.15,2.74,9991.0,D
2,CAG,SAS,12Bet,2.30,3.20,2.85,9996.0,D
2,CAG,SAS,12Bet,2.26,3.20,2.91,10042.0,D
2,CAG,SAS,12Bet,2.25,3.20,2.93,10045.0,D
2,CAG,SAS,12Bet,2.19,3.20,3.05,13297.0,D
2,CAG,SAS,12Bet,2.22,3.20,2.97,14038.0,D
2,UDI,SAM,Bet365,2.20,3.40,3.40,546.0,W
2,UDI,SAM,Bet365,2.25,3.40,3.30,671.0,W
2,UDI,SAM,Bet365,2.20,3.30,3.50,683.0,W
2,UDI,SAM,Bet365,2.40,3.25,3.10,3688.0,W
2,UDI,SAM,Bet365,2.25,3.25,3.20,14685.0,W
2,UDI,SAM,WilliamHill,2.25,3.30,3.20,2.0,W
2,UDI,SAM,WilliamHill,2.25,3.40,3.10,12.0,W
2,UDI,SAM,WilliamHill,2.25,3.30,3.20,17.0,W
2,UDI,SAM,WilliamHill,2.25,3.40,3.10,19.0,W
2,UDI,SAM,WilliamHill,2.20,3.40,3.20,24.0,W
2,UDI,SAM,WilliamHill,2.25,3.40,3.10,28.0,W
2,UDI,SAM,WilliamHill,2.25,3.30,3.20,29.0,W
2,UDI,SAM,WilliamHill,2.25,3.40,3.10,31.0,W
2,UDI,SAM,WilliamHill,2.15,3.50,3.25,74.0,W
2,UDI,SAM,WilliamHill,2.20,3.30,3.30,188.0,W
2,UDI,SAM,WilliamHill,2.15,3.50,3.25,195.0,W
2,UDI,SAM,WilliamHill,2.20,3.40,3.20,246.0,W
2,UDI,SAM,WilliamHill,2.20,3.30,3.30,248.0,W
2,UDI,SAM,WilliamHill,2.15,3.50,3.25,375.0,W
2,UDI,SAM,WilliamHill,2.20,3.40,3.20,377.0,W
2,UDI,SAM,WilliamHill,2.15,3.50,3.25,435.0,W
2,UDI,SAM,WilliamHill,2.15,3.40,3.30,449.0,W
2,UDI,SAM,WilliamHill,2.20,3.30,3.30,469.0,W
2,UDI,SAM,WilliamHill,2.15,3.50,3.25,529.0,W
2,UDI,SAM,WilliamHill,2.20,3.40,3.20,540.0,W
2,UDI,SAM,WilliamHill,2.15,3.50,3.25,543.0,W
2,UDI,SAM,WilliamHill,2.20,3.40,3.20,546.0,W
2,UDI,SAM,WilliamHill,2.25,3.40,3.10,552.0,W
2,UDI,SAM,WilliamHill,2.25,3.30,3.20,684.0,W
2,UDI,SAM,WilliamHill,2.30,3.30,3.10,705.0,W
2,UDI,SAM,WilliamHill,2.37,3.40,2.90,710.0,W
2,UDI,SAM,WilliamHill,2.30,3.30,3.10,727.0,W
2,UDI,SAM,WilliamHill,2.37,3.40,2.90,755.0,W
2,UDI,SAM,WilliamHill,2.30,3.30,3.10,760.0,W
2,UDI,SAM,WilliamHill,2.37,3.40,2.90,4939.0,W
2,UDI,SAM,WilliamHill,2.30,3.30,3.10,5966.0,W
2,UDI,SAM,WilliamHill,2.25,3.40,3.10,6147.0,W
2,UDI,SAM,WilliamHill,2.30,3.40,3.00,6431.0,W
2,UDI,SAM,WilliamHill,2.25,3.40,3.10,7476.0,W
2,UDI,SAM,WilliamHill,2.30,3.40,3.00,7544.0,W
2,UDI,SAM,WilliamHill,2.37,3.40,2.90,9664.0,W
2,UDI,SAM,WilliamHill,2.45,3.30,2.90,9903.0,W
2,UDI,SAM,WilliamHill,2.37,3.40,2.90,13122.0,W
2,UDI,SAM,WilliamHill,2.45,3.25,2.90,13158.0,W
2,UDI,SAM,WilliamHill,2.37,3.25,3.00,14634.0,W
2,UDI,SAM,Bwin,2.20,3.40,3.30,118.0,W
2,UDI,SAM,Bwin,2.25,3.30,3.30,604.0,W
2,UDI,SAM,Bwin,2.40,3.20,3.10,3347.0,W
2,UDI,SAM,Bwin,2.35,3.20,3.20,3406.0,W
2,UDI,SAM,Bwin,2.40,3.20,3.10,3624.0,W
2,UDI,SAM,Bwin,2.40,3.20,3.00,3722.0,W
2,UDI,SAM,Bwin,2.35,3.10,3.10,7443.0,W
2,UDI,SAM,Bwin,2.40,3.10,3.00,9236.0,W
2,UDI,SAM,Bwin,2.35,3.20,3.00,10515.0,W
2,UDI,SAM,12Bet,2.27,3.30,3.30,4.0,W
2,UDI,SAM,12Bet,2.29,3.30,3.25,18.0,W
2,UDI,SAM,12Bet,2.27,3.30,3.30,19.0,W
2,UDI,SAM,12Bet,2.25,3.30,3.30,33.0,W
2,UDI,SAM,12Bet,2.20,3.30,3.40,55.0,W
2,UDI,SAM,12Bet,2.19,3.30,3.45,85.0,W
2,UDI,SAM,12Bet,2.23,3.30,3.35,86.0,W
2,UDI,SAM,12Bet,2.19,3.30,3.45,142.0,W
2,UDI,SAM,12Bet,2.22,3.30,3.40,250.0,W
2,UDI,SAM,12Bet,2.20,3.30,3.40,292.0,W
2,UDI,SAM,12Bet,2.19,3.30,3.45,378.0,W
2,UDI,SAM,12Bet,2.16,3.25,3.55,381.0,W
2,UDI,SAM,12Bet,2.17,3.25,3.55,438.0,W
2,UDI,SAM,12Bet,2.17,3.20,3.55,511.0,W
2,UDI,SAM,12Bet,2.22,3.20,3.45,512.0,W
2,UDI,SAM,12Bet,2.21,3.20,3.45,550.0,W
2,UDI,SAM,12Bet,2.24,3.20,3.40,561.0,W
2,UDI,SAM,12Bet,2.28,3.20,3.35,582.0,W
2,UDI,SAM,12Bet,2.30,3.20,3.30,591.0,W
2,UDI,SAM,12Bet,2.26,3.20,3.35,671.0,W
2,UDI,SAM,12Bet,2.24,3.20,3.40,683.0,W
2,UDI,SAM,12Bet,2.28,3.20,3.35,684.0,W
2,UDI,SAM,12Bet,2.30,3.20,3.30,685.0,W
2,UDI,SAM,12Bet,2.35,3.20,3.20,698.0,W
2,UDI,SAM,12Bet,2.35,3.15,3.25,847.0,W
2,UDI,SAM,12Bet,2.35,3.20,3.20,1072.0,W
2,UDI,SAM,12Bet,2.33,3.25,3.00,1147.0,W
2,UDI,SAM,12Bet,2.39,3.25,2.91,1592.0,W
2,UDI,SAM,12Bet,2.38,3.25,2.93,1659.0,W
2,UDI,SAM,12Bet,2.40,3.25,2.90,3495.0,W
2,UDI,SAM,12Bet,2.40,3.20,2.93,3533.0,W
2,UDI,SAM,12Bet,2.42,3.20,2.90,4854.0,W
2,UDI,SAM,12Bet,2.34,3.10,3.10,4912.0,W
2,UDI,SAM,12Bet,2.38,3.10,3.05,4940.0,W
2,UDI,SAM,12Bet,2.25,3.10,3.30,6137.0,W
2,UDI,SAM,12Bet,2.24,3.10,3.30,6147.0,W
2,UDI,SAM,12Bet,2.30,3.10,3.20,6431.0,W
2,UDI,SAM,12Bet,2.34,3.10,3.10,6724.0,W
2,UDI,SAM,12Bet,2.33,3.10,3.15,7568.0,W
2,UDI,SAM,12Bet,2.41,3.10,3.00,9435.0,W
2,UDI,SAM,12Bet,2.44,3.10,2.96,9706.0,W
2,UDI,SAM,12Bet,2.34,3.15,2.79,9955.0,W
2,UDI,SAM,12Bet,2.38,3.15,2.74,9967.0,W
2,UDI,SAM,12Bet,2.35,3.15,2.77,10104.0,W
2,UDI,SAM,12Bet,2.35,3.15,2.78,10509.0,W
2,UDI,SAM,12Bet,2.35,3.20,2.76,13288.0,W
2,GEN,EMP,Bet365,2.05,3.40,3.75,52.0,W
2,GEN,EMP,Bet365,2.00,3.40,4.00,514.0,W
2,GEN,EMP,Bet365,2.05,3.25,4.00,2296.0,W
2,GEN,EMP,Bet365,1.95,3.40,4.00,5560.0,W
2,GEN,EMP,Bet365,2.00,3.40,3.75,10495.0,W
2,GEN,EMP,Bet365,2.05,3.25,3.75,14057.0,W
2,GEN,EMP,Bet365,2.05,3.30,3.80,14086.0,W
2,GEN,EMP,Bet365,1.95,3.30,4.00,14685.0,W
2,GEN,EMP,WilliamHill,2.05,3.30,3.80,1.0,W
2,GEN,EMP,WilliamHill,2.00,3.40,3.75,74.0,W
2,GEN,EMP,WilliamHill,2.00,3.50,3.70,236.0,W
2,GEN,EMP,WilliamHill,2.00,3.40,3.75,246.0,W
2,GEN,EMP,WilliamHill,2.05,3.30,3.80,460.0,W
2,GEN,EMP,WilliamHill,2.00,3.40,3.75,497.0,W
2,GEN,EMP,WilliamHill,2.05,3.30,3.80,739.0,W
2,GEN,EMP,WilliamHill,2.05,3.25,3.90,748.0,W
2,GEN,EMP,WilliamHill,2.10,3.10,3.90,751.0,W
2,GEN,EMP,WilliamHill,2.05,3.25,3.90,1954.0,W
2,GEN,EMP,WilliamHill,2.05,3.30,3.70,2031.0,W
2,GEN,EMP,WilliamHill,2.00,3.40,3.75,2267.0,W
2,GEN,EMP,WilliamHill,2.00,3.30,3.90,4684.0,W
2,GEN,EMP,WilliamHill,1.95,3.40,4.00,4687.0,W
2,GEN,EMP,WilliamHill,2.00,3.30,3.90,6979.0,W
2,GEN,EMP,WilliamHill,2.05,3.25,3.80,9411.0,W
2,GEN,EMP,WilliamHill,2.10,3.20,3.70,9437.0,W
2,GEN,EMP,WilliamHill,2.05,3.30,3.70,9565.0,W
2,GEN,EMP,WilliamHill,2.05,3.25,3.80,9966.0,W
2,GEN,EMP,WilliamHill,2.05,3.30,3.70,10272.0,W
2,GEN,EMP,WilliamHill,2.10,3.20,3.70,10509.0,W
2,GEN,EMP,WilliamHill,2.00,3.30,3.90,11452.0,W
2,GEN,EMP,WilliamHill,2.00,3.40,3.75,13158.0,W
2,GEN,EMP,WilliamHill,2.05,3.40,3.60,13175.0,W
2,GEN,EMP,WilliamHill,2.00,3.40,3.75,14614.0,W
2,GEN,EMP,WilliamHill,1.95,3.50,3.80,14634.0,W
2,GEN,EMP,Bwin,2.00,3.50,3.75,118.0,W
2,GEN,EMP,Bwin,2.00,3.40,3.90,604.0,W
2,GEN,EMP,Bwin,2.00,3.30,4.00,3723.0,W
2,GEN,EMP,Bwin,1.95,3.30,3.90,10515.0,W
