week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
26,LAZ,ROM,Bet365,2.30,3.50,3.10,68.0,W
26,LAZ,ROM,Bet365,2.25,3.50,3.20,75.0,W
26,LAZ,ROM,Bet365,2.35,3.50,3.00,115.0,W
26,LAZ,ROM,Bet365,2.30,3.50,3.00,118.0,W
26,LAZ,ROM,Bet365,2.45,3.40,2.87,123.0,W
26,LAZ,ROM,Bet365,2.40,3.40,3.00,156.0,W
26,LAZ,ROM,Bet365,2.37,3.40,3.00,159.0,W
26,LAZ,ROM,Bet365,2.40,3.40,3.00,161.0,W
26,LAZ,ROM,Bet365,2.37,3.40,3.00,174.0,W
26,LAZ,ROM,Bet365,2.45,3.40,2.80,303.0,W
26,LAZ,ROM,Bet365,2.40,3.40,2.90,670.0,W
26,LAZ,ROM,Bet365,2.45,3.40,2.87,917.0,W
26,LAZ,ROM,Bet365,2.37,3.50,2.90,1427.0,W
26,LAZ,ROM,Bet365,2.37,3.50,3.00,2097.0,W
26,LAZ,ROM,Bet365,2.50,3.50,2.62,5564.0,W
26,LAZ,ROM,Bet365,2.62,3.30,2.60,8315.0,W
26,LAZ,ROM,Bet365,2.70,3.30,2.60,10680.0,W
26,LAZ,ROM,Bet365,2.70,3.30,2.55,14235.0,W
26,LAZ,ROM,Bet365,2.62,3.30,2.60,16528.0,W
26,LAZ,ROM,Bet365,2.55,3.30,2.70,16554.0,W
26,LAZ,ROM,Bet365,2.45,3.30,2.80,17610.0,W
26,LAZ,ROM,Bet365,2.40,3.30,2.87,17795.0,W
26,LAZ,ROM,WilliamHill,2.50,3.40,2.80,573.0,W
26,LAZ,ROM,WilliamHill,2.45,3.40,2.87,576.0,W
26,LAZ,ROM,WilliamHill,2.50,3.40,2.80,671.0,W
26,LAZ,ROM,WilliamHill,2.45,3.40,2.87,687.0,W
26,LAZ,ROM,WilliamHill,2.45,3.40,2.90,741.0,W
26,LAZ,ROM,WilliamHill,2.45,3.40,2.87,905.0,W
26,LAZ,ROM,WilliamHill,2.45,3.40,2.90,1496.0,W
26,LAZ,ROM,WilliamHill,2.45,3.40,2.87,2009.0,W
26,LAZ,ROM,WilliamHill,2.45,3.50,2.80,2247.0,W
26,LAZ,ROM,WilliamHill,2.50,3.40,2.80,2598.0,W
26,LAZ,ROM,WilliamHill,2.45,3.50,2.80,2821.0,W
26,LAZ,ROM,WilliamHill,2.40,3.50,2.87,2954.0,W
26,LAZ,ROM,WilliamHill,2.45,3.50,2.80,3246.0,W
26,LAZ,ROM,WilliamHill,2.50,3.50,2.75,3489.0,W
26,LAZ,ROM,WilliamHill,2.45,3.60,2.75,4219.0,W
26,LAZ,ROM,WilliamHill,2.50,3.50,2.75,4959.0,W
26,LAZ,ROM,WilliamHill,2.50,3.60,2.70,5655.0,W
26,LAZ,ROM,WilliamHill,2.55,3.60,2.62,6057.0,W
26,LAZ,ROM,WilliamHill,2.55,3.60,2.60,6526.0,W
26,LAZ,ROM,WilliamHill,2.60,3.60,2.55,6534.0,W
26,LAZ,ROM,WilliamHill,2.55,3.60,2.60,7470.0,W
26,LAZ,ROM,WilliamHill,2.60,3.60,2.55,8435.0,W
26,LAZ,ROM,WilliamHill,2.62,3.60,2.55,8444.0,W
26,LAZ,ROM,WilliamHill,2.60,3.60,2.60,8505.0,W
26,LAZ,ROM,WilliamHill,2.62,3.60,2.55,14231.0,W
26,LAZ,ROM,WilliamHill,2.60,3.60,2.55,14248.0,W
26,LAZ,ROM,WilliamHill,2.62,3.60,2.55,16527.0,W
26,LAZ,ROM,WilliamHill,2.60,3.60,2.60,16552.0,W
26,LAZ,ROM,WilliamHill,2.60,3.50,2.62,16555.0,W
26,LAZ,ROM,WilliamHill,2.50,3.60,2.70,17780.0,W
26,LAZ,ROM,Bwin,2.45,3.40,2.85,300.0,W
26,LAZ,ROM,Bwin,2.45,3.50,2.80,3169.0,W
26,LAZ,ROM,Bwin,2.55,3.60,2.65,3412.0,W
26,LAZ,ROM,Bwin,2.50,3.40,2.65,5092.0,W
26,LAZ,ROM,Bwin,2.60,3.40,2.55,5480.0,W
26,LAZ,ROM,Bwin,2.65,3.40,2.50,16471.0,W
26,LAZ,ROM,Bwin,2.45,3.40,2.70,17535.0,W
26,LAZ,ROM,12Bet,2.35,3.45,2.99,68.0,W
26,LAZ,ROM,12Bet,2.31,3.45,3.05,74.0,W
26,LAZ,ROM,12Bet,2.27,3.45,3.10,75.0,W
26,LAZ,ROM,12Bet,2.34,3.45,2.99,75.0,W
26,LAZ,ROM,12Bet,2.34,3.45,3.00,80.0,W
26,LAZ,ROM,12Bet,2.38,3.45,2.95,84.0,W
26,LAZ,ROM,12Bet,2.38,3.45,2.94,89.0,W
26,LAZ,ROM,12Bet,2.38,3.45,2.93,101.0,W
26,LAZ,ROM,12Bet,2.38,3.45,2.94,108.0,W
26,LAZ,ROM,12Bet,2.40,3.45,2.91,119.0,W
26,LAZ,ROM,12Bet,2.37,3.45,2.95,119.0,W
26,LAZ,ROM,12Bet,2.41,3.45,2.90,121.0,W
26,LAZ,ROM,12Bet,2.46,3.40,2.84,123.0,W
26,LAZ,ROM,12Bet,2.46,3.45,2.83,125.0,W
26,LAZ,ROM,12Bet,2.37,3.45,2.94,129.0,W
26,LAZ,ROM,12Bet,2.42,3.45,2.88,140.0,W
26,LAZ,ROM,12Bet,2.43,3.45,2.86,143.0,W
26,LAZ,ROM,12Bet,2.38,3.45,2.92,149.0,W
26,LAZ,ROM,12Bet,2.43,3.45,2.86,155.0,W
26,LAZ,ROM,12Bet,2.47,3.45,2.81,174.0,W
26,LAZ,ROM,12Bet,2.55,3.45,2.73,175.0,W
26,LAZ,ROM,12Bet,2.36,3.45,2.97,176.0,W
26,LAZ,ROM,12Bet,2.35,3.45,2.99,177.0,W
26,LAZ,ROM,12Bet,2.34,3.45,3.00,178.0,W
26,LAZ,ROM,12Bet,2.43,3.45,2.88,178.0,W
26,LAZ,ROM,12Bet,2.50,3.45,2.79,187.0,W
26,LAZ,ROM,12Bet,2.49,3.45,2.81,192.0,W
26,LAZ,ROM,12Bet,2.47,3.45,2.82,193.0,W
26,LAZ,ROM,12Bet,2.49,3.45,2.81,195.0,W
26,LAZ,ROM,12Bet,2.47,3.45,2.82,196.0,W
26,LAZ,ROM,12Bet,2.49,3.45,2.81,197.0,W
26,LAZ,ROM,12Bet,2.47,3.45,2.82,198.0,W
26,LAZ,ROM,12Bet,2.51,3.45,2.77,199.0,W
26,LAZ,ROM,12Bet,2.53,3.40,2.76,202.0,W
26,LAZ,ROM,12Bet,2.51,3.45,2.77,204.0,W
26,LAZ,ROM,12Bet,2.50,3.45,2.79,205.0,W
26,LAZ,ROM,12Bet,2.53,3.40,2.76,210.0,W
26,LAZ,ROM,12Bet,2.54,3.40,2.75,211.0,W
26,LAZ,ROM,12Bet,2.51,3.45,2.77,214.0,W
26,LAZ,ROM,12Bet,2.53,3.45,2.76,218.0,W
26,LAZ,ROM,12Bet,2.51,3.45,2.77,224.0,W
26,LAZ,ROM,12Bet,2.50,3.45,2.79,230.0,W
26,LAZ,ROM,12Bet,2.54,3.45,2.74,231.0,W
26,LAZ,ROM,12Bet,2.53,3.45,2.76,236.0,W
26,LAZ,ROM,12Bet,2.53,3.40,2.76,254.0,W
26,LAZ,ROM,12Bet,2.51,3.45,2.77,277.0,W
26,LAZ,ROM,12Bet,2.52,3.40,2.78,282.0,W
26,LAZ,ROM,12Bet,2.53,3.40,2.76,285.0,W
26,LAZ,ROM,12Bet,2.54,3.40,2.75,289.0,W
26,LAZ,ROM,12Bet,2.53,3.40,2.76,298.0,W
26,LAZ,ROM,12Bet,2.50,3.40,2.79,300.0,W
26,LAZ,ROM,12Bet,2.49,3.40,2.81,301.0,W
26,LAZ,ROM,12Bet,2.52,3.40,2.78,307.0,W
26,LAZ,ROM,12Bet,2.49,3.40,2.81,312.0,W
26,LAZ,ROM,12Bet,2.46,3.40,2.84,329.0,W
26,LAZ,ROM,12Bet,2.48,3.40,2.83,352.0,W
26,LAZ,ROM,12Bet,2.47,3.45,2.82,384.0,W
26,LAZ,ROM,12Bet,2.46,3.45,2.84,395.0,W
26,LAZ,ROM,12Bet,2.45,3.45,2.85,395.0,W
26,LAZ,ROM,12Bet,2.49,3.45,2.81,408.0,W
26,LAZ,ROM,12Bet,2.50,3.45,2.79,421.0,W
26,LAZ,ROM,12Bet,2.49,3.45,2.81,423.0,W
26,LAZ,ROM,12Bet,2.50,3.45,2.79,424.0,W
26,LAZ,ROM,12Bet,2.47,3.45,2.82,453.0,W
26,LAZ,ROM,12Bet,2.49,3.45,2.81,464.0,W
26,LAZ,ROM,12Bet,2.47,3.45,2.82,474.0,W
26,LAZ,ROM,12Bet,2.46,3.45,2.84,480.0,W
26,LAZ,ROM,12Bet,2.48,3.40,2.83,511.0,W
26,LAZ,ROM,12Bet,2.49,3.40,2.81,554.0,W
26,LAZ,ROM,12Bet,2.46,3.40,2.84,558.0,W
26,LAZ,ROM,12Bet,2.49,3.40,2.81,563.0,W
26,LAZ,ROM,12Bet,2.46,3.40,2.84,563.0,W
26,LAZ,ROM,12Bet,2.45,3.40,2.86,585.0,W
26,LAZ,ROM,12Bet,2.48,3.40,2.83,586.0,W
26,LAZ,ROM,12Bet,2.46,3.40,2.84,631.0,W
26,LAZ,ROM,12Bet,2.46,3.40,2.85,689.0,W
26,LAZ,ROM,12Bet,2.43,3.40,2.89,721.0,W
26,LAZ,ROM,12Bet,2.42,3.40,2.91,745.0,W
26,LAZ,ROM,12Bet,2.45,3.40,2.87,767.0,W
26,LAZ,ROM,12Bet,2.44,3.45,2.86,803.0,W
26,LAZ,ROM,12Bet,2.45,3.45,2.85,832.0,W
26,LAZ,ROM,12Bet,2.46,3.45,2.83,843.0,W
26,LAZ,ROM,12Bet,2.44,3.45,2.86,843.0,W
26,LAZ,ROM,12Bet,2.42,3.45,2.88,852.0,W
26,LAZ,ROM,12Bet,2.44,3.45,2.86,912.0,W
26,LAZ,ROM,12Bet,2.45,3.45,2.84,913.0,W
26,LAZ,ROM,12Bet,2.45,3.40,2.88,969.0,W
26,LAZ,ROM,12Bet,2.47,3.40,2.86,979.0,W
26,LAZ,ROM,12Bet,2.45,3.40,2.88,980.0,W
26,LAZ,ROM,12Bet,2.44,3.40,2.90,1181.0,W
26,LAZ,ROM,12Bet,2.38,3.40,2.82,1363.0,W
26,LAZ,ROM,12Bet,2.39,3.40,2.80,1663.0,W
26,LAZ,ROM,12Bet,2.41,3.40,2.77,1674.0,W
26,LAZ,ROM,12Bet,2.39,3.40,2.80,1675.0,W
26,LAZ,ROM,12Bet,2.42,3.40,2.75,1676.0,W
26,LAZ,ROM,12Bet,2.37,3.40,2.82,1710.0,W
26,LAZ,ROM,12Bet,2.36,3.40,2.84,1711.0,W
26,LAZ,ROM,12Bet,2.35,3.40,2.84,2025.0,W
26,LAZ,ROM,12Bet,2.34,3.40,2.86,2075.0,W
26,LAZ,ROM,12Bet,2.37,3.40,2.83,2250.0,W
26,LAZ,ROM,12Bet,2.38,3.35,2.84,2252.0,W
26,LAZ,ROM,12Bet,2.37,3.35,2.86,2253.0,W
26,LAZ,ROM,12Bet,2.42,3.35,2.79,2665.0,W
26,LAZ,ROM,12Bet,2.39,3.35,2.82,3233.0,W
26,LAZ,ROM,12Bet,2.37,3.35,2.86,3247.0,W
26,LAZ,ROM,12Bet,2.39,3.35,2.82,3248.0,W
26,LAZ,ROM,12Bet,2.45,3.35,2.76,3331.0,W
26,LAZ,ROM,12Bet,2.46,3.35,2.74,3732.0,W
26,LAZ,ROM,12Bet,2.45,3.35,2.76,4055.0,W
26,LAZ,ROM,12Bet,2.42,3.35,2.79,4219.0,W
26,LAZ,ROM,12Bet,2.46,3.35,2.74,4402.0,W
26,LAZ,ROM,12Bet,2.45,3.35,2.76,4441.0,W
26,LAZ,ROM,12Bet,2.47,3.35,2.73,5651.0,W
26,LAZ,ROM,12Bet,2.46,3.35,2.74,5653.0,W
26,LAZ,ROM,12Bet,2.48,3.35,2.71,5654.0,W
26,LAZ,ROM,12Bet,2.52,3.35,2.67,5983.0,W
26,LAZ,ROM,12Bet,2.53,3.35,2.65,6058.0,W
26,LAZ,ROM,12Bet,2.59,3.35,2.60,6894.0,W
26,LAZ,ROM,12Bet,2.57,3.35,2.61,7464.0,W
26,LAZ,ROM,12Bet,2.53,3.35,2.65,7465.0,W
26,LAZ,ROM,12Bet,2.52,3.35,2.67,7467.0,W
26,LAZ,ROM,12Bet,2.55,3.35,2.64,7468.0,W
26,LAZ,ROM,12Bet,2.60,3.35,2.59,7475.0,W
26,LAZ,ROM,12Bet,2.64,3.35,2.55,7996.0,W
26,LAZ,ROM,12Bet,2.63,3.35,2.56,8543.0,W
26,LAZ,ROM,12Bet,2.61,3.35,2.57,8585.0,W
26,LAZ,ROM,12Bet,2.56,3.20,2.52,8692.0,W
26,LAZ,ROM,12Bet,2.58,3.15,2.54,8698.0,W
26,LAZ,ROM,12Bet,2.60,3.15,2.52,10950.0,W
26,LAZ,ROM,12Bet,2.58,3.20,2.50,16449.0,W
26,LAZ,ROM,12Bet,2.54,3.20,2.54,16547.0,W
26,LAZ,ROM,12Bet,2.47,3.20,2.62,17575.0,W
26,LAZ,ROM,12Bet,2.39,3.20,2.71,17596.0,W
26,LAZ,ROM,12Bet,2.40,3.15,2.72,17718.0,W
26,LAZ,ROM,12Bet,2.40,3.15,2.73,17776.0,W
26,TOR,CHI,Bet365,1.53,3.80,7.00,257.0,W
26,TOR,CHI,Bet365,1.57,3.80,6.50,357.0,W
26,TOR,CHI,Bet365,1.53,4.00,7.00,475.0,W
26,TOR,CHI,Bet365,1.44,4.20,8.50,501.0,W
26,TOR,CHI,Bet365,1.44,4.33,8.00,3057.0,W
26,TOR,CHI,Bet365,1.40,4.33,8.50,7242.0,W
26,TOR,CHI,Bet365,1.36,4.50,9.00,8651.0,W
26,TOR,CHI,Bet365,1.33,4.75,9.50,9275.0,W
26,TOR,CHI,Bet365,1.33,4.75,9.00,9671.0,W
26,TOR,CHI,Bet365,1.33,4.75,10.00,10085.0,W
26,TOR,CHI,Bet365,1.36,4.50,9.00,11289.0,W
26,TOR,CHI,Bet365,1.36,4.00,10.00,11357.0,W
26,TOR,CHI,Bet365,1.40,4.00,9.50,14509.0,W
26,TOR,CHI,Bet365,1.50,3.80,7.50,17393.0,W
26,TOR,CHI,Bet365,1.55,3.75,6.50,18751.0,W
26,TOR,CHI,WilliamHill,1.55,3.75,7.50,62.0,W
26,TOR,CHI,WilliamHill,1.53,3.80,7.50,65.0,W
26,TOR,CHI,WilliamHill,1.53,3.75,7.50,71.0,W
26,TOR,CHI,WilliamHill,1.55,3.75,7.00,79.0,W
26,TOR,CHI,WilliamHill,1.57,3.70,7.00,85.0,W
26,TOR,CHI,WilliamHill,1.57,3.75,7.00,88.0,W
26,TOR,CHI,WilliamHill,1.57,3.70,7.00,99.0,W
26,TOR,CHI,WilliamHill,1.57,3.75,7.00,108.0,W
26,TOR,CHI,WilliamHill,1.60,3.70,6.50,113.0,W
26,TOR,CHI,WilliamHill,1.57,3.80,6.50,122.0,W
26,TOR,CHI,WilliamHill,1.55,3.90,6.50,124.0,W
26,TOR,CHI,WilliamHill,1.55,3.80,7.00,150.0,W
26,TOR,CHI,WilliamHill,1.55,3.90,6.50,159.0,W
26,TOR,CHI,WilliamHill,1.55,3.80,7.00,170.0,W
26,TOR,CHI,WilliamHill,1.53,3.90,7.00,176.0,W
26,TOR,CHI,WilliamHill,1.52,4.00,7.00,198.0,W
26,TOR,CHI,WilliamHill,1.53,3.90,7.00,201.0,W
26,TOR,CHI,WilliamHill,1.52,3.90,7.50,203.0,W
26,TOR,CHI,WilliamHill,1.53,3.90,7.00,209.0,W
26,TOR,CHI,WilliamHill,1.52,4.00,7.00,223.0,W
26,TOR,CHI,WilliamHill,1.52,3.90,7.50,225.0,W
26,TOR,CHI,WilliamHill,1.52,3.80,7.50,228.0,W
26,TOR,CHI,WilliamHill,1.53,3.90,7.00,292.0,W
26,TOR,CHI,WilliamHill,1.52,3.90,7.50,345.0,W
26,TOR,CHI,WilliamHill,1.53,3.90,7.00,481.0,W
26,TOR,CHI,WilliamHill,1.52,4.00,7.00,486.0,W
26,TOR,CHI,WilliamHill,1.50,4.00,7.50,497.0,W
26,TOR,CHI,WilliamHill,1.47,4.20,7.50,502.0,W
26,TOR,CHI,WilliamHill,1.47,4.20,8.00,504.0,W
26,TOR,CHI,WilliamHill,1.44,4.20,8.50,693.0,W
26,TOR,CHI,WilliamHill,1.44,4.33,8.00,821.0,W
26,TOR,CHI,WilliamHill,1.44,4.20,8.50,865.0,W
26,TOR,CHI,WilliamHill,1.42,4.33,8.50,5091.0,W
26,TOR,CHI,WilliamHill,1.42,4.40,8.50,5114.0,W
26,TOR,CHI,WilliamHill,1.40,4.50,8.50,5511.0,W
26,TOR,CHI,WilliamHill,1.42,4.40,8.50,5514.0,W
26,TOR,CHI,WilliamHill,1.40,4.50,8.50,5774.0,W
26,TOR,CHI,WilliamHill,1.40,4.60,8.50,7028.0,W
26,TOR,CHI,WilliamHill,1.38,4.60,9.00,7350.0,W
26,TOR,CHI,WilliamHill,1.38,4.75,8.50,7366.0,W
26,TOR,CHI,WilliamHill,1.38,4.60,9.00,7375.0,W
26,TOR,CHI,WilliamHill,1.38,4.75,8.50,7408.0,W
26,TOR,CHI,WilliamHill,1.38,4.60,9.00,7416.0,W
26,TOR,CHI,WilliamHill,1.38,4.75,8.50,7432.0,W
26,TOR,CHI,WilliamHill,1.38,4.60,9.00,7440.0,W
26,TOR,CHI,WilliamHill,1.38,4.75,8.50,7467.0,W
26,TOR,CHI,WilliamHill,1.38,4.60,9.00,7480.0,W
26,TOR,CHI,WilliamHill,1.38,4.75,8.50,7489.0,W
26,TOR,CHI,WilliamHill,1.38,4.60,9.00,7515.0,W
26,TOR,CHI,WilliamHill,1.38,4.75,8.50,7528.0,W
26,TOR,CHI,WilliamHill,1.38,4.60,9.00,7536.0,W
26,TOR,CHI,WilliamHill,1.38,4.75,8.50,7553.0,W
26,TOR,CHI,WilliamHill,1.38,4.60,9.00,7807.0,W
26,TOR,CHI,WilliamHill,1.38,4.75,8.50,7825.0,W
26,TOR,CHI,WilliamHill,1.38,4.60,9.00,7834.0,W
26,TOR,CHI,WilliamHill,1.40,4.60,8.50,7849.0,W
26,TOR,CHI,WilliamHill,1.38,4.75,8.50,8639.0,W
26,TOR,CHI,WilliamHill,1.38,4.80,8.50,8750.0,W
26,TOR,CHI,WilliamHill,1.38,4.75,8.50,8930.0,W
26,TOR,CHI,WilliamHill,1.36,5.00,8.50,8933.0,W
26,TOR,CHI,WilliamHill,1.36,4.80,9.00,9571.0,W
26,TOR,CHI,WilliamHill,1.35,5.00,9.00,9575.0,W
26,TOR,CHI,WilliamHill,1.36,4.80,9.00,9641.0,W
26,TOR,CHI,WilliamHill,1.35,4.80,10.00,10180.0,W
26,TOR,CHI,WilliamHill,1.33,5.00,10.00,11281.0,W
26,TOR,CHI,WilliamHill,1.35,4.80,9.50,11289.0,W
26,TOR,CHI,WilliamHill,1.36,4.75,9.50,11305.0,W
26,TOR,CHI,WilliamHill,1.38,4.60,9.00,11358.0,W
26,TOR,CHI,WilliamHill,1.42,4.60,8.00,14471.0,W
26,TOR,CHI,WilliamHill,1.44,4.50,7.50,14495.0,W
26,TOR,CHI,WilliamHill,1.42,4.50,8.00,14507.0,W
26,TOR,CHI,WilliamHill,1.44,4.40,7.50,14511.0,W
26,TOR,CHI,WilliamHill,1.47,4.20,7.50,16670.0,W
26,TOR,CHI,WilliamHill,1.50,4.20,7.00,17387.0,W
26,TOR,CHI,WilliamHill,1.52,4.20,6.50,17393.0,W
26,TOR,CHI,WilliamHill,1.53,4.00,7.00,17395.0,W
26,TOR,CHI,WilliamHill,1.55,4.00,6.50,18568.0,W
26,TOR,CHI,WilliamHill,1.53,3.90,7.00,18613.0,W
26,TOR,CHI,WilliamHill,1.57,3.80,6.50,18615.0,W
26,TOR,CHI,WilliamHill,1.53,3.90,7.00,18618.0,W
26,TOR,CHI,WilliamHill,1.60,3.70,6.50,18667.0,W
26,TOR,CHI,WilliamHill,1.57,3.80,6.50,18675.0,W
26,TOR,CHI,WilliamHill,1.55,3.90,6.50,18713.0,W
26,TOR,CHI,WilliamHill,1.57,3.75,7.00,18723.0,W
26,TOR,CHI,WilliamHill,1.57,3.80,6.50,18740.0,W
26,TOR,CHI,Bwin,1.60,3.70,6.50,86.0,W
26,TOR,CHI,Bwin,1.57,3.90,6.25,137.0,W
26,TOR,CHI,Bwin,1.55,4.00,6.50,244.0,W
26,TOR,CHI,Bwin,1.53,4.10,6.75,471.0,W
26,TOR,CHI,Bwin,1.44,4.33,8.00,2930.0,W
26,TOR,CHI,Bwin,1.40,4.60,8.75,4367.0,W
26,TOR,CHI,Bwin,1.36,4.60,8.50,9549.0,W
26,TOR,CHI,Bwin,1.36,4.50,8.75,11153.0,W
26,TOR,CHI,Bwin,1.40,4.33,7.75,11255.0,W
26,TOR,CHI,Bwin,1.45,4.20,7.00,14450.0,W
26,TOR,CHI,Bwin,1.50,3.80,7.00,17309.0,W
26,TOR,CHI,Bwin,1.57,3.70,6.00,18485.0,W
26,TOR,CHI,12Bet,1.60,3.80,6.00,60.0,W
26,TOR,CHI,12Bet,1.59,3.80,6.10,62.0,W
26,TOR,CHI,12Bet,1.59,3.80,6.20,63.0,W
26,TOR,CHI,12Bet,1.57,3.85,6.40,63.0,W
26,TOR,CHI,12Bet,1.59,3.80,6.20,70.0,W
26,TOR,CHI,12Bet,1.59,3.85,6.10,85.0,W
26,TOR,CHI,12Bet,1.59,3.80,6.10,88.0,W
26,TOR,CHI,12Bet,1.60,3.80,6.00,89.0,W
26,TOR,CHI,12Bet,1.59,3.80,6.10,90.0,W
26,TOR,CHI,12Bet,1.60,3.80,6.00,92.0,W
26,TOR,CHI,12Bet,1.59,3.80,6.10,93.0,W
26,TOR,CHI,12Bet,1.59,3.85,6.10,95.0,W
26,TOR,CHI,12Bet,1.60,3.80,5.90,95.0,W
26,TOR,CHI,12Bet,1.60,3.80,6.00,106.0,W
26,TOR,CHI,12Bet,1.62,3.80,5.80,109.0,W
26,TOR,CHI,12Bet,1.60,3.80,6.00,117.0,W
26,TOR,CHI,12Bet,1.62,3.80,5.80,118.0,W
26,TOR,CHI,12Bet,1.63,3.80,5.60,119.0,W
26,TOR,CHI,12Bet,1.62,3.80,5.80,122.0,W
26,TOR,CHI,12Bet,1.60,3.85,5.90,125.0,W
26,TOR,CHI,12Bet,1.58,3.90,6.20,126.0,W
26,TOR,CHI,12Bet,1.56,3.90,6.30,133.0,W
26,TOR,CHI,12Bet,1.56,3.90,6.40,137.0,W
26,TOR,CHI,12Bet,1.58,3.85,6.20,137.0,W
26,TOR,CHI,12Bet,1.56,3.90,6.40,139.0,W
26,TOR,CHI,12Bet,1.58,3.85,6.20,143.0,W
26,TOR,CHI,12Bet,1.57,3.85,6.30,145.0,W
26,TOR,CHI,12Bet,1.58,3.90,6.20,153.0,W
26,TOR,CHI,12Bet,1.59,3.85,6.00,175.0,W
26,TOR,CHI,12Bet,1.59,3.85,6.10,175.0,W
26,TOR,CHI,12Bet,1.58,3.90,6.20,176.0,W
26,TOR,CHI,12Bet,1.56,3.90,6.40,177.0,W
26,TOR,CHI,12Bet,1.55,3.95,6.60,187.0,W
26,TOR,CHI,12Bet,1.55,3.95,6.50,194.0,W
26,TOR,CHI,12Bet,1.54,3.95,6.60,207.0,W
26,TOR,CHI,12Bet,1.54,4.00,6.50,222.0,W
26,TOR,CHI,12Bet,1.55,3.95,6.40,223.0,W
26,TOR,CHI,12Bet,1.56,3.95,6.30,246.0,W
26,TOR,CHI,12Bet,1.55,3.95,6.40,251.0,W
26,TOR,CHI,12Bet,1.56,3.95,6.40,273.0,W
26,TOR,CHI,12Bet,1.56,3.95,6.30,287.0,W
26,TOR,CHI,12Bet,1.55,4.00,6.40,289.0,W
26,TOR,CHI,12Bet,1.55,3.95,6.50,301.0,W
26,TOR,CHI,12Bet,1.56,3.95,6.40,306.0,W
26,TOR,CHI,12Bet,1.55,3.95,6.40,346.0,W
26,TOR,CHI,12Bet,1.56,3.95,6.30,353.0,W
26,TOR,CHI,12Bet,1.56,4.00,6.30,364.0,W
26,TOR,CHI,12Bet,1.57,3.95,6.10,388.0,W
26,TOR,CHI,12Bet,1.56,3.95,6.20,415.0,W
26,TOR,CHI,12Bet,1.55,4.00,6.40,417.0,W
26,TOR,CHI,12Bet,1.56,4.00,6.30,476.0,W
26,TOR,CHI,12Bet,1.58,3.95,6.00,478.0,W
26,TOR,CHI,12Bet,1.55,4.00,6.30,488.0,W
26,TOR,CHI,12Bet,1.54,4.00,6.40,489.0,W
26,TOR,CHI,12Bet,1.50,4.15,7.00,497.0,W
26,TOR,CHI,12Bet,1.51,4.10,6.90,501.0,W
26,TOR,CHI,12Bet,1.52,4.05,6.70,503.0,W
26,TOR,CHI,12Bet,1.51,4.10,6.90,505.0,W
26,TOR,CHI,12Bet,1.47,4.20,7.40,547.0,W
26,TOR,CHI,12Bet,1.48,4.20,7.30,711.0,W
26,TOR,CHI,12Bet,1.46,4.05,6.90,1231.0,W
26,TOR,CHI,12Bet,1.46,4.05,7.00,2635.0,W
26,TOR,CHI,12Bet,1.47,4.05,6.80,2734.0,W
26,TOR,CHI,12Bet,1.46,4.05,7.00,2782.0,W
26,TOR,CHI,12Bet,1.45,4.10,7.20,4193.0,W
26,TOR,CHI,12Bet,1.44,4.15,7.40,4193.0,W
26,TOR,CHI,12Bet,1.43,4.15,7.60,5510.0,W
26,TOR,CHI,12Bet,1.45,4.10,7.20,5516.0,W
26,TOR,CHI,12Bet,1.44,4.15,7.40,5516.0,W
26,TOR,CHI,12Bet,1.42,4.20,7.80,7247.0,W
26,TOR,CHI,12Bet,1.39,4.30,8.30,7413.0,W
26,TOR,CHI,12Bet,1.39,4.30,8.40,7718.0,W
26,TOR,CHI,12Bet,1.39,4.30,8.30,7841.0,W
26,TOR,CHI,12Bet,1.41,4.25,8.00,7854.0,W
26,TOR,CHI,12Bet,1.39,4.30,8.40,8655.0,W
26,TOR,CHI,12Bet,1.38,4.35,8.60,8936.0,W
26,TOR,CHI,12Bet,1.37,4.40,8.90,9544.0,W
26,TOR,CHI,12Bet,1.36,4.20,7.90,9658.0,W
26,TOR,CHI,12Bet,1.35,4.25,8.10,9755.0,W
26,TOR,CHI,12Bet,1.33,4.35,9.30,10097.0,W
26,TOR,CHI,12Bet,1.36,4.20,8.50,11290.0,W
26,TOR,CHI,12Bet,1.39,4.10,7.80,11292.0,W
26,TOR,CHI,12Bet,1.39,4.05,8.10,11358.0,W
26,TOR,CHI,12Bet,1.42,3.95,7.50,14511.0,W
26,TOR,CHI,12Bet,1.41,4.00,7.60,14512.0,W
26,TOR,CHI,12Bet,1.46,3.80,6.70,14513.0,W
26,TOR,CHI,12Bet,1.49,3.70,6.40,16090.0,W
26,TOR,CHI,12Bet,1.49,3.70,6.30,17393.0,W
26,TOR,CHI,12Bet,1.48,3.75,6.50,17394.0,W
26,TOR,CHI,12Bet,1.49,3.70,6.30,17395.0,W
26,TOR,CHI,12Bet,1.54,3.60,5.80,18617.0,W
26,TOR,CHI,12Bet,1.52,3.65,6.00,18619.0,W
26,TOR,CHI,12Bet,1.56,3.60,5.60,18676.0,W
26,TOR,CHI,12Bet,1.56,3.60,5.50,18736.0,W
26,UDI,BOL,Bet365,2.80,2.90,2.87,75.0,W
26,UDI,BOL,Bet365,2.87,3.00,2.75,162.0,W
26,UDI,BOL,Bet365,2.80,3.00,2.80,2929.0,W
26,UDI,BOL,Bet365,2.62,3.00,3.00,3207.0,W
