week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
5,SAS,EMP,12Bet,1.98,3.35,3.40,7128.0,W
5,SAS,EMP,12Bet,1.95,3.35,3.50,7195.0,W
5,SAS,EMP,12Bet,2.01,3.35,3.30,7463.0,W
5,SAS,EMP,12Bet,2.08,3.30,3.15,14444.0,W
5,SAS,EMP,12Bet,2.01,3.35,3.30,24983.0,W
5,SAS,EMP,12Bet,1.96,3.35,3.45,26280.0,W
5,PAR,CAG,Bet365,2.30,3.25,3.10,37.0,W
5,PAR,CAG,Bet365,2.45,3.20,3.00,170.0,W
5,PAR,CAG,Bet365,2.40,3.20,3.10,198.0,W
5,PAR,CAG,Bet365,2.45,3.20,3.00,355.0,W
5,PAR,CAG,Bet365,2.40,3.20,3.10,2094.0,W
5,PAR,CAG,Bet365,2.30,3.25,3.10,7470.0,W
5,PAR,CAG,Bet365,2.37,3.25,3.00,26881.0,W
5,PAR,CAG,WilliamHill,2.50,3.30,2.90,4.0,W
5,PAR,CAG,WilliamHill,2.40,3.30,3.00,16.0,W
5,PAR,CAG,WilliamHill,2.45,3.25,3.00,28.0,W
5,PAR,CAG,WilliamHill,2.40,3.30,3.00,40.0,W
5,PAR,CAG,WilliamHill,2.50,3.25,2.90,53.0,W
5,PAR,CAG,WilliamHill,2.50,3.20,3.00,132.0,W
5,PAR,CAG,WilliamHill,2.50,3.25,2.90,155.0,W
5,PAR,CAG,WilliamHill,2.55,3.20,2.90,177.0,W
5,PAR,CAG,WilliamHill,2.50,3.25,2.90,184.0,W
5,PAR,CAG,WilliamHill,2.50,3.20,3.00,228.0,W
5,PAR,CAG,WilliamHill,2.45,3.20,3.00,236.0,W
5,PAR,CAG,WilliamHill,2.50,3.20,3.00,242.0,W
5,PAR,CAG,WilliamHill,2.45,3.20,3.00,253.0,W
5,PAR,CAG,WilliamHill,2.50,3.20,3.00,266.0,W
5,PAR,CAG,WilliamHill,2.45,3.20,3.00,277.0,W
5,PAR,CAG,WilliamHill,2.50,3.20,3.00,288.0,W
5,PAR,CAG,WilliamHill,2.45,3.20,3.00,305.0,W
5,PAR,CAG,WilliamHill,2.50,3.20,3.00,331.0,W
5,PAR,CAG,WilliamHill,2.50,3.25,2.90,336.0,W
5,PAR,CAG,WilliamHill,2.50,3.20,3.00,342.0,W
5,PAR,CAG,WilliamHill,2.45,3.20,3.00,351.0,W
5,PAR,CAG,WilliamHill,2.50,3.20,3.00,365.0,W
5,PAR,CAG,WilliamHill,2.45,3.20,3.00,370.0,W
5,PAR,CAG,WilliamHill,2.45,3.10,3.00,375.0,W
5,PAR,CAG,WilliamHill,2.40,3.10,3.10,682.0,W
5,PAR,CAG,WilliamHill,2.45,3.10,3.00,713.0,W
5,PAR,CAG,WilliamHill,2.40,3.10,3.10,881.0,W
5,PAR,CAG,WilliamHill,2.40,3.20,3.00,907.0,W
5,PAR,CAG,WilliamHill,2.37,3.20,3.10,922.0,W
5,PAR,CAG,WilliamHill,2.40,3.10,3.10,1149.0,W
5,PAR,CAG,WilliamHill,2.45,3.10,3.00,1231.0,W
5,PAR,CAG,WilliamHill,2.40,3.10,3.10,1243.0,W
5,PAR,CAG,WilliamHill,2.37,3.20,3.10,1520.0,W
5,PAR,CAG,WilliamHill,2.40,3.20,3.00,2058.0,W
5,PAR,CAG,WilliamHill,2.37,3.20,3.10,2749.0,W
5,PAR,CAG,WilliamHill,2.40,3.20,3.00,2757.0,W
5,PAR,CAG,WilliamHill,2.37,3.25,3.00,2761.0,W
5,PAR,CAG,WilliamHill,2.35,3.25,3.10,2923.0,W
5,PAR,CAG,WilliamHill,2.37,3.20,3.10,3110.0,W
5,PAR,CAG,WilliamHill,2.35,3.20,3.10,3249.0,W
5,PAR,CAG,WilliamHill,2.35,3.25,3.10,3284.0,W
5,PAR,CAG,WilliamHill,2.35,3.20,3.10,3345.0,W
5,PAR,CAG,WilliamHill,2.37,3.20,3.10,3561.0,W
5,PAR,CAG,WilliamHill,2.35,3.20,3.10,3663.0,W
5,PAR,CAG,WilliamHill,2.37,3.20,3.10,3680.0,W
5,PAR,CAG,WilliamHill,2.35,3.20,3.10,4119.0,W
5,PAR,CAG,WilliamHill,2.40,3.20,3.10,4183.0,W
5,PAR,CAG,WilliamHill,2.37,3.20,3.10,6048.0,W
5,PAR,CAG,WilliamHill,2.30,3.30,3.10,6705.0,W
5,PAR,CAG,WilliamHill,2.37,3.25,3.00,7463.0,W
5,PAR,CAG,WilliamHill,2.45,3.25,2.90,7467.0,W
5,PAR,CAG,WilliamHill,2.37,3.25,3.00,7473.0,W
5,PAR,CAG,WilliamHill,2.30,3.30,3.10,7890.0,W
5,PAR,CAG,WilliamHill,2.37,3.25,3.00,7890.0,W
5,PAR,CAG,WilliamHill,2.45,3.25,2.90,7961.0,W
5,PAR,CAG,WilliamHill,2.37,3.25,3.00,8245.0,W
5,PAR,CAG,WilliamHill,2.30,3.30,3.10,9592.0,W
5,PAR,CAG,WilliamHill,2.37,3.25,3.00,9958.0,W
5,PAR,CAG,WilliamHill,2.45,3.25,2.90,27441.0,W
5,PAR,CAG,Bwin,2.45,3.25,3.00,292.0,W
5,PAR,CAG,Bwin,2.40,3.10,3.20,2249.0,W
5,PAR,CAG,Bwin,2.35,3.10,3.10,7460.0,W
5,PAR,CAG,Bwin,2.40,3.10,3.00,21159.0,W
5,PAR,CAG,12Bet,2.44,3.25,2.99,2.0,W
5,PAR,CAG,12Bet,2.44,3.20,3.00,3.0,W
5,PAR,CAG,12Bet,2.44,3.25,3.00,6.0,W
5,PAR,CAG,12Bet,2.42,3.25,3.00,28.0,W
5,PAR,CAG,12Bet,2.40,3.25,3.05,44.0,W
5,PAR,CAG,12Bet,2.46,3.20,3.00,45.0,W
5,PAR,CAG,12Bet,2.55,3.25,2.86,60.0,W
5,PAR,CAG,12Bet,2.53,3.25,2.89,67.0,W
5,PAR,CAG,12Bet,2.51,3.25,2.92,114.0,W
5,PAR,CAG,12Bet,2.53,3.25,2.89,140.0,W
5,PAR,CAG,12Bet,2.55,3.25,2.86,142.0,W
5,PAR,CAG,12Bet,2.48,3.25,2.95,144.0,W
5,PAR,CAG,12Bet,2.51,3.25,2.92,160.0,W
5,PAR,CAG,12Bet,2.51,3.20,2.94,161.0,W
5,PAR,CAG,12Bet,2.51,3.25,2.92,165.0,W
5,PAR,CAG,12Bet,2.51,3.20,2.94,165.0,W
5,PAR,CAG,12Bet,2.51,3.25,2.92,171.0,W
5,PAR,CAG,12Bet,2.51,3.20,2.94,172.0,W
5,PAR,CAG,12Bet,2.51,3.25,2.92,174.0,W
5,PAR,CAG,12Bet,2.51,3.20,2.94,175.0,W
5,PAR,CAG,12Bet,2.51,3.25,2.92,182.0,W
5,PAR,CAG,12Bet,2.49,3.25,2.93,216.0,W
5,PAR,CAG,12Bet,2.44,3.25,3.00,222.0,W
5,PAR,CAG,12Bet,2.42,3.25,3.05,223.0,W
5,PAR,CAG,12Bet,2.44,3.25,3.00,290.0,W
5,PAR,CAG,12Bet,2.45,3.25,2.99,305.0,W
5,PAR,CAG,12Bet,2.45,3.25,3.00,306.0,W
5,PAR,CAG,12Bet,2.45,3.25,2.99,329.0,W
5,PAR,CAG,12Bet,2.47,3.25,2.96,347.0,W
5,PAR,CAG,12Bet,2.46,3.25,3.00,355.0,W
5,PAR,CAG,12Bet,2.42,3.25,3.10,356.0,W
5,PAR,CAG,12Bet,2.46,3.25,3.00,378.0,W
5,PAR,CAG,12Bet,2.46,3.25,3.05,379.0,W
5,PAR,CAG,12Bet,2.40,3.20,3.15,391.0,W
5,PAR,CAG,12Bet,2.40,3.15,3.20,400.0,W
5,PAR,CAG,12Bet,2.40,3.15,3.15,409.0,W
5,PAR,CAG,12Bet,2.40,3.20,3.15,410.0,W
5,PAR,CAG,12Bet,2.40,3.15,3.15,419.0,W
5,PAR,CAG,12Bet,2.40,3.20,3.15,422.0,W
5,PAR,CAG,12Bet,2.40,3.15,3.20,709.0,W
5,PAR,CAG,12Bet,2.36,3.15,3.25,725.0,W
5,PAR,CAG,12Bet,2.35,3.05,3.15,871.0,W
5,PAR,CAG,12Bet,2.35,3.10,3.10,949.0,W
5,PAR,CAG,12Bet,2.37,3.10,3.05,1260.0,W
5,PAR,CAG,12Bet,2.36,3.10,3.10,2789.0,W
5,PAR,CAG,12Bet,2.42,3.10,2.99,3088.0,W
5,PAR,CAG,12Bet,2.34,3.10,3.10,3588.0,W
5,PAR,CAG,12Bet,2.33,3.10,3.10,3700.0,W
5,PAR,CAG,12Bet,2.31,3.10,3.15,6706.0,W
5,PAR,CAG,12Bet,2.32,3.10,3.15,7029.0,W
5,PAR,CAG,12Bet,2.36,3.10,3.05,7397.0,W
5,PAR,CAG,12Bet,2.35,3.10,3.05,7541.0,W
5,PAR,CAG,12Bet,2.36,3.10,3.05,7598.0,W
5,PAR,CAG,12Bet,2.37,3.10,3.05,7603.0,W
5,PAR,CAG,12Bet,2.40,3.10,3.00,8082.0,W
5,PAR,CAG,12Bet,2.33,3.05,2.91,8093.0,W
5,PAR,CAG,12Bet,2.31,3.05,2.94,9959.0,W
5,PAR,CAG,12Bet,2.36,3.05,2.87,9959.0,W
5,PAR,CAG,12Bet,2.31,3.05,2.94,9959.0,W
5,PAR,CAG,12Bet,2.36,3.05,2.87,27390.0,W
5,FIO,SPA,Bet365,1.66,3.60,6.00,21.0,W
5,FIO,SPA,Bet365,1.72,3.60,5.25,43.0,W
5,FIO,SPA,Bet365,1.70,3.60,5.25,51.0,W
5,FIO,SPA,Bet365,1.65,3.75,5.50,197.0,W
5,FIO,SPA,Bet365,1.60,3.80,6.00,445.0,W
5,FIO,SPA,Bet365,1.61,3.60,6.50,2273.0,W
5,FIO,SPA,Bet365,1.57,3.60,6.50,27060.0,W
5,FIO,SPA,WilliamHill,1.70,3.70,5.25,1.0,W
5,FIO,SPA,WilliamHill,1.67,3.75,5.50,15.0,W
5,FIO,SPA,WilliamHill,1.70,3.70,5.25,21.0,W
5,FIO,SPA,WilliamHill,1.80,3.50,4.75,42.0,W
5,FIO,SPA,WilliamHill,1.78,3.60,4.80,47.0,W
5,FIO,SPA,WilliamHill,1.75,3.60,5.00,85.0,W
5,FIO,SPA,WilliamHill,1.73,3.60,5.25,105.0,W
5,FIO,SPA,WilliamHill,1.75,3.60,5.00,137.0,W
5,FIO,SPA,WilliamHill,1.73,3.60,5.25,183.0,W
5,FIO,SPA,WilliamHill,1.70,3.70,5.25,226.0,W
5,FIO,SPA,WilliamHill,1.67,3.75,5.25,232.0,W
5,FIO,SPA,WilliamHill,1.70,3.70,5.25,237.0,W
5,FIO,SPA,WilliamHill,1.67,3.75,5.25,255.0,W
5,FIO,SPA,WilliamHill,1.67,3.75,5.50,462.0,W
5,FIO,SPA,WilliamHill,1.65,3.80,5.50,549.0,W
5,FIO,SPA,WilliamHill,1.63,3.80,5.50,661.0,W
5,FIO,SPA,WilliamHill,1.65,3.75,5.50,665.0,W
5,FIO,SPA,WilliamHill,1.63,3.80,5.50,717.0,W
5,FIO,SPA,WilliamHill,1.65,3.80,5.25,777.0,W
5,FIO,SPA,WilliamHill,1.63,3.80,5.50,969.0,W
5,FIO,SPA,WilliamHill,1.65,3.70,5.50,1135.0,W
5,FIO,SPA,WilliamHill,1.63,3.75,5.50,1147.0,W
5,FIO,SPA,WilliamHill,1.65,3.70,5.50,1314.0,W
5,FIO,SPA,WilliamHill,1.63,3.75,5.50,1334.0,W
5,FIO,SPA,WilliamHill,1.61,3.70,5.80,1390.0,W
5,FIO,SPA,WilliamHill,1.61,3.75,5.80,1436.0,W
5,FIO,SPA,WilliamHill,1.61,3.70,5.80,1517.0,W
5,FIO,SPA,WilliamHill,1.61,3.75,5.80,1524.0,W
5,FIO,SPA,WilliamHill,1.63,3.80,5.50,1666.0,W
5,FIO,SPA,WilliamHill,1.61,3.75,5.80,1890.0,W
5,FIO,SPA,WilliamHill,1.61,3.80,5.50,3095.0,W
5,FIO,SPA,WilliamHill,1.63,3.80,5.50,3431.0,W
5,FIO,SPA,WilliamHill,1.61,3.90,5.50,4230.0,W
5,FIO,SPA,WilliamHill,1.63,3.80,5.50,4302.0,W
5,FIO,SPA,WilliamHill,1.63,3.90,5.50,4362.0,W
5,FIO,SPA,WilliamHill,1.63,3.80,5.50,5415.0,W
5,FIO,SPA,WilliamHill,1.65,3.80,5.25,5956.0,W
5,FIO,SPA,WilliamHill,1.63,3.80,5.50,6136.0,W
5,FIO,SPA,WilliamHill,1.61,3.80,5.50,6138.0,W
5,FIO,SPA,WilliamHill,1.61,3.90,5.50,6884.0,W
5,FIO,SPA,WilliamHill,1.57,4.00,5.80,6885.0,W
5,FIO,SPA,WilliamHill,1.60,4.00,5.50,6957.0,W
5,FIO,SPA,WilliamHill,1.61,3.90,5.50,6970.0,W
5,FIO,SPA,WilliamHill,1.57,4.00,5.80,27596.0,W
5,FIO,SPA,WilliamHill,1.55,4.33,5.50,27620.0,W
5,FIO,SPA,Bwin,1.65,3.60,6.00,134.0,W
5,FIO,SPA,Bwin,1.57,3.90,6.25,1645.0,W
5,FIO,SPA,Bwin,1.55,3.80,6.00,20856.0,W
5,FIO,SPA,12Bet,1.68,3.65,5.50,1.0,W
5,FIO,SPA,12Bet,1.68,3.70,5.40,3.0,W
5,FIO,SPA,12Bet,1.67,3.70,5.50,4.0,W
5,FIO,SPA,12Bet,1.67,3.70,5.60,4.0,W
5,FIO,SPA,12Bet,1.67,3.70,5.50,4.0,W
5,FIO,SPA,12Bet,1.67,3.65,5.70,5.0,W
5,FIO,SPA,12Bet,1.66,3.70,5.70,6.0,W
5,FIO,SPA,12Bet,1.65,3.70,5.80,8.0,W
5,FIO,SPA,12Bet,1.68,3.65,5.60,9.0,W
5,FIO,SPA,12Bet,1.65,3.70,5.90,11.0,W
5,FIO,SPA,12Bet,1.66,3.65,5.80,14.0,W
5,FIO,SPA,12Bet,1.68,3.65,5.60,14.0,W
5,FIO,SPA,12Bet,1.66,3.65,5.80,15.0,W
5,FIO,SPA,12Bet,1.68,3.65,5.60,18.0,W
5,FIO,SPA,12Bet,1.66,3.65,5.90,19.0,W
5,FIO,SPA,12Bet,1.66,3.65,5.80,19.0,W
5,FIO,SPA,12Bet,1.66,3.65,5.90,20.0,W
5,FIO,SPA,12Bet,1.66,3.65,5.80,21.0,W
5,FIO,SPA,12Bet,1.68,3.60,5.70,23.0,W
5,FIO,SPA,12Bet,1.69,3.60,5.60,24.0,W
5,FIO,SPA,12Bet,1.70,3.60,5.50,25.0,W
5,FIO,SPA,12Bet,1.72,3.55,5.40,26.0,W
5,FIO,SPA,12Bet,1.75,3.50,5.20,26.0,W
5,FIO,SPA,12Bet,1.78,3.50,5.00,26.0,W
5,FIO,SPA,12Bet,1.75,3.50,5.20,27.0,W
5,FIO,SPA,12Bet,1.78,3.50,5.00,38.0,W
5,FIO,SPA,12Bet,1.78,3.50,4.95,41.0,W
5,FIO,SPA,12Bet,1.79,3.50,4.85,47.0,W
5,FIO,SPA,12Bet,1.77,3.50,5.00,48.0,W
5,FIO,SPA,12Bet,1.78,3.50,4.95,49.0,W
5,FIO,SPA,12Bet,1.75,3.55,5.20,54.0,W
5,FIO,SPA,12Bet,1.74,3.55,5.20,54.0,W
5,FIO,SPA,12Bet,1.75,3.55,5.20,54.0,W
5,FIO,SPA,12Bet,1.74,3.55,5.20,56.0,W
5,FIO,SPA,12Bet,1.72,3.55,5.30,59.0,W
5,FIO,SPA,12Bet,1.72,3.55,5.40,63.0,W
5,FIO,SPA,12Bet,1.71,3.60,5.40,108.0,W
5,FIO,SPA,12Bet,1.72,3.55,5.40,161.0,W
5,FIO,SPA,12Bet,1.70,3.60,5.50,189.0,W
5,FIO,SPA,12Bet,1.69,3.60,5.60,207.0,W
5,FIO,SPA,12Bet,1.67,3.65,5.70,208.0,W
5,FIO,SPA,12Bet,1.66,3.65,5.80,361.0,W
5,FIO,SPA,12Bet,1.65,3.70,5.80,377.0,W
5,FIO,SPA,12Bet,1.67,3.65,5.60,378.0,W
5,FIO,SPA,12Bet,1.64,3.70,5.90,381.0,W
5,FIO,SPA,12Bet,1.64,3.70,6.00,420.0,W
5,FIO,SPA,12Bet,1.63,3.70,5.90,544.0,W
5,FIO,SPA,12Bet,1.64,3.75,5.90,663.0,W
5,FIO,SPA,12Bet,1.63,3.75,5.90,780.0,W
5,FIO,SPA,12Bet,1.62,3.75,5.90,781.0,W
5,FIO,SPA,12Bet,1.62,3.75,6.00,904.0,W
5,FIO,SPA,12Bet,1.61,3.65,5.50,1128.0,W
5,FIO,SPA,12Bet,1.61,3.65,5.60,1578.0,W
5,FIO,SPA,12Bet,1.60,3.70,5.70,1580.0,W
5,FIO,SPA,12Bet,1.61,3.65,5.60,1582.0,W
5,FIO,SPA,12Bet,1.60,3.70,5.70,2241.0,W
5,FIO,SPA,12Bet,1.59,3.70,5.70,3267.0,W
5,FIO,SPA,12Bet,1.62,3.65,5.50,6883.0,W
5,FIO,SPA,12Bet,1.60,3.70,5.70,8261.0,W
5,FIO,SPA,12Bet,1.57,3.65,5.40,8272.0,W
5,FIO,SPA,12Bet,1.56,3.65,5.50,9585.0,W
5,FIO,SPA,12Bet,1.56,3.65,5.40,27569.0,W
5,SAM,INT,Bet365,4.33,3.50,1.85,16.0,L
5,SAM,INT,Bet365,4.00,3.50,1.90,36.0,L
5,SAM,INT,Bet365,3.90,3.50,1.95,50.0,L
5,SAM,INT,Bet365,4.00,3.60,1.90,844.0,L
5,SAM,INT,Bet365,4.33,3.80,1.80,2041.0,L
5,SAM,INT,Bet365,4.20,3.75,1.85,2122.0,L
5,SAM,INT,Bet365,4.20,3.60,1.85,2125.0,L
5,SAM,INT,Bet365,3.80,3.60,1.95,2424.0,L
5,SAM,INT,Bet365,4.00,3.70,1.83,3240.0,L
5,SAM,INT,Bet365,3.80,3.60,1.90,7041.0,L
5,SAM,INT,Bet365,3.75,3.60,1.90,27211.0,L
5,SAM,INT,WilliamHill,4.00,3.50,1.95,3.0,L
5,SAM,INT,WilliamHill,4.20,3.50,1.91,6.0,L
5,SAM,INT,WilliamHill,4.00,3.50,1.95,24.0,L
5,SAM,INT,WilliamHill,3.90,3.50,1.95,27.0,L
5,SAM,INT,WilliamHill,3.90,3.40,2.00,35.0,L
5,SAM,INT,WilliamHill,3.60,3.50,2.05,46.0,L
5,SAM,INT,WilliamHill,3.60,3.60,2.00,50.0,L
5,SAM,INT,WilliamHill,3.70,3.60,2.00,54.0,L
5,SAM,INT,WilliamHill,3.80,3.60,1.95,58.0,L
5,SAM,INT,WilliamHill,3.80,3.50,2.00,62.0,L
5,SAM,INT,WilliamHill,3.80,3.60,1.95,66.0,L
5,SAM,INT,WilliamHill,3.90,3.60,1.95,74.0,L
5,SAM,INT,WilliamHill,3.80,3.60,1.95,78.0,L
5,SAM,INT,WilliamHill,3.90,3.60,1.95,82.0,L
5,SAM,INT,WilliamHill,3.80,3.60,1.95,90.0,L
5,SAM,INT,WilliamHill,3.80,3.50,2.00,94.0,L
5,SAM,INT,WilliamHill,3.80,3.60,1.95,110.0,L
5,SAM,INT,WilliamHill,3.90,3.60,1.95,118.0,L
5,SAM,INT,WilliamHill,3.80,3.70,1.95,123.0,L
5,SAM,INT,WilliamHill,3.90,3.60,1.95,139.0,L
5,SAM,INT,WilliamHill,3.80,3.60,1.95,143.0,L
5,SAM,INT,WilliamHill,3.75,3.60,2.00,152.0,L
5,SAM,INT,WilliamHill,3.70,3.60,2.00,156.0,L
5,SAM,INT,WilliamHill,3.75,3.60,2.00,193.0,L
5,SAM,INT,WilliamHill,3.70,3.60,2.00,202.0,L
5,SAM,INT,WilliamHill,3.75,3.50,2.00,207.0,L
5,SAM,INT,WilliamHill,3.75,3.60,2.00,212.0,L
5,SAM,INT,WilliamHill,3.75,3.50,2.00,231.0,L
5,SAM,INT,WilliamHill,3.75,3.60,2.00,383.0,L
5,SAM,INT,WilliamHill,3.80,3.60,1.95,412.0,L
5,SAM,INT,WilliamHill,3.90,3.60,1.95,497.0,L
5,SAM,INT,WilliamHill,3.80,3.60,1.95,507.0,L
5,SAM,INT,WilliamHill,3.80,3.70,1.95,572.0,L
5,SAM,INT,WilliamHill,3.90,3.60,1.95,641.0,L
5,SAM,INT,WilliamHill,3.90,3.70,1.91,700.0,L
5,SAM,INT,WilliamHill,3.90,3.60,1.91,714.0,L
5,SAM,INT,WilliamHill,3.80,3.60,1.91,841.0,L
5,SAM,INT,WilliamHill,3.90,3.60,1.91,1120.0,L
5,SAM,INT,WilliamHill,4.00,3.60,1.88,1191.0,L
5,SAM,INT,WilliamHill,3.90,3.60,1.91,1302.0,L
5,SAM,INT,WilliamHill,4.00,3.60,1.88,1485.0,L
5,SAM,INT,WilliamHill,4.20,3.60,1.83,1518.0,L
5,SAM,INT,WilliamHill,4.20,3.70,1.80,1535.0,L
5,SAM,INT,WilliamHill,4.00,3.70,1.85,1610.0,L
5,SAM,INT,WilliamHill,4.00,3.70,1.83,1806.0,L
5,SAM,INT,WilliamHill,4.20,3.60,1.83,1822.0,L
5,SAM,INT,WilliamHill,4.00,3.70,1.85,2041.0,L
5,SAM,INT,WilliamHill,3.80,3.70,1.91,2308.0,L
5,SAM,INT,WilliamHill,3.90,3.70,1.88,2388.0,L
5,SAM,INT,WilliamHill,3.80,3.70,1.91,3164.0,L
5,SAM,INT,WilliamHill,3.80,3.75,1.88,3243.0,L
5,SAM,INT,WilliamHill,3.75,3.70,1.91,3331.0,L
5,SAM,INT,WilliamHill,3.70,3.60,1.95,3367.0,L
5,SAM,INT,WilliamHill,3.70,3.70,1.91,3420.0,L
5,SAM,INT,WilliamHill,3.75,3.70,1.91,3446.0,L
5,SAM,INT,WilliamHill,3.80,3.60,1.91,3453.0,L
5,SAM,INT,WilliamHill,3.75,3.70,1.91,4296.0,L
5,SAM,INT,WilliamHill,3.80,3.70,1.91,4453.0,L
5,SAM,INT,WilliamHill,3.80,3.80,1.91,4513.0,L
5,SAM,INT,WilliamHill,3.80,3.70,1.91,5545.0,L
5,SAM,INT,WilliamHill,3.80,3.75,1.88,5566.0,L
5,SAM,INT,WilliamHill,3.75,3.70,1.91,5714.0,L
5,SAM,INT,WilliamHill,3.80,3.70,1.91,5729.0,L
5,SAM,INT,WilliamHill,3.75,3.60,1.95,5737.0,L
5,SAM,INT,WilliamHill,3.60,3.60,2.00,5969.0,L
5,SAM,INT,WilliamHill,3.60,3.50,2.00,6007.0,L
5,SAM,INT,WilliamHill,3.60,3.60,2.00,6385.0,L
5,SAM,INT,WilliamHill,3.70,3.60,1.95,7043.0,L
5,SAM,INT,WilliamHill,3.70,3.75,1.91,7677.0,L
5,SAM,INT,WilliamHill,3.70,3.60,1.95,8109.0,L
5,SAM,INT,WilliamHill,3.60,3.70,1.95,8201.0,L
5,SAM,INT,WilliamHill,3.70,3.60,1.95,8249.0,L
5,SAM,INT,WilliamHill,3.60,3.70,1.95,8291.0,L
5,SAM,INT,WilliamHill,3.70,3.60,1.95,8564.0,L
5,SAM,INT,WilliamHill,3.70,3.75,1.91,9144.0,L
5,SAM,INT,WilliamHill,3.75,3.70,1.91,26400.0,L
5,SAM,INT,WilliamHill,3.80,3.70,1.91,27211.0,L
5,SAM,INT,WilliamHill,3.75,3.70,1.91,27594.0,L
5,SAM,INT,WilliamHill,3.70,3.75,1.91,27691.0,L
5,SAM,INT,WilliamHill,3.75,3.70,1.91,27721.0,L
5,SAM,INT,WilliamHill,3.80,3.50,1.95,27771.0,L
5,SAM,INT,Bwin,4.00,3.60,1.91,571.0,L
5,SAM,INT,Bwin,4.25,3.60,1.85,1406.0,L
5,SAM,INT,Bwin,4.20,3.70,1.85,2174.0,L
5,SAM,INT,Bwin,4.00,3.70,1.90,2546.0,L
5,SAM,INT,Bwin,3.90,3.60,1.87,3120.0,L
5,SAM,INT,Bwin,3.70,3.50,1.95,7760.0,L
5,SAM,INT,Bwin,3.85,3.50,1.90,21465.0,L
5,SAM,INT,12Bet,4.15,3.60,1.88,2.0,L
5,SAM,INT,12Bet,4.15,3.55,1.90,3.0,L
5,SAM,INT,12Bet,4.15,3.60,1.89,5.0,L
5,SAM,INT,12Bet,4.15,3.55,1.89,6.0,L
5,SAM,INT,12Bet,4.20,3.60,1.88,7.0,L
5,SAM,INT,12Bet,4.10,3.55,1.91,8.0,L
5,SAM,INT,12Bet,4.15,3.55,1.90,11.0,L
5,SAM,INT,12Bet,4.15,3.55,1.89,12.0,L
5,SAM,INT,12Bet,4.10,3.55,1.91,13.0,L
5,SAM,INT,12Bet,4.05,3.55,1.92,15.0,L
5,SAM,INT,12Bet,4.10,3.55,1.91,18.0,L
5,SAM,INT,12Bet,4.05,3.60,1.90,19.0,L
5,SAM,INT,12Bet,4.00,3.55,1.92,21.0,L
5,SAM,INT,12Bet,4.00,3.55,1.91,22.0,L
5,SAM,INT,12Bet,3.90,3.55,1.94,23.0,L
5,SAM,INT,12Bet,3.95,3.55,1.93,25.0,L
5,SAM,INT,12Bet,3.90,3.55,1.94,27.0,L
5,SAM,INT,12Bet,3.90,3.55,1.95,28.0,L
5,SAM,INT,12Bet,3.90,3.55,1.94,32.0,L
5,SAM,INT,12Bet,3.80,3.55,1.97,33.0,L
5,SAM,INT,12Bet,3.85,3.55,1.96,34.0,L
5,SAM,INT,12Bet,3.85,3.55,1.95,36.0,L
5,SAM,INT,12Bet,3.80,3.55,1.98,37.0,L
5,SAM,INT,12Bet,3.85,3.55,1.95,38.0,L
5,SAM,INT,12Bet,3.70,3.55,2.01,39.0,L
5,SAM,INT,12Bet,3.60,3.50,2.04,43.0,L
5,SAM,INT,12Bet,3.65,3.50,2.03,48.0,L
5,SAM,INT,12Bet,3.65,3.50,2.02,51.0,L
5,SAM,INT,12Bet,3.65,3.50,2.03,52.0,L
5,SAM,INT,12Bet,3.70,3.55,2.01,56.0,L
5,SAM,INT,12Bet,3.65,3.50,2.02,57.0,L
5,SAM,INT,12Bet,3.85,3.55,1.95,60.0,L
5,SAM,INT,12Bet,3.80,3.55,1.96,62.0,L
5,SAM,INT,12Bet,3.85,3.55,1.95,76.0,L
5,SAM,INT,12Bet,3.85,3.55,1.96,77.0,L
5,SAM,INT,12Bet,3.80,3.55,1.96,81.0,L
5,SAM,INT,12Bet,3.85,3.55,1.96,92.0,L
5,SAM,INT,12Bet,3.80,3.55,1.96,96.0,L
5,SAM,INT,12Bet,3.85,3.55,1.96,101.0,L
5,SAM,INT,12Bet,3.85,3.55,1.97,113.0,L
5,SAM,INT,12Bet,3.80,3.55,1.97,114.0,L
5,SAM,INT,12Bet,3.85,3.55,1.97,115.0,L
5,SAM,INT,12Bet,3.80,3.55,1.97,115.0,L
5,SAM,INT,12Bet,3.80,3.55,1.99,115.0,L
5,SAM,INT,12Bet,3.80,3.55,1.97,116.0,L
5,SAM,INT,12Bet,3.85,3.55,1.97,120.0,L
5,SAM,INT,12Bet,3.90,3.60,1.96,122.0,L
5,SAM,INT,12Bet,3.85,3.55,1.97,131.0,L
5,SAM,INT,12Bet,3.80,3.55,1.99,132.0,L
5,SAM,INT,12Bet,3.85,3.55,1.97,133.0,L
5,SAM,INT,12Bet,3.80,3.55,1.97,134.0,L
5,SAM,INT,12Bet,3.85,3.55,1.97,134.0,L
5,SAM,INT,12Bet,3.90,3.60,1.96,135.0,L
5,SAM,INT,12Bet,3.90,3.60,1.95,136.0,L
5,SAM,INT,12Bet,3.90,3.60,1.96,136.0,L
5,SAM,INT,12Bet,3.90,3.60,1.95,137.0,L
5,SAM,INT,12Bet,3.85,3.55,1.97,138.0,L
5,SAM,INT,12Bet,3.90,3.60,1.96,141.0,L
5,SAM,INT,12Bet,3.85,3.55,1.97,143.0,L
5,SAM,INT,12Bet,3.80,3.55,1.97,145.0,L
