week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
20,ROM,TOR,WilliamHill,1.61,3.90,5.80,277.0,W
20,ROM,TOR,WilliamHill,1.61,4.00,5.50,286.0,W
20,ROM,TOR,WilliamHill,1.61,3.90,5.80,287.0,W
20,ROM,TOR,WilliamHill,1.61,4.00,5.50,288.0,W
20,ROM,TOR,WilliamHill,1.61,3.90,5.80,289.0,W
20,ROM,TOR,WilliamHill,1.61,4.00,5.50,348.0,W
20,ROM,TOR,WilliamHill,1.61,3.90,5.80,383.0,W
20,ROM,TOR,WilliamHill,1.61,4.00,5.50,1231.0,W
20,ROM,TOR,WilliamHill,1.60,4.00,5.80,1263.0,W
20,ROM,TOR,WilliamHill,1.61,4.00,5.50,1336.0,W
20,ROM,TOR,WilliamHill,1.61,3.90,5.80,1342.0,W
20,ROM,TOR,WilliamHill,1.61,4.00,5.50,5455.0,W
20,ROM,TOR,WilliamHill,1.65,3.90,5.00,5461.0,W
20,ROM,TOR,WilliamHill,1.65,3.90,5.50,5820.0,W
20,ROM,TOR,WilliamHill,1.61,4.00,5.50,6150.0,W
20,ROM,TOR,WilliamHill,1.65,3.90,5.00,6694.0,W
20,ROM,TOR,WilliamHill,1.65,4.00,5.50,6702.0,W
20,ROM,TOR,WilliamHill,1.65,3.90,5.50,8129.0,W
20,ROM,TOR,WilliamHill,1.65,4.00,5.50,8561.0,W
20,ROM,TOR,WilliamHill,1.65,4.20,5.00,8681.0,W
20,ROM,TOR,WilliamHill,1.65,4.00,5.50,8696.0,W
20,ROM,TOR,WilliamHill,1.65,3.90,5.00,10259.0,W
20,ROM,TOR,WilliamHill,1.65,4.00,5.50,17276.0,W
20,ROM,TOR,WilliamHill,1.65,4.00,5.25,20282.0,W
20,ROM,TOR,WilliamHill,1.65,3.90,5.25,20319.0,W
20,ROM,TOR,WilliamHill,1.65,4.00,5.25,20328.0,W
20,ROM,TOR,WilliamHill,1.61,4.20,5.25,23134.0,W
20,ROM,TOR,WilliamHill,1.61,4.00,5.50,23413.0,W
20,ROM,TOR,WilliamHill,1.61,4.20,5.25,23563.0,W
20,ROM,TOR,WilliamHill,1.61,4.00,5.50,23703.0,W
20,ROM,TOR,WilliamHill,1.63,4.00,5.25,24535.0,W
20,ROM,TOR,WilliamHill,1.61,4.00,5.50,24927.0,W
20,ROM,TOR,WilliamHill,1.63,4.00,5.25,25077.0,W
20,ROM,TOR,WilliamHill,1.61,4.00,5.50,25082.0,W
20,ROM,TOR,WilliamHill,1.63,4.00,5.25,25210.0,W
20,ROM,TOR,WilliamHill,1.61,4.00,5.50,25216.0,W
20,ROM,TOR,WilliamHill,1.63,4.00,5.25,25295.0,W
20,ROM,TOR,WilliamHill,1.61,4.00,5.50,25310.0,W
20,ROM,TOR,WilliamHill,1.63,4.00,5.25,25404.0,W
20,ROM,TOR,WilliamHill,1.61,4.00,5.50,26126.0,W
20,ROM,TOR,WilliamHill,1.63,4.00,5.25,26162.0,W
20,ROM,TOR,WilliamHill,1.61,4.00,5.50,26164.0,W
20,ROM,TOR,WilliamHill,1.63,4.00,5.25,26175.0,W
20,ROM,TOR,WilliamHill,1.61,4.00,5.50,26816.0,W
20,ROM,TOR,WilliamHill,1.63,4.00,5.25,-497462.0,W
20,ROM,TOR,WilliamHill,1.65,4.00,5.25,-497451.0,W
20,ROM,TOR,WilliamHill,1.63,4.00,5.25,-496481.0,W
20,ROM,TOR,WilliamHill,1.65,4.00,5.25,-496442.0,W
20,ROM,TOR,WilliamHill,1.61,4.20,5.25,-496288.0,W
20,ROM,TOR,WilliamHill,1.63,4.00,5.25,-496209.0,W
20,ROM,TOR,WilliamHill,1.65,4.00,5.25,-495721.0,W
20,ROM,TOR,WilliamHill,1.63,4.20,5.00,-495519.0,W
20,ROM,TOR,WilliamHill,1.70,3.90,5.00,-495438.0,W
20,ROM,TOR,WilliamHill,1.70,3.90,4.80,-495416.0,W
20,ROM,TOR,WilliamHill,1.73,3.80,4.80,-495412.0,W
20,ROM,TOR,WilliamHill,1.70,4.00,4.75,-493468.0,W
20,ROM,TOR,WilliamHill,1.70,4.00,4.60,-493461.0,W
20,ROM,TOR,WilliamHill,1.70,4.00,4.75,-492574.0,W
20,ROM,TOR,WilliamHill,1.73,4.00,4.50,-492479.0,W
20,ROM,TOR,WilliamHill,1.70,4.20,4.50,-491637.0,W
20,ROM,TOR,WilliamHill,1.73,4.00,4.50,-491597.0,W
20,ROM,TOR,WilliamHill,1.70,4.00,4.75,-491584.0,W
20,ROM,TOR,WilliamHill,1.67,4.00,5.00,-491577.0,W
20,ROM,TOR,WilliamHill,1.70,3.90,4.80,-491548.0,W
20,ROM,TOR,WilliamHill,1.70,4.00,4.75,-491427.0,W
20,ROM,TOR,WilliamHill,1.70,3.90,4.80,-491412.0,W
20,ROM,TOR,Bwin,1.60,4.00,5.75,1243.0,W
20,ROM,TOR,Bwin,1.65,3.80,5.50,2198.0,W
20,ROM,TOR,Bwin,1.62,3.80,5.25,23743.0,W
20,ROM,TOR,Bwin,1.70,3.65,4.70,-495079.0,W
20,ROM,TOR,12Bet,1.62,4.15,5.30,63.0,W
20,ROM,TOR,12Bet,1.64,4.10,5.10,68.0,W
20,ROM,TOR,12Bet,1.64,4.05,5.20,69.0,W
20,ROM,TOR,12Bet,1.62,4.15,5.30,71.0,W
20,ROM,TOR,12Bet,1.64,4.10,5.10,96.0,W
20,ROM,TOR,12Bet,1.66,4.10,4.95,98.0,W
20,ROM,TOR,12Bet,1.70,4.00,4.75,99.0,W
20,ROM,TOR,12Bet,1.66,4.05,5.00,101.0,W
20,ROM,TOR,12Bet,1.64,4.10,5.10,131.0,W
20,ROM,TOR,12Bet,1.66,4.05,5.00,145.0,W
20,ROM,TOR,12Bet,1.67,4.05,4.95,152.0,W
20,ROM,TOR,12Bet,1.65,4.05,5.10,195.0,W
20,ROM,TOR,12Bet,1.65,4.10,5.10,205.0,W
20,ROM,TOR,12Bet,1.65,4.10,5.00,207.0,W
20,ROM,TOR,12Bet,1.65,4.05,5.10,212.0,W
20,ROM,TOR,12Bet,1.64,4.05,5.20,214.0,W
20,ROM,TOR,12Bet,1.66,4.05,5.00,220.0,W
20,ROM,TOR,12Bet,1.64,4.05,5.20,228.0,W
20,ROM,TOR,12Bet,1.64,3.95,5.30,230.0,W
20,ROM,TOR,12Bet,1.64,4.00,5.20,231.0,W
20,ROM,TOR,12Bet,1.64,4.05,5.20,237.0,W
20,ROM,TOR,12Bet,1.64,4.10,5.10,301.0,W
20,ROM,TOR,12Bet,1.63,4.10,5.20,890.0,W
20,ROM,TOR,12Bet,1.63,3.95,4.90,1177.0,W
20,ROM,TOR,12Bet,1.63,3.95,4.95,1381.0,W
20,ROM,TOR,12Bet,1.62,3.95,5.00,3464.0,W
20,ROM,TOR,12Bet,1.59,3.95,5.30,3466.0,W
20,ROM,TOR,12Bet,1.62,3.90,5.10,3484.0,W
20,ROM,TOR,12Bet,1.64,3.90,4.90,5460.0,W
20,ROM,TOR,12Bet,1.67,3.90,4.70,20327.0,W
20,ROM,TOR,12Bet,1.65,3.90,4.80,-497516.0,W
20,ROM,TOR,12Bet,1.63,3.80,4.40,-495438.0,W
20,ROM,TOR,12Bet,1.66,3.75,4.25,-495427.0,W
20,ROM,TOR,12Bet,1.68,3.75,4.20,-495409.0,W
20,ROM,TOR,12Bet,1.70,3.70,4.05,-495384.0,W
20,ROM,TOR,12Bet,1.69,3.70,4.10,-493457.0,W
20,ROM,TOR,12Bet,1.69,3.70,4.15,-491581.0,W
20,ROM,TOR,12Bet,1.64,3.75,4.45,-491576.0,W
20,UDI,PAR,Bet365,2.15,3.10,3.80,182.0,L
20,UDI,PAR,Bet365,2.10,3.10,4.00,584.0,L
20,UDI,PAR,Bet365,2.05,3.10,4.20,589.0,L
20,UDI,PAR,Bet365,2.15,3.10,3.80,1176.0,L
20,UDI,PAR,Bet365,2.10,3.10,4.00,1878.0,L
20,UDI,PAR,Bet365,2.10,3.30,3.75,3724.0,L
20,UDI,PAR,Bet365,2.00,3.30,3.80,-496008.0,L
20,UDI,PAR,Bet365,1.95,3.30,4.20,-495263.0,L
20,UDI,PAR,Bet365,1.90,3.30,4.20,-495219.0,L
20,UDI,PAR,Bet365,2.05,3.25,3.75,-492081.0,L
20,UDI,PAR,Bet365,2.15,3.20,3.50,-491346.0,L
20,UDI,PAR,WilliamHill,2.15,3.00,3.90,116.0,L
20,UDI,PAR,WilliamHill,2.20,3.00,3.80,176.0,L
20,UDI,PAR,WilliamHill,2.15,3.00,3.90,183.0,L
20,UDI,PAR,WilliamHill,2.20,3.00,3.80,184.0,L
20,UDI,PAR,WilliamHill,2.15,3.00,3.90,280.0,L
20,UDI,PAR,WilliamHill,2.15,3.00,4.00,283.0,L
20,UDI,PAR,WilliamHill,2.10,3.10,4.00,318.0,L
20,UDI,PAR,WilliamHill,2.10,3.00,4.20,320.0,L
20,UDI,PAR,WilliamHill,2.10,3.10,4.00,339.0,L
20,UDI,PAR,WilliamHill,2.10,3.00,4.20,398.0,L
20,UDI,PAR,WilliamHill,2.10,3.10,4.00,436.0,L
20,UDI,PAR,WilliamHill,2.15,3.00,3.90,441.0,L
20,UDI,PAR,WilliamHill,2.10,3.10,4.00,445.0,L
20,UDI,PAR,WilliamHill,2.15,3.00,3.90,447.0,L
20,UDI,PAR,WilliamHill,2.10,3.10,4.00,498.0,L
20,UDI,PAR,WilliamHill,2.10,3.00,4.20,523.0,L
20,UDI,PAR,WilliamHill,2.15,3.00,4.00,542.0,L
20,UDI,PAR,WilliamHill,2.10,3.10,4.00,779.0,L
20,UDI,PAR,WilliamHill,2.15,3.00,3.90,821.0,L
20,UDI,PAR,WilliamHill,2.10,3.10,4.00,2820.0,L
20,UDI,PAR,WilliamHill,2.15,3.00,3.90,2844.0,L
20,UDI,PAR,WilliamHill,2.10,3.10,4.00,2884.0,L
20,UDI,PAR,WilliamHill,2.05,3.10,4.00,4048.0,L
20,UDI,PAR,WilliamHill,2.05,3.20,4.00,10488.0,L
20,UDI,PAR,WilliamHill,2.00,3.25,4.00,17456.0,L
20,UDI,PAR,WilliamHill,2.05,3.25,4.00,20167.0,L
20,UDI,PAR,WilliamHill,2.05,3.25,3.90,23374.0,L
20,UDI,PAR,WilliamHill,2.00,3.30,4.00,23383.0,L
20,UDI,PAR,WilliamHill,2.00,3.25,4.20,-495548.0,L
20,UDI,PAR,WilliamHill,2.00,3.20,4.20,-495544.0,L
20,UDI,PAR,WilliamHill,2.05,3.25,4.00,-495541.0,L
20,UDI,PAR,WilliamHill,2.00,3.40,3.90,-495524.0,L
20,UDI,PAR,WilliamHill,1.95,3.40,4.20,-495519.0,L
20,UDI,PAR,WilliamHill,2.00,3.40,4.00,-495342.0,L
20,UDI,PAR,WilliamHill,2.00,3.30,4.00,-495261.0,L
20,UDI,PAR,WilliamHill,1.95,3.30,4.20,-495258.0,L
20,UDI,PAR,WilliamHill,2.00,3.40,3.90,-495203.0,L
20,UDI,PAR,WilliamHill,2.05,3.40,3.80,-495201.0,L
20,UDI,PAR,WilliamHill,2.10,3.40,3.60,-493275.0,L
20,UDI,PAR,WilliamHill,2.15,3.30,3.50,-492400.0,L
20,UDI,PAR,WilliamHill,2.15,3.25,3.60,-492301.0,L
20,UDI,PAR,WilliamHill,2.15,3.30,3.60,-492299.0,L
20,UDI,PAR,WilliamHill,2.10,3.40,3.60,-492261.0,L
20,UDI,PAR,WilliamHill,2.05,3.40,3.70,-492102.0,L
20,UDI,PAR,WilliamHill,2.10,3.40,3.60,-491232.0,L
20,UDI,PAR,Bwin,2.15,2.95,4.00,132.0,L
20,UDI,PAR,Bwin,2.15,3.00,4.00,421.0,L
20,UDI,PAR,Bwin,2.10,3.20,3.90,1861.0,L
20,UDI,PAR,Bwin,2.10,3.25,3.80,2412.0,L
20,UDI,PAR,Bwin,2.05,3.20,3.70,2964.0,L
20,UDI,PAR,Bwin,2.00,3.20,3.90,4659.0,L
20,UDI,PAR,Bwin,1.95,3.30,3.90,23922.0,L
20,UDI,PAR,Bwin,2.10,3.20,3.50,-494899.0,L
20,UDI,PAR,12Bet,2.17,3.05,3.85,62.0,L
20,UDI,PAR,12Bet,2.17,3.00,3.85,62.0,L
20,UDI,PAR,12Bet,2.17,3.00,3.90,63.0,L
20,UDI,PAR,12Bet,2.17,3.05,3.85,64.0,L
20,UDI,PAR,12Bet,2.17,3.00,3.85,64.0,L
20,UDI,PAR,12Bet,2.20,3.00,3.80,65.0,L
20,UDI,PAR,12Bet,2.17,3.00,3.85,66.0,L
20,UDI,PAR,12Bet,2.20,3.00,3.80,69.0,L
20,UDI,PAR,12Bet,2.17,3.00,3.85,70.0,L
20,UDI,PAR,12Bet,2.17,3.05,3.85,73.0,L
20,UDI,PAR,12Bet,2.14,3.05,3.95,75.0,L
20,UDI,PAR,12Bet,2.17,3.05,3.85,79.0,L
20,UDI,PAR,12Bet,2.20,3.00,3.75,83.0,L
20,UDI,PAR,12Bet,2.20,3.05,3.75,84.0,L
20,UDI,PAR,12Bet,2.23,3.00,3.70,85.0,L
20,UDI,PAR,12Bet,2.20,3.05,3.75,85.0,L
20,UDI,PAR,12Bet,2.23,3.00,3.70,86.0,L
20,UDI,PAR,12Bet,2.20,3.05,3.75,88.0,L
20,UDI,PAR,12Bet,2.23,3.00,3.70,111.0,L
20,UDI,PAR,12Bet,2.23,2.99,3.75,116.0,L
20,UDI,PAR,12Bet,2.20,2.99,3.80,117.0,L
20,UDI,PAR,12Bet,2.20,3.00,3.80,171.0,L
20,UDI,PAR,12Bet,2.19,3.00,3.85,188.0,L
20,UDI,PAR,12Bet,2.19,3.00,3.80,196.0,L
20,UDI,PAR,12Bet,2.19,3.05,3.80,217.0,L
20,UDI,PAR,12Bet,2.19,3.05,3.75,235.0,L
20,UDI,PAR,12Bet,2.19,3.05,3.80,238.0,L
20,UDI,PAR,12Bet,2.16,3.05,3.85,267.0,L
20,UDI,PAR,12Bet,2.16,3.05,3.90,320.0,L
20,UDI,PAR,12Bet,2.16,3.05,3.85,325.0,L
20,UDI,PAR,12Bet,2.17,3.05,3.85,442.0,L
20,UDI,PAR,12Bet,2.15,3.10,3.85,445.0,L
20,UDI,PAR,12Bet,2.15,3.05,3.85,446.0,L
20,UDI,PAR,12Bet,2.15,3.10,3.85,456.0,L
20,UDI,PAR,12Bet,2.18,3.05,3.75,467.0,L
20,UDI,PAR,12Bet,2.18,3.05,3.80,483.0,L
20,UDI,PAR,12Bet,2.15,3.10,3.80,488.0,L
20,UDI,PAR,12Bet,2.14,3.15,3.75,489.0,L
20,UDI,PAR,12Bet,2.14,3.10,3.80,491.0,L
20,UDI,PAR,12Bet,2.15,3.10,3.80,505.0,L
20,UDI,PAR,12Bet,2.14,3.10,3.80,506.0,L
20,UDI,PAR,12Bet,2.15,3.10,3.80,537.0,L
20,UDI,PAR,12Bet,2.14,3.10,3.85,548.0,L
20,UDI,PAR,12Bet,2.15,3.10,3.80,550.0,L
20,UDI,PAR,12Bet,2.14,3.10,3.85,551.0,L
20,UDI,PAR,12Bet,2.14,3.10,3.80,552.0,L
20,UDI,PAR,12Bet,2.15,3.05,3.85,553.0,L
20,UDI,PAR,12Bet,2.14,3.10,3.80,556.0,L
20,UDI,PAR,12Bet,2.15,3.15,3.75,570.0,L
20,UDI,PAR,12Bet,2.14,3.15,3.75,571.0,L
20,UDI,PAR,12Bet,2.15,3.15,3.75,580.0,L
20,UDI,PAR,12Bet,2.14,3.15,3.75,583.0,L
20,UDI,PAR,12Bet,2.14,3.15,3.70,587.0,L
20,UDI,PAR,12Bet,2.14,3.15,3.75,595.0,L
20,UDI,PAR,12Bet,2.14,3.15,3.70,596.0,L
20,UDI,PAR,12Bet,2.15,3.10,3.80,600.0,L
20,UDI,PAR,12Bet,2.14,3.15,3.70,601.0,L
20,UDI,PAR,12Bet,2.14,3.20,3.70,610.0,L
20,UDI,PAR,12Bet,2.14,3.15,3.70,611.0,L
20,UDI,PAR,12Bet,2.16,3.15,3.70,692.0,L
20,UDI,PAR,12Bet,2.14,3.15,3.70,797.0,L
20,UDI,PAR,12Bet,2.14,3.15,3.75,1070.0,L
20,UDI,PAR,12Bet,2.14,3.10,3.55,1561.0,L
20,UDI,PAR,12Bet,2.13,3.15,3.60,1678.0,L
20,UDI,PAR,12Bet,2.13,3.10,3.60,1741.0,L
20,UDI,PAR,12Bet,2.13,3.15,3.55,1909.0,L
20,UDI,PAR,12Bet,2.12,3.15,3.55,3138.0,L
20,UDI,PAR,12Bet,2.12,3.20,3.50,4112.0,L
20,UDI,PAR,12Bet,2.07,3.20,3.65,9828.0,L
20,UDI,PAR,12Bet,2.09,3.20,3.60,11187.0,L
20,UDI,PAR,12Bet,2.09,3.25,3.55,11284.0,L
20,UDI,PAR,12Bet,2.06,3.25,3.60,22871.0,L
20,UDI,PAR,12Bet,2.07,3.25,3.60,23383.0,L
20,UDI,PAR,12Bet,2.02,3.25,3.75,-497335.0,L
20,UDI,PAR,12Bet,2.02,3.25,3.35,-495960.0,L
20,UDI,PAR,12Bet,2.02,3.25,3.30,-495229.0,L
20,UDI,PAR,12Bet,1.98,3.30,3.45,-495222.0,L
20,UDI,PAR,12Bet,1.96,3.30,3.50,-495207.0,L
20,UDI,PAR,12Bet,1.87,3.30,3.85,-495206.0,L
20,UDI,PAR,12Bet,1.90,3.25,3.70,-495204.0,L
20,UDI,PAR,12Bet,1.88,3.30,3.75,-495197.0,L
20,UDI,PAR,12Bet,1.96,3.25,3.55,-493274.0,L
20,UDI,PAR,12Bet,2.02,3.20,3.35,-491581.0,L
20,UDI,PAR,12Bet,2.02,3.25,3.35,-491396.0,L
20,INT,SAS,Bet365,1.36,5.25,8.00,347.0,D
20,INT,SAS,Bet365,1.36,5.00,9.00,356.0,D
20,INT,SAS,Bet365,1.40,4.75,8.00,3859.0,D
20,INT,SAS,Bet365,1.40,4.50,9.00,3874.0,D
20,INT,SAS,Bet365,1.40,4.50,8.00,6748.0,D
20,INT,SAS,Bet365,1.40,4.60,9.00,7760.0,D
20,INT,SAS,Bet365,1.40,4.33,10.00,7926.0,D
20,INT,SAS,Bet365,1.44,4.20,8.50,8709.0,D
20,INT,SAS,Bet365,1.45,4.00,8.00,-495116.0,D
20,INT,SAS,Bet365,1.44,4.20,7.50,-492934.0,D
20,INT,SAS,Bet365,1.45,4.20,7.00,-492334.0,D
20,INT,SAS,Bet365,1.44,4.33,7.00,-491273.0,D
20,INT,SAS,Bet365,1.40,4.50,8.00,-491196.0,D
20,INT,SAS,WilliamHill,1.38,5.00,8.00,67.0,D
20,INT,SAS,WilliamHill,1.36,5.00,8.50,81.0,D
20,INT,SAS,WilliamHill,1.38,5.00,8.00,122.0,D
20,INT,SAS,WilliamHill,1.36,5.00,8.50,194.0,D
20,INT,SAS,WilliamHill,1.38,4.80,8.50,282.0,D
20,INT,SAS,WilliamHill,1.38,4.75,8.50,314.0,D
20,INT,SAS,WilliamHill,1.38,4.80,8.50,325.0,D
20,INT,SAS,WilliamHill,1.38,4.75,8.50,328.0,D
20,INT,SAS,WilliamHill,1.38,4.80,8.50,333.0,D
20,INT,SAS,WilliamHill,1.38,4.75,8.50,334.0,D
20,INT,SAS,WilliamHill,1.38,4.80,8.50,337.0,D
20,INT,SAS,WilliamHill,1.38,4.75,8.50,359.0,D
20,INT,SAS,WilliamHill,1.38,4.80,8.50,368.0,D
20,INT,SAS,WilliamHill,1.38,4.75,8.50,379.0,D
20,INT,SAS,WilliamHill,1.38,4.80,8.50,386.0,D
20,INT,SAS,WilliamHill,1.38,4.75,8.50,429.0,D
20,INT,SAS,WilliamHill,1.38,4.80,8.50,454.0,D
20,INT,SAS,WilliamHill,1.36,5.00,8.50,654.0,D
20,INT,SAS,WilliamHill,1.36,4.80,8.50,706.0,D
20,INT,SAS,WilliamHill,1.36,4.75,8.50,712.0,D
20,INT,SAS,WilliamHill,1.40,4.75,8.00,718.0,D
20,INT,SAS,WilliamHill,1.36,4.80,8.50,723.0,D
20,INT,SAS,WilliamHill,1.36,5.00,8.00,795.0,D
20,INT,SAS,WilliamHill,1.36,4.80,8.00,802.0,D
20,INT,SAS,WilliamHill,1.40,4.75,8.00,1246.0,D
20,INT,SAS,WilliamHill,1.36,4.80,8.50,1334.0,D
20,INT,SAS,WilliamHill,1.36,4.75,8.50,1493.0,D
20,INT,SAS,WilliamHill,1.36,4.80,8.50,1500.0,D
20,INT,SAS,WilliamHill,1.36,4.75,8.50,1504.0,D
20,INT,SAS,WilliamHill,1.36,4.80,8.50,1625.0,D
20,INT,SAS,WilliamHill,1.36,4.75,8.50,1824.0,D
20,INT,SAS,WilliamHill,1.36,4.80,8.50,1824.0,D
20,INT,SAS,WilliamHill,1.36,4.75,8.50,1826.0,D
20,INT,SAS,WilliamHill,1.40,4.60,8.50,2688.0,D
20,INT,SAS,WilliamHill,1.40,4.75,8.00,2991.0,D
20,INT,SAS,WilliamHill,1.40,4.60,8.00,2994.0,D
20,INT,SAS,WilliamHill,1.40,4.75,8.00,3001.0,D
20,INT,SAS,WilliamHill,1.40,4.60,8.00,3153.0,D
20,INT,SAS,WilliamHill,1.40,4.60,8.50,3161.0,D
20,INT,SAS,WilliamHill,1.40,4.75,8.00,3396.0,D
20,INT,SAS,WilliamHill,1.40,4.60,8.00,5003.0,D
20,INT,SAS,WilliamHill,1.40,4.75,8.00,7128.0,D
20,INT,SAS,WilliamHill,1.40,4.60,8.50,7404.0,D
20,INT,SAS,WilliamHill,1.40,4.75,8.00,7415.0,D
20,INT,SAS,WilliamHill,1.40,4.60,8.50,7424.0,D
20,INT,SAS,WilliamHill,1.40,4.75,8.00,7428.0,D
20,INT,SAS,WilliamHill,1.40,4.60,8.50,7437.0,D
20,INT,SAS,WilliamHill,1.40,4.75,8.00,7448.0,D
20,INT,SAS,WilliamHill,1.40,4.60,8.50,7457.0,D
20,INT,SAS,WilliamHill,1.40,4.75,8.00,7470.0,D
20,INT,SAS,WilliamHill,1.40,4.60,8.50,7473.0,D
20,INT,SAS,WilliamHill,1.40,4.75,8.00,7481.0,D
20,INT,SAS,WilliamHill,1.40,4.60,8.50,7486.0,D
20,INT,SAS,WilliamHill,1.40,4.75,8.00,7490.0,D
20,INT,SAS,WilliamHill,1.40,4.60,8.50,7495.0,D
20,INT,SAS,WilliamHill,1.40,4.75,8.00,7498.0,D
20,INT,SAS,WilliamHill,1.40,4.60,8.50,7525.0,D
20,INT,SAS,WilliamHill,1.40,4.75,8.00,7547.0,D
20,INT,SAS,WilliamHill,1.40,4.60,8.50,8058.0,D
20,INT,SAS,WilliamHill,1.40,4.75,8.00,8077.0,D
20,INT,SAS,WilliamHill,1.40,4.60,8.50,8314.0,D
20,INT,SAS,WilliamHill,1.40,4.75,8.00,8635.0,D
20,INT,SAS,WilliamHill,1.40,4.60,8.50,8669.0,D
20,INT,SAS,WilliamHill,1.40,4.50,8.50,8693.0,D
20,INT,SAS,WilliamHill,1.40,4.60,8.00,8697.0,D
20,INT,SAS,WilliamHill,1.40,4.50,8.50,8704.0,D
20,INT,SAS,WilliamHill,1.40,4.50,8.00,8715.0,D
20,INT,SAS,WilliamHill,1.40,4.40,8.00,8807.0,D
20,INT,SAS,WilliamHill,1.44,4.33,8.00,8834.0,D
20,INT,SAS,WilliamHill,1.44,4.33,7.50,10140.0,D
20,INT,SAS,WilliamHill,1.44,4.40,7.50,10618.0,D
20,INT,SAS,WilliamHill,1.44,4.33,7.50,10995.0,D
20,INT,SAS,WilliamHill,1.44,4.40,7.50,25710.0,D
20,INT,SAS,WilliamHill,1.47,4.33,7.50,25712.0,D
20,INT,SAS,WilliamHill,1.47,4.33,7.00,27461.0,D
20,INT,SAS,WilliamHill,1.47,4.33,7.50,27474.0,D
20,INT,SAS,WilliamHill,1.44,4.40,7.50,-497191.0,D
20,INT,SAS,WilliamHill,1.47,4.40,7.00,-495815.0,D
20,INT,SAS,WilliamHill,1.44,4.40,7.50,-495814.0,D
20,INT,SAS,WilliamHill,1.47,4.33,7.00,-495418.0,D
20,INT,SAS,WilliamHill,1.47,4.40,7.00,-495395.0,D
20,INT,SAS,WilliamHill,1.47,4.33,7.00,-495394.0,D
20,INT,SAS,WilliamHill,1.47,4.40,7.00,-495108.0,D
20,INT,SAS,WilliamHill,1.50,4.33,6.50,-495064.0,D
20,INT,SAS,WilliamHill,1.50,4.50,6.00,-493430.0,D
20,INT,SAS,WilliamHill,1.50,4.40,6.50,-492448.0,D
20,INT,SAS,WilliamHill,1.50,4.33,6.50,-492442.0,D
20,INT,SAS,WilliamHill,1.50,4.40,6.50,-492340.0,D
20,INT,SAS,WilliamHill,1.47,4.40,7.00,-492328.0,D
20,INT,SAS,WilliamHill,1.47,4.50,6.50,-492326.0,D
20,INT,SAS,WilliamHill,1.47,4.40,7.00,-492323.0,D
20,INT,SAS,WilliamHill,1.47,4.50,6.50,-492314.0,D
20,INT,SAS,WilliamHill,1.44,4.50,7.50,-492142.0,D
20,INT,SAS,WilliamHill,1.42,4.60,7.50,-491267.0,D
20,INT,SAS,WilliamHill,1.44,4.75,7.00,-491254.0,D
20,INT,SAS,WilliamHill,1.42,4.60,8.00,-491139.0,D
20,INT,SAS,WilliamHill,1.40,4.75,8.00,-491134.0,D
20,INT,SAS,WilliamHill,1.38,5.00,8.00,-491128.0,D
20,INT,SAS,WilliamHill,1.36,5.00,8.50,-491082.0,D
20,INT,SAS,Bwin,1.36,5.00,8.50,66.0,D
20,INT,SAS,Bwin,1.40,5.00,7.50,158.0,D
20,INT,SAS,Bwin,1.42,4.75,7.50,2558.0,D
20,INT,SAS,Bwin,1.40,4.50,7.25,7252.0,D
