week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
22,JUV,PAR,12Bet,1.19,7.10,15.00,208.0,D
22,JUV,PAR,12Bet,1.19,7.00,15.00,217.0,D
22,JUV,PAR,12Bet,1.20,6.90,15.00,219.0,D
22,JUV,PAR,12Bet,1.19,7.00,15.00,230.0,D
22,JUV,PAR,12Bet,1.20,6.90,15.00,235.0,D
22,JUV,PAR,12Bet,1.19,7.00,15.00,240.0,D
22,JUV,PAR,12Bet,1.20,6.90,15.00,242.0,D
22,JUV,PAR,12Bet,1.19,7.00,15.00,250.0,D
22,JUV,PAR,12Bet,1.20,6.90,15.00,264.0,D
22,JUV,PAR,12Bet,1.19,7.00,15.00,286.0,D
22,JUV,PAR,12Bet,1.20,6.90,15.00,298.0,D
22,JUV,PAR,12Bet,1.19,7.00,15.00,436.0,D
22,JUV,PAR,12Bet,1.20,6.90,15.00,529.0,D
22,JUV,PAR,12Bet,1.20,6.80,14.00,541.0,D
22,JUV,PAR,12Bet,1.20,6.90,15.00,549.0,D
22,JUV,PAR,12Bet,1.19,7.00,15.00,551.0,D
22,JUV,PAR,12Bet,1.20,6.90,15.00,607.0,D
22,JUV,PAR,12Bet,1.20,6.90,14.00,627.0,D
22,JUV,PAR,12Bet,1.20,6.90,15.00,629.0,D
22,JUV,PAR,12Bet,1.19,7.00,15.00,657.0,D
22,JUV,PAR,12Bet,1.19,6.90,15.00,705.0,D
22,JUV,PAR,12Bet,1.20,6.90,15.00,787.0,D
22,JUV,PAR,12Bet,1.20,6.80,14.00,789.0,D
22,JUV,PAR,12Bet,1.20,6.90,15.00,859.0,D
22,JUV,PAR,12Bet,1.20,6.80,14.00,862.0,D
22,JUV,PAR,12Bet,1.20,6.90,15.00,889.0,D
22,JUV,PAR,12Bet,1.20,6.90,14.00,930.0,D
22,JUV,PAR,12Bet,1.20,6.90,15.00,932.0,D
22,JUV,PAR,12Bet,1.20,6.90,14.00,954.0,D
22,JUV,PAR,12Bet,1.20,6.80,14.00,971.0,D
22,JUV,PAR,12Bet,1.21,6.70,13.00,972.0,D
22,JUV,PAR,12Bet,1.22,6.70,12.00,974.0,D
22,JUV,PAR,12Bet,1.21,6.80,13.00,976.0,D
22,JUV,PAR,12Bet,1.22,6.70,12.00,983.0,D
22,JUV,PAR,12Bet,1.23,6.60,11.00,984.0,D
22,JUV,PAR,12Bet,1.19,7.10,14.00,986.0,D
22,JUV,PAR,12Bet,1.18,7.40,15.00,1089.0,D
22,JUV,PAR,12Bet,1.18,7.00,15.00,1203.0,D
22,JUV,PAR,12Bet,1.19,6.80,12.00,1271.0,D
22,JUV,PAR,12Bet,1.19,6.80,11.00,1275.0,D
22,JUV,PAR,12Bet,1.19,6.70,11.00,1324.0,D
22,JUV,PAR,12Bet,1.18,6.90,12.00,3428.0,D
22,JUV,PAR,12Bet,1.19,6.80,11.00,3436.0,D
22,JUV,PAR,12Bet,1.18,6.90,12.00,4325.0,D
22,JUV,PAR,12Bet,1.17,7.10,13.00,4381.0,D
22,JUV,PAR,12Bet,1.16,7.30,14.00,4384.0,D
22,JUV,PAR,12Bet,1.17,7.10,13.00,4418.0,D
22,JUV,PAR,12Bet,1.16,7.30,14.00,4509.0,D
22,JUV,PAR,12Bet,1.16,7.40,14.00,4878.0,D
22,JUV,PAR,12Bet,1.17,7.20,13.00,5904.0,D
22,JUV,PAR,12Bet,1.16,7.20,13.00,6098.0,D
22,JUV,PAR,12Bet,1.16,7.20,14.00,8424.0,D
22,JUV,PAR,12Bet,1.14,6.60,15.00,8430.0,D
22,JUV,PAR,12Bet,1.13,6.60,15.00,8449.0,D
22,JUV,PAR,12Bet,1.14,6.50,15.00,8640.0,D
22,JUV,PAR,12Bet,1.15,6.40,14.00,8688.0,D
22,JUV,PAR,12Bet,1.15,6.30,14.00,8735.0,D
22,JUV,PAR,12Bet,1.15,6.40,14.00,17085.0,D
22,JUV,PAR,12Bet,1.13,6.70,15.00,17904.0,D
22,JUV,PAR,12Bet,1.14,6.50,15.00,17905.0,D
22,JUV,PAR,12Bet,1.15,6.20,14.00,17906.0,D
22,JUV,PAR,12Bet,1.16,6.10,13.00,17907.0,D
22,JUV,PAR,12Bet,1.18,5.80,12.00,17929.0,D
22,SPA,TOR,Bet365,3.30,3.00,2.40,70.0,D
22,SPA,TOR,Bet365,3.40,3.00,2.37,108.0,D
22,SPA,TOR,Bet365,3.60,3.10,2.25,108.0,D
22,SPA,TOR,Bet365,3.40,3.00,2.37,108.0,D
22,SPA,TOR,Bet365,3.60,3.10,2.25,162.0,D
22,SPA,TOR,Bet365,3.75,3.10,2.20,245.0,D
22,SPA,TOR,Bet365,3.90,3.10,2.15,1545.0,D
22,SPA,TOR,Bet365,3.70,3.25,2.15,4397.0,D
22,SPA,TOR,Bet365,4.00,3.10,2.10,4400.0,D
22,SPA,TOR,Bet365,3.70,3.25,2.15,4401.0,D
22,SPA,TOR,Bet365,4.00,3.10,2.10,4807.0,D
22,SPA,TOR,Bet365,3.80,3.10,2.15,4808.0,D
22,SPA,TOR,Bet365,3.75,3.10,2.10,8588.0,D
22,SPA,TOR,Bet365,3.40,3.10,2.25,10789.0,D
22,SPA,TOR,Bet365,3.40,3.10,2.20,14517.0,D
22,SPA,TOR,Bet365,3.10,3.10,2.37,14851.0,D
22,SPA,TOR,Bet365,3.00,3.20,2.37,14854.0,D
22,SPA,TOR,Bet365,3.10,3.20,2.37,16521.0,D
22,SPA,TOR,Bet365,3.10,3.20,2.30,17218.0,D
22,SPA,TOR,Bet365,3.00,3.20,2.37,17579.0,D
22,SPA,TOR,Bet365,2.87,3.20,2.50,18900.0,D
22,SPA,TOR,WilliamHill,3.30,2.90,2.50,89.0,D
22,SPA,TOR,WilliamHill,3.75,3.10,2.20,392.0,D
22,SPA,TOR,WilliamHill,3.75,3.00,2.20,436.0,D
22,SPA,TOR,WilliamHill,3.80,3.00,2.20,492.0,D
22,SPA,TOR,WilliamHill,3.90,3.00,2.15,876.0,D
22,SPA,TOR,WilliamHill,3.80,3.10,2.15,2687.0,D
22,SPA,TOR,WilliamHill,3.75,3.10,2.15,2697.0,D
22,SPA,TOR,WilliamHill,3.70,3.10,2.20,2738.0,D
22,SPA,TOR,WilliamHill,3.75,3.10,2.15,3700.0,D
22,SPA,TOR,WilliamHill,3.70,3.20,2.15,3701.0,D
22,SPA,TOR,WilliamHill,3.75,3.10,2.15,4022.0,D
22,SPA,TOR,WilliamHill,3.70,3.20,2.15,4172.0,D
22,SPA,TOR,WilliamHill,3.70,3.10,2.20,4191.0,D
22,SPA,TOR,WilliamHill,3.70,3.20,2.15,4193.0,D
22,SPA,TOR,WilliamHill,3.70,3.10,2.20,4199.0,D
22,SPA,TOR,WilliamHill,3.70,3.20,2.15,5444.0,D
22,SPA,TOR,WilliamHill,3.75,3.20,2.15,5886.0,D
22,SPA,TOR,WilliamHill,3.60,3.20,2.20,5905.0,D
22,SPA,TOR,WilliamHill,3.75,3.20,2.10,5914.0,D
22,SPA,TOR,WilliamHill,3.75,3.20,2.15,5983.0,D
22,SPA,TOR,WilliamHill,3.75,3.20,2.10,5992.0,D
22,SPA,TOR,WilliamHill,3.75,3.20,2.15,7277.0,D
22,SPA,TOR,WilliamHill,3.75,3.20,2.10,7368.0,D
22,SPA,TOR,WilliamHill,3.75,3.20,2.15,7377.0,D
22,SPA,TOR,WilliamHill,3.75,3.20,2.10,8461.0,D
22,SPA,TOR,WilliamHill,3.60,3.25,2.15,8590.0,D
22,SPA,TOR,WilliamHill,3.60,3.20,2.20,8599.0,D
22,SPA,TOR,WilliamHill,3.50,3.20,2.20,8615.0,D
22,SPA,TOR,WilliamHill,3.60,3.20,2.20,8689.0,D
22,SPA,TOR,WilliamHill,3.70,3.20,2.15,9133.0,D
22,SPA,TOR,WilliamHill,3.50,3.20,2.20,9331.0,D
22,SPA,TOR,WilliamHill,3.70,3.20,2.15,9384.0,D
22,SPA,TOR,WilliamHill,3.50,3.20,2.20,9463.0,D
22,SPA,TOR,WilliamHill,3.50,3.25,2.20,9643.0,D
22,SPA,TOR,WilliamHill,3.60,3.25,2.15,9686.0,D
22,SPA,TOR,WilliamHill,3.50,3.20,2.20,9691.0,D
22,SPA,TOR,WilliamHill,3.40,3.20,2.25,9813.0,D
22,SPA,TOR,WilliamHill,3.50,3.20,2.20,9851.0,D
22,SPA,TOR,WilliamHill,3.40,3.20,2.25,10256.0,D
22,SPA,TOR,WilliamHill,3.40,3.10,2.30,10259.0,D
22,SPA,TOR,WilliamHill,3.30,3.20,2.30,10312.0,D
22,SPA,TOR,WilliamHill,3.40,3.10,2.30,10595.0,D
22,SPA,TOR,WilliamHill,3.50,3.10,2.25,10606.0,D
22,SPA,TOR,WilliamHill,3.40,3.10,2.30,11192.0,D
22,SPA,TOR,WilliamHill,3.30,3.20,2.30,11380.0,D
22,SPA,TOR,WilliamHill,3.40,3.10,2.30,12250.0,D
22,SPA,TOR,WilliamHill,3.30,3.20,2.30,12261.0,D
22,SPA,TOR,WilliamHill,3.40,3.10,2.30,12278.0,D
22,SPA,TOR,WilliamHill,3.30,3.20,2.30,12380.0,D
22,SPA,TOR,WilliamHill,3.40,3.10,2.30,14336.0,D
22,SPA,TOR,WilliamHill,3.50,3.10,2.25,14499.0,D
22,SPA,TOR,WilliamHill,3.40,3.20,2.25,14519.0,D
22,SPA,TOR,WilliamHill,3.40,3.10,2.30,14545.0,D
22,SPA,TOR,WilliamHill,3.30,3.10,2.35,14576.0,D
22,SPA,TOR,WilliamHill,3.20,3.10,2.40,14750.0,D
22,SPA,TOR,WilliamHill,3.30,3.10,2.35,14812.0,D
22,SPA,TOR,WilliamHill,3.20,3.10,2.40,17269.0,D
22,SPA,TOR,WilliamHill,3.20,3.00,2.45,17545.0,D
22,SPA,TOR,WilliamHill,3.20,3.00,2.50,18045.0,D
22,SPA,TOR,WilliamHill,3.10,3.00,2.55,18599.0,D
22,SPA,TOR,WilliamHill,3.20,3.00,2.50,18659.0,D
22,SPA,TOR,WilliamHill,3.10,3.00,2.55,18699.0,D
22,SPA,TOR,WilliamHill,3.10,2.90,2.60,18807.0,D
22,SPA,TOR,WilliamHill,3.00,3.00,2.60,18863.0,D
22,SPA,TOR,WilliamHill,2.90,3.10,2.60,18864.0,D
22,SPA,TOR,WilliamHill,2.90,3.20,2.55,18891.0,D
22,SPA,TOR,WilliamHill,2.87,3.20,2.60,18893.0,D
22,SPA,TOR,Bwin,3.40,3.00,2.35,74.0,D
22,SPA,TOR,Bwin,3.60,3.10,2.20,3346.0,D
22,SPA,TOR,Bwin,3.40,3.10,2.20,9417.0,D
22,SPA,TOR,Bwin,3.40,3.00,2.25,9699.0,D
22,SPA,TOR,Bwin,3.30,3.00,2.30,14488.0,D
22,SPA,TOR,Bwin,3.10,3.00,2.40,17007.0,D
22,SPA,TOR,Bwin,3.00,3.00,2.45,17413.0,D
22,SPA,TOR,Bwin,2.95,3.00,2.50,18703.0,D
22,SPA,TOR,12Bet,3.30,2.94,2.48,62.0,D
22,SPA,TOR,12Bet,3.25,2.94,2.48,68.0,D
22,SPA,TOR,12Bet,3.25,2.96,2.48,70.0,D
22,SPA,TOR,12Bet,3.25,2.95,2.48,71.0,D
22,SPA,TOR,12Bet,3.30,2.93,2.48,72.0,D
22,SPA,TOR,12Bet,3.20,2.93,2.53,74.0,D
22,SPA,TOR,12Bet,3.30,2.93,2.48,78.0,D
22,SPA,TOR,12Bet,3.30,2.94,2.48,81.0,D
22,SPA,TOR,12Bet,3.25,2.95,2.48,89.0,D
22,SPA,TOR,12Bet,3.35,2.95,2.43,104.0,D
22,SPA,TOR,12Bet,3.25,2.95,2.48,105.0,D
22,SPA,TOR,12Bet,3.40,2.96,2.39,110.0,D
22,SPA,TOR,12Bet,3.40,2.97,2.39,113.0,D
22,SPA,TOR,12Bet,3.40,2.98,2.39,114.0,D
22,SPA,TOR,12Bet,3.35,3.00,2.39,116.0,D
22,SPA,TOR,12Bet,3.45,3.00,2.35,128.0,D
22,SPA,TOR,12Bet,3.35,3.00,2.39,133.0,D
22,SPA,TOR,12Bet,3.45,3.00,2.35,139.0,D
22,SPA,TOR,12Bet,3.45,3.00,2.34,139.0,D
22,SPA,TOR,12Bet,3.35,2.98,2.41,140.0,D
22,SPA,TOR,12Bet,3.45,2.99,2.37,143.0,D
22,SPA,TOR,12Bet,3.35,2.98,2.41,144.0,D
22,SPA,TOR,12Bet,3.50,2.99,2.33,148.0,D
22,SPA,TOR,12Bet,3.40,3.05,2.33,149.0,D
22,SPA,TOR,12Bet,3.50,3.05,2.32,179.0,D
22,SPA,TOR,12Bet,3.45,3.05,2.31,181.0,D
22,SPA,TOR,12Bet,3.55,3.05,2.28,182.0,D
22,SPA,TOR,12Bet,3.65,3.05,2.24,184.0,D
22,SPA,TOR,12Bet,3.60,3.05,2.25,188.0,D
22,SPA,TOR,12Bet,3.65,3.05,2.23,226.0,D
22,SPA,TOR,12Bet,3.65,3.10,2.23,227.0,D
22,SPA,TOR,12Bet,3.70,3.05,2.23,238.0,D
22,SPA,TOR,12Bet,3.65,3.05,2.23,245.0,D
22,SPA,TOR,12Bet,3.70,3.05,2.23,267.0,D
22,SPA,TOR,12Bet,3.65,3.05,2.23,320.0,D
22,SPA,TOR,12Bet,3.70,3.05,2.23,361.0,D
22,SPA,TOR,12Bet,3.65,3.05,2.24,371.0,D
22,SPA,TOR,12Bet,3.65,3.05,2.25,398.0,D
22,SPA,TOR,12Bet,3.60,3.00,2.26,402.0,D
22,SPA,TOR,12Bet,3.75,3.05,2.21,409.0,D
22,SPA,TOR,12Bet,3.75,3.00,2.21,413.0,D
22,SPA,TOR,12Bet,3.80,3.05,2.20,414.0,D
22,SPA,TOR,12Bet,3.80,3.00,2.20,415.0,D
22,SPA,TOR,12Bet,3.80,3.05,2.20,416.0,D
22,SPA,TOR,12Bet,3.75,3.05,2.20,439.0,D
22,SPA,TOR,12Bet,3.80,3.05,2.18,446.0,D
22,SPA,TOR,12Bet,3.75,3.05,2.20,749.0,D
22,SPA,TOR,12Bet,3.55,2.99,2.20,845.0,D
22,SPA,TOR,12Bet,3.60,2.96,2.19,888.0,D
22,SPA,TOR,12Bet,3.55,2.99,2.20,1063.0,D
22,SPA,TOR,12Bet,3.50,2.99,2.21,1231.0,D
22,SPA,TOR,12Bet,3.55,3.00,2.19,8409.0,D
22,SPA,TOR,12Bet,3.60,3.00,2.16,8588.0,D
22,SPA,TOR,12Bet,3.45,3.00,2.23,9383.0,D
22,SPA,TOR,12Bet,3.15,3.00,2.23,9599.0,D
22,SPA,TOR,12Bet,3.15,2.99,2.23,9633.0,D
22,SPA,TOR,12Bet,3.15,3.00,2.23,9642.0,D
22,SPA,TOR,12Bet,3.30,3.00,2.12,9646.0,D
22,SPA,TOR,12Bet,3.35,3.00,2.10,9695.0,D
22,SPA,TOR,12Bet,3.40,3.05,2.09,9892.0,D
22,SPA,TOR,12Bet,3.30,3.00,2.14,14052.0,D
22,SPA,TOR,12Bet,3.35,3.00,2.12,14572.0,D
22,SPA,TOR,12Bet,3.20,3.00,2.18,14573.0,D
22,SPA,TOR,12Bet,3.20,3.00,2.19,14574.0,D
22,SPA,TOR,12Bet,3.05,2.99,2.26,17097.0,D
22,SPA,TOR,12Bet,2.91,2.98,2.36,18044.0,D
22,SPA,TOR,12Bet,2.80,2.97,2.44,18774.0,D
22,SPA,TOR,12Bet,2.81,2.96,2.44,18862.0,D
22,SPA,TOR,12Bet,2.76,3.05,2.43,18863.0,D
22,SPA,TOR,12Bet,2.75,3.05,2.43,18863.0,D
22,SPA,TOR,12Bet,2.72,3.10,2.42,18889.0,D
22,UDI,FIO,Bet365,3.80,3.30,2.05,2715.0,D
22,UDI,FIO,Bet365,3.60,3.30,2.10,2926.0,D
22,UDI,FIO,Bet365,3.30,3.40,2.20,3335.0,D
22,UDI,FIO,Bet365,3.25,3.40,2.25,4955.0,D
22,UDI,FIO,Bet365,3.30,3.40,2.15,5582.0,D
22,UDI,FIO,Bet365,3.20,3.30,2.25,8966.0,D
22,UDI,FIO,Bet365,3.25,3.30,2.20,10696.0,D
22,UDI,FIO,Bet365,3.10,3.25,2.30,17253.0,D
22,UDI,FIO,Bet365,3.00,3.25,2.37,17417.0,D
22,UDI,FIO,Bet365,2.87,3.25,2.45,19050.0,D
22,UDI,FIO,WilliamHill,3.50,3.30,2.15,3338.0,D
22,UDI,FIO,WilliamHill,3.50,3.25,2.20,3340.0,D
22,UDI,FIO,WilliamHill,3.40,3.30,2.20,4695.0,D
22,UDI,FIO,WilliamHill,3.40,3.25,2.25,5644.0,D
22,UDI,FIO,WilliamHill,3.50,3.20,2.20,5985.0,D
22,UDI,FIO,WilliamHill,3.50,3.25,2.20,6003.0,D
22,UDI,FIO,WilliamHill,3.50,3.20,2.20,6020.0,D
22,UDI,FIO,WilliamHill,3.50,3.25,2.20,6028.0,D
22,UDI,FIO,WilliamHill,3.50,3.20,2.20,6046.0,D
22,UDI,FIO,WilliamHill,3.50,3.25,2.20,6055.0,D
22,UDI,FIO,WilliamHill,3.50,3.20,2.20,6133.0,D
22,UDI,FIO,WilliamHill,3.50,3.25,2.20,6167.0,D
22,UDI,FIO,WilliamHill,3.50,3.20,2.20,7427.0,D
22,UDI,FIO,WilliamHill,3.50,3.25,2.20,7508.0,D
22,UDI,FIO,WilliamHill,3.40,3.25,2.25,8696.0,D
22,UDI,FIO,WilliamHill,3.40,3.20,2.25,8736.0,D
22,UDI,FIO,WilliamHill,3.30,3.25,2.25,8738.0,D
22,UDI,FIO,WilliamHill,3.30,3.20,2.30,9283.0,D
22,UDI,FIO,WilliamHill,3.40,3.20,2.25,9481.0,D
22,UDI,FIO,WilliamHill,3.30,3.20,2.30,9522.0,D
22,UDI,FIO,WilliamHill,3.40,3.20,2.25,9544.0,D
22,UDI,FIO,WilliamHill,3.30,3.20,2.30,10293.0,D
22,UDI,FIO,WilliamHill,3.50,3.20,2.20,10353.0,D
22,UDI,FIO,WilliamHill,3.30,3.20,2.30,10454.0,D
22,UDI,FIO,WilliamHill,3.40,3.20,2.25,10462.0,D
22,UDI,FIO,WilliamHill,3.50,3.20,2.20,10697.0,D
22,UDI,FIO,WilliamHill,3.40,3.20,2.25,11269.0,D
22,UDI,FIO,WilliamHill,3.40,3.25,2.25,11278.0,D
22,UDI,FIO,WilliamHill,3.30,3.20,2.30,16666.0,D
22,UDI,FIO,WilliamHill,3.25,3.20,2.35,17245.0,D
22,UDI,FIO,WilliamHill,3.20,3.20,2.37,17247.0,D
22,UDI,FIO,WilliamHill,3.25,3.10,2.37,17248.0,D
22,UDI,FIO,WilliamHill,3.20,3.10,2.40,17387.0,D
22,UDI,FIO,WilliamHill,3.10,3.10,2.45,17420.0,D
22,UDI,FIO,WilliamHill,3.10,3.00,2.55,17735.0,D
22,UDI,FIO,WilliamHill,3.00,3.00,2.60,18860.0,D
22,UDI,FIO,WilliamHill,3.10,3.00,2.55,18901.0,D
22,UDI,FIO,WilliamHill,3.00,3.00,2.60,18915.0,D
22,UDI,FIO,WilliamHill,3.10,3.00,2.55,18961.0,D
22,UDI,FIO,WilliamHill,2.90,3.10,2.60,19010.0,D
22,UDI,FIO,WilliamHill,2.90,3.10,2.62,19013.0,D
22,UDI,FIO,WilliamHill,2.87,3.20,2.60,19014.0,D
22,UDI,FIO,WilliamHill,2.87,3.25,2.55,19041.0,D
22,UDI,FIO,WilliamHill,2.87,3.20,2.55,19043.0,D
22,UDI,FIO,Bwin,3.75,3.25,2.10,92.0,D
22,UDI,FIO,Bwin,3.70,3.25,2.10,396.0,D
22,UDI,FIO,Bwin,3.50,3.30,2.15,3017.0,D
22,UDI,FIO,Bwin,3.50,3.10,2.25,3529.0,D
22,UDI,FIO,Bwin,3.30,3.10,2.25,8340.0,D
22,UDI,FIO,Bwin,3.20,3.10,2.30,15825.0,D
22,UDI,FIO,Bwin,3.20,3.00,2.35,17281.0,D
22,UDI,FIO,Bwin,2.95,2.95,2.55,17561.0,D
22,UDI,FIO,Bwin,2.80,3.10,2.55,18649.0,D
22,UDI,FIO,12Bet,3.70,3.20,2.14,62.0,D
22,UDI,FIO,12Bet,3.70,3.25,2.14,64.0,D
22,UDI,FIO,12Bet,3.75,3.20,2.14,66.0,D
22,UDI,FIO,12Bet,3.70,3.20,2.14,67.0,D
22,UDI,FIO,12Bet,3.65,3.20,2.17,67.0,D
22,UDI,FIO,12Bet,3.80,3.25,2.11,71.0,D
22,UDI,FIO,12Bet,3.80,3.20,2.11,77.0,D
22,UDI,FIO,12Bet,3.85,3.20,2.09,85.0,D
22,UDI,FIO,12Bet,3.85,3.25,2.09,87.0,D
22,UDI,FIO,12Bet,3.75,3.25,2.11,88.0,D
22,UDI,FIO,12Bet,3.80,3.25,2.09,89.0,D
22,UDI,FIO,12Bet,3.75,3.25,2.11,89.0,D
22,UDI,FIO,12Bet,3.70,3.20,2.14,90.0,D
22,UDI,FIO,12Bet,3.65,3.20,2.17,97.0,D
22,UDI,FIO,12Bet,3.70,3.25,2.14,99.0,D
22,UDI,FIO,12Bet,3.65,3.20,2.17,101.0,D
22,UDI,FIO,12Bet,3.70,3.25,2.14,102.0,D
22,UDI,FIO,12Bet,3.75,3.25,2.11,229.0,D
22,UDI,FIO,12Bet,3.80,3.25,2.09,230.0,D
22,UDI,FIO,12Bet,3.75,3.25,2.11,251.0,D
22,UDI,FIO,12Bet,3.70,3.25,2.14,258.0,D
22,UDI,FIO,12Bet,3.75,3.25,2.11,273.0,D
22,UDI,FIO,12Bet,3.70,3.25,2.10,282.0,D
22,UDI,FIO,12Bet,3.70,3.30,2.10,307.0,D
22,UDI,FIO,12Bet,3.65,3.30,2.12,312.0,D
22,UDI,FIO,12Bet,3.65,3.25,2.13,328.0,D
22,UDI,FIO,12Bet,3.65,3.30,2.12,358.0,D
22,UDI,FIO,12Bet,3.70,3.30,2.10,358.0,D
22,UDI,FIO,12Bet,3.75,3.30,2.09,372.0,D
22,UDI,FIO,12Bet,3.65,3.30,2.12,373.0,D
22,UDI,FIO,12Bet,3.65,3.25,2.13,395.0,D
22,UDI,FIO,12Bet,3.60,3.25,2.14,412.0,D
22,UDI,FIO,12Bet,3.55,3.25,2.16,437.0,D
22,UDI,FIO,12Bet,3.60,3.25,2.14,461.0,D
22,UDI,FIO,12Bet,3.65,3.25,2.14,493.0,D
22,UDI,FIO,12Bet,3.60,3.20,2.16,551.0,D
22,UDI,FIO,12Bet,3.65,3.25,2.14,580.0,D
22,UDI,FIO,12Bet,3.60,3.25,2.15,598.0,D
22,UDI,FIO,12Bet,3.60,3.25,2.14,617.0,D
22,UDI,FIO,12Bet,3.65,3.25,2.13,897.0,D
22,UDI,FIO,12Bet,3.50,3.15,2.13,975.0,D
22,UDI,FIO,12Bet,3.55,3.15,2.12,1000.0,D
22,UDI,FIO,12Bet,3.60,3.15,2.10,1047.0,D
22,UDI,FIO,12Bet,3.55,3.15,2.12,1051.0,D
22,UDI,FIO,12Bet,3.45,3.15,2.16,1212.0,D
22,UDI,FIO,12Bet,3.50,3.15,2.14,1779.0,D
22,UDI,FIO,12Bet,3.55,3.10,2.14,1873.0,D
22,UDI,FIO,12Bet,3.50,3.10,2.17,2231.0,D
22,UDI,FIO,12Bet,3.50,3.10,2.16,2554.0,D
22,UDI,FIO,12Bet,3.55,3.15,2.13,2967.0,D
22,UDI,FIO,12Bet,3.40,3.10,2.19,3304.0,D
22,UDI,FIO,12Bet,3.35,3.10,2.23,3326.0,D
22,UDI,FIO,12Bet,3.30,3.15,2.23,3337.0,D
22,UDI,FIO,12Bet,3.35,3.10,2.23,4595.0,D
22,UDI,FIO,12Bet,3.30,3.10,2.25,4604.0,D
22,UDI,FIO,12Bet,3.40,3.10,2.21,4699.0,D
22,UDI,FIO,12Bet,3.35,3.10,2.23,6312.0,D
22,UDI,FIO,12Bet,3.35,3.05,2.25,8735.0,D
22,UDI,FIO,12Bet,3.25,3.05,2.30,9531.0,D
22,UDI,FIO,12Bet,3.10,3.10,2.21,9675.0,D
22,UDI,FIO,12Bet,3.05,3.05,2.23,9792.0,D
22,UDI,FIO,12Bet,3.05,3.05,2.24,9845.0,D
22,UDI,FIO,12Bet,3.10,3.05,2.22,17212.0,D
22,UDI,FIO,12Bet,3.05,3.05,2.25,17241.0,D
22,UDI,FIO,12Bet,3.05,3.05,2.26,17245.0,D
22,UDI,FIO,12Bet,3.00,3.05,2.28,17246.0,D
22,UDI,FIO,12Bet,3.00,3.05,2.29,17254.0,D
22,UDI,FIO,12Bet,2.95,3.05,2.32,17734.0,D
22,UDI,FIO,12Bet,2.84,3.00,2.40,18193.0,D
22,UDI,FIO,12Bet,2.82,3.05,2.38,18903.0,D
22,UDI,FIO,12Bet,2.72,3.05,2.46,19008.0,D
22,UDI,FIO,12Bet,2.75,3.00,2.48,19012.0,D
22,UDI,FIO,12Bet,2.74,3.05,2.47,19013.0,D
22,UDI,FIO,12Bet,2.70,3.15,2.43,19013.0,D
22,UDI,FIO,12Bet,2.68,3.20,2.41,19039.0,D
22,GEN,SAS,Bet365,2.30,3.30,3.10,81.0,D
22,GEN,SAS,Bet365,2.37,3.30,3.00,110.0,D
22,GEN,SAS,Bet365,2.45,3.30,2.87,142.0,D
22,GEN,SAS,Bet365,2.55,3.30,2.80,412.0,D
22,GEN,SAS,Bet365,2.50,3.30,2.87,2961.0,D
22,GEN,SAS,Bet365,2.45,3.30,3.00,4341.0,D
22,GEN,SAS,Bet365,2.50,3.30,2.90,4955.0,D
22,GEN,SAS,Bet365,2.37,3.25,3.00,9725.0,D
22,GEN,SAS,Bet365,2.25,3.25,3.20,19050.0,D
22,GEN,SAS,WilliamHill,2.45,3.20,3.00,8921.0,D
22,GEN,SAS,WilliamHill,2.40,3.20,3.10,9544.0,D
22,GEN,SAS,WilliamHill,2.45,3.10,3.10,9613.0,D
22,GEN,SAS,WilliamHill,2.40,3.20,3.10,16219.0,D
22,GEN,SAS,WilliamHill,2.35,3.20,3.20,18803.0,D
22,GEN,SAS,WilliamHill,2.37,3.20,3.20,18912.0,D
22,GEN,SAS,WilliamHill,2.35,3.20,3.20,18915.0,D
22,GEN,SAS,WilliamHill,2.45,3.10,3.10,18944.0,D
22,GEN,SAS,WilliamHill,2.37,3.10,3.25,18961.0,D
22,GEN,SAS,WilliamHill,2.35,3.20,3.20,19041.0,D
22,GEN,SAS,WilliamHill,2.37,3.25,3.10,19043.0,D
22,GEN,SAS,Bwin,2.45,3.20,3.00,92.0,D
22,GEN,SAS,Bwin,2.55,3.20,2.90,114.0,D
22,GEN,SAS,Bwin,2.65,3.20,2.80,217.0,D
22,GEN,SAS,Bwin,2.55,3.10,2.95,2950.0,D
22,GEN,SAS,Bwin,2.45,3.10,3.10,3529.0,D
22,GEN,SAS,Bwin,2.40,3.10,3.00,9845.0,D
22,GEN,SAS,Bwin,2.30,3.10,3.20,18850.0,D
22,GEN,SAS,12Bet,2.38,3.25,3.10,64.0,D
22,GEN,SAS,12Bet,2.38,3.20,3.10,65.0,D
22,GEN,SAS,12Bet,2.38,3.25,3.10,75.0,D
22,GEN,SAS,12Bet,2.42,3.25,3.00,79.0,D
22,GEN,SAS,12Bet,2.46,3.25,2.95,80.0,D
22,GEN,SAS,12Bet,2.51,3.30,2.87,85.0,D
22,GEN,SAS,12Bet,2.46,3.30,2.93,87.0,D
22,GEN,SAS,12Bet,2.51,3.30,2.86,88.0,D
22,GEN,SAS,12Bet,2.42,3.30,2.98,89.0,D
22,GEN,SAS,12Bet,2.38,3.30,3.05,101.0,D
22,GEN,SAS,12Bet,2.42,3.30,2.99,109.0,D
22,GEN,SAS,12Bet,2.51,3.25,2.91,110.0,D
22,GEN,SAS,12Bet,2.41,3.30,2.99,111.0,D
