week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
8,CAG,BOL,WilliamHill,2.20,3.10,3.60,208.0,W
8,CAG,BOL,WilliamHill,2.25,3.10,3.50,220.0,W
8,CAG,BOL,WilliamHill,2.20,3.10,3.60,242.0,W
8,CAG,BOL,WilliamHill,2.25,3.10,3.50,258.0,W
8,CAG,BOL,WilliamHill,2.20,3.10,3.60,276.0,W
8,CAG,BOL,WilliamHill,2.25,3.10,3.50,337.0,W
8,CAG,BOL,WilliamHill,2.20,3.10,3.60,373.0,W
8,CAG,BOL,WilliamHill,2.25,3.10,3.50,579.0,W
8,CAG,BOL,WilliamHill,2.30,3.10,3.40,588.0,W
8,CAG,BOL,WilliamHill,2.25,3.10,3.50,791.0,W
8,CAG,BOL,WilliamHill,2.20,3.10,3.60,808.0,W
8,CAG,BOL,WilliamHill,2.25,3.10,3.50,859.0,W
8,CAG,BOL,WilliamHill,2.25,3.00,3.60,869.0,W
8,CAG,BOL,WilliamHill,2.15,3.10,3.70,874.0,W
8,CAG,BOL,WilliamHill,2.10,3.25,3.70,879.0,W
8,CAG,BOL,WilliamHill,2.10,3.20,3.70,884.0,W
8,CAG,BOL,WilliamHill,2.05,3.20,3.90,920.0,W
8,CAG,BOL,WilliamHill,2.10,3.20,3.70,939.0,W
8,CAG,BOL,WilliamHill,2.05,3.20,3.90,1359.0,W
8,CAG,BOL,WilliamHill,2.10,3.20,3.70,1424.0,W
8,CAG,BOL,WilliamHill,2.05,3.20,3.90,1430.0,W
8,CAG,BOL,WilliamHill,2.10,3.20,3.70,1443.0,W
8,CAG,BOL,WilliamHill,2.05,3.20,3.90,1460.0,W
8,CAG,BOL,WilliamHill,2.10,3.20,3.70,1466.0,W
8,CAG,BOL,WilliamHill,2.05,3.20,3.90,1517.0,W
8,CAG,BOL,WilliamHill,2.15,3.10,3.80,1728.0,W
8,CAG,BOL,WilliamHill,2.10,3.10,3.90,1768.0,W
8,CAG,BOL,WilliamHill,2.15,3.10,3.75,2408.0,W
8,CAG,BOL,WilliamHill,2.15,3.20,3.70,2798.0,W
8,CAG,BOL,WilliamHill,2.15,3.25,3.60,2909.0,W
8,CAG,BOL,WilliamHill,2.10,3.25,3.75,2995.0,W
8,CAG,BOL,WilliamHill,2.10,3.20,3.75,3035.0,W
8,CAG,BOL,WilliamHill,2.15,3.20,3.70,3106.0,W
8,CAG,BOL,WilliamHill,2.10,3.25,3.75,5667.0,W
8,CAG,BOL,WilliamHill,2.10,3.30,3.70,5669.0,W
8,CAG,BOL,WilliamHill,2.10,3.25,3.75,5672.0,W
8,CAG,BOL,WilliamHill,2.10,3.25,3.70,5821.0,W
8,CAG,BOL,WilliamHill,2.10,3.25,3.75,5835.0,W
8,CAG,BOL,WilliamHill,2.05,3.30,3.80,7566.0,W
8,CAG,BOL,WilliamHill,2.05,3.40,3.75,7589.0,W
8,CAG,BOL,WilliamHill,2.05,3.30,3.80,7776.0,W
8,CAG,BOL,WilliamHill,2.10,3.25,3.80,7777.0,W
8,CAG,BOL,WilliamHill,2.10,3.30,3.70,7908.0,W
8,CAG,BOL,WilliamHill,2.10,3.25,3.80,8122.0,W
8,CAG,BOL,WilliamHill,2.10,3.25,3.70,8190.0,W
8,CAG,BOL,WilliamHill,2.10,3.30,3.70,8215.0,W
8,CAG,BOL,WilliamHill,2.05,3.30,3.90,8521.0,W
8,CAG,BOL,WilliamHill,2.05,3.25,3.90,8524.0,W
8,CAG,BOL,WilliamHill,2.05,3.30,3.90,8530.0,W
8,CAG,BOL,WilliamHill,2.05,3.40,3.80,8539.0,W
8,CAG,BOL,WilliamHill,2.10,3.25,3.70,8610.0,W
8,CAG,BOL,WilliamHill,2.15,3.20,3.70,8730.0,W
8,CAG,BOL,WilliamHill,2.15,3.30,3.50,8744.0,W
8,CAG,BOL,WilliamHill,2.20,3.20,3.50,11567.0,W
8,CAG,BOL,WilliamHill,2.15,3.30,3.50,14303.0,W
8,CAG,BOL,Bwin,2.10,3.10,4.00,25.0,W
8,CAG,BOL,Bwin,2.25,3.00,3.70,92.0,W
8,CAG,BOL,Bwin,2.20,3.10,3.70,395.0,W
8,CAG,BOL,Bwin,2.15,3.20,3.70,752.0,W
8,CAG,BOL,Bwin,2.15,3.30,3.60,823.0,W
8,CAG,BOL,Bwin,2.05,3.30,3.90,2176.0,W
8,CAG,BOL,Bwin,2.00,3.25,3.80,7469.0,W
8,CAG,BOL,Bwin,2.00,3.30,3.70,8522.0,W
8,CAG,BOL,Bwin,2.10,3.20,3.60,8719.0,W
8,CAG,BOL,12Bet,2.14,3.05,3.95,3.0,W
8,CAG,BOL,12Bet,2.13,3.05,4.00,4.0,W
8,CAG,BOL,12Bet,2.12,3.05,4.00,6.0,W
8,CAG,BOL,12Bet,2.09,3.05,4.10,7.0,W
8,CAG,BOL,12Bet,2.12,3.05,4.00,8.0,W
8,CAG,BOL,12Bet,2.13,3.05,4.00,8.0,W
8,CAG,BOL,12Bet,2.12,3.05,4.05,9.0,W
8,CAG,BOL,12Bet,2.16,3.05,3.90,10.0,W
8,CAG,BOL,12Bet,2.16,3.00,3.90,12.0,W
8,CAG,BOL,12Bet,2.17,3.00,3.90,23.0,W
8,CAG,BOL,12Bet,2.17,3.05,3.85,32.0,W
8,CAG,BOL,12Bet,2.18,3.05,3.80,36.0,W
8,CAG,BOL,12Bet,2.17,3.05,3.80,37.0,W
8,CAG,BOL,12Bet,2.16,3.05,3.85,39.0,W
8,CAG,BOL,12Bet,2.17,3.05,3.80,41.0,W
8,CAG,BOL,12Bet,2.15,3.05,3.90,42.0,W
8,CAG,BOL,12Bet,2.16,3.05,3.85,43.0,W
8,CAG,BOL,12Bet,2.18,3.05,3.80,44.0,W
8,CAG,BOL,12Bet,2.16,3.05,3.85,44.0,W
8,CAG,BOL,12Bet,2.18,3.05,3.80,44.0,W
8,CAG,BOL,12Bet,2.22,3.05,3.70,55.0,W
8,CAG,BOL,12Bet,2.22,3.05,3.65,63.0,W
8,CAG,BOL,12Bet,2.24,3.05,3.60,64.0,W
8,CAG,BOL,12Bet,2.22,3.05,3.65,68.0,W
8,CAG,BOL,12Bet,2.22,3.05,3.70,77.0,W
8,CAG,BOL,12Bet,2.25,3.05,3.60,106.0,W
8,CAG,BOL,12Bet,2.27,3.05,3.60,110.0,W
8,CAG,BOL,12Bet,2.25,3.05,3.60,123.0,W
8,CAG,BOL,12Bet,2.23,3.05,3.65,124.0,W
8,CAG,BOL,12Bet,2.22,3.05,3.65,125.0,W
8,CAG,BOL,12Bet,2.24,3.05,3.60,128.0,W
8,CAG,BOL,12Bet,2.29,3.05,3.50,129.0,W
8,CAG,BOL,12Bet,2.24,3.05,3.60,129.0,W
8,CAG,BOL,12Bet,2.29,3.05,3.50,137.0,W
8,CAG,BOL,12Bet,2.30,3.05,3.50,159.0,W
8,CAG,BOL,12Bet,2.31,3.05,3.45,168.0,W
8,CAG,BOL,12Bet,2.30,3.05,3.45,169.0,W
8,CAG,BOL,12Bet,2.30,3.05,3.50,171.0,W
8,CAG,BOL,12Bet,2.29,3.05,3.50,174.0,W
8,CAG,BOL,12Bet,2.29,3.00,3.55,175.0,W
8,CAG,BOL,12Bet,2.32,3.00,3.50,176.0,W
8,CAG,BOL,12Bet,2.29,3.00,3.55,179.0,W
8,CAG,BOL,12Bet,2.29,3.05,3.55,183.0,W
8,CAG,BOL,12Bet,2.27,3.05,3.55,226.0,W
8,CAG,BOL,12Bet,2.25,3.05,3.60,227.0,W
8,CAG,BOL,12Bet,2.26,3.05,3.60,246.0,W
8,CAG,BOL,12Bet,2.27,3.05,3.55,247.0,W
8,CAG,BOL,12Bet,2.26,3.10,3.55,248.0,W
8,CAG,BOL,12Bet,2.30,3.10,3.45,281.0,W
8,CAG,BOL,12Bet,2.28,3.10,3.50,304.0,W
8,CAG,BOL,12Bet,2.26,3.10,3.55,362.0,W
8,CAG,BOL,12Bet,2.28,3.10,3.50,363.0,W
8,CAG,BOL,12Bet,2.26,3.10,3.55,367.0,W
8,CAG,BOL,12Bet,2.25,3.10,3.55,370.0,W
8,CAG,BOL,12Bet,2.23,3.10,3.60,373.0,W
8,CAG,BOL,12Bet,2.21,3.10,3.65,379.0,W
8,CAG,BOL,12Bet,2.21,3.05,3.70,379.0,W
8,CAG,BOL,12Bet,2.22,3.05,3.65,380.0,W
8,CAG,BOL,12Bet,2.26,3.05,3.60,393.0,W
8,CAG,BOL,12Bet,2.22,3.05,3.65,393.0,W
8,CAG,BOL,12Bet,2.30,3.05,3.50,460.0,W
8,CAG,BOL,12Bet,2.29,3.05,3.50,511.0,W
8,CAG,BOL,12Bet,2.28,3.05,3.55,524.0,W
8,CAG,BOL,12Bet,2.35,3.05,3.40,581.0,W
8,CAG,BOL,12Bet,2.33,3.05,3.45,600.0,W
8,CAG,BOL,12Bet,2.31,3.05,3.45,643.0,W
8,CAG,BOL,12Bet,2.29,3.05,3.50,674.0,W
8,CAG,BOL,12Bet,2.30,2.99,3.30,745.0,W
8,CAG,BOL,12Bet,2.31,2.98,3.30,746.0,W
8,CAG,BOL,12Bet,2.30,2.99,3.30,747.0,W
8,CAG,BOL,12Bet,2.31,2.98,3.30,749.0,W
8,CAG,BOL,12Bet,2.30,2.99,3.30,776.0,W
8,CAG,BOL,12Bet,2.28,2.99,3.35,828.0,W
8,CAG,BOL,12Bet,2.30,2.99,3.30,867.0,W
8,CAG,BOL,12Bet,2.33,2.98,3.25,869.0,W
8,CAG,BOL,12Bet,2.28,2.99,3.35,871.0,W
8,CAG,BOL,12Bet,2.23,3.00,3.45,874.0,W
8,CAG,BOL,12Bet,2.13,3.05,3.70,877.0,W
8,CAG,BOL,12Bet,2.17,3.00,3.60,883.0,W
8,CAG,BOL,12Bet,2.10,3.05,3.75,886.0,W
8,CAG,BOL,12Bet,2.08,3.05,3.85,891.0,W
8,CAG,BOL,12Bet,2.10,3.05,3.75,894.0,W
8,CAG,BOL,12Bet,2.08,3.05,3.85,898.0,W
8,CAG,BOL,12Bet,2.10,3.05,3.75,928.0,W
8,CAG,BOL,12Bet,2.09,3.05,3.80,946.0,W
8,CAG,BOL,12Bet,2.08,3.05,3.85,959.0,W
8,CAG,BOL,12Bet,2.13,3.05,3.70,1105.0,W
8,CAG,BOL,12Bet,2.10,3.05,3.75,1261.0,W
8,CAG,BOL,12Bet,2.09,3.05,3.80,1364.0,W
8,CAG,BOL,12Bet,2.09,3.05,3.75,1770.0,W
8,CAG,BOL,12Bet,2.16,3.05,3.55,3105.0,W
8,CAG,BOL,12Bet,2.13,3.05,3.65,3108.0,W
8,CAG,BOL,12Bet,2.08,3.10,3.75,4316.0,W
8,CAG,BOL,12Bet,2.08,3.05,3.80,5671.0,W
8,CAG,BOL,12Bet,2.03,3.10,3.95,5671.0,W
8,CAG,BOL,12Bet,2.07,3.05,3.80,5864.0,W
8,CAG,BOL,12Bet,2.06,3.05,3.85,6040.0,W
8,CAG,BOL,12Bet,2.06,3.10,3.80,6040.0,W
8,CAG,BOL,12Bet,2.06,3.05,3.85,6041.0,W
8,CAG,BOL,12Bet,2.06,3.10,3.80,7775.0,W
8,CAG,BOL,12Bet,2.09,3.10,3.70,8187.0,W
8,CAG,BOL,12Bet,2.06,3.15,3.35,8195.0,W
8,CAG,BOL,12Bet,2.05,3.15,3.40,8214.0,W
8,CAG,BOL,12Bet,1.98,3.20,3.55,8538.0,W
8,CAG,BOL,12Bet,2.05,3.15,3.40,8539.0,W
8,CAG,BOL,12Bet,1.98,3.20,3.55,8540.0,W
8,CAG,BOL,12Bet,2.05,3.15,3.40,8728.0,W
8,CAG,BOL,12Bet,2.11,3.15,3.20,9748.0,W
8,CAG,BOL,12Bet,2.10,3.15,3.25,13070.0,W
8,UDI,JUV,Bet365,10.00,5.00,1.33,13.0,L
8,UDI,JUV,Bet365,11.00,4.75,1.33,42.0,L
8,UDI,JUV,Bet365,11.00,5.25,1.30,114.0,L
8,UDI,JUV,Bet365,9.50,5.00,1.33,373.0,L
8,UDI,JUV,Bet365,9.00,4.75,1.36,2294.0,L
8,UDI,JUV,Bet365,10.00,4.75,1.33,3039.0,L
8,UDI,JUV,Bet365,8.50,4.50,1.40,3740.0,L
8,UDI,JUV,Bet365,8.00,4.75,1.36,13837.0,L
8,UDI,JUV,Bet365,7.00,4.50,1.36,14450.0,L
8,UDI,JUV,WilliamHill,11.00,5.25,1.30,6.0,L
8,UDI,JUV,WilliamHill,11.00,5.00,1.32,11.0,L
8,UDI,JUV,WilliamHill,11.00,4.80,1.33,17.0,L
8,UDI,JUV,WilliamHill,11.00,5.00,1.32,36.0,L
8,UDI,JUV,WilliamHill,10.00,5.00,1.33,42.0,L
8,UDI,JUV,WilliamHill,11.00,5.00,1.32,209.0,L
8,UDI,JUV,WilliamHill,11.00,4.80,1.33,246.0,L
8,UDI,JUV,WilliamHill,10.00,5.00,1.33,262.0,L
8,UDI,JUV,WilliamHill,11.00,4.80,1.33,292.0,L
8,UDI,JUV,WilliamHill,11.00,5.00,1.32,317.0,L
8,UDI,JUV,WilliamHill,10.00,5.00,1.33,323.0,L
8,UDI,JUV,WilliamHill,11.00,5.00,1.32,336.0,L
8,UDI,JUV,WilliamHill,10.00,5.00,1.33,361.0,L
8,UDI,JUV,WilliamHill,9.50,5.00,1.33,373.0,L
8,UDI,JUV,WilliamHill,9.50,4.80,1.35,531.0,L
8,UDI,JUV,WilliamHill,9.50,4.75,1.36,536.0,L
8,UDI,JUV,WilliamHill,8.00,4.80,1.40,541.0,L
8,UDI,JUV,WilliamHill,8.50,4.80,1.38,567.0,L
8,UDI,JUV,WilliamHill,8.50,4.75,1.38,702.0,L
8,UDI,JUV,WilliamHill,9.00,4.60,1.38,796.0,L
8,UDI,JUV,WilliamHill,8.50,4.60,1.40,1616.0,L
8,UDI,JUV,WilliamHill,8.50,4.80,1.38,1622.0,L
8,UDI,JUV,WilliamHill,8.50,4.75,1.38,1628.0,L
8,UDI,JUV,WilliamHill,9.00,4.75,1.38,1633.0,L
8,UDI,JUV,WilliamHill,8.50,4.75,1.38,1965.0,L
8,UDI,JUV,WilliamHill,9.00,4.75,1.38,1978.0,L
8,UDI,JUV,WilliamHill,9.00,4.60,1.38,2017.0,L
8,UDI,JUV,WilliamHill,9.00,4.75,1.38,2022.0,L
8,UDI,JUV,WilliamHill,9.00,4.80,1.36,2030.0,L
8,UDI,JUV,WilliamHill,8.50,4.75,1.38,2820.0,L
8,UDI,JUV,WilliamHill,8.50,4.80,1.38,3174.0,L
8,UDI,JUV,WilliamHill,8.50,4.75,1.38,3469.0,L
8,UDI,JUV,WilliamHill,8.50,4.60,1.40,4780.0,L
8,UDI,JUV,WilliamHill,8.50,4.75,1.38,5658.0,L
8,UDI,JUV,WilliamHill,8.50,4.80,1.38,5666.0,L
8,UDI,JUV,WilliamHill,8.00,4.75,1.40,6014.0,L
8,UDI,JUV,WilliamHill,8.50,4.80,1.38,7243.0,L
8,UDI,JUV,WilliamHill,9.00,4.80,1.36,7260.0,L
8,UDI,JUV,WilliamHill,8.50,4.80,1.38,7775.0,L
8,UDI,JUV,WilliamHill,8.50,5.00,1.36,10597.0,L
8,UDI,JUV,WilliamHill,8.50,4.80,1.38,11462.0,L
8,UDI,JUV,WilliamHill,8.50,4.75,1.38,11746.0,L
8,UDI,JUV,WilliamHill,8.50,5.00,1.36,11944.0,L
8,UDI,JUV,WilliamHill,8.50,4.80,1.38,11949.0,L
8,UDI,JUV,WilliamHill,8.50,5.00,1.36,11968.0,L
8,UDI,JUV,WilliamHill,8.50,4.80,1.38,11976.0,L
8,UDI,JUV,WilliamHill,8.50,5.00,1.36,12864.0,L
8,UDI,JUV,WilliamHill,9.00,4.80,1.36,13382.0,L
8,UDI,JUV,WilliamHill,8.50,4.80,1.38,13821.0,L
8,UDI,JUV,WilliamHill,8.50,5.00,1.36,14358.0,L
8,UDI,JUV,WilliamHill,9.00,5.00,1.35,14391.0,L
8,UDI,JUV,WilliamHill,9.00,4.80,1.36,14404.0,L
8,UDI,JUV,WilliamHill,8.50,5.00,1.36,14443.0,L
8,UDI,JUV,WilliamHill,8.50,5.50,1.33,14482.0,L
8,UDI,JUV,Bwin,11.00,5.25,1.30,13.0,L
8,UDI,JUV,Bwin,10.50,5.00,1.33,115.0,L
8,UDI,JUV,Bwin,9.50,4.75,1.36,1493.0,L
8,UDI,JUV,Bwin,9.00,5.00,1.36,2336.0,L
8,UDI,JUV,Bwin,8.50,4.75,1.35,5847.0,L
8,UDI,JUV,Bwin,9.00,4.75,1.33,8874.0,L
8,UDI,JUV,12Bet,9.80,4.75,1.36,45.0,L
8,UDI,JUV,12Bet,9.90,4.75,1.35,294.0,L
8,UDI,JUV,12Bet,9.90,4.80,1.35,378.0,L
8,UDI,JUV,12Bet,9.80,4.80,1.35,378.0,L
8,UDI,JUV,12Bet,9.50,4.80,1.36,385.0,L
8,UDI,JUV,12Bet,9.40,4.80,1.36,415.0,L
8,UDI,JUV,12Bet,9.30,4.75,1.36,450.0,L
8,UDI,JUV,12Bet,9.20,4.75,1.37,452.0,L
8,UDI,JUV,12Bet,9.10,4.75,1.37,459.0,L
8,UDI,JUV,12Bet,9.50,4.80,1.36,535.0,L
8,UDI,JUV,12Bet,9.30,4.80,1.36,543.0,L
8,UDI,JUV,12Bet,9.20,4.75,1.37,549.0,L
8,UDI,JUV,12Bet,9.10,4.75,1.37,635.0,L
8,UDI,JUV,12Bet,9.40,4.80,1.36,639.0,L
8,UDI,JUV,12Bet,9.10,4.75,1.37,686.0,L
8,UDI,JUV,12Bet,9.30,4.80,1.36,705.0,L
8,UDI,JUV,12Bet,9.10,4.75,1.37,758.0,L
8,UDI,JUV,12Bet,9.20,4.75,1.37,783.0,L
8,UDI,JUV,12Bet,9.10,4.75,1.37,803.0,L
8,UDI,JUV,12Bet,9.00,4.70,1.37,805.0,L
8,UDI,JUV,12Bet,9.10,4.75,1.37,809.0,L
8,UDI,JUV,12Bet,9.00,4.70,1.37,820.0,L
8,UDI,JUV,12Bet,8.90,4.70,1.38,852.0,L
8,UDI,JUV,12Bet,8.60,4.55,1.37,891.0,L
8,UDI,JUV,12Bet,8.50,4.50,1.37,1440.0,L
8,UDI,JUV,12Bet,8.60,4.55,1.37,1517.0,L
8,UDI,JUV,12Bet,8.90,4.60,1.36,1522.0,L
8,UDI,JUV,12Bet,8.50,4.50,1.37,1628.0,L
8,UDI,JUV,12Bet,8.90,4.60,1.36,1629.0,L
8,UDI,JUV,12Bet,8.50,4.50,1.37,1630.0,L
8,UDI,JUV,12Bet,8.90,4.60,1.36,1632.0,L
8,UDI,JUV,12Bet,9.30,4.65,1.34,1635.0,L
8,UDI,JUV,12Bet,9.00,4.70,1.35,1647.0,L
8,UDI,JUV,12Bet,8.50,4.60,1.36,1944.0,L
8,UDI,JUV,12Bet,9.00,4.70,1.35,1964.0,L
8,UDI,JUV,12Bet,9.10,4.70,1.34,2035.0,L
8,UDI,JUV,12Bet,8.60,4.60,1.36,3718.0,L
8,UDI,JUV,12Bet,8.50,4.60,1.36,4000.0,L
8,UDI,JUV,12Bet,8.40,4.60,1.37,5669.0,L
8,UDI,JUV,12Bet,8.10,4.55,1.38,6024.0,L
8,UDI,JUV,12Bet,8.30,4.55,1.37,6026.0,L
8,UDI,JUV,12Bet,8.70,4.65,1.36,6402.0,L
8,UDI,JUV,12Bet,8.90,4.65,1.35,7243.0,L
8,UDI,JUV,12Bet,9.20,4.75,1.34,7243.0,L
8,UDI,JUV,12Bet,8.90,4.65,1.35,7244.0,L
8,UDI,JUV,12Bet,9.20,4.75,1.34,7381.0,L
8,UDI,JUV,12Bet,8.50,4.60,1.36,8366.0,L
8,UDI,JUV,12Bet,8.00,4.15,1.36,8374.0,L
8,UDI,JUV,12Bet,8.10,4.20,1.36,8636.0,L
8,UDI,JUV,12Bet,8.20,4.20,1.35,8798.0,L
8,UDI,JUV,12Bet,8.00,4.25,1.36,8799.0,L
8,UDI,JUV,12Bet,8.20,4.20,1.35,8800.0,L
8,UDI,JUV,12Bet,8.00,4.25,1.36,12867.0,L
8,UDI,JUV,12Bet,8.20,4.20,1.35,12903.0,L
8,UDI,JUV,12Bet,8.30,4.20,1.35,13249.0,L
8,EMP,ROM,Bet365,4.75,3.90,1.72,431.0,L
8,EMP,ROM,Bet365,5.00,3.90,1.70,474.0,L
8,EMP,ROM,Bet365,5.25,4.00,1.65,521.0,L
8,EMP,ROM,Bet365,5.00,4.00,1.65,1634.0,L
8,EMP,ROM,Bet365,5.50,4.00,1.61,3238.0,L
8,EMP,ROM,Bet365,5.00,4.00,1.66,3889.0,L
8,EMP,ROM,Bet365,5.00,3.80,1.66,14245.0,L
8,EMP,ROM,Bet365,5.50,3.80,1.60,14601.0,L
8,EMP,ROM,WilliamHill,4.40,3.90,1.75,4.0,L
8,EMP,ROM,WilliamHill,4.50,4.00,1.73,8.0,L
8,EMP,ROM,WilliamHill,4.60,3.90,1.73,11.0,L
8,EMP,ROM,WilliamHill,4.50,4.00,1.73,14.0,L
8,EMP,ROM,WilliamHill,4.60,3.90,1.73,17.0,L
8,EMP,ROM,WilliamHill,4.40,3.90,1.75,33.0,L
8,EMP,ROM,WilliamHill,4.50,4.00,1.73,43.0,L
8,EMP,ROM,WilliamHill,4.40,4.00,1.73,50.0,L
8,EMP,ROM,WilliamHill,4.50,4.00,1.73,57.0,L
8,EMP,ROM,WilliamHill,4.40,4.00,1.73,70.0,L
8,EMP,ROM,WilliamHill,4.50,4.00,1.73,73.0,L
8,EMP,ROM,WilliamHill,4.40,4.00,1.73,84.0,L
8,EMP,ROM,WilliamHill,4.50,4.00,1.73,102.0,L
8,EMP,ROM,WilliamHill,4.40,4.00,1.73,131.0,L
8,EMP,ROM,WilliamHill,4.50,4.00,1.73,135.0,L
8,EMP,ROM,WilliamHill,4.50,3.90,1.73,139.0,L
8,EMP,ROM,WilliamHill,4.60,3.90,1.73,148.0,L
8,EMP,ROM,WilliamHill,4.50,4.00,1.73,276.0,L
8,EMP,ROM,WilliamHill,4.40,4.00,1.73,360.0,L
8,EMP,ROM,WilliamHill,4.40,3.90,1.75,368.0,L
8,EMP,ROM,WilliamHill,4.33,4.00,1.75,377.0,L
8,EMP,ROM,WilliamHill,4.40,3.90,1.75,404.0,L
8,EMP,ROM,WilliamHill,4.40,3.80,1.78,413.0,L
8,EMP,ROM,WilliamHill,4.40,3.90,1.75,462.0,L
8,EMP,ROM,WilliamHill,4.40,4.00,1.73,474.0,L
8,EMP,ROM,WilliamHill,4.75,4.20,1.67,506.0,L
8,EMP,ROM,WilliamHill,4.80,4.00,1.67,512.0,L
8,EMP,ROM,WilliamHill,4.75,4.00,1.70,606.0,L
8,EMP,ROM,WilliamHill,4.75,3.90,1.70,618.0,L
8,EMP,ROM,WilliamHill,4.75,4.00,1.70,656.0,L
8,EMP,ROM,WilliamHill,4.80,3.90,1.70,661.0,L
8,EMP,ROM,WilliamHill,4.75,3.90,1.70,667.0,L
8,EMP,ROM,WilliamHill,4.80,4.00,1.67,672.0,L
8,EMP,ROM,WilliamHill,4.75,4.00,1.70,677.0,L
8,EMP,ROM,WilliamHill,4.80,4.00,1.67,692.0,L
8,EMP,ROM,WilliamHill,5.00,4.00,1.65,703.0,L
8,EMP,ROM,WilliamHill,5.00,4.00,1.67,713.0,L
8,EMP,ROM,WilliamHill,4.80,4.00,1.67,742.0,L
8,EMP,ROM,WilliamHill,5.00,3.90,1.67,1183.0,L
8,EMP,ROM,WilliamHill,4.80,4.00,1.67,1234.0,L
8,EMP,ROM,WilliamHill,5.00,3.90,1.67,1433.0,L
8,EMP,ROM,WilliamHill,4.80,4.00,1.67,1560.0,L
8,EMP,ROM,WilliamHill,4.75,4.00,1.70,1612.0,L
8,EMP,ROM,WilliamHill,4.75,3.90,1.70,1636.0,L
8,EMP,ROM,WilliamHill,5.25,4.00,1.65,1742.0,L
8,EMP,ROM,WilliamHill,5.50,4.00,1.63,1754.0,L
8,EMP,ROM,WilliamHill,5.25,4.00,1.65,1760.0,L
8,EMP,ROM,WilliamHill,5.25,3.90,1.67,1784.0,L
8,EMP,ROM,WilliamHill,5.25,4.00,1.65,1796.0,L
8,EMP,ROM,WilliamHill,4.80,4.00,1.67,1815.0,L
8,EMP,ROM,WilliamHill,5.00,4.00,1.67,1948.0,L
8,EMP,ROM,WilliamHill,5.25,4.00,1.65,1974.0,L
8,EMP,ROM,WilliamHill,5.00,4.00,1.67,1999.0,L
8,EMP,ROM,WilliamHill,4.80,4.00,1.70,2102.0,L
8,EMP,ROM,WilliamHill,4.80,3.90,1.70,2967.0,L
8,EMP,ROM,WilliamHill,4.80,4.00,1.70,3230.0,L
8,EMP,ROM,WilliamHill,5.00,4.00,1.67,3239.0,L
8,EMP,ROM,WilliamHill,4.80,4.00,1.70,3253.0,L
8,EMP,ROM,WilliamHill,4.75,4.00,1.70,4163.0,L
8,EMP,ROM,WilliamHill,4.80,3.90,1.70,4548.0,L
8,EMP,ROM,WilliamHill,4.80,4.00,1.70,4550.0,L
8,EMP,ROM,WilliamHill,4.75,4.00,1.70,4759.0,L
8,EMP,ROM,WilliamHill,4.75,4.20,1.67,4931.0,L
8,EMP,ROM,WilliamHill,5.00,4.00,1.67,5033.0,L
8,EMP,ROM,WilliamHill,4.80,4.20,1.67,5509.0,L
8,EMP,ROM,WilliamHill,5.00,4.00,1.67,5516.0,L
8,EMP,ROM,WilliamHill,4.80,4.00,1.70,5575.0,L
8,EMP,ROM,WilliamHill,5.00,4.00,1.67,5606.0,L
8,EMP,ROM,WilliamHill,4.80,4.00,1.70,5609.0,L
8,EMP,ROM,WilliamHill,4.60,3.90,1.73,6748.0,L
8,EMP,ROM,WilliamHill,4.75,3.90,1.73,7204.0,L
8,EMP,ROM,WilliamHill,4.75,3.80,1.73,7308.0,L
8,EMP,ROM,WilliamHill,4.75,3.90,1.73,7722.0,L
8,EMP,ROM,WilliamHill,4.75,3.80,1.73,7773.0,L
8,EMP,ROM,WilliamHill,4.75,3.90,1.73,8136.0,L
8,EMP,ROM,WilliamHill,4.75,3.80,1.73,8137.0,L
8,EMP,ROM,WilliamHill,4.75,3.90,1.73,8138.0,L
8,EMP,ROM,WilliamHill,4.75,3.80,1.73,8182.0,L
8,EMP,ROM,WilliamHill,4.75,3.90,1.73,8182.0,L
8,EMP,ROM,WilliamHill,4.75,3.80,1.73,8235.0,L
8,EMP,ROM,WilliamHill,4.75,3.90,1.73,8239.0,L
8,EMP,ROM,WilliamHill,4.75,3.80,1.73,8247.0,L
8,EMP,ROM,WilliamHill,4.75,3.90,1.73,8291.0,L
8,EMP,ROM,WilliamHill,4.75,3.80,1.73,8428.0,L
8,EMP,ROM,WilliamHill,4.80,3.90,1.70,8504.0,L
8,EMP,ROM,WilliamHill,4.75,4.00,1.70,8526.0,L
8,EMP,ROM,WilliamHill,4.80,3.90,1.70,8565.0,L
8,EMP,ROM,WilliamHill,4.75,4.00,1.70,8940.0,L
8,EMP,ROM,WilliamHill,4.80,3.90,1.70,11384.0,L
8,EMP,ROM,WilliamHill,4.80,4.00,1.70,11897.0,L
8,EMP,ROM,WilliamHill,4.80,3.90,1.70,11986.0,L
8,EMP,ROM,WilliamHill,4.80,3.80,1.73,11991.0,L
8,EMP,ROM,WilliamHill,4.80,3.90,1.70,12091.0,L
8,EMP,ROM,WilliamHill,4.80,3.80,1.73,12100.0,L
8,EMP,ROM,WilliamHill,4.80,3.90,1.70,12119.0,L
8,EMP,ROM,WilliamHill,4.80,3.80,1.73,12127.0,L
8,EMP,ROM,WilliamHill,4.80,3.90,1.70,13979.0,L
8,EMP,ROM,WilliamHill,4.75,3.90,1.73,14203.0,L
8,EMP,ROM,WilliamHill,4.80,3.90,1.70,14542.0,L
