week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
19,EMP,INT,12Bet,6.00,4.00,1.53,2967.0,L
19,EMP,INT,12Bet,5.90,4.05,1.53,2969.0,L
19,EMP,INT,12Bet,6.00,4.00,1.53,3034.0,L
19,EMP,INT,12Bet,6.10,3.95,1.53,3127.0,L
19,EMP,INT,12Bet,5.80,3.95,1.56,3829.0,L
19,EMP,INT,12Bet,5.70,4.00,1.56,3863.0,L
19,EMP,INT,12Bet,5.40,3.95,1.59,3906.0,L
19,EMP,INT,12Bet,5.50,3.90,1.59,3914.0,L
19,EMP,INT,12Bet,5.60,3.85,1.59,4533.0,L
19,EMP,INT,12Bet,5.60,3.85,1.58,4604.0,L
19,EMP,INT,12Bet,5.20,3.80,1.56,4610.0,L
19,EMP,INT,12Bet,5.30,3.85,1.55,4612.0,L
19,EMP,INT,12Bet,5.20,3.85,1.55,4615.0,L
19,EMP,INT,12Bet,5.30,3.85,1.55,4665.0,L
19,EMP,INT,12Bet,5.30,3.85,1.54,7428.0,L
19,EMP,INT,12Bet,5.50,3.90,1.53,7429.0,L
19,EMP,INT,12Bet,5.20,3.80,1.55,7676.0,L
19,EMP,INT,12Bet,4.95,3.75,1.59,7681.0,L
19,EMP,INT,12Bet,4.70,3.70,1.62,9644.0,L
19,SAS,ATA,Bet365,3.20,3.50,2.20,83.0,L
19,SAS,ATA,Bet365,3.40,3.50,2.10,98.0,L
19,SAS,ATA,Bet365,3.50,3.40,2.15,120.0,L
19,SAS,ATA,Bet365,3.75,3.50,2.00,131.0,L
19,SAS,ATA,Bet365,3.80,3.50,2.00,215.0,L
19,SAS,ATA,Bet365,3.50,3.50,2.10,2118.0,L
19,SAS,ATA,Bet365,3.40,3.50,2.05,2922.0,L
19,SAS,ATA,Bet365,3.20,3.40,2.20,3735.0,L
19,SAS,ATA,Bet365,3.40,3.40,2.10,4068.0,L
19,SAS,ATA,Bet365,3.30,3.30,2.20,4152.0,L
19,SAS,ATA,Bet365,3.10,3.30,2.30,8939.0,L
19,SAS,ATA,Bet365,2.90,3.30,2.40,9499.0,L
19,SAS,ATA,Bet365,2.75,3.30,2.50,9692.0,L
19,SAS,ATA,WilliamHill,3.10,3.40,2.30,76.0,L
19,SAS,ATA,WilliamHill,3.20,3.40,2.25,86.0,L
19,SAS,ATA,WilliamHill,3.30,3.40,2.20,92.0,L
19,SAS,ATA,WilliamHill,3.40,3.40,2.15,95.0,L
19,SAS,ATA,WilliamHill,3.60,3.40,2.10,139.0,L
19,SAS,ATA,WilliamHill,3.60,3.50,2.05,165.0,L
19,SAS,ATA,WilliamHill,3.50,3.50,2.10,168.0,L
19,SAS,ATA,WilliamHill,3.60,3.50,2.05,216.0,L
19,SAS,ATA,WilliamHill,3.50,3.50,2.10,220.0,L
19,SAS,ATA,WilliamHill,3.60,3.50,2.05,234.0,L
19,SAS,ATA,WilliamHill,3.50,3.50,2.10,247.0,L
19,SAS,ATA,WilliamHill,3.60,3.50,2.05,256.0,L
19,SAS,ATA,WilliamHill,3.50,3.60,2.05,280.0,L
19,SAS,ATA,WilliamHill,3.40,3.60,2.10,335.0,L
19,SAS,ATA,WilliamHill,3.50,3.50,2.10,350.0,L
19,SAS,ATA,WilliamHill,3.40,3.60,2.10,365.0,L
19,SAS,ATA,WilliamHill,3.40,3.50,2.15,372.0,L
19,SAS,ATA,WilliamHill,3.30,3.50,2.15,429.0,L
19,SAS,ATA,WilliamHill,3.40,3.50,2.15,435.0,L
19,SAS,ATA,WilliamHill,3.40,3.60,2.10,437.0,L
19,SAS,ATA,WilliamHill,3.50,3.50,2.10,1821.0,L
19,SAS,ATA,WilliamHill,3.50,3.60,2.05,1825.0,L
19,SAS,ATA,WilliamHill,3.50,3.50,2.10,1936.0,L
19,SAS,ATA,WilliamHill,3.40,3.40,2.15,2385.0,L
19,SAS,ATA,WilliamHill,3.40,3.50,2.15,2527.0,L
19,SAS,ATA,WilliamHill,3.40,3.40,2.15,2592.0,L
19,SAS,ATA,WilliamHill,3.40,3.50,2.15,2948.0,L
19,SAS,ATA,WilliamHill,3.30,3.50,2.15,3003.0,L
19,SAS,ATA,WilliamHill,3.40,3.50,2.15,3650.0,L
19,SAS,ATA,WilliamHill,3.40,3.60,2.10,3654.0,L
19,SAS,ATA,WilliamHill,3.40,3.50,2.15,3666.0,L
19,SAS,ATA,WilliamHill,3.30,3.50,2.15,3866.0,L
19,SAS,ATA,WilliamHill,3.25,3.50,2.20,4049.0,L
19,SAS,ATA,WilliamHill,3.30,3.50,2.15,4102.0,L
19,SAS,ATA,WilliamHill,3.25,3.50,2.20,4118.0,L
19,SAS,ATA,WilliamHill,3.20,3.50,2.20,4162.0,L
19,SAS,ATA,WilliamHill,3.10,3.50,2.25,4375.0,L
19,SAS,ATA,WilliamHill,3.00,3.50,2.30,8218.0,L
19,SAS,ATA,WilliamHill,3.10,3.40,2.30,8618.0,L
19,SAS,ATA,WilliamHill,3.00,3.40,2.37,9495.0,L
19,SAS,ATA,WilliamHill,3.00,3.40,2.35,9500.0,L
19,SAS,ATA,WilliamHill,2.87,3.30,2.50,9644.0,L
19,SAS,ATA,WilliamHill,2.80,3.30,2.55,9698.0,L
19,SAS,ATA,WilliamHill,3.10,3.30,2.35,9717.0,L
19,SAS,ATA,Bwin,3.20,3.40,2.25,63.0,L
19,SAS,ATA,Bwin,3.50,3.50,2.10,267.0,L
19,SAS,ATA,Bwin,3.30,3.50,2.15,382.0,L
19,SAS,ATA,Bwin,3.50,3.50,2.10,1896.0,L
19,SAS,ATA,Bwin,3.30,3.40,2.20,2288.0,L
19,SAS,ATA,Bwin,3.20,3.40,2.15,4055.0,L
19,SAS,ATA,Bwin,3.20,3.25,2.20,4075.0,L
19,SAS,ATA,Bwin,3.10,3.25,2.25,4250.0,L
19,SAS,ATA,Bwin,3.00,3.25,2.35,4293.0,L
19,SAS,ATA,Bwin,3.00,3.25,2.30,8873.0,L
19,SAS,ATA,12Bet,3.05,3.40,2.32,65.0,L
19,SAS,ATA,12Bet,3.00,3.40,2.36,68.0,L
19,SAS,ATA,12Bet,3.05,3.40,2.33,71.0,L
19,SAS,ATA,12Bet,3.00,3.50,2.33,74.0,L
19,SAS,ATA,12Bet,3.00,3.45,2.33,75.0,L
19,SAS,ATA,12Bet,2.96,3.45,2.37,76.0,L
19,SAS,ATA,12Bet,3.00,3.45,2.33,81.0,L
19,SAS,ATA,12Bet,3.10,3.45,2.29,85.0,L
19,SAS,ATA,12Bet,3.10,3.45,2.28,89.0,L
19,SAS,ATA,12Bet,3.15,3.45,2.25,90.0,L
19,SAS,ATA,12Bet,3.10,3.45,2.28,91.0,L
19,SAS,ATA,12Bet,3.15,3.45,2.25,93.0,L
19,SAS,ATA,12Bet,3.15,3.45,2.27,94.0,L
19,SAS,ATA,12Bet,3.05,3.45,2.31,95.0,L
19,SAS,ATA,12Bet,3.20,3.45,2.24,103.0,L
19,SAS,ATA,12Bet,3.25,3.45,2.21,106.0,L
19,SAS,ATA,12Bet,3.30,3.45,2.18,108.0,L
19,SAS,ATA,12Bet,3.35,3.45,2.18,109.0,L
19,SAS,ATA,12Bet,3.30,3.45,2.18,112.0,L
19,SAS,ATA,12Bet,3.30,3.50,2.18,113.0,L
19,SAS,ATA,12Bet,3.30,3.45,2.18,114.0,L
19,SAS,ATA,12Bet,3.30,3.50,2.18,123.0,L
19,SAS,ATA,12Bet,3.35,3.50,2.15,134.0,L
19,SAS,ATA,12Bet,3.40,3.50,2.12,143.0,L
19,SAS,ATA,12Bet,3.45,3.50,2.10,160.0,L
19,SAS,ATA,12Bet,3.40,3.50,2.10,161.0,L
19,SAS,ATA,12Bet,3.40,3.55,2.10,162.0,L
19,SAS,ATA,12Bet,3.40,3.50,2.10,162.0,L
19,SAS,ATA,12Bet,3.45,3.50,2.10,168.0,L
19,SAS,ATA,12Bet,3.40,3.50,2.10,170.0,L
19,SAS,ATA,12Bet,3.40,3.55,2.10,172.0,L
19,SAS,ATA,12Bet,3.35,3.55,2.10,174.0,L
19,SAS,ATA,12Bet,3.40,3.55,2.10,200.0,L
19,SAS,ATA,12Bet,3.45,3.55,2.08,207.0,L
19,SAS,ATA,12Bet,3.40,3.55,2.10,218.0,L
19,SAS,ATA,12Bet,3.45,3.55,2.08,222.0,L
19,SAS,ATA,12Bet,3.40,3.55,2.10,223.0,L
19,SAS,ATA,12Bet,3.35,3.55,2.13,224.0,L
19,SAS,ATA,12Bet,3.40,3.55,2.10,231.0,L
19,SAS,ATA,12Bet,3.45,3.55,2.08,232.0,L
19,SAS,ATA,12Bet,3.40,3.55,2.10,249.0,L
19,SAS,ATA,12Bet,3.45,3.55,2.08,257.0,L
19,SAS,ATA,12Bet,3.40,3.60,2.08,282.0,L
19,SAS,ATA,12Bet,3.35,3.55,2.10,294.0,L
19,SAS,ATA,12Bet,3.25,3.55,2.16,305.0,L
19,SAS,ATA,12Bet,3.25,3.55,2.14,334.0,L
19,SAS,ATA,12Bet,3.25,3.55,2.16,437.0,L
19,SAS,ATA,12Bet,3.30,3.55,2.14,517.0,L
19,SAS,ATA,12Bet,3.30,3.55,2.13,547.0,L
19,SAS,ATA,12Bet,3.30,3.55,2.14,560.0,L
19,SAS,ATA,12Bet,3.30,3.55,2.13,574.0,L
19,SAS,ATA,12Bet,3.35,3.55,2.12,629.0,L
19,SAS,ATA,12Bet,3.35,3.55,2.13,752.0,L
19,SAS,ATA,12Bet,3.40,3.55,2.11,897.0,L
19,SAS,ATA,12Bet,3.35,3.35,2.11,1105.0,L
19,SAS,ATA,12Bet,3.25,3.35,2.15,1381.0,L
19,SAS,ATA,12Bet,3.30,3.35,2.14,1560.0,L
19,SAS,ATA,12Bet,3.35,3.35,2.11,1702.0,L
19,SAS,ATA,12Bet,3.40,3.30,2.11,1703.0,L
19,SAS,ATA,12Bet,3.45,3.30,2.09,1829.0,L
19,SAS,ATA,12Bet,3.40,3.30,2.11,1935.0,L
19,SAS,ATA,12Bet,3.30,3.25,2.17,3106.0,L
19,SAS,ATA,12Bet,3.10,3.30,2.23,3108.0,L
19,SAS,ATA,12Bet,3.40,3.35,2.09,3427.0,L
19,SAS,ATA,12Bet,3.40,3.35,2.10,3623.0,L
19,SAS,ATA,12Bet,3.40,3.35,2.11,3675.0,L
19,SAS,ATA,12Bet,3.25,3.30,2.16,3987.0,L
19,SAS,ATA,12Bet,3.20,3.30,2.20,4048.0,L
19,SAS,ATA,12Bet,3.20,3.25,2.21,4121.0,L
19,SAS,ATA,12Bet,3.15,3.25,2.25,4167.0,L
19,SAS,ATA,12Bet,3.05,3.25,2.31,4601.0,L
19,SAS,ATA,12Bet,2.96,3.15,2.25,4610.0,L
19,SAS,ATA,12Bet,2.98,3.15,2.23,4612.0,L
19,SAS,ATA,12Bet,2.97,3.15,2.17,5720.0,L
19,SAS,ATA,12Bet,2.87,3.15,2.23,7486.0,L
19,SAS,ATA,12Bet,2.97,3.15,2.24,8622.0,L
19,SAS,ATA,12Bet,2.95,3.20,2.23,8860.0,L
19,SAS,ATA,12Bet,3.00,3.20,2.19,8944.0,L
19,SAS,ATA,12Bet,2.91,3.20,2.25,9641.0,L
19,SAS,ATA,12Bet,2.95,3.20,2.23,9644.0,L
19,CHI,FRO,Bet365,1.95,3.20,4.50,74.0,W
19,CHI,FRO,Bet365,2.05,3.10,4.10,85.0,W
19,CHI,FRO,Bet365,1.95,3.20,4.50,221.0,W
19,CHI,FRO,Bet365,2.00,3.20,4.20,651.0,W
19,CHI,FRO,Bet365,2.10,3.10,4.00,857.0,W
19,CHI,FRO,Bet365,2.20,3.10,3.60,1230.0,W
19,CHI,FRO,Bet365,2.15,3.10,3.75,1340.0,W
19,CHI,FRO,Bet365,2.25,3.10,3.50,1832.0,W
19,CHI,FRO,Bet365,2.30,3.10,3.40,2120.0,W
19,CHI,FRO,Bet365,2.30,3.00,3.40,4208.0,W
19,CHI,FRO,Bet365,2.37,3.00,3.20,4258.0,W
19,CHI,FRO,Bet365,2.20,3.25,3.30,8939.0,W
19,CHI,FRO,Bet365,2.30,3.25,3.10,9510.0,W
19,CHI,FRO,Bet365,2.50,3.20,2.80,9706.0,W
19,CHI,FRO,WilliamHill,1.91,3.20,4.60,62.0,W
19,CHI,FRO,WilliamHill,1.95,3.10,4.60,66.0,W
19,CHI,FRO,WilliamHill,2.00,3.10,4.40,70.0,W
19,CHI,FRO,WilliamHill,2.00,3.10,4.33,76.0,W
19,CHI,FRO,WilliamHill,2.05,3.00,4.33,77.0,W
19,CHI,FRO,WilliamHill,2.05,3.00,4.40,79.0,W
19,CHI,FRO,WilliamHill,2.05,3.00,4.33,81.0,W
19,CHI,FRO,WilliamHill,2.05,3.00,4.40,85.0,W
19,CHI,FRO,WilliamHill,2.00,3.10,4.40,88.0,W
19,CHI,FRO,WilliamHill,1.95,3.10,4.60,137.0,W
19,CHI,FRO,WilliamHill,1.95,3.20,4.50,139.0,W
19,CHI,FRO,WilliamHill,1.91,3.20,4.60,143.0,W
19,CHI,FRO,WilliamHill,1.91,3.25,4.60,216.0,W
19,CHI,FRO,WilliamHill,1.95,3.20,4.50,286.0,W
19,CHI,FRO,WilliamHill,1.95,3.20,4.40,296.0,W
19,CHI,FRO,WilliamHill,1.95,3.20,4.33,342.0,W
19,CHI,FRO,WilliamHill,1.95,3.20,4.40,344.0,W
19,CHI,FRO,WilliamHill,1.95,3.20,4.33,348.0,W
19,CHI,FRO,WilliamHill,1.95,3.20,4.40,356.0,W
19,CHI,FRO,WilliamHill,1.95,3.25,4.40,381.0,W
19,CHI,FRO,WilliamHill,1.95,3.25,4.33,388.0,W
19,CHI,FRO,WilliamHill,1.95,3.25,4.40,390.0,W
19,CHI,FRO,WilliamHill,1.95,3.25,4.33,400.0,W
19,CHI,FRO,WilliamHill,1.95,3.25,4.40,426.0,W
19,CHI,FRO,WilliamHill,1.95,3.25,4.33,435.0,W
19,CHI,FRO,WilliamHill,1.95,3.20,4.33,437.0,W
19,CHI,FRO,WilliamHill,2.00,3.20,4.33,460.0,W
19,CHI,FRO,WilliamHill,1.95,3.20,4.33,524.0,W
19,CHI,FRO,WilliamHill,1.95,3.20,4.40,580.0,W
19,CHI,FRO,WilliamHill,1.95,3.20,4.33,607.0,W
19,CHI,FRO,WilliamHill,1.95,3.20,4.40,617.0,W
19,CHI,FRO,WilliamHill,1.95,3.20,4.33,629.0,W
19,CHI,FRO,WilliamHill,2.00,3.20,4.20,634.0,W
19,CHI,FRO,WilliamHill,1.95,3.25,4.40,638.0,W
19,CHI,FRO,WilliamHill,1.95,3.20,4.33,644.0,W
19,CHI,FRO,WilliamHill,2.05,3.20,4.00,651.0,W
19,CHI,FRO,WilliamHill,2.15,3.10,3.75,774.0,W
19,CHI,FRO,WilliamHill,2.15,3.10,3.80,781.0,W
19,CHI,FRO,WilliamHill,2.15,3.10,3.75,864.0,W
19,CHI,FRO,WilliamHill,2.15,3.20,3.70,874.0,W
19,CHI,FRO,WilliamHill,2.20,3.10,3.60,881.0,W
19,CHI,FRO,WilliamHill,2.25,3.10,3.50,987.0,W
19,CHI,FRO,WilliamHill,2.20,3.10,3.60,1032.0,W
19,CHI,FRO,WilliamHill,2.25,3.10,3.50,1103.0,W
19,CHI,FRO,WilliamHill,2.20,3.10,3.60,1196.0,W
19,CHI,FRO,WilliamHill,2.25,3.10,3.50,1218.0,W
19,CHI,FRO,WilliamHill,2.30,3.10,3.40,1226.0,W
19,CHI,FRO,WilliamHill,2.30,3.00,3.50,1234.0,W
19,CHI,FRO,WilliamHill,2.25,3.10,3.50,1240.0,W
19,CHI,FRO,WilliamHill,2.20,3.10,3.60,1244.0,W
19,CHI,FRO,WilliamHill,2.20,3.10,3.70,1247.0,W
19,CHI,FRO,WilliamHill,2.20,3.10,3.60,1260.0,W
19,CHI,FRO,WilliamHill,2.20,3.10,3.70,1265.0,W
19,CHI,FRO,WilliamHill,2.20,3.10,3.60,1302.0,W
19,CHI,FRO,WilliamHill,2.20,3.20,3.50,1449.0,W
19,CHI,FRO,WilliamHill,2.25,3.20,3.40,1567.0,W
19,CHI,FRO,WilliamHill,2.30,3.10,3.40,1605.0,W
19,CHI,FRO,WilliamHill,2.25,3.10,3.50,1612.0,W
19,CHI,FRO,WilliamHill,2.25,3.20,3.40,1615.0,W
19,CHI,FRO,WilliamHill,2.25,3.10,3.50,1827.0,W
19,CHI,FRO,WilliamHill,2.30,3.10,3.40,2455.0,W
19,CHI,FRO,WilliamHill,2.25,3.20,3.40,2957.0,W
19,CHI,FRO,WilliamHill,2.30,3.20,3.30,3109.0,W
19,CHI,FRO,WilliamHill,2.35,3.10,3.30,3909.0,W
19,CHI,FRO,WilliamHill,2.37,3.10,3.25,4208.0,W
19,CHI,FRO,WilliamHill,2.35,3.10,3.30,4220.0,W
19,CHI,FRO,WilliamHill,2.37,3.10,3.25,4250.0,W
19,CHI,FRO,WilliamHill,2.35,3.10,3.30,4259.0,W
19,CHI,FRO,WilliamHill,2.30,3.10,3.40,5310.0,W
19,CHI,FRO,WilliamHill,2.25,3.10,3.50,6581.0,W
19,CHI,FRO,WilliamHill,2.25,3.20,3.40,7093.0,W
19,CHI,FRO,WilliamHill,2.30,3.10,3.40,8351.0,W
19,CHI,FRO,WilliamHill,2.25,3.20,3.40,8918.0,W
19,CHI,FRO,WilliamHill,2.30,3.25,3.25,8925.0,W
19,CHI,FRO,WilliamHill,2.25,3.20,3.40,8928.0,W
19,CHI,FRO,WilliamHill,2.30,3.25,3.25,8941.0,W
19,CHI,FRO,WilliamHill,2.35,3.25,3.20,8945.0,W
19,CHI,FRO,WilliamHill,2.35,3.20,3.20,8969.0,W
19,CHI,FRO,WilliamHill,2.30,3.30,3.20,9489.0,W
19,CHI,FRO,WilliamHill,2.37,3.25,3.10,9509.0,W
19,CHI,FRO,WilliamHill,2.40,3.25,3.10,9515.0,W
19,CHI,FRO,WilliamHill,2.50,3.25,2.90,9638.0,W
19,CHI,FRO,WilliamHill,2.50,3.20,3.00,9644.0,W
19,CHI,FRO,WilliamHill,2.55,3.25,2.87,9689.0,W
19,CHI,FRO,WilliamHill,2.60,3.25,2.80,9698.0,W
19,CHI,FRO,WilliamHill,2.25,3.30,3.30,9710.0,W
19,CHI,FRO,WilliamHill,2.55,3.25,2.87,9713.0,W
19,CHI,FRO,Bwin,2.00,3.10,4.33,63.0,W
19,CHI,FRO,Bwin,1.95,3.20,4.40,120.0,W
19,CHI,FRO,Bwin,1.91,3.25,4.50,151.0,W
19,CHI,FRO,Bwin,1.95,3.20,4.40,413.0,W
19,CHI,FRO,Bwin,2.05,3.10,4.10,469.0,W
19,CHI,FRO,Bwin,2.00,3.30,4.00,615.0,W
19,CHI,FRO,Bwin,2.00,3.25,4.20,640.0,W
19,CHI,FRO,Bwin,2.15,3.20,3.70,807.0,W
19,CHI,FRO,Bwin,2.25,3.10,3.50,1448.0,W
19,CHI,FRO,Bwin,2.30,3.10,3.40,1864.0,W
19,CHI,FRO,Bwin,2.35,3.20,3.25,2288.0,W
19,CHI,FRO,Bwin,2.30,3.10,3.20,4226.0,W
19,CHI,FRO,Bwin,2.25,3.10,3.25,7065.0,W
19,CHI,FRO,Bwin,2.30,3.10,3.20,8873.0,W
19,CHI,FRO,12Bet,1.95,3.10,4.60,65.0,W
19,CHI,FRO,12Bet,1.93,3.10,4.70,65.0,W
19,CHI,FRO,12Bet,1.95,3.10,4.60,68.0,W
19,CHI,FRO,12Bet,1.97,3.10,4.50,73.0,W
19,CHI,FRO,12Bet,2.01,3.05,4.35,74.0,W
19,CHI,FRO,12Bet,2.04,3.05,4.30,75.0,W
19,CHI,FRO,12Bet,2.06,3.05,4.20,75.0,W
19,CHI,FRO,12Bet,2.04,3.05,4.30,78.0,W
19,CHI,FRO,12Bet,2.04,3.05,4.25,80.0,W
19,CHI,FRO,12Bet,2.04,3.05,4.30,81.0,W
19,CHI,FRO,12Bet,2.06,3.05,4.20,81.0,W
19,CHI,FRO,12Bet,2.05,3.05,4.25,82.0,W
19,CHI,FRO,12Bet,2.09,3.20,3.85,83.0,W
19,CHI,FRO,12Bet,2.09,3.15,3.90,87.0,W
19,CHI,FRO,12Bet,2.07,3.15,3.95,88.0,W
19,CHI,FRO,12Bet,2.09,3.15,3.90,89.0,W
19,CHI,FRO,12Bet,2.15,3.15,3.75,90.0,W
19,CHI,FRO,12Bet,2.12,3.15,3.85,91.0,W
19,CHI,FRO,12Bet,2.07,3.15,3.95,92.0,W
19,CHI,FRO,12Bet,2.00,3.20,4.20,93.0,W
19,CHI,FRO,12Bet,2.02,3.20,4.10,93.0,W
19,CHI,FRO,12Bet,2.00,3.20,4.20,101.0,W
19,CHI,FRO,12Bet,1.98,3.20,4.25,101.0,W
19,CHI,FRO,12Bet,2.00,3.20,4.20,118.0,W
19,CHI,FRO,12Bet,1.98,3.20,4.25,120.0,W
19,CHI,FRO,12Bet,2.00,3.20,4.20,121.0,W
19,CHI,FRO,12Bet,1.98,3.20,4.25,132.0,W
19,CHI,FRO,12Bet,2.00,3.20,4.20,132.0,W
19,CHI,FRO,12Bet,1.98,3.20,4.25,137.0,W
19,CHI,FRO,12Bet,2.00,3.20,4.20,138.0,W
19,CHI,FRO,12Bet,1.98,3.20,4.25,140.0,W
19,CHI,FRO,12Bet,1.96,3.20,4.40,141.0,W
19,CHI,FRO,12Bet,1.96,3.25,4.35,141.0,W
19,CHI,FRO,12Bet,1.96,3.25,4.30,143.0,W
19,CHI,FRO,12Bet,1.98,3.25,4.25,145.0,W
19,CHI,FRO,12Bet,2.00,3.25,4.15,146.0,W
19,CHI,FRO,12Bet,2.02,3.20,4.10,147.0,W
19,CHI,FRO,12Bet,1.92,3.25,4.45,151.0,W
19,CHI,FRO,12Bet,1.94,3.25,4.40,152.0,W
19,CHI,FRO,12Bet,1.92,3.25,4.45,159.0,W
19,CHI,FRO,12Bet,1.92,3.25,4.50,166.0,W
19,CHI,FRO,12Bet,1.95,3.25,4.40,173.0,W
19,CHI,FRO,12Bet,1.95,3.25,4.35,174.0,W
19,CHI,FRO,12Bet,1.94,3.25,4.40,181.0,W
19,CHI,FRO,12Bet,1.96,3.25,4.30,182.0,W
19,CHI,FRO,12Bet,1.94,3.20,4.40,182.0,W
19,CHI,FRO,12Bet,1.94,3.25,4.40,183.0,W
19,CHI,FRO,12Bet,1.94,3.25,4.35,185.0,W
19,CHI,FRO,12Bet,1.96,3.25,4.30,192.0,W
19,CHI,FRO,12Bet,1.98,3.20,4.25,193.0,W
19,CHI,FRO,12Bet,1.96,3.25,4.30,202.0,W
19,CHI,FRO,12Bet,1.94,3.25,4.40,203.0,W
19,CHI,FRO,12Bet,1.96,3.25,4.30,204.0,W
19,CHI,FRO,12Bet,1.94,3.25,4.40,205.0,W
19,CHI,FRO,12Bet,1.96,3.25,4.30,231.0,W
19,CHI,FRO,12Bet,1.98,3.25,4.20,233.0,W
19,CHI,FRO,12Bet,1.96,3.25,4.30,233.0,W
19,CHI,FRO,12Bet,1.98,3.25,4.20,234.0,W
19,CHI,FRO,12Bet,2.00,3.25,4.15,264.0,W
19,CHI,FRO,12Bet,1.98,3.25,4.20,268.0,W
19,CHI,FRO,12Bet,2.00,3.25,4.15,270.0,W
19,CHI,FRO,12Bet,1.98,3.25,4.20,270.0,W
19,CHI,FRO,12Bet,2.00,3.25,4.15,279.0,W
19,CHI,FRO,12Bet,1.98,3.25,4.20,280.0,W
19,CHI,FRO,12Bet,2.00,3.25,4.15,289.0,W
19,CHI,FRO,12Bet,2.02,3.20,4.05,297.0,W
19,CHI,FRO,12Bet,2.00,3.25,4.15,304.0,W
19,CHI,FRO,12Bet,2.02,3.20,4.05,322.0,W
19,CHI,FRO,12Bet,2.02,3.25,4.05,324.0,W
19,CHI,FRO,12Bet,2.04,3.20,4.00,326.0,W
19,CHI,FRO,12Bet,2.02,3.25,4.05,327.0,W
19,CHI,FRO,12Bet,2.00,3.25,4.10,328.0,W
19,CHI,FRO,12Bet,2.01,3.25,4.10,338.0,W
19,CHI,FRO,12Bet,2.02,3.25,4.05,350.0,W
19,CHI,FRO,12Bet,1.99,3.25,4.15,360.0,W
19,CHI,FRO,12Bet,2.00,3.25,4.10,381.0,W
19,CHI,FRO,12Bet,2.01,3.25,4.10,404.0,W
19,CHI,FRO,12Bet,2.00,3.25,4.10,434.0,W
19,CHI,FRO,12Bet,2.01,3.25,4.10,437.0,W
19,CHI,FRO,12Bet,2.04,3.20,4.00,483.0,W
19,CHI,FRO,12Bet,2.02,3.25,4.05,496.0,W
19,CHI,FRO,12Bet,2.01,3.25,4.10,499.0,W
19,CHI,FRO,12Bet,2.02,3.25,4.05,545.0,W
19,CHI,FRO,12Bet,2.01,3.25,4.10,551.0,W
19,CHI,FRO,12Bet,2.02,3.25,4.05,554.0,W
19,CHI,FRO,12Bet,2.01,3.25,4.10,627.0,W
19,CHI,FRO,12Bet,1.98,3.25,4.20,629.0,W
19,CHI,FRO,12Bet,1.97,3.25,4.30,633.0,W
19,CHI,FRO,12Bet,1.98,3.25,4.25,638.0,W
19,CHI,FRO,12Bet,1.99,3.20,4.20,643.0,W
19,CHI,FRO,12Bet,1.97,3.25,4.30,645.0,W
19,CHI,FRO,12Bet,2.01,3.20,4.15,650.0,W
19,CHI,FRO,12Bet,2.03,3.20,4.10,652.0,W
19,CHI,FRO,12Bet,2.07,3.20,4.00,654.0,W
19,CHI,FRO,12Bet,2.16,3.15,3.75,673.0,W
19,CHI,FRO,12Bet,2.13,3.15,3.80,675.0,W
19,CHI,FRO,12Bet,2.15,3.15,3.75,693.0,W
19,CHI,FRO,12Bet,2.16,3.15,3.75,758.0,W
19,CHI,FRO,12Bet,2.17,3.15,3.70,764.0,W
19,CHI,FRO,12Bet,2.15,3.15,3.75,771.0,W
19,CHI,FRO,12Bet,2.16,3.15,3.75,799.0,W
19,CHI,FRO,12Bet,2.17,3.15,3.70,865.0,W
19,CHI,FRO,12Bet,2.16,3.15,3.70,881.0,W
19,CHI,FRO,12Bet,2.19,3.10,3.65,884.0,W
19,CHI,FRO,12Bet,2.31,3.10,3.40,902.0,W
19,CHI,FRO,12Bet,2.32,3.10,3.20,990.0,W
19,CHI,FRO,12Bet,2.26,3.10,3.30,995.0,W
19,CHI,FRO,12Bet,2.25,3.10,3.30,1198.0,W
19,CHI,FRO,12Bet,2.31,3.10,3.20,1220.0,W
19,CHI,FRO,12Bet,2.33,3.10,3.15,1241.0,W
19,CHI,FRO,12Bet,2.27,3.10,3.25,1246.0,W
19,CHI,FRO,12Bet,2.29,3.10,3.25,1259.0,W
19,CHI,FRO,12Bet,2.24,3.10,3.35,1267.0,W
19,CHI,FRO,12Bet,2.27,3.10,3.25,1269.0,W
19,CHI,FRO,12Bet,2.29,3.10,3.25,1290.0,W
19,CHI,FRO,12Bet,2.24,3.10,3.35,1331.0,W
19,CHI,FRO,12Bet,2.29,3.10,3.25,1381.0,W
19,CHI,FRO,12Bet,2.27,3.10,3.25,1617.0,W
19,CHI,FRO,12Bet,2.31,3.10,3.20,1703.0,W
19,CHI,FRO,12Bet,2.29,3.10,3.25,1735.0,W
19,CHI,FRO,12Bet,2.29,3.05,3.25,1830.0,W
19,CHI,FRO,12Bet,2.25,3.05,3.35,1832.0,W
19,CHI,FRO,12Bet,2.29,3.05,3.25,1863.0,W
19,CHI,FRO,12Bet,2.25,3.05,3.35,1906.0,W
19,CHI,FRO,12Bet,2.33,3.05,3.20,1918.0,W
19,CHI,FRO,12Bet,2.33,3.10,3.15,2455.0,W
19,CHI,FRO,12Bet,2.33,3.15,3.15,2967.0,W
19,CHI,FRO,12Bet,2.33,3.10,3.15,3106.0,W
19,CHI,FRO,12Bet,2.36,3.10,3.10,3108.0,W
