week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
24,CAG,PAR,12Bet,2.02,3.20,3.80,1561.0,W
24,CAG,PAR,12Bet,2.01,3.20,3.85,1684.0,W
24,CAG,PAR,12Bet,2.05,3.20,3.70,1864.0,W
24,CAG,PAR,12Bet,2.06,3.20,3.70,1999.0,W
24,CAG,PAR,12Bet,2.04,3.20,3.75,2895.0,W
24,CAG,PAR,12Bet,2.03,3.20,3.75,2907.0,W
24,CAG,PAR,12Bet,2.05,3.20,3.65,2965.0,W
24,CAG,PAR,12Bet,2.08,3.20,3.60,2971.0,W
24,CAG,PAR,12Bet,2.09,3.20,3.60,2972.0,W
24,CAG,PAR,12Bet,2.04,3.25,3.75,3126.0,W
24,CAG,PAR,12Bet,2.06,3.20,3.70,3166.0,W
24,CAG,PAR,12Bet,2.11,3.20,3.55,7146.0,W
24,CAG,PAR,12Bet,2.09,3.20,3.60,8116.0,W
24,CAG,PAR,12Bet,2.07,3.20,3.65,8496.0,W
24,CAG,PAR,12Bet,2.07,3.30,3.20,8507.0,W
24,CAG,PAR,12Bet,1.96,3.30,3.50,8510.0,W
24,CAG,PAR,12Bet,1.95,3.30,3.50,8512.0,W
24,CAG,PAR,12Bet,1.93,3.30,3.55,18517.0,W
24,ATA,MIL,Bet365,2.00,3.40,3.80,79.0,L
24,ATA,MIL,Bet365,2.00,3.50,3.80,86.0,L
24,ATA,MIL,Bet365,2.05,3.40,3.75,93.0,L
24,ATA,MIL,Bet365,2.10,3.40,3.60,100.0,L
24,ATA,MIL,Bet365,2.05,3.40,3.80,575.0,L
24,ATA,MIL,Bet365,2.00,3.40,3.90,3318.0,L
24,ATA,MIL,Bet365,2.05,3.40,3.75,3995.0,L
24,ATA,MIL,Bet365,2.05,3.40,3.50,6796.0,L
24,ATA,MIL,Bet365,2.10,3.40,3.50,7515.0,L
24,ATA,MIL,Bet365,2.00,3.50,3.75,7812.0,L
24,ATA,MIL,Bet365,1.90,3.50,4.00,12650.0,L
24,ATA,MIL,Bet365,1.83,3.50,4.33,17926.0,L
24,ATA,MIL,Bet365,1.90,3.40,4.00,18739.0,L
24,ATA,MIL,WilliamHill,2.05,3.30,3.80,72.0,L
24,ATA,MIL,WilliamHill,2.00,3.40,3.90,79.0,L
24,ATA,MIL,WilliamHill,2.05,3.30,3.80,87.0,L
24,ATA,MIL,WilliamHill,2.10,3.30,3.70,89.0,L
24,ATA,MIL,WilliamHill,2.10,3.25,3.70,104.0,L
24,ATA,MIL,WilliamHill,2.10,3.30,3.70,109.0,L
24,ATA,MIL,WilliamHill,2.10,3.25,3.75,143.0,L
24,ATA,MIL,WilliamHill,2.10,3.30,3.70,150.0,L
24,ATA,MIL,WilliamHill,2.10,3.25,3.75,155.0,L
24,ATA,MIL,WilliamHill,2.10,3.30,3.70,158.0,L
24,ATA,MIL,WilliamHill,2.10,3.25,3.75,177.0,L
24,ATA,MIL,WilliamHill,2.10,3.25,3.80,192.0,L
24,ATA,MIL,WilliamHill,2.10,3.30,3.75,250.0,L
24,ATA,MIL,WilliamHill,2.05,3.30,3.80,258.0,L
24,ATA,MIL,WilliamHill,2.10,3.30,3.75,268.0,L
24,ATA,MIL,WilliamHill,2.10,3.25,3.80,343.0,L
24,ATA,MIL,WilliamHill,2.05,3.30,3.80,390.0,L
24,ATA,MIL,WilliamHill,2.10,3.25,3.80,434.0,L
24,ATA,MIL,WilliamHill,2.05,3.25,3.90,457.0,L
24,ATA,MIL,WilliamHill,2.10,3.20,3.80,510.0,L
24,ATA,MIL,WilliamHill,2.10,3.25,3.80,521.0,L
24,ATA,MIL,WilliamHill,2.05,3.25,3.90,526.0,L
24,ATA,MIL,WilliamHill,2.10,3.25,3.80,532.0,L
24,ATA,MIL,WilliamHill,2.10,3.25,3.75,537.0,L
24,ATA,MIL,WilliamHill,2.10,3.25,3.80,545.0,L
24,ATA,MIL,WilliamHill,2.10,3.25,3.75,548.0,L
24,ATA,MIL,WilliamHill,2.10,3.25,3.70,550.0,L
24,ATA,MIL,WilliamHill,2.10,3.20,3.80,553.0,L
24,ATA,MIL,WilliamHill,2.10,3.25,3.80,556.0,L
24,ATA,MIL,WilliamHill,2.10,3.25,3.75,559.0,L
24,ATA,MIL,WilliamHill,2.10,3.25,3.80,561.0,L
24,ATA,MIL,WilliamHill,2.05,3.30,3.80,577.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.75,580.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.70,624.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.75,653.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.80,659.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.80,664.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.80,667.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.75,673.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.80,681.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.80,684.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.80,694.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.80,702.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.75,713.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.80,776.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.75,787.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.80,790.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.75,793.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.80,918.0,L
24,ATA,MIL,WilliamHill,2.00,3.40,3.90,924.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.80,987.0,L
24,ATA,MIL,WilliamHill,2.00,3.40,3.90,1059.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.80,1062.0,L
24,ATA,MIL,WilliamHill,2.00,3.40,3.90,1067.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.80,1072.0,L
24,ATA,MIL,WilliamHill,2.00,3.40,3.90,1119.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.80,1121.0,L
24,ATA,MIL,WilliamHill,2.00,3.40,3.90,1127.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.80,1130.0,L
24,ATA,MIL,WilliamHill,2.00,3.40,3.90,1185.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.80,1187.0,L
24,ATA,MIL,WilliamHill,2.00,3.40,3.90,1190.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.80,1195.0,L
24,ATA,MIL,WilliamHill,2.00,3.40,3.90,1198.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.80,1284.0,L
24,ATA,MIL,WilliamHill,2.00,3.40,3.90,1428.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.80,1497.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.90,1530.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.80,1584.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.75,1587.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.75,1669.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.80,1701.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.75,1998.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.80,2012.0,L
24,ATA,MIL,WilliamHill,2.00,3.40,3.90,2318.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.75,5785.0,L
24,ATA,MIL,WilliamHill,2.05,3.30,3.80,6422.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.90,7048.0,L
24,ATA,MIL,WilliamHill,2.05,3.50,3.80,7243.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.90,7278.0,L
24,ATA,MIL,WilliamHill,2.05,3.50,3.80,7320.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.90,7384.0,L
24,ATA,MIL,WilliamHill,2.05,3.50,3.80,7589.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.90,7599.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.90,7751.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.90,7759.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.90,7810.0,L
24,ATA,MIL,WilliamHill,2.00,3.40,4.00,7847.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,4.00,7853.0,L
24,ATA,MIL,WilliamHill,1.95,3.50,4.20,8857.0,L
24,ATA,MIL,WilliamHill,1.91,3.60,4.20,8919.0,L
24,ATA,MIL,WilliamHill,1.95,3.50,4.20,9001.0,L
24,ATA,MIL,WilliamHill,1.91,3.60,4.20,9761.0,L
24,ATA,MIL,WilliamHill,1.91,3.50,4.33,9800.0,L
24,ATA,MIL,WilliamHill,1.91,3.60,4.20,9819.0,L
24,ATA,MIL,WilliamHill,1.91,3.50,4.33,9841.0,L
24,ATA,MIL,WilliamHill,1.91,3.60,4.20,9882.0,L
24,ATA,MIL,WilliamHill,1.91,3.50,4.33,9900.0,L
24,ATA,MIL,WilliamHill,1.91,3.60,4.20,9941.0,L
24,ATA,MIL,WilliamHill,1.91,3.50,4.33,9963.0,L
24,ATA,MIL,WilliamHill,1.91,3.60,4.20,10003.0,L
24,ATA,MIL,WilliamHill,1.91,3.50,4.33,10043.0,L
24,ATA,MIL,WilliamHill,1.91,3.60,4.20,11867.0,L
24,ATA,MIL,WilliamHill,1.91,3.50,4.33,13167.0,L
24,ATA,MIL,WilliamHill,1.91,3.50,4.20,16370.0,L
24,ATA,MIL,WilliamHill,1.91,3.60,4.00,16379.0,L
24,ATA,MIL,WilliamHill,1.91,3.50,4.20,17883.0,L
24,ATA,MIL,WilliamHill,1.88,3.50,4.33,17884.0,L
24,ATA,MIL,WilliamHill,1.88,3.60,4.20,17889.0,L
24,ATA,MIL,WilliamHill,1.88,3.50,4.33,17998.0,L
24,ATA,MIL,WilliamHill,1.91,3.50,4.20,18577.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.80,18819.0,L
24,ATA,MIL,WilliamHill,2.00,3.50,3.75,18841.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.75,18860.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.70,18883.0,L
24,ATA,MIL,WilliamHill,2.05,3.40,3.75,18898.0,L
24,ATA,MIL,Bwin,2.05,3.40,3.70,3518.0,L
24,ATA,MIL,Bwin,2.00,3.40,3.60,7661.0,L
24,ATA,MIL,Bwin,1.91,3.40,3.90,8580.0,L
24,ATA,MIL,Bwin,1.90,3.40,4.00,17912.0,L
24,ATA,MIL,12Bet,2.14,3.25,3.65,61.0,L
24,ATA,MIL,12Bet,2.11,3.25,3.75,62.0,L
24,ATA,MIL,12Bet,2.09,3.25,3.80,62.0,L
24,ATA,MIL,12Bet,2.11,3.25,3.75,63.0,L
24,ATA,MIL,12Bet,2.09,3.25,3.80,64.0,L
24,ATA,MIL,12Bet,2.14,3.20,3.70,64.0,L
24,ATA,MIL,12Bet,2.11,3.25,3.75,65.0,L
24,ATA,MIL,12Bet,2.09,3.25,3.85,66.0,L
24,ATA,MIL,12Bet,2.06,3.25,3.90,69.0,L
24,ATA,MIL,12Bet,2.09,3.25,3.80,69.0,L
24,ATA,MIL,12Bet,2.06,3.25,3.85,69.0,L
24,ATA,MIL,12Bet,2.09,3.25,3.80,70.0,L
24,ATA,MIL,12Bet,2.06,3.25,3.90,70.0,L
24,ATA,MIL,12Bet,2.06,3.25,3.85,71.0,L
24,ATA,MIL,12Bet,2.09,3.25,3.80,74.0,L
24,ATA,MIL,12Bet,2.08,3.25,3.80,81.0,L
24,ATA,MIL,12Bet,2.10,3.25,3.80,81.0,L
24,ATA,MIL,12Bet,2.07,3.25,3.85,82.0,L
24,ATA,MIL,12Bet,2.08,3.30,3.80,83.0,L
24,ATA,MIL,12Bet,2.06,3.25,3.90,83.0,L
24,ATA,MIL,12Bet,2.03,3.30,3.95,84.0,L
24,ATA,MIL,12Bet,2.01,3.30,4.00,85.0,L
24,ATA,MIL,12Bet,1.99,3.30,4.10,85.0,L
24,ATA,MIL,12Bet,2.02,3.30,4.00,87.0,L
24,ATA,MIL,12Bet,2.04,3.30,3.95,87.0,L
24,ATA,MIL,12Bet,2.09,3.25,3.80,88.0,L
24,ATA,MIL,12Bet,2.11,3.25,3.75,89.0,L
24,ATA,MIL,12Bet,2.06,3.25,3.90,90.0,L
24,ATA,MIL,12Bet,2.14,3.25,3.70,90.0,L
24,ATA,MIL,12Bet,2.14,3.20,3.70,91.0,L
24,ATA,MIL,12Bet,2.09,3.25,3.85,92.0,L
24,ATA,MIL,12Bet,2.11,3.20,3.80,93.0,L
24,ATA,MIL,12Bet,2.09,3.25,3.85,93.0,L
24,ATA,MIL,12Bet,2.14,3.20,3.70,94.0,L
24,ATA,MIL,12Bet,2.14,3.25,3.70,95.0,L
24,ATA,MIL,12Bet,2.14,3.20,3.70,95.0,L
24,ATA,MIL,12Bet,2.14,3.25,3.70,97.0,L
24,ATA,MIL,12Bet,2.17,3.25,3.60,97.0,L
24,ATA,MIL,12Bet,2.14,3.25,3.70,99.0,L
24,ATA,MIL,12Bet,2.14,3.25,3.65,100.0,L
24,ATA,MIL,12Bet,2.14,3.25,3.70,100.0,L
24,ATA,MIL,12Bet,2.17,3.25,3.60,103.0,L
24,ATA,MIL,12Bet,2.14,3.25,3.70,104.0,L
24,ATA,MIL,12Bet,2.14,3.25,3.65,110.0,L
24,ATA,MIL,12Bet,2.11,3.25,3.75,111.0,L
24,ATA,MIL,12Bet,2.09,3.25,3.80,117.0,L
24,ATA,MIL,12Bet,2.11,3.25,3.75,133.0,L
24,ATA,MIL,12Bet,2.10,3.25,3.80,138.0,L
24,ATA,MIL,12Bet,2.10,3.20,3.80,148.0,L
24,ATA,MIL,12Bet,2.13,3.20,3.75,150.0,L
24,ATA,MIL,12Bet,2.10,3.20,3.80,152.0,L
24,ATA,MIL,12Bet,2.13,3.20,3.75,154.0,L
24,ATA,MIL,12Bet,2.10,3.20,3.80,167.0,L
24,ATA,MIL,12Bet,2.08,3.25,3.90,167.0,L
24,ATA,MIL,12Bet,2.10,3.20,3.80,174.0,L
24,ATA,MIL,12Bet,2.08,3.20,3.90,175.0,L
24,ATA,MIL,12Bet,2.10,3.20,3.80,184.0,L
24,ATA,MIL,12Bet,2.13,3.20,3.75,192.0,L
24,ATA,MIL,12Bet,2.15,3.15,3.80,195.0,L
24,ATA,MIL,12Bet,2.12,3.15,3.85,197.0,L
24,ATA,MIL,12Bet,2.12,3.25,3.70,199.0,L
24,ATA,MIL,12Bet,2.15,3.25,3.65,199.0,L
24,ATA,MIL,12Bet,2.12,3.25,3.70,214.0,L
24,ATA,MIL,12Bet,2.10,3.25,3.70,240.0,L
24,ATA,MIL,12Bet,2.13,3.25,3.65,241.0,L
24,ATA,MIL,12Bet,2.13,3.30,3.60,242.0,L
24,ATA,MIL,12Bet,2.15,3.30,3.60,242.0,L
24,ATA,MIL,12Bet,2.12,3.30,3.65,256.0,L
24,ATA,MIL,12Bet,2.10,3.30,3.65,283.0,L
24,ATA,MIL,12Bet,2.08,3.30,3.75,284.0,L
24,ATA,MIL,12Bet,2.10,3.30,3.65,328.0,L
24,ATA,MIL,12Bet,2.13,3.30,3.60,343.0,L
24,ATA,MIL,12Bet,2.14,3.35,3.50,346.0,L
24,ATA,MIL,12Bet,2.11,3.35,3.60,404.0,L
24,ATA,MIL,12Bet,2.09,3.35,3.65,408.0,L
24,ATA,MIL,12Bet,2.09,3.30,3.70,415.0,L
24,ATA,MIL,12Bet,2.10,3.30,3.70,417.0,L
24,ATA,MIL,12Bet,2.12,3.30,3.65,422.0,L
24,ATA,MIL,12Bet,2.12,3.30,3.70,433.0,L
24,ATA,MIL,12Bet,2.10,3.30,3.75,455.0,L
24,ATA,MIL,12Bet,2.12,3.30,3.70,457.0,L
24,ATA,MIL,12Bet,2.12,3.30,3.65,468.0,L
24,ATA,MIL,12Bet,2.10,3.30,3.75,472.0,L
24,ATA,MIL,12Bet,2.12,3.30,3.65,482.0,L
24,ATA,MIL,12Bet,2.12,3.30,3.70,499.0,L
24,ATA,MIL,12Bet,2.12,3.30,3.65,519.0,L
24,ATA,MIL,12Bet,2.12,3.30,3.70,536.0,L
24,ATA,MIL,12Bet,2.12,3.25,3.70,537.0,L
24,ATA,MIL,12Bet,2.12,3.30,3.70,548.0,L
24,ATA,MIL,12Bet,2.12,3.25,3.70,550.0,L
24,ATA,MIL,12Bet,2.12,3.30,3.70,553.0,L
24,ATA,MIL,12Bet,2.12,3.30,3.65,558.0,L
24,ATA,MIL,12Bet,2.11,3.30,3.65,569.0,L
24,ATA,MIL,12Bet,2.11,3.25,3.65,571.0,L
24,ATA,MIL,12Bet,2.11,3.30,3.65,573.0,L
24,ATA,MIL,12Bet,2.09,3.30,3.70,573.0,L
24,ATA,MIL,12Bet,2.09,3.30,3.75,574.0,L
24,ATA,MIL,12Bet,2.09,3.25,3.75,576.0,L
24,ATA,MIL,12Bet,2.09,3.30,3.75,577.0,L
24,ATA,MIL,12Bet,2.09,3.30,3.70,579.0,L
24,ATA,MIL,12Bet,2.09,3.35,3.65,580.0,L
24,ATA,MIL,12Bet,2.11,3.35,3.60,583.0,L
24,ATA,MIL,12Bet,2.11,3.45,3.50,584.0,L
24,ATA,MIL,12Bet,2.11,3.45,3.45,585.0,L
24,ATA,MIL,12Bet,2.11,3.50,3.45,587.0,L
24,ATA,MIL,12Bet,2.11,3.55,3.40,587.0,L
24,ATA,MIL,12Bet,2.11,3.55,3.35,588.0,L
24,ATA,MIL,12Bet,2.11,3.60,3.35,589.0,L
24,ATA,MIL,12Bet,2.11,3.55,3.40,592.0,L
24,ATA,MIL,12Bet,2.09,3.55,3.45,621.0,L
24,ATA,MIL,12Bet,2.08,3.55,3.50,639.0,L
24,ATA,MIL,12Bet,2.08,3.55,3.55,682.0,L
24,ATA,MIL,12Bet,2.06,3.55,3.55,694.0,L
24,ATA,MIL,12Bet,2.09,3.50,3.50,702.0,L
24,ATA,MIL,12Bet,2.08,3.55,3.55,724.0,L
24,ATA,MIL,12Bet,2.08,3.50,3.55,752.0,L
24,ATA,MIL,12Bet,2.08,3.45,3.60,796.0,L
24,ATA,MIL,12Bet,2.09,3.45,3.55,811.0,L
24,ATA,MIL,12Bet,2.07,3.50,3.60,968.0,L
24,ATA,MIL,12Bet,2.06,3.50,3.60,981.0,L
24,ATA,MIL,12Bet,2.05,3.50,3.65,1024.0,L
24,ATA,MIL,12Bet,2.04,3.50,3.65,1080.0,L
24,ATA,MIL,12Bet,2.03,3.50,3.70,1083.0,L
24,ATA,MIL,12Bet,2.03,3.45,3.75,1084.0,L
24,ATA,MIL,12Bet,2.03,3.55,3.40,1585.0,L
24,ATA,MIL,12Bet,2.04,3.55,3.35,1587.0,L
24,ATA,MIL,12Bet,2.01,3.55,3.45,1588.0,L
24,ATA,MIL,12Bet,2.05,3.55,3.35,1712.0,L
24,ATA,MIL,12Bet,2.04,3.55,3.35,1832.0,L
24,ATA,MIL,12Bet,2.04,3.50,3.40,2013.0,L
24,ATA,MIL,12Bet,2.02,3.50,3.45,2318.0,L
24,ATA,MIL,12Bet,2.02,3.45,3.45,2319.0,L
24,ATA,MIL,12Bet,2.07,3.45,3.35,4799.0,L
24,ATA,MIL,12Bet,2.08,3.45,3.35,6156.0,L
24,ATA,MIL,12Bet,2.10,3.45,3.30,6157.0,L
24,ATA,MIL,12Bet,2.08,3.45,3.35,7367.0,L
24,ATA,MIL,12Bet,2.03,3.45,3.45,7384.0,L
24,ATA,MIL,12Bet,2.10,3.45,3.30,7587.0,L
24,ATA,MIL,12Bet,2.08,3.45,3.35,7600.0,L
24,ATA,MIL,12Bet,2.05,3.45,3.40,7815.0,L
24,ATA,MIL,12Bet,2.07,3.45,3.35,7816.0,L
24,ATA,MIL,12Bet,2.09,3.40,3.30,7817.0,L
24,ATA,MIL,12Bet,2.04,3.45,3.40,7834.0,L
24,ATA,MIL,12Bet,2.00,3.45,3.50,7854.0,L
24,ATA,MIL,12Bet,2.02,3.45,3.45,7855.0,L
24,ATA,MIL,12Bet,1.98,3.50,3.60,8527.0,L
24,ATA,MIL,12Bet,1.94,3.50,3.70,8646.0,L
24,ATA,MIL,12Bet,1.92,3.45,3.45,8662.0,L
24,ATA,MIL,12Bet,1.91,3.45,3.50,16513.0,L
24,ATA,MIL,12Bet,1.81,3.45,3.85,17176.0,L
24,ATA,MIL,12Bet,1.85,3.45,3.70,17228.0,L
24,ATA,MIL,12Bet,1.80,3.50,3.90,18036.0,L
24,ATA,MIL,12Bet,1.86,3.45,3.70,18582.0,L
24,ATA,MIL,12Bet,1.86,3.40,3.70,18667.0,L
24,SPA,FIO,Bet365,3.75,3.30,2.10,336.0,L
24,SPA,FIO,Bet365,3.60,3.25,2.15,1489.0,L
24,SPA,FIO,Bet365,3.80,3.20,2.10,2550.0,L
24,SPA,FIO,Bet365,3.60,3.20,2.15,2786.0,L
24,SPA,FIO,Bet365,3.75,3.10,2.15,4373.0,L
24,SPA,FIO,Bet365,3.40,3.10,2.30,4936.0,L
24,SPA,FIO,Bet365,3.20,3.30,2.25,7472.0,L
24,SPA,FIO,Bet365,3.30,3.30,2.20,17131.0,L
24,SPA,FIO,Bet365,3.10,3.30,2.30,18886.0,L
24,SPA,FIO,Bet365,3.20,3.30,2.25,19541.0,L
24,SPA,FIO,Bet365,3.00,3.25,2.37,19699.0,L
24,SPA,FIO,WilliamHill,3.70,3.20,2.15,71.0,L
24,SPA,FIO,WilliamHill,3.75,3.10,2.15,74.0,L
24,SPA,FIO,WilliamHill,3.80,3.20,2.10,79.0,L
24,SPA,FIO,WilliamHill,3.90,3.20,2.10,92.0,L
24,SPA,FIO,WilliamHill,3.80,3.20,2.10,337.0,L
24,SPA,FIO,WilliamHill,3.75,3.20,2.15,340.0,L
24,SPA,FIO,WilliamHill,3.80,3.20,2.10,349.0,L
24,SPA,FIO,WilliamHill,3.75,3.20,2.15,383.0,L
24,SPA,FIO,WilliamHill,3.80,3.20,2.10,385.0,L
24,SPA,FIO,WilliamHill,3.75,3.20,2.15,402.0,L
24,SPA,FIO,WilliamHill,3.75,3.10,2.15,424.0,L
24,SPA,FIO,WilliamHill,3.80,3.10,2.15,426.0,L
24,SPA,FIO,WilliamHill,3.80,3.20,2.10,429.0,L
24,SPA,FIO,WilliamHill,3.75,3.20,2.15,472.0,L
24,SPA,FIO,WilliamHill,3.75,3.10,2.15,747.0,L
24,SPA,FIO,WilliamHill,3.70,3.10,2.20,1044.0,L
24,SPA,FIO,WilliamHill,3.70,3.20,2.15,1608.0,L
24,SPA,FIO,WilliamHill,3.60,3.20,2.20,1610.0,L
24,SPA,FIO,WilliamHill,3.70,3.20,2.15,2490.0,L
24,SPA,FIO,WilliamHill,3.60,3.20,2.20,2544.0,L
24,SPA,FIO,WilliamHill,3.50,3.20,2.20,2552.0,L
24,SPA,FIO,WilliamHill,3.50,3.10,2.25,4257.0,L
24,SPA,FIO,WilliamHill,3.50,3.20,2.20,4377.0,L
24,SPA,FIO,WilliamHill,3.40,3.20,2.25,7206.0,L
24,SPA,FIO,WilliamHill,3.50,3.20,2.20,7382.0,L
24,SPA,FIO,WilliamHill,3.50,3.20,2.25,7476.0,L
24,SPA,FIO,WilliamHill,3.60,3.20,2.20,8342.0,L
24,SPA,FIO,WilliamHill,3.60,3.10,2.25,9485.0,L
24,SPA,FIO,WilliamHill,3.50,3.20,2.25,9547.0,L
24,SPA,FIO,WilliamHill,3.60,3.10,2.25,9603.0,L
24,SPA,FIO,WilliamHill,3.50,3.20,2.25,9615.0,L
24,SPA,FIO,WilliamHill,3.60,3.10,2.25,9936.0,L
24,SPA,FIO,WilliamHill,3.50,3.20,2.25,14127.0,L
24,SPA,FIO,WilliamHill,3.50,3.20,2.20,17111.0,L
24,SPA,FIO,WilliamHill,3.40,3.20,2.25,18315.0,L
24,SPA,FIO,WilliamHill,3.50,3.10,2.25,18831.0,L
24,SPA,FIO,WilliamHill,3.40,3.10,2.30,18840.0,L
24,SPA,FIO,WilliamHill,3.30,3.10,2.35,18841.0,L
24,SPA,FIO,WilliamHill,3.40,3.10,2.30,18844.0,L
24,SPA,FIO,WilliamHill,3.30,3.10,2.35,18849.0,L
24,SPA,FIO,WilliamHill,3.10,3.20,2.40,18857.0,L
24,SPA,FIO,WilliamHill,3.30,3.10,2.35,18887.0,L
24,SPA,FIO,WilliamHill,3.25,3.10,2.37,19646.0,L
24,SPA,FIO,WilliamHill,3.20,3.10,2.40,19782.0,L
24,SPA,FIO,WilliamHill,3.10,3.10,2.45,19818.0,L
24,SPA,FIO,WilliamHill,3.10,3.20,2.40,19858.0,L
24,SPA,FIO,Bwin,3.75,3.10,2.15,2369.0,L
24,SPA,FIO,Bwin,3.50,3.10,2.25,4474.0,L
24,SPA,FIO,Bwin,3.40,3.10,2.20,9539.0,L
24,SPA,FIO,Bwin,3.30,3.20,2.20,14494.0,L
24,SPA,FIO,Bwin,3.20,3.10,2.30,18872.0,L
24,SPA,FIO,12Bet,3.50,3.15,2.23,67.0,L
24,SPA,FIO,12Bet,3.40,3.15,2.27,68.0,L
24,SPA,FIO,12Bet,3.50,3.15,2.23,72.0,L
24,SPA,FIO,12Bet,3.45,3.15,2.27,73.0,L
24,SPA,FIO,12Bet,3.50,3.15,2.22,74.0,L
24,SPA,FIO,12Bet,3.45,3.15,2.25,74.0,L
24,SPA,FIO,12Bet,3.50,3.20,2.22,76.0,L
24,SPA,FIO,12Bet,3.65,3.20,2.16,103.0,L
24,SPA,FIO,12Bet,3.65,3.20,2.17,103.0,L
24,SPA,FIO,12Bet,3.70,3.20,2.13,104.0,L
24,SPA,FIO,12Bet,3.70,3.25,2.13,109.0,L
24,SPA,FIO,12Bet,3.75,3.25,2.10,110.0,L
24,SPA,FIO,12Bet,3.65,3.20,2.16,112.0,L
24,SPA,FIO,12Bet,3.70,3.25,2.13,115.0,L
24,SPA,FIO,12Bet,3.65,3.20,2.16,116.0,L
24,SPA,FIO,12Bet,3.70,3.25,2.13,118.0,L
24,SPA,FIO,12Bet,3.60,3.25,2.17,119.0,L
24,SPA,FIO,12Bet,3.65,3.25,2.14,120.0,L
24,SPA,FIO,12Bet,3.60,3.25,2.17,121.0,L
24,SPA,FIO,12Bet,3.65,3.25,2.14,132.0,L
24,SPA,FIO,12Bet,3.60,3.25,2.17,133.0,L
24,SPA,FIO,12Bet,3.65,3.25,2.14,139.0,L
24,SPA,FIO,12Bet,3.60,3.25,2.17,147.0,L
24,SPA,FIO,12Bet,3.65,3.25,2.14,176.0,L
24,SPA,FIO,12Bet,3.70,3.25,2.13,181.0,L
24,SPA,FIO,12Bet,3.75,3.25,2.12,185.0,L
24,SPA,FIO,12Bet,3.70,3.25,2.12,189.0,L
24,SPA,FIO,12Bet,3.75,3.25,2.12,196.0,L
24,SPA,FIO,12Bet,3.60,3.25,2.16,197.0,L
24,SPA,FIO,12Bet,3.70,3.25,2.13,200.0,L
24,SPA,FIO,12Bet,3.65,3.25,2.14,224.0,L
24,SPA,FIO,12Bet,3.70,3.25,2.13,227.0,L
24,SPA,FIO,12Bet,3.65,3.20,2.16,258.0,L
24,SPA,FIO,12Bet,3.70,3.20,2.13,262.0,L
24,SPA,FIO,12Bet,3.70,3.20,2.14,268.0,L
24,SPA,FIO,12Bet,3.70,3.20,2.15,270.0,L
24,SPA,FIO,12Bet,3.70,3.20,2.13,271.0,L
24,SPA,FIO,12Bet,3.70,3.25,2.13,271.0,L
24,SPA,FIO,12Bet,3.75,3.20,2.13,276.0,L
24,SPA,FIO,12Bet,3.70,3.20,2.14,285.0,L
24,SPA,FIO,12Bet,3.75,3.20,2.13,292.0,L
