week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
1,EMP,CAG,12Bet,2.49,3.10,3.10,744.0,W
1,EMP,CAG,12Bet,2.42,3.10,3.20,744.0,W
1,EMP,CAG,12Bet,2.42,3.05,3.25,750.0,W
1,EMP,CAG,12Bet,2.42,3.00,3.30,751.0,W
1,EMP,CAG,12Bet,2.42,3.05,3.25,844.0,W
1,EMP,CAG,12Bet,2.43,3.05,3.20,845.0,W
1,EMP,CAG,12Bet,2.41,3.05,3.25,846.0,W
1,EMP,CAG,12Bet,2.50,3.05,3.10,847.0,W
1,EMP,CAG,12Bet,2.28,3.10,3.45,1102.0,W
1,EMP,CAG,12Bet,2.27,3.10,3.25,1575.0,W
1,EMP,CAG,12Bet,2.25,3.10,3.30,4666.0,W
1,EMP,CAG,12Bet,2.21,3.10,3.40,4667.0,W
1,EMP,CAG,12Bet,2.25,3.10,3.30,4668.0,W
1,EMP,CAG,12Bet,2.21,3.10,3.40,4910.0,W
1,EMP,CAG,12Bet,2.21,3.10,3.35,4926.0,W
1,EMP,CAG,12Bet,2.21,3.15,3.35,9345.0,W
1,EMP,CAG,12Bet,2.16,3.15,3.45,9665.0,W
1,EMP,CAG,12Bet,2.16,3.15,3.15,12033.0,W
1,EMP,CAG,12Bet,2.11,3.15,3.25,12036.0,W
1,EMP,CAG,12Bet,2.11,3.15,3.20,12038.0,W
1,EMP,CAG,12Bet,2.14,3.15,3.20,12166.0,W
1,EMP,CAG,12Bet,2.12,3.15,3.20,24354.0,W
1,EMP,CAG,12Bet,2.19,3.15,3.05,24357.0,W
1,EMP,CAG,12Bet,2.21,3.15,3.05,28020.0,W
1,EMP,CAG,12Bet,2.20,3.15,3.05,31209.0,W
1,EMP,CAG,12Bet,2.27,3.15,2.93,31677.0,W
1,EMP,CAG,12Bet,2.20,3.15,3.05,31677.0,W
1,EMP,CAG,12Bet,2.27,3.15,2.93,31678.0,W
1,EMP,CAG,12Bet,2.20,3.15,3.05,32102.0,W
1,SAS,INT,Bet365,5.25,4.00,1.61,46.0,W
1,SAS,INT,Bet365,5.00,4.00,1.66,337.0,W
1,SAS,INT,Bet365,5.50,4.00,1.61,880.0,W
1,SAS,INT,Bet365,5.75,4.00,1.57,3160.0,W
1,SAS,INT,Bet365,5.50,4.00,1.61,5377.0,W
1,SAS,INT,Bet365,5.75,4.00,1.57,7487.0,W
1,SAS,INT,Bet365,5.50,3.80,1.61,17728.0,W
1,SAS,INT,Bet365,5.00,3.75,1.66,22641.0,W
1,SAS,INT,Bet365,4.75,3.60,1.72,32446.0,W
1,SAS,INT,Bet365,4.33,3.80,1.75,32574.0,W
1,SAS,INT,WilliamHill,4.40,3.50,1.75,1.0,W
1,SAS,INT,WilliamHill,4.33,3.80,1.73,3.0,W
1,SAS,INT,WilliamHill,4.50,3.70,1.73,7.0,W
1,SAS,INT,WilliamHill,4.40,3.75,1.73,8.0,W
1,SAS,INT,WilliamHill,4.60,3.75,1.70,14.0,W
1,SAS,INT,WilliamHill,4.75,3.90,1.65,18.0,W
1,SAS,INT,WilliamHill,4.80,3.90,1.65,75.0,W
1,SAS,INT,WilliamHill,4.75,3.90,1.65,77.0,W
1,SAS,INT,WilliamHill,4.75,3.75,1.67,78.0,W
1,SAS,INT,WilliamHill,4.60,3.75,1.70,121.0,W
1,SAS,INT,WilliamHill,4.75,3.75,1.67,141.0,W
1,SAS,INT,WilliamHill,4.60,3.75,1.70,279.0,W
1,SAS,INT,WilliamHill,4.75,3.75,1.67,371.0,W
1,SAS,INT,WilliamHill,4.80,3.75,1.67,376.0,W
1,SAS,INT,WilliamHill,4.75,3.75,1.67,378.0,W
1,SAS,INT,WilliamHill,4.80,3.75,1.67,507.0,W
1,SAS,INT,WilliamHill,5.00,3.80,1.61,525.0,W
1,SAS,INT,WilliamHill,4.80,3.75,1.67,592.0,W
1,SAS,INT,WilliamHill,4.75,3.75,1.67,594.0,W
1,SAS,INT,WilliamHill,4.80,3.75,1.67,597.0,W
1,SAS,INT,WilliamHill,4.75,3.75,1.67,600.0,W
1,SAS,INT,WilliamHill,4.60,3.75,1.70,615.0,W
1,SAS,INT,WilliamHill,4.80,3.75,1.67,638.0,W
1,SAS,INT,WilliamHill,4.75,3.90,1.65,639.0,W
1,SAS,INT,WilliamHill,4.75,3.75,1.67,643.0,W
1,SAS,INT,WilliamHill,4.75,3.90,1.65,645.0,W
1,SAS,INT,WilliamHill,4.80,3.90,1.65,649.0,W
1,SAS,INT,WilliamHill,4.80,3.75,1.67,852.0,W
1,SAS,INT,WilliamHill,5.00,3.80,1.61,1319.0,W
1,SAS,INT,WilliamHill,5.00,4.00,1.60,1345.0,W
1,SAS,INT,WilliamHill,5.00,3.80,1.61,1427.0,W
1,SAS,INT,WilliamHill,5.00,4.00,1.60,2546.0,W
1,SAS,INT,WilliamHill,5.00,3.80,1.65,7817.0,W
1,SAS,INT,WilliamHill,5.00,4.00,1.61,7839.0,W
1,SAS,INT,WilliamHill,5.00,4.20,1.61,8740.0,W
1,SAS,INT,WilliamHill,5.00,3.90,1.65,8741.0,W
1,SAS,INT,WilliamHill,4.80,4.00,1.67,9130.0,W
1,SAS,INT,WilliamHill,5.00,3.75,1.60,34609.0,W
1,SAS,INT,WilliamHill,6.00,3.75,1.53,34627.0,W
1,SAS,INT,Bwin,5.25,3.80,1.67,592.0,W
1,SAS,INT,Bwin,5.50,4.00,1.62,2609.0,W
1,SAS,INT,Bwin,5.25,3.90,1.65,3644.0,W
1,SAS,INT,Bwin,5.25,3.75,1.62,9048.0,W
1,SAS,INT,Bwin,5.00,3.75,1.67,12838.0,W
1,SAS,INT,12Bet,4.75,3.55,1.79,1.0,W
1,SAS,INT,12Bet,4.85,3.60,1.76,2.0,W
1,SAS,INT,12Bet,4.90,3.60,1.76,6.0,W
1,SAS,INT,12Bet,4.85,3.60,1.76,6.0,W
1,SAS,INT,12Bet,4.90,3.60,1.76,6.0,W
1,SAS,INT,12Bet,4.85,3.60,1.76,6.0,W
1,SAS,INT,12Bet,4.80,3.60,1.77,7.0,W
1,SAS,INT,12Bet,4.85,3.60,1.76,7.0,W
1,SAS,INT,12Bet,4.60,3.60,1.79,7.0,W
1,SAS,INT,12Bet,4.75,3.65,1.77,8.0,W
1,SAS,INT,12Bet,4.65,3.60,1.78,9.0,W
1,SAS,INT,12Bet,4.90,3.65,1.74,10.0,W
1,SAS,INT,12Bet,4.95,3.70,1.73,13.0,W
1,SAS,INT,12Bet,4.90,3.65,1.74,14.0,W
1,SAS,INT,12Bet,5.10,3.70,1.71,15.0,W
1,SAS,INT,12Bet,5.20,3.70,1.70,23.0,W
1,SAS,INT,12Bet,5.30,3.70,1.68,28.0,W
1,SAS,INT,12Bet,5.30,3.75,1.68,35.0,W
1,SAS,INT,12Bet,5.20,3.75,1.69,69.0,W
1,SAS,INT,12Bet,5.20,3.70,1.69,69.0,W
1,SAS,INT,12Bet,5.20,3.75,1.69,69.0,W
1,SAS,INT,12Bet,5.20,3.70,1.69,77.0,W
1,SAS,INT,12Bet,5.20,3.70,1.70,77.0,W
1,SAS,INT,12Bet,5.20,3.70,1.69,77.0,W
1,SAS,INT,12Bet,5.20,3.70,1.70,78.0,W
1,SAS,INT,12Bet,5.10,3.70,1.71,80.0,W
1,SAS,INT,12Bet,5.00,3.70,1.72,81.0,W
1,SAS,INT,12Bet,5.10,3.70,1.71,81.0,W
1,SAS,INT,12Bet,5.00,3.70,1.72,114.0,W
1,SAS,INT,12Bet,5.10,3.70,1.71,151.0,W
1,SAS,INT,12Bet,5.20,3.70,1.70,158.0,W
1,SAS,INT,12Bet,5.10,3.70,1.72,159.0,W
1,SAS,INT,12Bet,5.10,3.70,1.71,218.0,W
1,SAS,INT,12Bet,5.20,3.65,1.71,222.0,W
1,SAS,INT,12Bet,5.10,3.70,1.71,225.0,W
1,SAS,INT,12Bet,5.20,3.70,1.70,225.0,W
1,SAS,INT,12Bet,5.10,3.70,1.71,278.0,W
1,SAS,INT,12Bet,5.50,3.65,1.70,279.0,W
1,SAS,INT,12Bet,5.50,3.65,1.69,481.0,W
1,SAS,INT,12Bet,5.70,3.70,1.67,495.0,W
1,SAS,INT,12Bet,5.60,3.65,1.68,511.0,W
1,SAS,INT,12Bet,5.50,3.65,1.68,573.0,W
1,SAS,INT,12Bet,5.50,3.65,1.69,574.0,W
1,SAS,INT,12Bet,5.50,3.65,1.68,580.0,W
1,SAS,INT,12Bet,5.50,3.70,1.68,652.0,W
1,SAS,INT,12Bet,5.50,3.65,1.69,653.0,W
1,SAS,INT,12Bet,5.50,3.70,1.68,674.0,W
1,SAS,INT,12Bet,5.60,3.65,1.68,725.0,W
1,SAS,INT,12Bet,5.50,3.60,1.69,853.0,W
1,SAS,INT,12Bet,5.80,3.65,1.66,853.0,W
1,SAS,INT,12Bet,5.50,3.60,1.69,853.0,W
1,SAS,INT,12Bet,5.80,3.70,1.65,892.0,W
1,SAS,INT,12Bet,5.90,3.70,1.64,1102.0,W
1,SAS,INT,12Bet,5.20,3.75,1.63,1208.0,W
1,SAS,INT,12Bet,5.20,3.70,1.64,1247.0,W
1,SAS,INT,12Bet,5.10,3.75,1.64,1251.0,W
1,SAS,INT,12Bet,5.30,3.80,1.62,1590.0,W
1,SAS,INT,12Bet,5.50,3.80,1.60,1592.0,W
1,SAS,INT,12Bet,5.40,3.80,1.61,1592.0,W
1,SAS,INT,12Bet,5.50,3.80,1.60,2836.0,W
1,SAS,INT,12Bet,5.40,3.85,1.60,4658.0,W
1,SAS,INT,12Bet,5.50,3.85,1.59,4912.0,W
1,SAS,INT,12Bet,5.60,3.85,1.58,4916.0,W
1,SAS,INT,12Bet,5.30,3.80,1.62,6353.0,W
1,SAS,INT,12Bet,5.40,3.70,1.63,7490.0,W
1,SAS,INT,12Bet,5.50,3.70,1.62,8739.0,W
1,SAS,INT,12Bet,5.10,3.65,1.67,9662.0,W
1,SAS,INT,12Bet,4.60,3.65,1.65,12166.0,W
1,SAS,INT,12Bet,4.65,3.65,1.64,17731.0,W
1,SAS,INT,12Bet,4.40,3.60,1.68,22645.0,W
1,SAS,INT,12Bet,4.20,3.55,1.72,28870.0,W
1,SAS,INT,12Bet,4.15,3.55,1.73,32101.0,W
1,PAR,UDI,Bet365,2.70,3.20,2.70,584.0,D
1,PAR,UDI,Bet365,2.87,3.20,2.50,622.0,D
1,PAR,UDI,Bet365,2.70,3.20,2.62,854.0,D
1,PAR,UDI,Bet365,2.70,3.20,2.70,857.0,D
1,PAR,UDI,Bet365,2.60,3.20,2.87,858.0,D
1,PAR,UDI,Bet365,2.70,3.20,2.70,858.0,D
1,PAR,UDI,Bet365,2.50,3.20,3.00,1237.0,D
1,PAR,UDI,Bet365,2.45,3.30,2.90,4633.0,D
1,PAR,UDI,Bet365,2.40,3.30,3.00,5377.0,D
1,PAR,UDI,Bet365,2.40,3.20,3.00,9356.0,D
1,PAR,UDI,Bet365,2.25,3.30,3.20,13222.0,D
1,PAR,UDI,Bet365,2.30,3.30,3.10,32232.0,D
1,PAR,UDI,Bet365,2.37,3.25,3.00,32574.0,D
1,PAR,UDI,WilliamHill,2.70,3.10,2.80,3.0,D
1,PAR,UDI,WilliamHill,2.70,3.00,2.87,6.0,D
1,PAR,UDI,WilliamHill,2.70,3.10,2.80,7.0,D
1,PAR,UDI,WilliamHill,2.70,3.10,2.75,21.0,D
1,PAR,UDI,WilliamHill,2.70,3.10,2.80,72.0,D
1,PAR,UDI,WilliamHill,2.60,3.10,2.87,84.0,D
1,PAR,UDI,WilliamHill,2.70,3.10,2.75,345.0,D
1,PAR,UDI,WilliamHill,2.70,3.10,2.80,425.0,D
1,PAR,UDI,WilliamHill,2.70,3.00,2.87,584.0,D
1,PAR,UDI,WilliamHill,2.75,3.00,2.75,586.0,D
1,PAR,UDI,WilliamHill,2.70,3.00,2.87,588.0,D
1,PAR,UDI,WilliamHill,2.75,3.00,2.75,613.0,D
1,PAR,UDI,WilliamHill,2.80,3.10,2.70,641.0,D
1,PAR,UDI,WilliamHill,2.75,3.00,2.75,852.0,D
1,PAR,UDI,WilliamHill,2.70,3.00,2.87,857.0,D
1,PAR,UDI,WilliamHill,2.45,3.10,3.10,1855.0,D
1,PAR,UDI,WilliamHill,2.50,3.20,2.90,4642.0,D
1,PAR,UDI,WilliamHill,2.45,3.25,2.90,5513.0,D
1,PAR,UDI,WilliamHill,2.40,3.20,3.00,7789.0,D
1,PAR,UDI,WilliamHill,2.50,3.20,2.90,8641.0,D
1,PAR,UDI,WilliamHill,2.40,3.20,3.00,9130.0,D
1,PAR,UDI,WilliamHill,2.30,3.10,3.00,34611.0,D
1,PAR,UDI,WilliamHill,2.10,3.00,3.50,34627.0,D
1,PAR,UDI,Bwin,2.75,3.10,2.75,592.0,D
1,PAR,UDI,Bwin,2.50,3.20,3.00,1075.0,D
1,PAR,UDI,Bwin,2.45,3.20,3.00,3644.0,D
1,PAR,UDI,Bwin,2.35,3.10,3.10,9049.0,D
1,PAR,UDI,Bwin,2.30,3.20,3.10,12839.0,D
1,PAR,UDI,12Bet,2.73,3.15,2.72,2.0,D
1,PAR,UDI,12Bet,2.74,3.15,2.72,4.0,D
1,PAR,UDI,12Bet,2.72,3.15,2.74,4.0,D
1,PAR,UDI,12Bet,2.74,3.15,2.72,5.0,D
1,PAR,UDI,12Bet,2.72,3.15,2.74,5.0,D
1,PAR,UDI,12Bet,2.74,3.15,2.72,14.0,D
1,PAR,UDI,12Bet,2.75,3.10,2.74,16.0,D
1,PAR,UDI,12Bet,2.75,3.15,2.73,16.0,D
1,PAR,UDI,12Bet,2.75,3.10,2.74,16.0,D
1,PAR,UDI,12Bet,2.75,3.15,2.73,17.0,D
1,PAR,UDI,12Bet,2.74,3.15,2.73,18.0,D
1,PAR,UDI,12Bet,2.74,3.15,2.72,19.0,D
1,PAR,UDI,12Bet,2.75,3.15,2.71,21.0,D
1,PAR,UDI,12Bet,2.74,3.15,2.72,22.0,D
1,PAR,UDI,12Bet,2.72,3.15,2.74,23.0,D
1,PAR,UDI,12Bet,2.74,3.15,2.72,27.0,D
1,PAR,UDI,12Bet,2.74,3.15,2.73,27.0,D
1,PAR,UDI,12Bet,2.74,3.15,2.72,27.0,D
1,PAR,UDI,12Bet,2.74,3.15,2.73,38.0,D
1,PAR,UDI,12Bet,2.73,3.15,2.74,58.0,D
1,PAR,UDI,12Bet,2.72,3.15,2.76,59.0,D
1,PAR,UDI,12Bet,2.74,3.15,2.73,71.0,D
1,PAR,UDI,12Bet,2.73,3.15,2.74,77.0,D
1,PAR,UDI,12Bet,2.74,3.15,2.73,77.0,D
1,PAR,UDI,12Bet,2.73,3.15,2.74,78.0,D
1,PAR,UDI,12Bet,2.72,3.15,2.76,79.0,D
1,PAR,UDI,12Bet,2.73,3.15,2.74,79.0,D
1,PAR,UDI,12Bet,2.72,3.15,2.76,79.0,D
1,PAR,UDI,12Bet,2.73,3.15,2.74,83.0,D
1,PAR,UDI,12Bet,2.72,3.15,2.76,83.0,D
1,PAR,UDI,12Bet,2.73,3.15,2.74,83.0,D
1,PAR,UDI,12Bet,2.72,3.15,2.76,85.0,D
1,PAR,UDI,12Bet,2.69,3.15,2.79,86.0,D
1,PAR,UDI,12Bet,2.73,3.15,2.74,86.0,D
1,PAR,UDI,12Bet,2.69,3.15,2.79,86.0,D
1,PAR,UDI,12Bet,2.73,3.15,2.74,86.0,D
1,PAR,UDI,12Bet,2.76,3.15,2.72,94.0,D
1,PAR,UDI,12Bet,2.74,3.15,2.73,94.0,D
1,PAR,UDI,12Bet,2.76,3.15,2.72,94.0,D
1,PAR,UDI,12Bet,2.74,3.15,2.73,96.0,D
1,PAR,UDI,12Bet,2.76,3.15,2.72,96.0,D
1,PAR,UDI,12Bet,2.74,3.15,2.73,97.0,D
1,PAR,UDI,12Bet,2.76,3.15,2.72,156.0,D
1,PAR,UDI,12Bet,2.78,3.15,2.71,159.0,D
1,PAR,UDI,12Bet,2.76,3.15,2.72,165.0,D
1,PAR,UDI,12Bet,2.75,3.15,2.73,168.0,D
1,PAR,UDI,12Bet,2.76,3.15,2.72,192.0,D
1,PAR,UDI,12Bet,2.73,3.15,2.75,194.0,D
1,PAR,UDI,12Bet,2.75,3.15,2.73,199.0,D
1,PAR,UDI,12Bet,2.76,3.15,2.72,202.0,D
1,PAR,UDI,12Bet,2.73,3.15,2.75,206.0,D
1,PAR,UDI,12Bet,2.76,3.15,2.72,212.0,D
1,PAR,UDI,12Bet,2.75,3.15,2.73,219.0,D
1,PAR,UDI,12Bet,2.76,3.15,2.72,257.0,D
1,PAR,UDI,12Bet,2.75,3.15,2.73,259.0,D
1,PAR,UDI,12Bet,2.76,3.15,2.72,263.0,D
1,PAR,UDI,12Bet,2.76,3.10,2.72,267.0,D
1,PAR,UDI,12Bet,2.77,3.10,2.73,317.0,D
1,PAR,UDI,12Bet,2.79,3.10,2.72,330.0,D
1,PAR,UDI,12Bet,2.77,3.10,2.73,346.0,D
1,PAR,UDI,12Bet,2.76,3.10,2.74,391.0,D
1,PAR,UDI,12Bet,2.76,3.10,2.75,431.0,D
1,PAR,UDI,12Bet,2.77,3.05,2.75,433.0,D
1,PAR,UDI,12Bet,2.77,3.05,2.76,434.0,D
1,PAR,UDI,12Bet,2.79,3.00,2.77,460.0,D
1,PAR,UDI,12Bet,2.78,3.05,2.77,460.0,D
1,PAR,UDI,12Bet,2.79,3.00,2.77,461.0,D
1,PAR,UDI,12Bet,2.78,3.05,2.77,461.0,D
1,PAR,UDI,12Bet,2.79,3.00,2.77,461.0,D
1,PAR,UDI,12Bet,2.78,3.05,2.77,468.0,D
1,PAR,UDI,12Bet,2.77,3.05,2.76,476.0,D
1,PAR,UDI,12Bet,2.76,3.10,2.75,487.0,D
1,PAR,UDI,12Bet,2.77,3.05,2.75,488.0,D
1,PAR,UDI,12Bet,2.77,3.05,2.76,489.0,D
1,PAR,UDI,12Bet,2.77,3.05,2.75,495.0,D
1,PAR,UDI,12Bet,2.78,3.05,2.76,499.0,D
1,PAR,UDI,12Bet,2.78,3.05,2.77,510.0,D
1,PAR,UDI,12Bet,2.77,3.05,2.78,510.0,D
1,PAR,UDI,12Bet,2.75,3.05,2.80,511.0,D
1,PAR,UDI,12Bet,2.76,3.05,2.79,512.0,D
1,PAR,UDI,12Bet,2.80,3.05,2.74,523.0,D
1,PAR,UDI,12Bet,2.77,3.05,2.77,530.0,D
1,PAR,UDI,12Bet,2.79,3.05,2.76,589.0,D
1,PAR,UDI,12Bet,2.89,3.05,2.66,590.0,D
1,PAR,UDI,12Bet,2.86,3.05,2.69,595.0,D
1,PAR,UDI,12Bet,2.87,3.05,2.68,614.0,D
1,PAR,UDI,12Bet,2.93,3.05,2.63,626.0,D
1,PAR,UDI,12Bet,2.90,3.05,2.65,648.0,D
1,PAR,UDI,12Bet,2.91,3.05,2.65,686.0,D
1,PAR,UDI,12Bet,2.90,3.05,2.65,721.0,D
1,PAR,UDI,12Bet,2.90,3.05,2.64,840.0,D
1,PAR,UDI,12Bet,2.87,3.05,2.67,846.0,D
1,PAR,UDI,12Bet,2.88,3.05,2.66,848.0,D
1,PAR,UDI,12Bet,2.87,3.05,2.67,853.0,D
1,PAR,UDI,12Bet,2.84,3.05,2.70,854.0,D
1,PAR,UDI,12Bet,2.76,3.05,2.77,859.0,D
1,PAR,UDI,12Bet,2.56,3.05,3.00,1102.0,D
1,PAR,UDI,12Bet,2.55,3.05,2.83,1515.0,D
1,PAR,UDI,12Bet,2.55,3.10,2.79,1590.0,D
1,PAR,UDI,12Bet,2.53,3.10,2.81,1592.0,D
1,PAR,UDI,12Bet,2.55,3.10,2.79,1592.0,D
1,PAR,UDI,12Bet,2.53,3.10,2.81,1918.0,D
1,PAR,UDI,12Bet,2.58,3.10,2.76,1931.0,D
1,PAR,UDI,12Bet,2.53,3.10,2.81,3962.0,D
1,PAR,UDI,12Bet,2.56,3.10,2.78,4642.0,D
1,PAR,UDI,12Bet,2.51,3.10,2.84,4912.0,D
1,PAR,UDI,12Bet,2.51,3.15,2.82,4916.0,D
1,PAR,UDI,12Bet,2.36,3.15,3.05,5675.0,D
1,PAR,UDI,12Bet,2.37,3.15,3.00,9343.0,D
1,PAR,UDI,12Bet,2.36,3.15,3.05,9357.0,D
1,PAR,UDI,12Bet,2.32,3.15,3.10,9665.0,D
1,PAR,UDI,12Bet,2.27,3.00,3.05,9913.0,D
1,PAR,UDI,12Bet,2.26,3.05,3.05,10634.0,D
1,PAR,UDI,12Bet,2.29,3.05,2.98,10634.0,D
1,PAR,UDI,12Bet,2.26,3.05,3.05,10635.0,D
1,PAR,UDI,12Bet,2.29,3.05,2.98,12033.0,D
1,PAR,UDI,12Bet,2.32,3.05,2.94,12166.0,D
1,PAR,UDI,12Bet,2.30,3.05,2.97,26032.0,D
1,PAR,UDI,12Bet,2.30,3.10,2.94,28876.0,D
1,PAR,UDI,12Bet,2.28,3.10,2.96,31928.0,D
1,PAR,UDI,12Bet,2.26,3.10,2.99,32102.0,D
1,BOL,SPA,Bet365,2.25,3.10,3.50,28.0,L
1,BOL,SPA,Bet365,2.15,3.10,3.80,28.0,L
1,BOL,SPA,Bet365,2.10,3.10,3.90,163.0,L
1,BOL,SPA,Bet365,2.20,3.10,3.75,543.0,L
1,BOL,SPA,Bet365,2.25,3.10,3.60,544.0,L
1,BOL,SPA,Bet365,2.30,3.10,3.50,797.0,L
1,BOL,SPA,Bet365,2.30,3.20,3.30,1572.0,L
1,BOL,SPA,Bet365,2.25,3.20,3.40,4006.0,L
1,BOL,SPA,Bet365,2.25,3.20,3.50,5382.0,L
1,BOL,SPA,Bet365,2.20,3.20,3.40,17728.0,L
1,BOL,SPA,Bet365,2.10,3.20,3.60,23546.0,L
1,BOL,SPA,Bet365,2.05,3.40,3.50,23563.0,L
1,BOL,SPA,Bet365,2.15,3.40,3.30,24363.0,L
1,BOL,SPA,Bet365,2.10,3.40,3.30,24367.0,L
1,BOL,SPA,Bet365,2.05,3.40,3.50,24375.0,L
1,BOL,SPA,Bet365,2.00,3.50,3.60,32574.0,L
1,BOL,SPA,WilliamHill,2.25,3.20,3.30,10.0,L
1,BOL,SPA,WilliamHill,2.25,3.10,3.40,33.0,L
1,BOL,SPA,WilliamHill,2.20,3.20,3.40,34.0,L
1,BOL,SPA,WilliamHill,2.20,3.10,3.50,75.0,L
1,BOL,SPA,WilliamHill,2.15,3.20,3.50,78.0,L
1,BOL,SPA,WilliamHill,2.20,3.10,3.50,81.0,L
1,BOL,SPA,WilliamHill,2.10,3.20,3.70,83.0,L
1,BOL,SPA,WilliamHill,2.15,3.20,3.50,86.0,L
1,BOL,SPA,WilliamHill,2.20,3.10,3.50,154.0,L
1,BOL,SPA,WilliamHill,2.10,3.20,3.70,167.0,L
1,BOL,SPA,WilliamHill,2.20,3.10,3.50,425.0,L
1,BOL,SPA,WilliamHill,2.10,3.20,3.70,430.0,L
1,BOL,SPA,WilliamHill,2.15,3.20,3.50,449.0,L
1,BOL,SPA,WilliamHill,2.10,3.20,3.70,453.0,L
1,BOL,SPA,WilliamHill,2.15,3.20,3.50,478.0,L
1,BOL,SPA,WilliamHill,2.10,3.20,3.70,480.0,L
1,BOL,SPA,WilliamHill,2.20,3.10,3.50,509.0,L
1,BOL,SPA,WilliamHill,2.15,3.25,3.50,516.0,L
1,BOL,SPA,WilliamHill,2.20,3.10,3.50,518.0,L
1,BOL,SPA,WilliamHill,2.15,3.25,3.50,531.0,L
1,BOL,SPA,WilliamHill,2.20,3.10,3.50,542.0,L
1,BOL,SPA,WilliamHill,2.25,3.10,3.40,544.0,L
1,BOL,SPA,WilliamHill,2.30,3.10,3.30,610.0,L
1,BOL,SPA,WilliamHill,2.37,3.00,3.25,612.0,L
1,BOL,SPA,WilliamHill,2.30,3.10,3.30,625.0,L
1,BOL,SPA,WilliamHill,2.37,3.00,3.25,907.0,L
1,BOL,SPA,WilliamHill,2.30,3.20,3.20,1437.0,L
1,BOL,SPA,WilliamHill,2.37,3.10,3.20,1491.0,L
1,BOL,SPA,WilliamHill,2.40,3.10,3.10,1576.0,L
1,BOL,SPA,WilliamHill,2.30,3.10,3.30,1580.0,L
1,BOL,SPA,WilliamHill,2.25,3.20,3.30,9130.0,L
1,BOL,SPA,WilliamHill,2.15,3.20,3.50,17627.0,L
1,BOL,SPA,WilliamHill,2.00,3.25,3.80,17727.0,L
1,BOL,SPA,WilliamHill,1.91,3.20,4.00,34632.0,L
1,BOL,SPA,Bwin,2.20,3.20,3.50,518.0,L
1,BOL,SPA,Bwin,2.35,3.00,3.40,1506.0,L
1,BOL,SPA,Bwin,2.25,3.20,3.40,3901.0,L
1,BOL,SPA,Bwin,2.20,3.10,3.40,15920.0,L
1,BOL,SPA,12Bet,2.32,2.97,3.50,6.0,L
1,BOL,SPA,12Bet,2.30,2.97,3.55,7.0,L
1,BOL,SPA,12Bet,2.32,2.97,3.50,7.0,L
1,BOL,SPA,12Bet,2.30,2.97,3.55,19.0,L
1,BOL,SPA,12Bet,2.27,2.97,3.65,21.0,L
1,BOL,SPA,12Bet,2.28,2.97,3.60,22.0,L
1,BOL,SPA,12Bet,2.29,2.96,3.60,27.0,L
1,BOL,SPA,12Bet,2.28,2.97,3.60,27.0,L
1,BOL,SPA,12Bet,2.29,2.96,3.60,27.0,L
1,BOL,SPA,12Bet,2.28,2.97,3.60,32.0,L
1,BOL,SPA,12Bet,2.30,2.96,3.55,33.0,L
1,BOL,SPA,12Bet,2.24,2.99,3.70,35.0,L
1,BOL,SPA,12Bet,2.20,3.00,3.75,36.0,L
1,BOL,SPA,12Bet,2.21,2.99,3.80,36.0,L
1,BOL,SPA,12Bet,2.20,3.00,3.75,36.0,L
1,BOL,SPA,12Bet,2.21,2.99,3.80,39.0,L
1,BOL,SPA,12Bet,2.20,3.00,3.75,80.0,L
1,BOL,SPA,12Bet,2.18,3.00,3.80,85.0,L
1,BOL,SPA,12Bet,2.22,3.00,3.70,141.0,L
1,BOL,SPA,12Bet,2.20,3.00,3.75,184.0,L
1,BOL,SPA,12Bet,2.20,3.05,3.75,217.0,L
1,BOL,SPA,12Bet,2.20,3.05,3.70,378.0,L
1,BOL,SPA,12Bet,2.22,3.05,3.65,379.0,L
1,BOL,SPA,12Bet,2.19,3.05,3.75,396.0,L
1,BOL,SPA,12Bet,2.17,3.05,3.85,397.0,L
1,BOL,SPA,12Bet,2.19,3.05,3.75,397.0,L
1,BOL,SPA,12Bet,2.17,3.05,3.85,443.0,L
1,BOL,SPA,12Bet,2.16,3.05,3.90,448.0,L
1,BOL,SPA,12Bet,2.15,3.05,3.90,448.0,L
1,BOL,SPA,12Bet,2.19,3.00,3.80,449.0,L
1,BOL,SPA,12Bet,2.15,3.05,3.90,449.0,L
1,BOL,SPA,12Bet,2.19,3.00,3.80,495.0,L
1,BOL,SPA,12Bet,2.20,3.00,3.75,511.0,L
1,BOL,SPA,12Bet,2.20,3.05,3.75,517.0,L
1,BOL,SPA,12Bet,2.18,3.05,3.80,538.0,L
1,BOL,SPA,12Bet,2.18,3.00,3.80,542.0,L
1,BOL,SPA,12Bet,2.23,3.00,3.70,545.0,L
1,BOL,SPA,12Bet,2.35,2.99,3.45,546.0,L
1,BOL,SPA,12Bet,2.23,3.00,3.70,546.0,L
1,BOL,SPA,12Bet,2.35,2.99,3.45,642.0,L
1,BOL,SPA,12Bet,2.34,2.99,3.45,658.0,L
1,BOL,SPA,12Bet,2.36,2.98,3.40,729.0,L
1,BOL,SPA,12Bet,2.36,2.98,3.45,892.0,L
1,BOL,SPA,12Bet,2.36,3.00,3.40,1102.0,L
1,BOL,SPA,12Bet,2.37,2.99,3.20,1578.0,L
1,BOL,SPA,12Bet,2.33,2.99,3.25,1584.0,L
