week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
32,MIL,LAZ,WilliamHill,2.55,3.25,2.87,10117.0,W
32,MIL,LAZ,WilliamHill,2.55,3.30,2.80,12252.0,W
32,MIL,LAZ,Bwin,2.60,3.30,2.75,2392.0,W
32,MIL,LAZ,Bwin,2.50,3.20,2.80,8881.0,W
32,MIL,LAZ,Bwin,2.50,3.25,2.75,11661.0,W
32,MIL,LAZ,12Bet,2.72,3.20,2.71,1.0,W
32,MIL,LAZ,12Bet,2.68,3.20,2.73,2.0,W
32,MIL,LAZ,12Bet,2.69,3.20,2.73,3.0,W
32,MIL,LAZ,12Bet,2.68,3.20,2.75,7.0,W
32,MIL,LAZ,12Bet,2.69,3.20,2.73,8.0,W
32,MIL,LAZ,12Bet,2.73,3.20,2.69,8.0,W
32,MIL,LAZ,12Bet,2.69,3.20,2.74,9.0,W
32,MIL,LAZ,12Bet,2.72,3.20,2.71,10.0,W
32,MIL,LAZ,12Bet,2.75,3.20,2.68,11.0,W
32,MIL,LAZ,12Bet,2.71,3.20,2.72,12.0,W
32,MIL,LAZ,12Bet,2.72,3.20,2.71,13.0,W
32,MIL,LAZ,12Bet,2.73,3.20,2.69,14.0,W
32,MIL,LAZ,12Bet,2.76,3.20,2.67,20.0,W
32,MIL,LAZ,12Bet,2.75,3.20,2.68,21.0,W
32,MIL,LAZ,12Bet,2.76,3.20,2.67,24.0,W
32,MIL,LAZ,12Bet,2.78,3.20,2.65,26.0,W
32,MIL,LAZ,12Bet,2.79,3.20,2.64,27.0,W
32,MIL,LAZ,12Bet,2.78,3.20,2.65,28.0,W
32,MIL,LAZ,12Bet,2.74,3.20,2.70,28.0,W
32,MIL,LAZ,12Bet,2.70,3.20,2.74,31.0,W
32,MIL,LAZ,12Bet,2.71,3.20,2.72,32.0,W
32,MIL,LAZ,12Bet,2.70,3.20,2.74,49.0,W
32,MIL,LAZ,12Bet,2.71,3.20,2.72,52.0,W
32,MIL,LAZ,12Bet,2.70,3.20,2.74,54.0,W
32,MIL,LAZ,12Bet,2.64,3.20,2.79,55.0,W
32,MIL,LAZ,12Bet,2.62,3.20,2.81,56.0,W
32,MIL,LAZ,12Bet,2.71,3.20,2.72,57.0,W
32,MIL,LAZ,12Bet,2.75,3.20,2.68,69.0,W
32,MIL,LAZ,12Bet,2.74,3.20,2.70,71.0,W
32,MIL,LAZ,12Bet,2.71,3.20,2.72,105.0,W
32,MIL,LAZ,12Bet,2.72,3.20,2.71,109.0,W
32,MIL,LAZ,12Bet,2.71,3.20,2.72,135.0,W
32,MIL,LAZ,12Bet,2.72,3.20,2.71,136.0,W
32,MIL,LAZ,12Bet,2.71,3.20,2.72,138.0,W
32,MIL,LAZ,12Bet,2.75,3.20,2.68,140.0,W
32,MIL,LAZ,12Bet,2.72,3.20,2.71,146.0,W
32,MIL,LAZ,12Bet,2.70,3.20,2.72,151.0,W
32,MIL,LAZ,12Bet,2.72,3.20,2.70,153.0,W
32,MIL,LAZ,12Bet,2.70,3.20,2.72,158.0,W
32,MIL,LAZ,12Bet,2.69,3.20,2.73,165.0,W
32,MIL,LAZ,12Bet,2.72,3.20,2.70,172.0,W
32,MIL,LAZ,12Bet,2.74,3.20,2.70,175.0,W
32,MIL,LAZ,12Bet,2.71,3.20,2.72,188.0,W
32,MIL,LAZ,12Bet,2.74,3.20,2.70,198.0,W
32,MIL,LAZ,12Bet,2.72,3.20,2.71,202.0,W
32,MIL,LAZ,12Bet,2.68,3.20,2.75,204.0,W
32,MIL,LAZ,12Bet,2.67,3.20,2.76,205.0,W
32,MIL,LAZ,12Bet,2.70,3.20,2.74,224.0,W
32,MIL,LAZ,12Bet,2.71,3.20,2.72,229.0,W
32,MIL,LAZ,12Bet,2.72,3.20,2.71,234.0,W
32,MIL,LAZ,12Bet,2.70,3.20,2.74,245.0,W
32,MIL,LAZ,12Bet,2.68,3.20,2.75,248.0,W
32,MIL,LAZ,12Bet,2.70,3.20,2.74,257.0,W
32,MIL,LAZ,12Bet,2.72,3.20,2.71,260.0,W
32,MIL,LAZ,12Bet,2.71,3.20,2.72,279.0,W
32,MIL,LAZ,12Bet,2.70,3.20,2.74,284.0,W
32,MIL,LAZ,12Bet,2.71,3.20,2.72,310.0,W
32,MIL,LAZ,12Bet,2.70,3.20,2.74,314.0,W
32,MIL,LAZ,12Bet,2.71,3.20,2.72,321.0,W
32,MIL,LAZ,12Bet,2.72,3.20,2.71,336.0,W
32,MIL,LAZ,12Bet,2.70,3.20,2.74,345.0,W
32,MIL,LAZ,12Bet,2.71,3.20,2.72,363.0,W
32,MIL,LAZ,12Bet,2.72,3.20,2.71,369.0,W
32,MIL,LAZ,12Bet,2.71,3.20,2.72,374.0,W
32,MIL,LAZ,12Bet,2.68,3.20,2.75,381.0,W
32,MIL,LAZ,12Bet,2.70,3.20,2.74,451.0,W
32,MIL,LAZ,12Bet,2.71,3.20,2.72,478.0,W
32,MIL,LAZ,12Bet,2.70,3.20,2.74,481.0,W
32,MIL,LAZ,12Bet,2.68,3.20,2.75,510.0,W
32,MIL,LAZ,12Bet,2.67,3.20,2.76,517.0,W
32,MIL,LAZ,12Bet,2.67,3.20,2.75,575.0,W
32,MIL,LAZ,12Bet,2.70,3.20,2.73,578.0,W
32,MIL,LAZ,12Bet,2.71,3.20,2.71,590.0,W
32,MIL,LAZ,12Bet,2.73,3.20,2.70,638.0,W
32,MIL,LAZ,12Bet,2.70,3.20,2.73,648.0,W
32,MIL,LAZ,12Bet,2.71,3.20,2.71,653.0,W
32,MIL,LAZ,12Bet,2.67,3.20,2.75,704.0,W
32,MIL,LAZ,12Bet,2.64,3.20,2.78,740.0,W
32,MIL,LAZ,12Bet,2.62,3.20,2.81,807.0,W
32,MIL,LAZ,12Bet,2.63,3.20,2.80,852.0,W
32,MIL,LAZ,12Bet,2.60,3.20,2.83,948.0,W
32,MIL,LAZ,12Bet,2.62,3.20,2.81,1066.0,W
32,MIL,LAZ,12Bet,2.56,3.15,2.75,1468.0,W
32,MIL,LAZ,12Bet,2.57,3.15,2.73,1522.0,W
32,MIL,LAZ,12Bet,2.56,3.15,2.75,1591.0,W
32,MIL,LAZ,12Bet,2.55,3.15,2.76,2017.0,W
32,MIL,LAZ,12Bet,2.57,3.15,2.74,2019.0,W
32,MIL,LAZ,12Bet,2.58,3.15,2.73,2189.0,W
32,MIL,LAZ,12Bet,2.59,3.15,2.71,2249.0,W
32,MIL,LAZ,12Bet,2.57,3.15,2.74,2962.0,W
32,MIL,LAZ,12Bet,2.55,3.15,2.76,3074.0,W
32,MIL,LAZ,12Bet,2.57,3.15,2.74,3205.0,W
32,MIL,LAZ,12Bet,2.54,3.15,2.77,3390.0,W
32,MIL,LAZ,12Bet,2.57,3.15,2.74,3598.0,W
32,MIL,LAZ,12Bet,2.56,3.20,2.73,3909.0,W
32,MIL,LAZ,12Bet,2.55,3.20,2.75,4130.0,W
32,MIL,LAZ,12Bet,2.53,3.20,2.77,5880.0,W
32,MIL,LAZ,12Bet,2.55,3.20,2.75,6031.0,W
32,MIL,LAZ,12Bet,2.53,3.20,2.77,6038.0,W
32,MIL,LAZ,12Bet,2.60,3.20,2.69,6155.0,W
32,MIL,LAZ,12Bet,2.61,3.20,2.68,6206.0,W
32,MIL,LAZ,12Bet,2.65,3.20,2.64,6207.0,W
32,MIL,LAZ,12Bet,2.53,3.20,2.77,6284.0,W
32,MIL,LAZ,12Bet,2.55,3.20,2.75,6952.0,W
32,MIL,LAZ,12Bet,2.56,3.20,2.73,7508.0,W
32,MIL,LAZ,12Bet,2.50,3.20,2.79,8380.0,W
32,MIL,LAZ,12Bet,2.46,3.20,2.84,8513.0,W
32,MIL,LAZ,12Bet,2.37,3.20,2.73,8536.0,W
32,MIL,LAZ,12Bet,2.35,3.20,2.76,9576.0,W
32,MIL,LAZ,12Bet,2.40,3.20,2.69,10097.0,W
32,MIL,LAZ,12Bet,2.43,3.20,2.66,10244.0,W
32,MIL,LAZ,12Bet,2.35,3.20,2.76,10384.0,W
32,MIL,LAZ,12Bet,2.34,3.25,2.75,10486.0,W
32,MIL,LAZ,12Bet,2.35,3.25,2.73,10732.0,W
32,MIL,LAZ,12Bet,2.40,3.25,2.67,11385.0,W
32,MIL,LAZ,12Bet,2.41,3.20,2.68,11445.0,W
32,MIL,LAZ,12Bet,2.40,3.25,2.66,12016.0,W
32,MIL,LAZ,12Bet,2.39,3.30,2.65,12151.0,W
32,TOR,CAG,Bet365,1.72,3.60,5.00,30.0,D
32,TOR,CAG,Bet365,1.70,3.60,5.25,99.0,D
32,TOR,CAG,Bet365,1.83,3.50,4.50,1621.0,D
32,TOR,CAG,Bet365,1.85,3.40,4.75,4915.0,D
32,TOR,CAG,Bet365,1.85,3.50,4.20,5131.0,D
32,TOR,CAG,Bet365,1.80,3.40,4.75,9309.0,D
32,TOR,CAG,Bet365,1.75,3.40,5.00,9805.0,D
32,TOR,CAG,Bet365,1.70,3.50,5.25,11232.0,D
32,TOR,CAG,Bet365,1.61,3.60,6.00,13247.0,D
32,TOR,CAG,WilliamHill,1.73,3.50,5.50,9.0,D
32,TOR,CAG,WilliamHill,1.75,3.50,5.25,16.0,D
32,TOR,CAG,WilliamHill,1.73,3.40,5.50,19.0,D
32,TOR,CAG,WilliamHill,1.75,3.50,5.25,28.0,D
32,TOR,CAG,WilliamHill,1.73,3.40,5.50,28.0,D
32,TOR,CAG,WilliamHill,1.75,3.50,5.25,34.0,D
32,TOR,CAG,WilliamHill,1.73,3.40,5.50,40.0,D
32,TOR,CAG,WilliamHill,1.73,3.50,5.50,46.0,D
32,TOR,CAG,WilliamHill,1.70,3.40,5.80,79.0,D
32,TOR,CAG,WilliamHill,1.73,3.50,5.50,85.0,D
32,TOR,CAG,WilliamHill,1.70,3.50,5.80,88.0,D
32,TOR,CAG,WilliamHill,1.70,3.40,5.80,91.0,D
32,TOR,CAG,WilliamHill,1.73,3.50,5.50,94.0,D
32,TOR,CAG,WilliamHill,1.78,3.40,5.25,100.0,D
32,TOR,CAG,WilliamHill,1.80,3.40,5.00,143.0,D
32,TOR,CAG,WilliamHill,1.83,3.30,5.00,167.0,D
32,TOR,CAG,WilliamHill,1.80,3.40,5.00,188.0,D
32,TOR,CAG,WilliamHill,1.83,3.30,5.00,216.0,D
32,TOR,CAG,WilliamHill,1.83,3.40,4.80,242.0,D
32,TOR,CAG,WilliamHill,1.85,3.30,4.80,323.0,D
32,TOR,CAG,WilliamHill,1.83,3.40,4.80,328.0,D
32,TOR,CAG,WilliamHill,1.80,3.40,5.00,1025.0,D
32,TOR,CAG,WilliamHill,1.78,3.50,5.00,1106.0,D
32,TOR,CAG,WilliamHill,1.80,3.40,5.00,2739.0,D
32,TOR,CAG,WilliamHill,1.83,3.40,4.80,2761.0,D
32,TOR,CAG,WilliamHill,1.80,3.40,5.00,2787.0,D
32,TOR,CAG,WilliamHill,1.83,3.40,4.80,2843.0,D
32,TOR,CAG,WilliamHill,1.80,3.40,5.00,3201.0,D
32,TOR,CAG,WilliamHill,1.83,3.40,4.80,4018.0,D
32,TOR,CAG,WilliamHill,1.85,3.30,4.80,4060.0,D
32,TOR,CAG,WilliamHill,1.83,3.30,5.00,4437.0,D
32,TOR,CAG,WilliamHill,1.80,3.40,5.00,4440.0,D
32,TOR,CAG,WilliamHill,1.83,3.30,5.00,5246.0,D
32,TOR,CAG,WilliamHill,1.80,3.40,5.00,5586.0,D
32,TOR,CAG,WilliamHill,1.83,3.30,5.00,7318.0,D
32,TOR,CAG,WilliamHill,1.83,3.25,5.00,7323.0,D
32,TOR,CAG,WilliamHill,1.83,3.30,5.00,7384.0,D
32,TOR,CAG,WilliamHill,1.80,3.40,5.00,8265.0,D
32,TOR,CAG,WilliamHill,1.83,3.40,4.80,8481.0,D
32,TOR,CAG,WilliamHill,1.80,3.40,5.00,8544.0,D
32,TOR,CAG,WilliamHill,1.83,3.40,4.80,8977.0,D
32,TOR,CAG,WilliamHill,1.80,3.40,5.00,9480.0,D
32,TOR,CAG,WilliamHill,1.80,3.50,4.80,9742.0,D
32,TOR,CAG,WilliamHill,1.80,3.50,4.75,9807.0,D
32,TOR,CAG,WilliamHill,1.75,3.50,5.25,11226.0,D
32,TOR,CAG,WilliamHill,1.75,3.60,5.00,11251.0,D
32,TOR,CAG,WilliamHill,1.73,3.60,5.25,11280.0,D
32,TOR,CAG,WilliamHill,1.70,3.60,5.50,11339.0,D
32,TOR,CAG,WilliamHill,1.67,3.70,5.50,13109.0,D
32,TOR,CAG,WilliamHill,1.65,3.70,5.80,13212.0,D
32,TOR,CAG,Bwin,1.72,3.50,5.50,60.0,D
32,TOR,CAG,Bwin,1.83,3.40,4.75,2678.0,D
32,TOR,CAG,Bwin,1.87,3.30,4.75,2831.0,D
32,TOR,CAG,Bwin,1.85,3.40,4.60,3352.0,D
32,TOR,CAG,Bwin,1.80,3.40,4.50,9537.0,D
32,TOR,CAG,Bwin,1.87,3.40,4.20,9787.0,D
32,TOR,CAG,Bwin,1.70,3.60,5.00,9841.0,D
32,TOR,CAG,Bwin,1.65,3.60,5.25,12621.0,D
32,TOR,CAG,12Bet,1.76,3.45,5.30,2.0,D
32,TOR,CAG,12Bet,1.74,3.45,5.40,4.0,D
32,TOR,CAG,12Bet,1.76,3.45,5.30,12.0,D
32,TOR,CAG,12Bet,1.78,3.40,5.10,15.0,D
32,TOR,CAG,12Bet,1.78,3.40,5.20,20.0,D
32,TOR,CAG,12Bet,1.76,3.40,5.30,33.0,D
32,TOR,CAG,12Bet,1.77,3.40,5.20,35.0,D
32,TOR,CAG,12Bet,1.77,3.40,5.30,36.0,D
32,TOR,CAG,12Bet,1.75,3.40,5.40,37.0,D
32,TOR,CAG,12Bet,1.77,3.40,5.30,39.0,D
32,TOR,CAG,12Bet,1.81,3.35,5.00,40.0,D
32,TOR,CAG,12Bet,1.79,3.35,5.10,42.0,D
32,TOR,CAG,12Bet,1.77,3.40,5.20,43.0,D
32,TOR,CAG,12Bet,1.73,3.45,5.50,57.0,D
32,TOR,CAG,12Bet,1.71,3.45,5.70,60.0,D
32,TOR,CAG,12Bet,1.73,3.45,5.50,89.0,D
32,TOR,CAG,12Bet,1.75,3.40,5.40,92.0,D
32,TOR,CAG,12Bet,1.73,3.45,5.50,94.0,D
32,TOR,CAG,12Bet,1.73,3.40,5.60,97.0,D
32,TOR,CAG,12Bet,1.72,3.40,5.70,99.0,D
32,TOR,CAG,12Bet,1.74,3.40,5.50,101.0,D
32,TOR,CAG,12Bet,1.80,3.30,5.10,102.0,D
32,TOR,CAG,12Bet,1.84,3.30,4.90,119.0,D
32,TOR,CAG,12Bet,1.83,3.30,4.95,123.0,D
32,TOR,CAG,12Bet,1.84,3.30,4.90,138.0,D
32,TOR,CAG,12Bet,1.85,3.30,4.85,139.0,D
32,TOR,CAG,12Bet,1.83,3.30,4.95,145.0,D
32,TOR,CAG,12Bet,1.84,3.30,4.90,170.0,D
32,TOR,CAG,12Bet,1.83,3.30,4.95,172.0,D
32,TOR,CAG,12Bet,1.84,3.30,4.90,178.0,D
32,TOR,CAG,12Bet,1.84,3.30,4.95,192.0,D
32,TOR,CAG,12Bet,1.84,3.25,4.95,203.0,D
32,TOR,CAG,12Bet,1.81,3.30,5.10,205.0,D
32,TOR,CAG,12Bet,1.82,3.30,5.10,207.0,D
32,TOR,CAG,12Bet,1.86,3.25,4.85,237.0,D
32,TOR,CAG,12Bet,1.85,3.25,4.90,243.0,D
32,TOR,CAG,12Bet,1.86,3.25,4.85,246.0,D
32,TOR,CAG,12Bet,1.87,3.25,4.80,300.0,D
32,TOR,CAG,12Bet,1.86,3.25,4.85,336.0,D
32,TOR,CAG,12Bet,1.83,3.30,5.00,364.0,D
32,TOR,CAG,12Bet,1.85,3.25,4.90,368.0,D
32,TOR,CAG,12Bet,1.86,3.25,4.85,375.0,D
32,TOR,CAG,12Bet,1.83,3.30,5.00,377.0,D
32,TOR,CAG,12Bet,1.82,3.30,5.00,594.0,D
32,TOR,CAG,12Bet,1.81,3.30,5.10,613.0,D
32,TOR,CAG,12Bet,1.81,3.25,4.75,698.0,D
32,TOR,CAG,12Bet,1.83,3.25,4.65,707.0,D
32,TOR,CAG,12Bet,1.82,3.25,4.70,943.0,D
32,TOR,CAG,12Bet,1.81,3.25,4.75,1394.0,D
32,TOR,CAG,12Bet,1.82,3.25,4.70,1730.0,D
32,TOR,CAG,12Bet,1.84,3.20,4.60,3047.0,D
32,TOR,CAG,12Bet,1.84,3.25,4.55,3202.0,D
32,TOR,CAG,12Bet,1.87,3.20,4.50,3333.0,D
32,TOR,CAG,12Bet,1.88,3.20,4.40,3680.0,D
32,TOR,CAG,12Bet,1.90,3.20,4.30,4021.0,D
32,TOR,CAG,12Bet,1.88,3.20,4.40,4137.0,D
32,TOR,CAG,12Bet,1.88,3.25,4.35,4191.0,D
32,TOR,CAG,12Bet,1.86,3.25,4.45,4273.0,D
32,TOR,CAG,12Bet,1.85,3.25,4.50,4562.0,D
32,TOR,CAG,12Bet,1.87,3.25,4.40,6543.0,D
32,TOR,CAG,12Bet,1.88,3.25,4.40,8653.0,D
32,TOR,CAG,12Bet,1.88,3.20,4.45,8654.0,D
32,TOR,CAG,12Bet,1.88,3.25,4.35,8979.0,D
32,TOR,CAG,12Bet,1.84,3.25,4.55,9184.0,D
32,TOR,CAG,12Bet,1.80,3.30,4.75,9473.0,D
32,TOR,CAG,12Bet,1.80,3.35,4.05,9487.0,D
32,TOR,CAG,12Bet,1.76,3.45,4.05,9488.0,D
32,TOR,CAG,12Bet,1.84,3.40,3.70,9497.0,D
32,TOR,CAG,12Bet,1.83,3.40,3.75,9578.0,D
32,TOR,CAG,12Bet,1.86,3.40,3.65,9789.0,D
32,TOR,CAG,12Bet,1.87,3.40,3.60,9807.0,D
32,TOR,CAG,12Bet,1.79,3.45,3.90,9808.0,D
32,TOR,CAG,12Bet,1.72,3.50,4.25,11012.0,D
32,TOR,CAG,12Bet,1.72,3.50,4.20,11019.0,D
32,TOR,CAG,12Bet,1.72,3.55,4.20,11112.0,D
32,TOR,CAG,12Bet,1.71,3.55,4.25,11240.0,D
32,TOR,CAG,12Bet,1.70,3.55,4.30,11280.0,D
32,TOR,CAG,12Bet,1.69,3.55,4.40,11285.0,D
32,TOR,CAG,12Bet,1.66,3.60,4.55,12403.0,D
32,TOR,CAG,12Bet,1.66,3.65,4.45,13111.0,D
32,SAM,GEN,Bet365,2.30,3.10,3.40,464.0,W
32,SAM,GEN,Bet365,2.40,3.10,3.20,5058.0,W
32,SAM,GEN,Bet365,2.37,3.30,2.90,9381.0,W
32,SAM,GEN,Bet365,2.30,3.30,3.10,10140.0,W
32,SAM,GEN,Bet365,2.45,3.25,2.90,10176.0,W
32,SAM,GEN,Bet365,2.25,3.30,3.20,10181.0,W
32,SAM,GEN,Bet365,2.15,3.30,3.40,12173.0,W
32,SAM,GEN,Bet365,2.05,3.40,3.50,13275.0,W
32,SAM,GEN,Bet365,2.00,3.40,3.75,13397.0,W
32,SAM,GEN,WilliamHill,2.30,3.10,3.40,8.0,W
32,SAM,GEN,WilliamHill,2.35,3.10,3.30,14.0,W
32,SAM,GEN,WilliamHill,2.35,3.20,3.25,55.0,W
32,SAM,GEN,WilliamHill,2.37,3.10,3.25,61.0,W
32,SAM,GEN,WilliamHill,2.40,3.10,3.20,68.0,W
32,SAM,GEN,WilliamHill,2.35,3.20,3.25,80.0,W
32,SAM,GEN,WilliamHill,2.35,3.20,3.20,166.0,W
32,SAM,GEN,WilliamHill,2.35,3.20,3.25,172.0,W
32,SAM,GEN,WilliamHill,2.30,3.20,3.30,281.0,W
32,SAM,GEN,WilliamHill,2.25,3.20,3.40,296.0,W
32,SAM,GEN,WilliamHill,2.30,3.20,3.30,299.0,W
32,SAM,GEN,WilliamHill,2.25,3.20,3.40,311.0,W
32,SAM,GEN,WilliamHill,2.30,3.20,3.30,317.0,W
32,SAM,GEN,WilliamHill,2.25,3.20,3.40,329.0,W
32,SAM,GEN,WilliamHill,2.30,3.20,3.30,332.0,W
32,SAM,GEN,WilliamHill,2.25,3.20,3.40,444.0,W
32,SAM,GEN,WilliamHill,2.30,3.20,3.30,455.0,W
32,SAM,GEN,WilliamHill,2.35,3.20,3.25,463.0,W
32,SAM,GEN,WilliamHill,2.35,3.20,3.20,464.0,W
32,SAM,GEN,WilliamHill,2.40,3.10,3.20,585.0,W
32,SAM,GEN,WilliamHill,2.40,3.20,3.10,996.0,W
32,SAM,GEN,WilliamHill,2.40,3.10,3.20,1002.0,W
32,SAM,GEN,WilliamHill,2.40,3.20,3.10,1074.0,W
32,SAM,GEN,WilliamHill,2.40,3.10,3.20,1140.0,W
32,SAM,GEN,WilliamHill,2.37,3.20,3.20,1172.0,W
32,SAM,GEN,WilliamHill,2.40,3.10,3.20,1256.0,W
32,SAM,GEN,WilliamHill,2.37,3.20,3.20,2438.0,W
32,SAM,GEN,WilliamHill,2.37,3.10,3.25,2889.0,W
32,SAM,GEN,WilliamHill,2.35,3.20,3.20,3923.0,W
32,SAM,GEN,WilliamHill,2.35,3.20,3.25,4057.0,W
32,SAM,GEN,WilliamHill,2.35,3.20,3.20,4307.0,W
32,SAM,GEN,WilliamHill,2.37,3.10,3.25,5067.0,W
32,SAM,GEN,WilliamHill,2.35,3.20,3.25,5228.0,W
32,SAM,GEN,WilliamHill,2.37,3.10,3.25,5511.0,W
32,SAM,GEN,WilliamHill,2.40,3.10,3.20,5761.0,W
32,SAM,GEN,WilliamHill,2.37,3.10,3.25,5788.0,W
32,SAM,GEN,WilliamHill,2.40,3.10,3.20,8159.0,W
32,SAM,GEN,WilliamHill,2.37,3.10,3.25,8298.0,W
32,SAM,GEN,WilliamHill,2.40,3.10,3.20,8964.0,W
32,SAM,GEN,WilliamHill,2.37,3.10,3.25,9036.0,W
32,SAM,GEN,WilliamHill,2.35,3.10,3.30,9042.0,W
32,SAM,GEN,WilliamHill,2.37,3.10,3.25,9735.0,W
32,SAM,GEN,WilliamHill,2.35,3.20,3.20,9862.0,W
32,SAM,GEN,WilliamHill,2.35,3.20,3.25,10148.0,W
32,SAM,GEN,WilliamHill,2.30,3.20,3.30,10168.0,W
32,SAM,GEN,WilliamHill,2.50,3.30,2.87,10180.0,W
32,SAM,GEN,WilliamHill,2.15,3.25,3.60,12180.0,W
32,SAM,GEN,WilliamHill,2.15,3.30,3.50,12394.0,W
32,SAM,GEN,WilliamHill,2.10,3.30,3.70,13278.0,W
32,SAM,GEN,WilliamHill,2.10,3.20,3.80,13328.0,W
32,SAM,GEN,WilliamHill,2.10,3.20,3.90,13362.0,W
32,SAM,GEN,Bwin,2.35,3.10,3.30,376.0,W
32,SAM,GEN,Bwin,2.40,3.10,3.25,3553.0,W
32,SAM,GEN,Bwin,2.35,3.00,3.20,9952.0,W
32,SAM,GEN,Bwin,2.35,3.00,3.25,10044.0,W
32,SAM,GEN,Bwin,2.15,3.20,3.40,12126.0,W
32,SAM,GEN,Bwin,2.10,3.20,3.50,12540.0,W
32,SAM,GEN,12Bet,2.35,3.10,3.30,3.0,W
32,SAM,GEN,12Bet,2.35,3.15,3.30,9.0,W
32,SAM,GEN,12Bet,2.39,3.15,3.20,13.0,W
32,SAM,GEN,12Bet,2.35,3.15,3.30,56.0,W
32,SAM,GEN,12Bet,2.31,3.15,3.35,60.0,W
32,SAM,GEN,12Bet,2.36,3.15,3.20,61.0,W
32,SAM,GEN,12Bet,2.40,3.15,3.15,68.0,W
32,SAM,GEN,12Bet,2.48,3.10,3.10,70.0,W
32,SAM,GEN,12Bet,2.43,3.10,3.20,76.0,W
32,SAM,GEN,12Bet,2.39,3.15,3.25,81.0,W
32,SAM,GEN,12Bet,2.35,3.15,3.30,167.0,W
32,SAM,GEN,12Bet,2.31,3.15,3.40,200.0,W
32,SAM,GEN,12Bet,2.31,3.15,3.35,212.0,W
32,SAM,GEN,12Bet,2.31,3.10,3.40,313.0,W
32,SAM,GEN,12Bet,2.33,3.10,3.40,321.0,W
32,SAM,GEN,12Bet,2.29,3.10,3.45,361.0,W
32,SAM,GEN,12Bet,2.28,3.10,3.45,368.0,W
32,SAM,GEN,12Bet,2.31,3.10,3.35,464.0,W
32,SAM,GEN,12Bet,2.28,3.10,3.40,465.0,W
32,SAM,GEN,12Bet,2.33,3.10,3.30,467.0,W
32,SAM,GEN,12Bet,2.37,3.10,3.25,534.0,W
32,SAM,GEN,12Bet,2.44,3.10,3.15,759.0,W
32,SAM,GEN,12Bet,2.44,3.05,3.00,889.0,W
32,SAM,GEN,12Bet,2.45,3.05,3.00,999.0,W
32,SAM,GEN,12Bet,2.38,3.05,3.10,1008.0,W
32,SAM,GEN,12Bet,2.47,3.05,2.99,1066.0,W
32,SAM,GEN,12Bet,2.49,3.05,2.96,1077.0,W
32,SAM,GEN,12Bet,2.42,3.05,3.05,1091.0,W
32,SAM,GEN,12Bet,2.40,3.05,3.05,1544.0,W
32,SAM,GEN,12Bet,2.42,3.05,3.05,2965.0,W
32,SAM,GEN,12Bet,2.47,3.05,2.97,2984.0,W
32,SAM,GEN,12Bet,2.38,3.05,3.10,3214.0,W
32,SAM,GEN,12Bet,2.47,3.05,2.97,3228.0,W
32,SAM,GEN,12Bet,2.38,3.05,3.10,3833.0,W
32,SAM,GEN,12Bet,2.47,3.05,2.97,3925.0,W
32,SAM,GEN,12Bet,2.38,3.05,3.10,4066.0,W
32,SAM,GEN,12Bet,2.38,3.20,2.98,4275.0,W
32,SAM,GEN,12Bet,2.38,3.15,3.00,4707.0,W
32,SAM,GEN,12Bet,2.40,3.15,2.98,4708.0,W
32,SAM,GEN,12Bet,2.33,3.15,3.10,5216.0,W
32,SAM,GEN,12Bet,2.35,3.15,3.05,7525.0,W
32,SAM,GEN,12Bet,2.34,3.20,3.05,7535.0,W
32,SAM,GEN,12Bet,2.35,3.15,3.05,8673.0,W
32,SAM,GEN,12Bet,2.34,3.20,3.05,8707.0,W
32,SAM,GEN,12Bet,2.28,3.20,3.15,9014.0,W
32,SAM,GEN,12Bet,2.27,3.20,3.15,9039.0,W
32,SAM,GEN,12Bet,2.34,3.20,3.05,9046.0,W
32,SAM,GEN,12Bet,2.35,3.15,3.05,9623.0,W
32,SAM,GEN,12Bet,2.26,3.15,2.94,9634.0,W
32,SAM,GEN,12Bet,2.29,3.05,2.98,9636.0,W
32,SAM,GEN,12Bet,2.27,3.05,3.00,9637.0,W
32,SAM,GEN,12Bet,2.32,3.05,2.92,9647.0,W
32,SAM,GEN,12Bet,2.30,3.05,2.96,10143.0,W
32,SAM,GEN,12Bet,2.29,3.05,2.97,10169.0,W
32,SAM,GEN,12Bet,2.44,3.05,2.76,10177.0,W
32,SAM,GEN,12Bet,2.48,3.05,2.65,10183.0,W
32,SAM,GEN,12Bet,2.21,3.10,3.05,11354.0,W
32,SAM,GEN,12Bet,2.24,3.10,2.99,12181.0,W
32,SAM,GEN,12Bet,2.24,3.05,3.00,12182.0,W
32,SAM,GEN,12Bet,2.14,3.15,3.15,12550.0,W
32,SAM,GEN,12Bet,2.14,3.20,3.10,13261.0,W
32,FIO,BOL,Bet365,2.05,3.40,3.80,34.0,D
32,FIO,BOL,Bet365,2.10,3.30,3.75,202.0,D
32,FIO,BOL,Bet365,2.05,3.40,3.80,327.0,D
32,FIO,BOL,Bet365,2.05,3.50,3.75,329.0,D
32,FIO,BOL,Bet365,2.05,3.40,3.80,330.0,D
32,FIO,BOL,Bet365,2.05,3.50,3.75,342.0,D
32,FIO,BOL,Bet365,1.95,3.50,4.00,2139.0,D
32,FIO,BOL,Bet365,1.85,3.50,4.50,5062.0,D
32,FIO,BOL,Bet365,1.90,3.25,4.33,9552.0,D
32,FIO,BOL,Bet365,1.75,3.30,5.25,13078.0,D
