week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
34,MGB,DOR,Bet365,2.9,4.2,2.15,103,L
34,MGB,DOR,Bet365,2.75,4.2,2.25,105,L
34,MGB,DOR,Bet365,2.9,4.2,2.15,105,L
34,MGB,DOR,Bet365,2.75,4.2,2.25,145,L
34,MGB,DOR,Bet365,2.87,4.2,2.15,1172,L
34,MGB,DOR,Bet365,2.9,4,2.2,1888,L
34,MGB,DOR,Bet365,3,4,2.15,3573,L
34,MGB,DOR,Bet365,3.1,3.8,2.1,4458,L
34,MGB,DOR,Bet365,2.8,3.75,2.25,6898,L
34,MGB,DOR,Bet365,3.1,3.8,2.1,7273,L
34,MGB,DOR,Bet365,3.2,3.8,2.05,9778,L
34,MGB,DOR,Bet365,3.25,3.8,2,9989,L
34,MGB,DOR,Bet365,3,3.75,2.15,10004,L
34,MGB,DOR,Bet365,2.8,3.75,2.25,15259,L
34,MGB,DOR,Bet365,2.87,3.75,2.25,15708,L
34,MGB,DOR,Bet365,3,3.75,2.15,17526,L
34,MGB,DOR,WilliamHill,2.87,4,2.2,69,L
34,MGB,DOR,WilliamHill,2.8,4.2,2.2,113,L
34,MGB,DOR,WilliamHill,2.8,4,2.25,117,L
34,MGB,DOR,WilliamHill,2.75,4.2,2.25,120,L
34,MGB,DOR,WilliamHill,2.8,4,2.25,127,L
34,MGB,DOR,WilliamHill,2.75,4.2,2.25,185,L
34,MGB,DOR,WilliamHill,2.8,4.2,2.2,636,L
34,MGB,DOR,WilliamHill,2.75,4.33,2.2,646,L
34,MGB,DOR,WilliamHill,2.8,4.2,2.2,1363,L
34,MGB,DOR,WilliamHill,2.75,4.2,2.25,1386,L
34,MGB,DOR,WilliamHill,2.8,4.2,2.2,1399,L
34,MGB,DOR,WilliamHill,2.8,4,2.25,1428,L
34,MGB,DOR,WilliamHill,2.87,4,2.2,1473,L
34,MGB,DOR,WilliamHill,2.8,4,2.25,1525,L
34,MGB,DOR,WilliamHill,2.8,4.2,2.2,1532,L
34,MGB,DOR,WilliamHill,2.87,4,2.2,1704,L
34,MGB,DOR,WilliamHill,2.8,4,2.25,1847,L
34,MGB,DOR,WilliamHill,2.87,4,2.2,2054,L
34,MGB,DOR,WilliamHill,2.8,4.2,2.2,2402,L
34,MGB,DOR,WilliamHill,2.87,4,2.2,2517,L
34,MGB,DOR,WilliamHill,2.8,4.2,2.2,2523,L
34,MGB,DOR,WilliamHill,2.87,4,2.2,4142,L
34,MGB,DOR,WilliamHill,2.9,4.2,2.15,4472,L
34,MGB,DOR,WilliamHill,2.87,4.2,2.15,5995,L
34,MGB,DOR,WilliamHill,2.9,4.2,2.15,5997,L
34,MGB,DOR,WilliamHill,2.87,4.2,2.15,6526,L
34,MGB,DOR,WilliamHill,2.9,4.2,2.15,6528,L
34,MGB,DOR,WilliamHill,2.87,4.2,2.15,7411,L
34,MGB,DOR,WilliamHill,2.9,4.2,2.15,7621,L
34,MGB,DOR,WilliamHill,3,4.2,2.1,7624,L
34,MGB,DOR,WilliamHill,2.9,4.2,2.15,8229,L
34,MGB,DOR,WilliamHill,3,4.2,2.1,8281,L
34,MGB,DOR,WilliamHill,3,4,2.15,8317,L
34,MGB,DOR,WilliamHill,3,4.2,2.1,8341,L
34,MGB,DOR,WilliamHill,3,4,2.15,8430,L
34,MGB,DOR,WilliamHill,3,4.2,2.1,8508,L
34,MGB,DOR,WilliamHill,3,4,2.15,8527,L
34,MGB,DOR,WilliamHill,2.87,4,2.2,9655,L
34,MGB,DOR,WilliamHill,2.9,4,2.2,9694,L
34,MGB,DOR,WilliamHill,2.87,4,2.2,9959,L
34,MGB,DOR,WilliamHill,2.9,4.2,2.15,9988,L
34,MGB,DOR,WilliamHill,2.87,4,2.2,10005,L
34,MGB,DOR,WilliamHill,2.8,4,2.25,10019,L
34,MGB,DOR,WilliamHill,2.75,3.9,2.3,10023,L
34,MGB,DOR,WilliamHill,2.75,4,2.3,10058,L
34,MGB,DOR,WilliamHill,2.8,3.9,2.3,10063,L
34,MGB,DOR,WilliamHill,2.7,3.9,2.35,10067,L
34,MGB,DOR,WilliamHill,2.8,3.9,2.3,10075,L
34,MGB,DOR,WilliamHill,2.8,4,2.25,10106,L
34,MGB,DOR,WilliamHill,2.8,3.9,2.3,11007,L
34,MGB,DOR,WilliamHill,2.8,4,2.25,11011,L
34,MGB,DOR,WilliamHill,2.8,3.9,2.3,11255,L
34,MGB,DOR,WilliamHill,2.8,4,2.25,11355,L
34,MGB,DOR,WilliamHill,2.8,3.9,2.3,11990,L
34,MGB,DOR,WilliamHill,2.8,4,2.25,12005,L
34,MGB,DOR,WilliamHill,2.8,3.9,2.3,12092,L
34,MGB,DOR,WilliamHill,2.8,4,2.25,12095,L
34,MGB,DOR,WilliamHill,2.8,3.9,2.3,12099,L
34,MGB,DOR,WilliamHill,2.8,4,2.25,12102,L
34,MGB,DOR,WilliamHill,2.8,3.9,2.3,12316,L
34,MGB,DOR,WilliamHill,2.8,4,2.25,14480,L
34,MGB,DOR,WilliamHill,2.8,3.9,2.3,15711,L
34,MGB,DOR,WilliamHill,2.8,4,2.25,17403,L
34,MGB,DOR,WilliamHill,2.9,3.9,2.2,17436,L
34,MGB,DOR,WilliamHill,2.9,4,2.2,17443,L
34,MGB,DOR,WilliamHill,2.8,4,2.25,17494,L
34,MGB,DOR,Bwin,2.8,4.2,2.2,90,L
34,MGB,DOR,Bwin,2.9,4.2,2.15,101,L
34,MGB,DOR,Bwin,2.85,4.25,2.15,290,L
34,MGB,DOR,Bwin,2.85,4.1,2.2,1469,L
34,MGB,DOR,Bwin,2.95,4.1,2.15,2213,L
34,MGB,DOR,Bwin,2.9,4,2.1,4175,L
34,MGB,DOR,Bwin,2.8,4,2.15,4576,L
34,MGB,DOR,Bwin,2.8,4.2,2.1,9003,L
34,MGB,DOR,Bwin,2.7,4.2,2.15,9992,L
34,MGB,DOR,Bwin,2.7,4.1,2.2,14770,L
34,MGB,DOR,12Bet,2.7,4.2,2.26,65,L
34,MGB,DOR,12Bet,2.74,4.2,2.23,67,L
34,MGB,DOR,12Bet,2.75,4.2,2.23,70,L
34,MGB,DOR,12Bet,2.8,4.15,2.21,72,L
34,MGB,DOR,12Bet,2.78,4.2,2.21,73,L
34,MGB,DOR,12Bet,2.84,4.05,2.21,76,L
34,MGB,DOR,12Bet,2.85,4.05,2.21,83,L
34,MGB,DOR,12Bet,2.8,4.05,2.24,86,L
34,MGB,DOR,12Bet,2.79,4.05,2.24,91,L
34,MGB,DOR,12Bet,2.84,4.1,2.21,114,L
34,MGB,DOR,12Bet,2.79,4.05,2.24,136,L
34,MGB,DOR,12Bet,2.74,4.05,2.28,164,L
34,MGB,DOR,12Bet,2.74,4.1,2.28,167,L
34,MGB,DOR,12Bet,2.79,4.1,2.24,198,L
34,MGB,DOR,12Bet,2.78,4.1,2.25,212,L
34,MGB,DOR,12Bet,2.77,4.1,2.25,228,L
34,MGB,DOR,12Bet,2.77,4.15,2.24,242,L
34,MGB,DOR,12Bet,2.77,4.1,2.25,253,L
34,MGB,DOR,12Bet,2.77,4.1,2.24,271,L
34,MGB,DOR,12Bet,2.82,4.1,2.21,276,L
34,MGB,DOR,12Bet,2.83,4.1,2.21,386,L
34,MGB,DOR,12Bet,2.93,3.85,2.21,510,L
34,MGB,DOR,12Bet,2.92,3.9,2.21,525,L
34,MGB,DOR,12Bet,2.89,3.9,2.23,531,L
34,MGB,DOR,12Bet,2.88,3.9,2.23,532,L
34,MGB,DOR,12Bet,2.87,3.95,2.23,532,L
34,MGB,DOR,12Bet,2.86,3.95,2.23,635,L
34,MGB,DOR,12Bet,2.84,4,2.23,647,L
34,MGB,DOR,12Bet,2.86,3.95,2.23,668,L
34,MGB,DOR,12Bet,2.87,3.95,2.23,677,L
34,MGB,DOR,12Bet,2.89,3.9,2.23,679,L
34,MGB,DOR,12Bet,2.9,3.9,2.23,741,L
34,MGB,DOR,12Bet,2.84,3.75,2.23,1206,L
34,MGB,DOR,12Bet,2.91,3.75,2.18,1253,L
34,MGB,DOR,12Bet,2.81,3.75,2.25,1334,L
34,MGB,DOR,12Bet,2.79,3.75,2.26,1352,L
34,MGB,DOR,12Bet,2.81,3.75,2.25,1776,L
34,MGB,DOR,12Bet,2.86,3.75,2.21,2202,L
34,MGB,DOR,12Bet,2.85,3.75,2.21,2402,L
34,MGB,DOR,12Bet,2.87,3.75,2.2,2523,L
34,MGB,DOR,12Bet,2.89,3.7,2.2,4354,L
34,MGB,DOR,12Bet,2.9,3.7,2.2,4463,L
34,MGB,DOR,12Bet,2.89,3.7,2.2,4465,L
34,MGB,DOR,12Bet,2.88,3.75,2.2,4474,L
34,MGB,DOR,12Bet,2.92,3.75,2.17,7312,L
34,MGB,DOR,12Bet,2.93,3.7,2.17,7408,L
34,MGB,DOR,12Bet,2.92,3.75,2.17,8506,L
34,MGB,DOR,12Bet,2.88,3.75,2.19,8526,L
34,MGB,DOR,12Bet,2.63,3.5,2.31,14480,L
34,MGB,DOR,12Bet,2.56,3.5,2.37,15711,L
34,MGB,DOR,12Bet,2.61,3.5,2.33,16018,L
34,MGB,DOR,12Bet,2.66,3.5,2.28,17257,L
34,BAY,FRA,Bet365,1.25,6.5,10,3359,W
34,BAY,FRA,Bet365,1.22,6.5,12,6088,W
34,BAY,FRA,Bet365,1.25,6,11,7415,W
34,BAY,FRA,Bet365,1.28,5.75,9.5,8359,W
34,BAY,FRA,Bet365,1.3,5.5,8.5,10004,W
34,BAY,FRA,Bet365,1.28,5.5,9.5,10010,W
34,BAY,FRA,Bet365,1.33,5.25,8,10017,W
34,BAY,FRA,Bet365,1.36,5,7.5,14334,W
34,BAY,FRA,Bet365,1.4,5,6.5,17347,W
34,BAY,FRA,Bet365,1.44,4.75,6,17528,W
34,BAY,FRA,WilliamHill,1.27,6,10,84,W
34,BAY,FRA,WilliamHill,1.27,6,11,94,W
34,BAY,FRA,WilliamHill,1.25,6,12,166,W
34,BAY,FRA,WilliamHill,1.24,6,13,206,W
34,BAY,FRA,WilliamHill,1.22,6.5,13,274,W
34,BAY,FRA,WilliamHill,1.24,6.5,12,289,W
34,BAY,FRA,WilliamHill,1.25,6,12,320,W
34,BAY,FRA,WilliamHill,1.24,6.5,12,552,W
34,BAY,FRA,WilliamHill,1.24,6,13,709,W
34,BAY,FRA,WilliamHill,1.24,6.5,12,913,W
34,BAY,FRA,WilliamHill,1.25,6,12,1300,W
34,BAY,FRA,WilliamHill,1.24,6.5,12,1309,W
34,BAY,FRA,WilliamHill,1.25,6,12,1330,W
34,BAY,FRA,WilliamHill,1.24,6.5,12,1344,W
34,BAY,FRA,WilliamHill,1.25,6,12,1396,W
34,BAY,FRA,WilliamHill,1.24,6.5,12,1402,W
34,BAY,FRA,WilliamHill,1.25,6,12,1444,W
34,BAY,FRA,WilliamHill,1.24,6.5,12,1528,W
34,BAY,FRA,WilliamHill,1.25,6,12,1994,W
34,BAY,FRA,WilliamHill,1.25,6.5,11,2025,W
34,BAY,FRA,WilliamHill,1.25,6,12,2028,W
34,BAY,FRA,WilliamHill,1.25,6.5,11,2034,W
34,BAY,FRA,WilliamHill,1.25,6,12,2102,W
34,BAY,FRA,WilliamHill,1.27,6,11,2684,W
34,BAY,FRA,WilliamHill,1.25,6,12,2834,W
34,BAY,FRA,WilliamHill,1.27,6,11,2971,W
34,BAY,FRA,WilliamHill,1.25,6,12,3909,W
34,BAY,FRA,WilliamHill,1.24,6.5,11,3911,W
34,BAY,FRA,WilliamHill,1.25,6,12,3913,W
34,BAY,FRA,WilliamHill,1.24,6.5,11,3915,W
34,BAY,FRA,WilliamHill,1.25,6,12,4674,W
34,BAY,FRA,WilliamHill,1.24,6,13,4683,W
34,BAY,FRA,WilliamHill,1.25,6,12,4949,W
34,BAY,FRA,WilliamHill,1.25,6.5,11,4951,W
34,BAY,FRA,WilliamHill,1.25,6,12,4977,W
34,BAY,FRA,WilliamHill,1.24,6.5,11,4979,W
34,BAY,FRA,WilliamHill,1.25,6,12,4982,W
34,BAY,FRA,WilliamHill,1.25,6.5,11,4989,W
34,BAY,FRA,WilliamHill,1.25,6,12,4996,W
34,BAY,FRA,WilliamHill,1.24,6.5,11,5002,W
34,BAY,FRA,WilliamHill,1.25,6.5,11,5005,W
34,BAY,FRA,WilliamHill,1.25,6,12,5022,W
34,BAY,FRA,WilliamHill,1.25,6.5,11,5035,W
34,BAY,FRA,WilliamHill,1.25,6,12,6088,W
34,BAY,FRA,WilliamHill,1.27,5.8,11,6380,W
34,BAY,FRA,WilliamHill,1.28,5.8,10,6526,W
34,BAY,FRA,WilliamHill,1.28,5.5,11,6528,W
34,BAY,FRA,WilliamHill,1.28,5.8,10,7109,W
34,BAY,FRA,WilliamHill,1.28,5.5,11,7142,W
34,BAY,FRA,WilliamHill,1.28,5.8,10,7422,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,7461,W
34,BAY,FRA,WilliamHill,1.3,5.8,9.5,7463,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,7468,W
34,BAY,FRA,WilliamHill,1.3,5.8,9.5,7472,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,7474,W
34,BAY,FRA,WilliamHill,1.3,5.8,9.5,7478,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,7489,W
34,BAY,FRA,WilliamHill,1.28,5.8,10,7491,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,7502,W
34,BAY,FRA,WilliamHill,1.3,5.8,10,7504,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,7507,W
34,BAY,FRA,WilliamHill,1.3,5.8,10,7509,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,7511,W
34,BAY,FRA,WilliamHill,1.3,5.8,9.5,7513,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,7535,W
34,BAY,FRA,WilliamHill,1.3,5.8,9.5,7537,W
34,BAY,FRA,WilliamHill,1.3,5.8,10,7539,W
34,BAY,FRA,WilliamHill,1.3,5.8,9.5,7546,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,7548,W
34,BAY,FRA,WilliamHill,1.3,5.8,9.5,7550,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,7552,W
34,BAY,FRA,WilliamHill,1.3,5.8,10,7555,W
34,BAY,FRA,WilliamHill,1.3,5.8,9.5,7557,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,7615,W
34,BAY,FRA,WilliamHill,1.3,5.8,10,7617,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,7621,W
34,BAY,FRA,WilliamHill,1.3,5.8,10,7626,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,7628,W
34,BAY,FRA,WilliamHill,1.3,5.8,10,7632,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,7635,W
34,BAY,FRA,WilliamHill,1.3,5.8,10,7637,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,7639,W
34,BAY,FRA,WilliamHill,1.3,5.8,10,8068,W
34,BAY,FRA,WilliamHill,1.28,5.8,10,8070,W
34,BAY,FRA,WilliamHill,1.3,5.8,10,8126,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,8128,W
34,BAY,FRA,WilliamHill,1.3,5.8,10,8130,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,8132,W
34,BAY,FRA,WilliamHill,1.3,5.8,10,8141,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,8147,W
34,BAY,FRA,WilliamHill,1.3,5.8,10,8149,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,8154,W
34,BAY,FRA,WilliamHill,1.3,5.8,10,8255,W
34,BAY,FRA,WilliamHill,1.28,5.8,10,8268,W
34,BAY,FRA,WilliamHill,1.3,5.5,10,8461,W
34,BAY,FRA,WilliamHill,1.32,5.25,9.5,8464,W
34,BAY,FRA,WilliamHill,1.32,5.25,10,8479,W
34,BAY,FRA,WilliamHill,1.32,5.25,9.5,8519,W
34,BAY,FRA,WilliamHill,1.32,5.25,10,8558,W
34,BAY,FRA,WilliamHill,1.32,5.25,9.5,8689,W
34,BAY,FRA,WilliamHill,1.32,5.5,9,8713,W
34,BAY,FRA,WilliamHill,1.32,5.25,9.5,8815,W
34,BAY,FRA,WilliamHill,1.32,5.5,9,8944,W
34,BAY,FRA,WilliamHill,1.32,5.25,9.5,8970,W
34,BAY,FRA,WilliamHill,1.33,5.25,9,8974,W
34,BAY,FRA,WilliamHill,1.33,5.25,9.5,8996,W
34,BAY,FRA,WilliamHill,1.33,5.25,9,9040,W
34,BAY,FRA,WilliamHill,1.33,5.25,9.5,9057,W
34,BAY,FRA,WilliamHill,1.33,5.25,9,9485,W
34,BAY,FRA,WilliamHill,1.32,5.25,9.5,9816,W
34,BAY,FRA,WilliamHill,1.33,5.25,9,9876,W
34,BAY,FRA,WilliamHill,1.35,5,9,9891,W
34,BAY,FRA,WilliamHill,1.32,5.5,9,9935,W
34,BAY,FRA,WilliamHill,1.32,5.8,8.5,9949,W
34,BAY,FRA,WilliamHill,1.32,5.5,9,9959,W
34,BAY,FRA,WilliamHill,1.33,5.5,8.5,9964,W
34,BAY,FRA,WilliamHill,1.32,5.8,8.5,9968,W
34,BAY,FRA,WilliamHill,1.32,5.5,9,9992,W
34,BAY,FRA,WilliamHill,1.32,5.8,8.5,10010,W
34,BAY,FRA,WilliamHill,1.33,5.8,8,10014,W
34,BAY,FRA,WilliamHill,1.32,6,8,10019,W
34,BAY,FRA,WilliamHill,1.32,6.5,7.5,10023,W
34,BAY,FRA,WilliamHill,1.33,5.8,8,10027,W
34,BAY,FRA,WilliamHill,1.35,5.5,8,10032,W
34,BAY,FRA,WilliamHill,1.35,5.8,7.5,10037,W
34,BAY,FRA,WilliamHill,1.36,5.8,7,10041,W
34,BAY,FRA,WilliamHill,1.38,5.5,7,10045,W
34,BAY,FRA,WilliamHill,1.4,5.5,6.5,10067,W
34,BAY,FRA,WilliamHill,1.38,5.5,7,14329,W
34,BAY,FRA,WilliamHill,1.4,5.25,7,15020,W
34,BAY,FRA,WilliamHill,1.4,5.5,6.5,15028,W
34,BAY,FRA,WilliamHill,1.4,5.25,7,15305,W
34,BAY,FRA,WilliamHill,1.4,5.5,6.5,15374,W
34,BAY,FRA,WilliamHill,1.4,5.25,7,15553,W
34,BAY,FRA,WilliamHill,1.4,5.5,6.5,15627,W
34,BAY,FRA,WilliamHill,1.4,5.25,7,15716,W
34,BAY,FRA,WilliamHill,1.4,5.5,6.5,16106,W
34,BAY,FRA,WilliamHill,1.4,5.25,7,16112,W
34,BAY,FRA,WilliamHill,1.4,5.5,6.5,16119,W
34,BAY,FRA,WilliamHill,1.4,5.25,7,16127,W
34,BAY,FRA,WilliamHill,1.4,5.5,6.5,16132,W
34,BAY,FRA,WilliamHill,1.4,5.25,7,16136,W
34,BAY,FRA,WilliamHill,1.4,5.5,6.5,16143,W
34,BAY,FRA,WilliamHill,1.4,5.25,7,16162,W
34,BAY,FRA,WilliamHill,1.4,5.5,6.5,16167,W
34,BAY,FRA,WilliamHill,1.4,5.25,7,16994,W
34,BAY,FRA,WilliamHill,1.42,5.25,6.5,17438,W
34,BAY,FRA,WilliamHill,1.44,5.25,6,17494,W
34,BAY,FRA,Bwin,1.26,6.5,10,101,W
34,BAY,FRA,Bwin,1.25,6.5,10.5,1191,W
34,BAY,FRA,Bwin,1.26,6.5,9.5,1469,W
34,BAY,FRA,Bwin,1.26,6.5,9.75,1535,W
34,BAY,FRA,Bwin,1.25,6.25,11,2015,W
34,BAY,FRA,Bwin,1.26,6.25,10.5,2213,W
34,BAY,FRA,Bwin,1.25,6,9.75,4637,W
34,BAY,FRA,Bwin,1.26,5.75,9.5,6370,W
34,BAY,FRA,Bwin,1.3,5.5,8.25,8461,W
34,BAY,FRA,Bwin,1.33,5.25,7.75,9928,W
34,BAY,FRA,Bwin,1.3,6,7.5,9992,W
34,BAY,FRA,Bwin,1.4,5,6.5,13075,W
34,BAY,FRA,Bwin,1.4,5,6.25,14770,W
34,BAY,FRA,12Bet,1.29,5.9,9.6,63,W
34,BAY,FRA,12Bet,1.28,5.8,9.8,69,W
34,BAY,FRA,12Bet,1.28,5.8,9.9,70,W
34,BAY,FRA,12Bet,1.29,5.8,9.6,72,W
34,BAY,FRA,12Bet,1.29,5.8,9.5,73,W
34,BAY,FRA,12Bet,1.28,5.9,9.7,76,W
34,BAY,FRA,12Bet,1.28,5.9,10,78,W
34,BAY,FRA,12Bet,1.31,5.6,9.3,81,W
34,BAY,FRA,12Bet,1.29,5.8,9.8,84,W
34,BAY,FRA,12Bet,1.28,5.9,10,99,W
34,BAY,FRA,12Bet,1.27,6,10,102,W
34,BAY,FRA,12Bet,1.28,5.9,10,104,W
34,BAY,FRA,12Bet,1.27,6,10,107,W
34,BAY,FRA,12Bet,1.26,6.1,11,114,W
34,BAY,FRA,12Bet,1.24,6.3,12,117,W
34,BAY,FRA,12Bet,1.26,6.1,11,133,W
34,BAY,FRA,12Bet,1.28,5.9,10,139,W
34,BAY,FRA,12Bet,1.27,6,10,154,W
34,BAY,FRA,12Bet,1.26,6.1,11,174,W
34,BAY,FRA,12Bet,1.25,6.2,11,182,W
34,BAY,FRA,12Bet,1.26,6.1,11,185,W
34,BAY,FRA,12Bet,1.25,6.2,11,193,W
34,BAY,FRA,12Bet,1.26,6.1,11,195,W
34,BAY,FRA,12Bet,1.24,6.3,12,198,W
34,BAY,FRA,12Bet,1.24,6.4,12,200,W
34,BAY,FRA,12Bet,1.24,6.3,12,214,W
34,BAY,FRA,12Bet,1.24,6.4,12,216,W
34,BAY,FRA,12Bet,1.24,6.3,12,217,W
34,BAY,FRA,12Bet,1.24,6.4,11,218,W
34,BAY,FRA,12Bet,1.23,6.5,12,228,W
34,BAY,FRA,12Bet,1.23,6.6,12,230,W
34,BAY,FRA,12Bet,1.23,6.5,12,232,W
34,BAY,FRA,12Bet,1.23,6.6,12,236,W
34,BAY,FRA,12Bet,1.23,6.5,12,240,W
34,BAY,FRA,12Bet,1.23,6.6,12,249,W
34,BAY,FRA,12Bet,1.24,6.6,11,263,W
34,BAY,FRA,12Bet,1.24,6.5,11,264,W
34,BAY,FRA,12Bet,1.25,6.5,10,272,W
34,BAY,FRA,12Bet,1.25,6.5,11,273,W
34,BAY,FRA,12Bet,1.25,6.5,10,274,W
34,BAY,FRA,12Bet,1.25,6.4,10,276,W
34,BAY,FRA,12Bet,1.24,6.6,11,279,W
34,BAY,FRA,12Bet,1.24,6.5,11,283,W
34,BAY,FRA,12Bet,1.25,6.5,11,285,W
34,BAY,FRA,12Bet,1.25,6.4,10,294,W
34,BAY,FRA,12Bet,1.27,6.2,9.8,303,W
34,BAY,FRA,12Bet,1.27,6.2,9.5,306,W
34,BAY,FRA,12Bet,1.27,6.2,9.8,308,W
34,BAY,FRA,12Bet,1.26,6.3,10,310,W
34,BAY,FRA,12Bet,1.28,6,9.8,313,W
34,BAY,FRA,12Bet,1.28,5.9,9.7,315,W
34,BAY,FRA,12Bet,1.28,6,9.8,318,W
34,BAY,FRA,12Bet,1.27,6,9.9,330,W
34,BAY,FRA,12Bet,1.27,6.1,10,335,W
34,BAY,FRA,12Bet,1.27,6,9.9,347,W
34,BAY,FRA,12Bet,1.27,6.1,10,382,W
34,BAY,FRA,12Bet,1.27,6,9.9,390,W
34,BAY,FRA,12Bet,1.27,6.1,10,494,W
34,BAY,FRA,12Bet,1.26,6.2,10,495,W
34,BAY,FRA,12Bet,1.27,6.1,10,504,W
34,BAY,FRA,12Bet,1.26,6.2,10,527,W
34,BAY,FRA,12Bet,1.27,6.1,10,565,W
34,BAY,FRA,12Bet,1.26,6.2,10,571,W
34,BAY,FRA,12Bet,1.26,6.2,11,574,W
34,BAY,FRA,12Bet,1.26,6.2,10,575,W
34,BAY,FRA,12Bet,1.26,6.2,11,576,W
34,BAY,FRA,12Bet,1.25,6.3,11,578,W
34,BAY,FRA,12Bet,1.26,6.2,10,584,W
34,BAY,FRA,12Bet,1.26,6.2,11,594,W
34,BAY,FRA,12Bet,1.25,6.3,11,596,W
34,BAY,FRA,12Bet,1.26,6.2,10,600,W
34,BAY,FRA,12Bet,1.26,6.2,11,614,W
34,BAY,FRA,12Bet,1.25,6.3,11,646,W
34,BAY,FRA,12Bet,1.26,6.2,11,647,W
34,BAY,FRA,12Bet,1.25,6.3,11,665,W
34,BAY,FRA,12Bet,1.24,6.3,12,666,W
34,BAY,FRA,12Bet,1.23,6.6,12,670,W
34,BAY,FRA,12Bet,1.24,6.6,11,709,W
34,BAY,FRA,12Bet,1.24,6.5,11,741,W
34,BAY,FRA,12Bet,1.24,6,10,777,W
34,BAY,FRA,12Bet,1.25,5.9,9.8,781,W
34,BAY,FRA,12Bet,1.25,5.8,9.7,785,W
34,BAY,FRA,12Bet,1.25,5.9,9.9,786,W
34,BAY,FRA,12Bet,1.24,6,10,806,W
34,BAY,FRA,12Bet,1.25,5.9,10,845,W
34,BAY,FRA,12Bet,1.24,6,10,1306,W
34,BAY,FRA,12Bet,1.25,5.9,10,1309,W
34,BAY,FRA,12Bet,1.24,6,10,1528,W
34,BAY,FRA,12Bet,1.23,6.1,10,1771,W
34,BAY,FRA,12Bet,1.23,6.1,11,1823,W
34,BAY,FRA,12Bet,1.24,6,10,1826,W
34,BAY,FRA,12Bet,1.25,5.9,9.8,1877,W
34,BAY,FRA,12Bet,1.25,5.9,10,2103,W
34,BAY,FRA,12Bet,1.25,5.9,9.8,2832,W
34,BAY,FRA,12Bet,1.25,5.9,10,3258,W
34,BAY,FRA,12Bet,1.25,5.9,9.8,3259,W
34,BAY,FRA,12Bet,1.26,5.8,9.5,3265,W
34,BAY,FRA,12Bet,1.25,5.9,9.8,3300,W
34,BAY,FRA,12Bet,1.25,5.9,10,4144,W
34,BAY,FRA,12Bet,1.23,6.1,10,4435,W
34,BAY,FRA,12Bet,1.24,6.1,10,4609,W
34,BAY,FRA,12Bet,1.23,6.1,10,4686,W
34,BAY,FRA,12Bet,1.24,6.1,10,4687,W
34,BAY,FRA,12Bet,1.24,6,10,4695,W
34,BAY,FRA,12Bet,1.26,5.8,10,5115,W
34,BAY,FRA,12Bet,1.25,5.8,11,5503,W
34,BAY,FRA,12Bet,1.27,5.7,10,5741,W
34,BAY,FRA,12Bet,1.26,5.8,10,5824,W
34,BAY,FRA,12Bet,1.27,5.7,10,6378,W
34,BAY,FRA,12Bet,1.27,5.6,9.8,6380,W
34,BAY,FRA,12Bet,1.29,5.5,9.3,7126,W
34,BAY,FRA,12Bet,1.29,5.5,9.4,7307,W
34,BAY,FRA,12Bet,1.29,5.5,9.2,7317,W
34,BAY,FRA,12Bet,1.29,5.5,9.3,7398,W
34,BAY,FRA,12Bet,1.29,5.5,9.2,7399,W
34,BAY,FRA,12Bet,1.28,5.6,9.4,7420,W
34,BAY,FRA,12Bet,1.28,5.6,9.3,7420,W
34,BAY,FRA,12Bet,1.28,5.6,9.5,7421,W
34,BAY,FRA,12Bet,1.3,5.4,8.9,7620,W
34,BAY,FRA,12Bet,1.29,5.5,9.1,7873,W
34,BAY,FRA,12Bet,1.3,5.4,8.9,8268,W
34,BAY,FRA,12Bet,1.35,5.2,6.1,14333,W
34,BAY,FRA,12Bet,1.37,5.1,5.8,16998,W
34,BAY,FRA,12Bet,1.35,5.1,6.1,17016,W
34,BAY,FRA,12Bet,1.38,5,5.7,17257,W
34,DUS,HAN,Bet365,1.33,6,7.5,76,W
34,DUS,HAN,Bet365,1.36,5.75,6.5,127,W
34,DUS,HAN,Bet365,1.36,5.75,7,128,W
34,DUS,HAN,Bet365,1.36,5.75,6.5,129,W
34,DUS,HAN,Bet365,1.36,5.75,7,169,W
34,DUS,HAN,Bet365,1.4,5.5,6.5,232,W
